,sample,Variable,First Order Effect
12866,mar_x,X2_X3,0.6461345734107634
12867,mar_x,X2_X3,0.634681933703021
12868,mar_x,X2_X3,0.7167490827304982
12869,mar_x,X2_X3,0.6773444413275641
12870,mar_x,X2_X3,0.6504969814206021
12871,mar_x,X2_X3,0.6298704747742544
12872,mar_x,X2_X3,0.6706789361550779
12873,mar_x,X2_X3,0.6753302787978195
12874,mar_x,X2_X3,0.6264367213523727
12875,mar_x,X2_X3,0.6238391806397534
12876,mar_x,X2_X3,0.6751843911052162
12877,mar_x,X2_X3,0.6514562448253596
12878,mar_x,X2_X3,0.6207647613983494
12879,mar_x,X2_X3,0.6295896764572159
12880,mar_x,X2_X3,0.6314759506463709
12881,mar_x,X2_X3,0.6199122140163347
12882,mar_x,X2_X3,0.6335577443273545
12883,mar_x,X2_X3,0.6644379562738147
12884,mar_x,X2_X3,0.671024616956242
12885,mar_x,X2_X3,0.6373073411983764
12886,mar_x,X2_X3,0.6028292667798508
12887,mar_x,X2_X3,0.6255357317448266
12888,mar_x,X2_X3,0.6441479532224179
12889,mar_x,X2_X3,0.670558275966635
12890,mar_x,X2_X3,0.6141261421837436
12891,mar_x,X2_X3,0.6842640278532688
12892,mar_x,X2_X3,0.6535588517571203
12893,mar_x,X2_X3,0.6448725740287887
12894,mar_x,X2_X3,0.6356277809635315
12895,mar_x,X2_X3,0.6200686070833056
12896,mar_x,X2_X3,0.6448493777697425
12897,mar_x,X2_X3,0.6676095555623557
12898,mar_x,X2_X3,0.5727476031321848
12899,mar_x,X2_X3,0.6027043127651148
12900,mar_x,X2_X3,0.6820645451452549
12901,mar_x,X2_X3,0.6104954511926175
12902,mar_x,X2_X3,0.6210870372776802
12903,mar_x,X2_X3,0.6350821083894405
12904,mar_x,X2_X3,0.6469013852244451
12905,mar_x,X2_X3,0.6550154314582529
12906,mar_x,X2_X3,0.5891406043705131
12907,mar_x,X2_X3,0.66801911036945
12908,mar_x,X2_X3,0.6873447034530875
12909,mar_x,X2_X3,0.6227978489036616
12910,mar_x,X2_X3,0.6775124774922376
12911,mar_x,X2_X3,0.6090288724458265
12912,mar_x,X2_X3,0.6580203577046749
12913,mar_x,X2_X3,0.6566324707425955
12914,mar_x,X2_X3,0.7022050323998116
12915,mar_x,X2_X3,0.6365164197582545
12916,mar_x,X2_X3,0.6114357423968521
12917,mar_x,X2_X3,0.6451847292398112
12918,mar_x,X2_X3,0.6621679953551443
12919,mar_x,X2_X3,0.6224688361144278
12920,mar_x,X2_X3,0.6310099639774583
12921,mar_x,X2_X3,0.6617394966618384
12922,mar_x,X2_X3,0.6524380211906802
12923,mar_x,X2_X3,0.6374763878940436
12924,mar_x,X2_X3,0.6506453247789448
12925,mar_x,X2_X3,0.6307174705829169
12926,mar_x,X2_X3,0.6114797025565745
12927,mar_x,X2_X3,0.6534858811758069
12928,mar_x,X2_X3,0.6284864348520824
12929,mar_x,X2_X3,0.6435812092622469
12930,mar_x,X2_X3,0.6738695976498228
12931,mar_x,X2_X3,0.6191745866150488
12932,mar_x,X2_X3,0.5799126801651805
12933,mar_x,X2_X3,0.6530880795992375
12934,mar_x,X2_X3,0.6639555076532181
12935,mar_x,X2_X3,0.6493885144467544
12936,mar_x,X2_X3,0.6545378255266951
12937,mar_x,X2_X3,0.6369198166123208
12938,mar_x,X2_X3,0.6374156392169772
12939,mar_x,X2_X3,0.6696452535088281
12940,mar_x,X2_X3,0.6643491216434478
12941,mar_x,X2_X3,0.635046833901002
12942,mar_x,X2_X3,0.6555777756533118
12943,mar_x,X2_X3,0.6402985556123222
12944,mar_x,X2_X3,0.6352330534487812
12945,mar_x,X2_X3,0.6809991079150914
12946,mar_x,X2_X3,0.6484192144240015
12947,mar_x,X2_X3,0.6260803606083173
12948,mar_x,X2_X3,0.6406460338843065
12949,mar_x,X2_X3,0.6482468967858163
12950,mar_x,X2_X3,0.660380858708385
12951,mar_x,X2_X3,0.70289517133406
12952,mar_x,X2_X3,0.6545003180598582
12953,mar_x,X2_X3,0.6759795853610776
12954,mar_x,X2_X3,0.5714668819315464
12955,mar_x,X2_X3,0.6315503021273919
12956,mar_x,X2_X3,0.6428727508720871
12957,mar_x,X2_X3,0.629643086857261
12958,mar_x,X2_X3,0.6333911560801412
12959,mar_x,X2_X3,0.61442708529792
12960,mar_x,X2_X3,0.6110029431746483
12961,mar_x,X2_X3,0.6040388472442833
12962,mar_x,X2_X3,0.6268734449134519
12963,mar_x,X2_X3,0.6869254113157145
12964,mar_x,X2_X3,0.6795026065922464
12965,mar_x,X2_X3,0.6434607058317909
12966,mar_x,X2_X3,0.6450406053454716
12967,mar_x,X2_X3,0.6119840389615316
12968,mar_x,X2_X3,0.7093581010491199
12969,mar_x,X2_X3,0.6718257141231576
12970,mar_x,X2_X3,0.6149734669184636
12971,mar_x,X2_X3,0.6357278244352392
12972,mar_x,X2_X3,0.5929330717662022
12973,mar_x,X2_X3,0.6395997214371165
12974,mar_x,X2_X3,0.6548972107873108
12975,mar_x,X2_X3,0.5863928086138087
12976,mar_x,X2_X3,0.6293360167834575
12977,mar_x,X2_X3,0.6152703308431061
12978,mar_x,X2_X3,0.6649070680095953
12979,mar_x,X2_X3,0.5903950351120685
12980,mar_x,X2_X3,0.6666134052514041
12981,mar_x,X2_X3,0.6448462351762132
12982,mar_x,X2_X3,0.6187358414696373
12983,mar_x,X2_X3,0.6455092329734957
12984,mar_x,X2_X3,0.5833030303975242
12985,mar_x,X2_X3,0.6113306162934403
12986,mar_x,X2_X3,0.6322609687739281
12987,mar_x,X2_X3,0.6826728508202092
12988,mar_x,X2_X3,0.6437040314426777
12989,mar_x,X2_X3,0.6182088113743855
12990,mar_x,X2_X3,0.6614232882236143
12991,mar_x,X2_X3,0.6666509180605318
12992,mar_x,X2_X3,0.6355949180815806
12993,mar_x,X2_X3,0.655023305887121
12994,mar_x,X2_X3,0.6451718211870737
12995,mar_x,X2_X3,0.6710883930609584
12996,mar_x,X2_X3,0.668912814849729
12997,mar_x,X2_X3,0.6517973880715476
12998,mar_x,X2_X3,0.633548231117669
12999,mar_x,X2_X3,0.6093295247880631
13000,mar_xxy,X2_X3,0.6711156990799958
13001,mar_xxy,X2_X3,0.643528305990447
13002,mar_xxy,X2_X3,0.6850554006425689
13003,mar_xxy,X2_X3,0.6301254672590759
13004,mar_xxy,X2_X3,0.6694065528680488
13005,mar_xxy,X2_X3,0.6743017007747413
13006,mar_xxy,X2_X3,0.6735171324293302
13007,mar_xxy,X2_X3,0.6872422317821314
13008,mar_xxy,X2_X3,0.6793009813065585
13009,mar_xxy,X2_X3,0.7703212245872889
13010,mar_xxy,X2_X3,0.6965132896452072
13011,mar_xxy,X2_X3,0.6555839046406398
13012,mar_xxy,X2_X3,0.6587256244064215
13013,mar_xxy,X2_X3,0.6803230866387342
13014,mar_xxy,X2_X3,0.6726006130980534
13015,mar_xxy,X2_X3,0.6334643076276447
13016,mar_xxy,X2_X3,0.6246038882502168
13017,mar_xxy,X2_X3,0.6967782624423255
13018,mar_xxy,X2_X3,0.6520263520493483
13019,mar_xxy,X2_X3,0.6878423495737304
13020,mar_xxy,X2_X3,0.6639743231470446
13021,mar_xxy,X2_X3,0.6284152763170897
13022,mar_xxy,X2_X3,0.6334141285336322
13023,mar_xxy,X2_X3,0.6308028163376248
13024,mar_xxy,X2_X3,0.6550735202068358
13025,mar_xxy,X2_X3,0.6908157157697759
13026,mar_xxy,X2_X3,0.6666652400897753
13027,mar_xxy,X2_X3,0.6573249582492131
13028,mar_xxy,X2_X3,0.6509889067933579
13029,mar_xxy,X2_X3,0.7089015170495652
13030,mar_xxy,X2_X3,0.7189336254469275
13031,mar_xxy,X2_X3,0.7011060322302287
13032,mar_xxy,X2_X3,0.6508455145701727
13033,mar_xxy,X2_X3,0.7022878972318476
13034,mar_xxy,X2_X3,0.6434771222511237
13035,mar_xxy,X2_X3,0.6753912527114735
13036,mar_xxy,X2_X3,0.6893309231345645
13037,mar_xxy,X2_X3,0.6831518557765545
13038,mar_xxy,X2_X3,0.6997031078884477
13039,mar_xxy,X2_X3,0.6752734695708462
13040,mar_xxy,X2_X3,0.6624672597849113
13041,mar_xxy,X2_X3,0.6618879516445243
13042,mar_xxy,X2_X3,0.69137864761483
13043,mar_xxy,X2_X3,0.650285838098755
13044,mar_xxy,X2_X3,0.6307423134881822
13045,mar_xxy,X2_X3,0.6928308531695031
13046,mar_xxy,X2_X3,0.6782598070558767
13047,mar_xxy,X2_X3,0.6477879361992851
13048,mar_xxy,X2_X3,0.6622513009255426
13049,mar_xxy,X2_X3,0.6808860320466508
13050,mar_xxy,X2_X3,0.6674513588717422
13051,mar_xxy,X2_X3,0.66907112775871
13052,mar_xxy,X2_X3,0.6914928185260167
13053,mar_xxy,X2_X3,0.6439831434016359
13054,mar_xxy,X2_X3,0.6477268461313123
13055,mar_xxy,X2_X3,0.6499085036545194
13056,mar_xxy,X2_X3,0.6538813660067869
13057,mar_xxy,X2_X3,0.6812508578165737
13058,mar_xxy,X2_X3,0.7034494036606632
13059,mar_xxy,X2_X3,0.6551606714145575
13060,mar_xxy,X2_X3,0.6955622280515606
13061,mar_xxy,X2_X3,0.6363004204649497
13062,mar_xxy,X2_X3,0.651451225447682
13063,mar_xxy,X2_X3,0.6607345459134281
13064,mar_xxy,X2_X3,0.6560470123564848
13065,mar_xxy,X2_X3,0.713488965575839
13066,mar_xxy,X2_X3,0.671474652476665
13067,mar_xxy,X2_X3,0.6468642992702945
13068,mar_xxy,X2_X3,0.6806365486020991
13069,mar_xxy,X2_X3,0.6886699389090931
13070,mar_xxy,X2_X3,0.7057653679080095
13071,mar_xxy,X2_X3,0.6673772412125184
13072,mar_xxy,X2_X3,0.6804524600462589
13073,mar_xxy,X2_X3,0.6590117111026598
13074,mar_xxy,X2_X3,0.6841010276191403
13075,mar_xxy,X2_X3,0.6633237960927559
13076,mar_xxy,X2_X3,0.6575518466285734
13077,mar_xxy,X2_X3,0.6367509872548618
13078,mar_xxy,X2_X3,0.6502485619618694
13079,mar_xxy,X2_X3,0.6508551329237787
13080,mar_xxy,X2_X3,0.6239908246209243
13081,mar_xxy,X2_X3,0.6326747745293719
13082,mar_xxy,X2_X3,0.6649705463391072
13083,mar_xxy,X2_X3,0.6814154319568035
13084,mar_xxy,X2_X3,0.6683793529592561
13085,mar_xxy,X2_X3,0.6607905103449351
13086,mar_xxy,X2_X3,0.6287838781927576
13087,mar_xxy,X2_X3,0.6069590939377666
13088,mar_xxy,X2_X3,0.676538346172855
13089,mar_xxy,X2_X3,0.6452828113337324
13090,mar_xxy,X2_X3,0.6539791290161242
13091,mar_xxy,X2_X3,0.6603307815996985
13092,mar_xxy,X2_X3,0.634415428920173
13093,mar_xxy,X2_X3,0.6370940956712449
13094,mar_xxy,X2_X3,0.6525141512450137
13095,mar_xxy,X2_X3,0.6896191378736869
13096,mar_xxy,X2_X3,0.6705118401379517
13097,mar_xxy,X2_X3,0.6610348480728111
13098,mar_xxy,X2_X3,0.6838104926863975
13099,mar_xxy,X2_X3,0.6512028260521009
13100,mar_xxy,X2_X3,0.6113288354586739
13101,mar_xxy,X2_X3,0.6701548786799669
13102,mar_xxy,X2_X3,0.658817739070356
13103,mar_xxy,X2_X3,0.6775425988371653
13104,mar_xxy,X2_X3,0.6751717674211407
13105,mar_xxy,X2_X3,0.6690433039660997
13106,mar_xxy,X2_X3,0.7090340765310793
13107,mar_xxy,X2_X3,0.6285998283768979
13108,mar_xxy,X2_X3,0.6791927412102258
13109,mar_xxy,X2_X3,0.6681564899845289
13110,mar_xxy,X2_X3,0.6931628124748681
13111,mar_xxy,X2_X3,0.6372416189930405
13112,mar_xxy,X2_X3,0.6398861927682638
13113,mar_xxy,X2_X3,0.6874964363002348
13114,mar_xxy,X2_X3,0.6895375036476923
13115,mar_xxy,X2_X3,0.6133888195220127
13116,mar_xxy,X2_X3,0.6337418764822962
13117,mar_xxy,X2_X3,0.691617601794264
13118,mar_xxy,X2_X3,0.6909318764761867
13119,mar_xxy,X2_X3,0.6488078642602138
13120,mar_xxy,X2_X3,0.657872303481557
13121,mar_xxy,X2_X3,0.6584388849912941
13122,mar_xxy,X2_X3,0.6585947588054499
13123,mar_xxy,X2_X3,0.7061113737848155
13124,mar_xxy,X2_X3,0.6952457819241783
13125,mar_xxy,X2_X3,0.6793811801378302
13126,mar_xxy,X2_X3,0.6799393463698974
13127,mar_xxy,X2_X3,0.6421420941381836
13128,mar_xxy,X2_X3,0.6653417555820341
13129,mar_xxy,X2_X3,0.6731036544312793
13130,mar_xxy,X2_X3,0.6619393398109131
13131,mar_xxy,X2_X3,0.662892351123271
13132,mar_xxy,X2_X3,0.6484367677071745
13133,mar_xxy,X2_X3,0.639485808524845
13134,mar_xxy,X2_X3,0.6584124256932637
13135,mar_xxy,X2_X3,0.6275747898655084
13136,mar_xxy,X2_X3,0.6877149121392337
13137,mar_xxy,X2_X3,0.6614951576177335
13138,mar_xxy,X2_X3,0.666918302673297
13139,mar_xxy,X2_X3,0.7157946397222367
13140,mar_xxy,X2_X3,0.6967859180734273
13141,mar_xxy,X2_X3,0.6429552865781367
13142,mar_xxy,X2_X3,0.6878315831937843
13143,mar_xxy,X2_X3,0.6761760820954494
13144,mar_xxy,X2_X3,0.6645206311501062
13145,mar_xxy,X2_X3,0.6486927926538982
13146,mar_xxy,X2_X3,0.624007376475187
13147,mar_xxy,X2_X3,0.71198675980437
13148,mar_xxy,X2_X3,0.6787348180714072
13149,mar_xxy,X2_X3,0.6839943955860981
13150,mar_xxy,X2_X3,0.7058159426958628
13151,mar_xxy,X2_X3,0.6477715919734102
13152,mar_xxy,X2_X3,0.6884782420714819
13153,mar_xxy,X2_X3,0.6418323530125767
13154,mar_xxy,X2_X3,0.6742093808868679
13155,mar_xxy,X2_X3,0.6506947107316958
13156,mar_xxy,X2_X3,0.6754364128810006
13157,mar_xxy,X2_X3,0.6807185029805095
13158,mar_xxy,X2_X3,0.6122053313695656
13159,mar_xxy,X2_X3,0.6900707018612453
13160,mar_xxy,X2_X3,0.6983965095993167
13161,mar_xxy,X2_X3,0.6810469177437111
13162,mar_xxy,X2_X3,0.7106464685165164
13163,mar_xxy,X2_X3,0.6886335941837453
13164,mar_xxy,X2_X3,0.6877094581609811
13165,mar_xxy,X2_X3,0.6488807436197025
13166,mar_xxy,X2_X3,0.660353184881098
13167,mar_xxy,X2_X3,0.6597149702918025
13168,mar_xxy,X2_X3,0.6318928091302369
13169,mar_xxy,X2_X3,0.6646919237195528
13170,mar_xxy,X2_X3,0.6294576310899711
13171,mar_xxy,X2_X3,0.6458165757793601
13172,mar_xxy,X2_X3,0.6667270277747426
13173,mar_xxy,X2_X3,0.6821231539703518
13174,mar_xxy,X2_X3,0.6733650367328693
13175,mar_xxy,X2_X3,0.7172967687427237
13176,mar_xxy,X2_X3,0.6562180048465761
13177,mar_xxy,X2_X3,0.7140583700381732
13178,mar_xxy,X2_X3,0.6549690968405734
13179,mar_xxy,X2_X3,0.6621336263526647
13180,mar_xxy,X2_X3,0.6937814190588467
13181,mar_xxy,X2_X3,0.6683162963514481
13182,mar_xxy,X2_X3,0.6707407091117988
13183,mar_xxy,X2_X3,0.6231037596894172
13184,mar_xxy,X2_X3,0.688631372463429
13185,mar_xxy,X2_X3,0.651229256827347
13186,mar_xxy,X2_X3,0.6786461829264062
13187,mar_xxy,X2_X3,0.6452945992217293
13188,mar_xxy,X2_X3,0.6562639866373906
13189,mar_xxy,X2_X3,0.6539440444642652
13190,mar_xxy,X2_X3,0.7111824458236555
13191,mar_xxy,X2_X3,0.644741451293083
13192,mar_xxy,X2_X3,0.604326491348652
13193,mar_xxy,X2_X3,0.6778343945938846
13194,mar_xxy,X2_X3,0.6384869860659793
13195,mar_xxy,X2_X3,0.6419905409148667
13196,mar_xxy,X2_X3,0.6967938340506937
13197,mar_xxy,X2_X3,0.6458529287594296
13198,mar_xxy,X2_X3,0.6602020910856664
13199,mar_xxy,X2_X3,0.6430320173400815
13200,mar_xxy,X2_X3,0.6512143093467432
13201,mar_xxy,X2_X3,0.6568923134275418
13202,mar_xxy,X2_X3,0.6317405407281887
13203,mar_xxy,X2_X3,0.7046989533835303
13204,mar_xxy,X2_X3,0.6659393620785184
13205,mar_xxy,X2_X3,0.6589947090624768
13206,mar_xxy,X2_X3,0.696783252388613
13207,mar_xxy,X2_X3,0.6453678770735635
13208,mar_xxy,X2_X3,0.6358502401983852
13209,mar_xxy,X2_X3,0.6802858304424504
13210,mar_xxy,X2_X3,0.657567780377128
13211,mar_xxy,X2_X3,0.70385297631864
13212,mar_xxy,X2_X3,0.6732229115785493
13213,mar_xxy,X2_X3,0.6521380559977137
13214,mar_xxy,X2_X3,0.7067386000972703
13215,mar_xxy,X2_X3,0.6663353889656691
13216,mar_xxy,X2_X3,0.6356307387860709
13217,mar_xxy,X2_X3,0.6453437718711842
13218,mar_xxy,X2_X3,0.6947199761814395
13219,mar_xxy,X2_X3,0.6558990078712463
13220,mar_xxy,X2_X3,0.6198464870903235
13221,mar_xxy,X2_X3,0.5959224369636865
13222,mar_xxy,X2_X3,0.6686331508831924
13223,mar_xxy,X2_X3,0.6194467314393433
13224,mar_xxy,X2_X3,0.6680103138364061
13225,mar_xxy,X2_X3,0.6405669605688021
13226,mar_xxy,X2_X3,0.67255476559195
13227,mar_xxy,X2_X3,0.6465961942321516
13228,mar_xxy,X2_X3,0.6746817101214372
13229,mar_xxy,X2_X3,0.6807377728909769
13230,mar_xxy,X2_X3,0.6512792614472084
13231,mar_xxy,X2_X3,0.6924333297730721
13232,mar_xxy,X2_X3,0.6797791426011204
13233,mar_xxy,X2_X3,0.6965936559547683
13234,mar_xxy,X2_X3,0.6549756723438425
13235,mar_xxy,X2_X3,0.64365626958749
13236,mar_xxy,X2_X3,0.6307166294151316
13237,mar_xxy,X2_X3,0.6927458540551265
13238,mar_xxy,X2_X3,0.724660871314589
13239,mar_xxy,X2_X3,0.6880199972494965
13240,mar_xxy,X2_X3,0.659482412513199
13241,mar_xxy,X2_X3,0.6662580063503912
13242,mar_xxy,X2_X3,0.6633524237785049
13243,mar_xxy,X2_X3,0.6685737707746092
13244,mar_xxy,X2_X3,0.5984373361078953
13245,mar_xxy,X2_X3,0.6694473941380671
13246,mar_xxy,X2_X3,0.6582154233761943
13247,mar_xxy,X2_X3,0.6834617112535244
13248,mar_xxy,X2_X3,0.6385041329102801
13249,mar_xxy,X2_X3,0.6809320855687809
13250,mar_xxy,X2_X3,0.6255468385152809
13251,mar_xxy,X2_X3,0.651652527229452
13252,mar_xxy,X2_X3,0.6721199736740059
13253,mar_xxy,X2_X3,0.6555583027127307
13254,mar_xxy,X2_X3,0.6409702749348819
13255,mar_xxy,X2_X3,0.6620063302573272
13256,mar_xxy,X2_X3,0.6811441440960387
13257,mar_xxy,X2_X3,0.622156752097997
13258,mar_xxy,X2_X3,0.6647681180962224
13259,mar_xxy,X2_X3,0.6812405004657431
13260,mar_xxy,X2_X3,0.6831564367247074
13261,mar_xxy,X2_X3,0.6829938414054205
13262,mar_xxy,X2_X3,0.676929061015444
13263,mar_xxy,X2_X3,0.6910135366996114
13264,mar_xxy,X2_X3,0.6394226989317985
13265,mar_xxy,X2_X3,0.6357891828681542
13266,mar_xxy,X2_X3,0.6503921707968888
13267,mar_xxy,X2_X3,0.6931515630731768
13268,mar_xxy,X2_X3,0.6798600199648296
13269,mar_xxy,X2_X3,0.6758803077162653
13270,mar_xxy,X2_X3,0.6442713022845097
13271,mar_xxy,X2_X3,0.6715171392593885
13272,mar_xxy,X2_X3,0.6545391649750743
13273,mar_xxy,X2_X3,0.7039306793068362
13274,mar_xxy,X2_X3,0.6748832881005855
13275,mar_xxy,X2_X3,0.6487042266056329
13276,mar_xxy,X2_X3,0.6593020507810478
13277,mar_xxy,X2_X3,0.6637637479009003
13278,mar_xxy,X2_X3,0.6464541416963993
13279,mar_xxy,X2_X3,0.6218142343506685
13280,mar_xxy,X2_X3,0.686601634535518
13281,mar_xxy,X2_X3,0.6687536585070857
13282,mar_xxy,X2_X3,0.6595009459449551
13283,mar_xxy,X2_X3,0.6540674120721359
13284,mar_xxy,X2_X3,0.6717644663124938
13285,mar_xxy,X2_X3,0.6763313682796054
13286,mar_xxy,X2_X3,0.6637696948517127
13287,mar_xxy,X2_X3,0.6987376642339588
13288,mar_xxy,X2_X3,0.6667410009631178
13289,mar_xxy,X2_X3,0.6658850490777065
13290,mar_xxy,X2_X3,0.6804027378040667
13291,mar_xxy,X2_X3,0.6574090003226317
13292,mar_xxy,X2_X3,0.6663946294470375
13293,mar_xxy,X2_X3,0.6989072639350353
13294,mar_xxy,X2_X3,0.676564869140226
13295,mar_xxy,X2_X3,0.6296059265016565
13296,mar_xxy,X2_X3,0.7038114952329838
13297,mar_xxy,X2_X3,0.6488241606149835
13298,mar_xxy,X2_X3,0.6379094625038593
13299,mar_xxy,X2_X3,0.6514693302942095
13300,mar_xxy,X2_X3,0.6405667873082111
13301,mar_xxy,X2_X3,0.6780151039109055
13302,mar_xxy,X2_X3,0.6595317219439327
13303,mar_xxy,X2_X3,0.6672634825503716
13304,mar_xxy,X2_X3,0.66039401437056
13305,mar_xxy,X2_X3,0.6436174637560763
13306,mar_xxy,X2_X3,0.6211243137977774
13307,mar_xxy,X2_X3,0.6523562216047263
13308,mar_xxy,X2_X3,0.6022926776323522
13309,mar_xxy,X2_X3,0.7008642855384305
13310,mar_xxy,X2_X3,0.6347162096038684
13311,mar_xxy,X2_X3,0.7014751298028655
13312,mar_xxy,X2_X3,0.6487578534318771
13313,mar_xxy,X2_X3,0.669693631708839
13314,mar_xxy,X2_X3,0.674740979639242
13315,mar_xxy,X2_X3,0.6639520667824932
13316,mar_xxy,X2_X3,0.6514463808304513
13317,mar_xxy,X2_X3,0.6190815465982671
13318,mar_xxy,X2_X3,0.6236734631847934
13319,mar_xxy,X2_X3,0.6716559832081858
13320,mar_xxy,X2_X3,0.626028043679647
13321,mar_xxy,X2_X3,0.6839546278872985
13322,mar_xxy,X2_X3,0.6917016280392577
13323,mar_xxy,X2_X3,0.6779446868383888
13324,mar_xxy,X2_X3,0.6734546000526099
13325,mar_xxy,X2_X3,0.6882880462406513
13326,mar_xxy,X2_X3,0.6647980466428143
13327,mar_xxy,X2_X3,0.6487932724939014
13328,mar_xxy,X2_X3,0.6784151212564045
13329,mar_xxy,X2_X3,0.67259681145781
13330,mar_xxy,X2_X3,0.6729542319411606
13331,mar_xxy,X2_X3,0.6693857018554377
13332,mar_xxy,X2_X3,0.6515854525490266
13333,mar_xxy,X2_X3,0.6753471292086491
13334,mar_xxy,X2_X3,0.6663781997410683
13335,mar_xxy,X2_X3,0.6972710865431242
13336,mar_xxy,X2_X3,0.6724347919700121
13337,mar_xxy,X2_X3,0.7047924685370828
13338,mar_xxy,X2_X3,0.6790255446222815
13339,mar_xxy,X2_X3,0.6636539276829228
13340,mar_xxy,X2_X3,0.6974128956447181
13341,mar_xxy,X2_X3,0.6964630432193798
13342,mar_xxy,X2_X3,0.6283004332302508
13343,mar_xxy,X2_X3,0.6104851373950155
13344,mar_xxy,X2_X3,0.6978998335263619
13345,mar_xxy,X2_X3,0.6926575235535273
13346,mar_xxy,X2_X3,0.6608479672533855
13347,mar_xxy,X2_X3,0.6796590648461699
13348,mar_xxy,X2_X3,0.6826999256060421
13349,mar_xxy,X2_X3,0.7099243541549958
13350,mar_xxy,X2_X3,0.6144796518837335
13351,mar_xxy,X2_X3,0.6544153818290598
13352,mar_xxy,X2_X3,0.6677368849183412
13353,mar_xxy,X2_X3,0.6365422805885691
13354,mar_xxy,X2_X3,0.630934420713636
13355,mar_xxy,X2_X3,0.6796719409266793
13356,mar_xxy,X2_X3,0.6659509420616558
13357,mar_xxy,X2_X3,0.6446961240350785
13358,mar_xxy,X2_X3,0.6396745156197632
13359,mar_xxy,X2_X3,0.6940507338617234
13360,mar_xxy,X2_X3,0.6750946339555319
13361,mar_xxy,X2_X3,0.6496028786626775
13362,mar_xxy,X2_X3,0.661360854200192
13363,mar_xxy,X2_X3,0.7010840534492294
13364,mar_xxy,X2_X3,0.6899013416775368
13365,mar_xxy,X2_X3,0.6642828268657278
13366,mar_xxy,X2_X3,0.6320264458651207
13367,mar_xxy,X2_X3,0.6627565538726987
13368,mar_xxy,X2_X3,0.671636052991214
13369,mar_xxy,X2_X3,0.6291358355998166
13370,mar_xxy,X2_X3,0.68017302461108
13371,mar_xxy,X2_X3,0.6786102934356533
13372,mar_xxy,X2_X3,0.681970498082272
13373,mar_xxy,X2_X3,0.6660096042676591
13374,mar_xxy,X2_X3,0.670982389411787
13375,mar_xxy,X2_X3,0.6531591765493524
13376,mar_xxy,X2_X3,0.6092990094396318
13377,mar_xxy,X2_X3,0.6423597278468758
13378,mar_xxy,X2_X3,0.690056515774328
13379,mar_xxy,X2_X3,0.6750463212437949
13380,mar_xxy,X2_X3,0.6708604835483795
13381,mar_xxy,X2_X3,0.7146947333266083
13382,mar_xxy,X2_X3,0.6666976505372904
13383,mar_xxy,X2_X3,0.6966565691568335
13384,mar_xxy,X2_X3,0.7002518864454206
13385,mar_xxy,X2_X3,0.6368769315576155
13386,mar_xxy,X2_X3,0.6731031941234333
13387,mar_xxy,X2_X3,0.6209315343380551
13388,mar_xxy,X2_X3,0.6575353818189065
13389,mar_xxy,X2_X3,0.6532516006446968
13390,mar_xxy,X2_X3,0.6431227918948077
13391,mar_xxy,X2_X3,0.6683819977670573
13392,mar_xxy,X2_X3,0.6947422910041756
13393,mar_xxy,X2_X3,0.7025112458558218
13394,mar_xxy,X2_X3,0.6462829493852785
13395,mar_xxy,X2_X3,0.70371188997337
13396,mar_xxy,X2_X3,0.6539837213602211
13397,mar_xxy,X2_X3,0.6598647899054502
13398,mar_xxy,X2_X3,0.6848978647018651
13399,mar_xxy,X2_X3,0.6689723138243253
13400,mar_xxy,X2_X3,0.6469906769450283
13401,mar_xxy,X2_X3,0.6495736784051541
13402,mar_xxy,X2_X3,0.6946647764080999
13403,mar_xxy,X2_X3,0.683907230726418
13404,mar_xxy,X2_X3,0.6803929534495076
13405,mar_xxy,X2_X3,0.6770966669547425
13406,mar_xxy,X2_X3,0.6786801709242786
13407,mar_xxy,X2_X3,0.6892761461424555
13408,mar_xxy,X2_X3,0.6607954858806862
13409,mar_xxy,X2_X3,0.6692263189104619
13410,mar_xxy,X2_X3,0.718237726397587
13411,mar_xxy,X2_X3,0.7023302525787823
13412,mar_xxy,X2_X3,0.6685080293150231
13413,mar_xxy,X2_X3,0.6672059282553862
13414,mar_xxy,X2_X3,0.6559396426691112
13415,mar_xxy,X2_X3,0.6130954274191792
13416,mar_xxy,X2_X3,0.6440698823768627
13417,mar_xxy,X2_X3,0.7026287106685835
13418,mar_xxy,X2_X3,0.7034923129379023
13419,mar_xxy,X2_X3,0.6232166901967188
13420,mar_xxy,X2_X3,0.6763134689399648
13421,mar_xxy,X2_X3,0.6703970297702624
13422,mar_xxy,X2_X3,0.6394248229857196
13423,mar_xxy,X2_X3,0.6624084773952216
13424,mar_xxy,X2_X3,0.709548508608901
13425,mar_xxy,X2_X3,0.6647885090785899
13426,mar_xxy,X2_X3,0.6252383682532161
13427,mar_xxy,X2_X3,0.6422228017869435
13428,mar_xxy,X2_X3,0.6528418526583517
13429,mar_xxy,X2_X3,0.6444297626238026
13430,mar_xxy,X2_X3,0.6921154247581237
13431,mar_xxy,X2_X3,0.6320374186457777
13432,mar_xxy,X2_X3,0.6959661266162637
13433,mar_xxy,X2_X3,0.6839378697714239
13434,mar_xxy,X2_X3,0.6306365545789396
13435,mar_xxy,X2_X3,0.6987827953955059
13436,mar_xxy,X2_X3,0.663035404914145
13437,mar_xxy,X2_X3,0.6780456871787721
