,sample,Variable,First Order Effect
56416,cc,X3,0.12820466017258164
56417,cc,X3,0.16129775130390703
56418,cc,X3,0.1671166704402858
56419,cc,X3,0.13556011829427778
56420,cc,X3,0.15856304760442483
56421,cc,X3,0.15729998412493928
56422,cc,X3,0.1498239306262041
56423,cc,X3,0.1266425993301712
56424,cc,X3,0.16166103532118395
56425,cc,X3,0.12978895178559222
56426,cc,X3,0.15219830352422403
56427,cc,X3,0.19303847419778372
56428,cc,X3,0.12652194030638703
56429,cc,X3,0.13243160724094397
56430,cc,X3,0.1631809603612428
56431,cc,X3,0.16354552700409078
56432,cc,X3,0.15193129188439847
56433,cc,X3,0.14613558486012132
56434,cc,X3,0.14009436906496753
56435,cc,X3,0.1497060215724487
56436,cc,X3,0.14948661582228437
56437,cc,X3,0.16447008173006147
56438,cc,X3,0.1623509923951582
56439,cc,X3,0.1476847548991647
56440,cc,X3,0.16880023238616065
56441,cc,X3,0.12599882551842037
56442,cc,X3,0.18201155644786726
56443,cc,X3,0.13302918220072163
56444,cc,X3,0.12446730287460941
56445,cc,X3,0.14217770178042913
56446,cc,X3,0.1620824279143901
56447,cc,X3,0.13324881466837044
56448,cc,X3,0.1382689705111828
56449,cc,X3,0.17670063382914064
56450,cc,X3,0.14975998725029704
56451,cc,X3,0.09170526122229355
56452,cc,X3,0.17151588371447163
56453,cc,X3,0.1371360003335889
56454,cc,X3,0.14554852351321024
56455,cc,X3,0.14593213092478585
56456,cc,X3,0.16529617816264794
56457,cc,X3,0.16606672448107407
56458,cc,X3,0.11663280481401679
56459,cc,X3,0.14318545881286268
56460,cc,X3,0.15442006515246673
56461,cc,X3,0.1488656786890604
56462,cc,X3,0.14996484986700892
56463,cc,X3,0.13691582383354248
56464,cc,X3,0.16489455491410224
56465,cc,X3,0.1620822425436295
56466,cc,X3,0.15770302350172247
56467,cc,X3,0.14463360070793965
56468,cc,X3,0.15301891439363893
56469,cc,X3,0.15159413626747242
56470,cc,X3,0.1436745605021815
56471,cc,X3,0.16712083320902058
56472,cc,X3,0.1354263615740086
56473,cc,X3,0.18570851304134703
56474,cc,X3,0.16299610296249112
56475,cc,X3,0.15399142849629016
56476,cc,X3,0.14895375668066607
56477,cc,X3,0.1252206859996205
56478,cc,X3,0.14182755839839783
56479,cc,X3,0.15484497792983343
56480,cc,X3,0.17334369888795048
56481,cc,X3,0.1418314072115384
56482,cc,X3,0.1335712887979946
56483,cc,X3,0.1421914899016698
56484,cc,X3,0.13234072090985158
56485,cc,X3,0.10613550899593284
56486,cc,X3,0.14975241688168597
56487,cc,X3,0.12880110369911818
56488,cc,X3,0.15514067795803593
56489,cc,X3,0.11531619756258445
56490,cc,X3,0.1306841347897863
56491,cc,X3,0.15639485738996975
56492,cc,X3,0.15381223094775603
56493,cc,X3,0.16029805435137054
56494,cc,X3,0.1726397457829544
56495,cc,X3,0.18511584754074303
56496,cc,X3,0.16393334718726316
56497,cc,X3,0.1599570322264352
56498,cc,X3,0.1536151635189447
56499,cc,X3,0.1491618530484616
56500,cc,X3,0.144824149461631
56501,cc,X3,0.1491218709087524
56502,cc,X3,0.1499522831243936
56503,cc,X3,0.13628179731717838
56504,cc,X3,0.13787351744166446
56505,cc,X3,0.13806524844478832
56506,cc,X3,0.1263301401663417
56507,cc,X3,0.1383646448362379
56508,cc,X3,0.1366790439464077
56509,cc,X3,0.15232203279238507
56510,cc,X3,0.15384971328622213
56511,cc,X3,0.17879463560617037
56512,cc,X3,0.16051603600130318
56513,cc,X3,0.1557805130877532
56514,cc,X3,0.13991422747668028
56515,cc,X3,0.15318737039575187
56516,cc,X3,0.1583476245868515
56517,cc,X3,0.1647499807677436
56518,cc,X3,0.13970049952812263
56519,cc,X3,0.14252102197682878
56520,cc,X3,0.14911081815314478
56521,cc,X3,0.17171283273124793
56522,cc,X3,0.1359317565518746
56523,cc,X3,0.1745691345534645
56524,cc,X3,0.15607184998810858
56525,cc,X3,0.17558788266388894
56526,cc,X3,0.14626191466296642
56527,cc,X3,0.12070406058322344
56528,cc,X3,0.1836236943714166
56529,cc,X3,0.14618471150280188
56530,cc,X3,0.15460258847993982
56531,cc,X3,0.15872951553448136
56532,cc,X3,0.16115553869971877
56533,cc,X3,0.142961527901922
56534,cc,X3,0.16321099680165635
56535,cc,X3,0.14889698909810345
56536,cc,X3,0.11116200659926112
56537,cc,X3,0.1331132692436603
56538,cc,X3,0.17170775047717038
56539,cc,X3,0.1845964094553915
56540,cc,X3,0.15300795945586274
56541,cc,X3,0.14587979762417808
56542,cc,X3,0.15767527256272482
56543,cc,X3,0.13641416142396756
56544,cc,X3,0.12435324103254924
56545,cc,X3,0.15412486605817857
56546,cc,X3,0.135000754357113
56547,cc,X3,0.10209583710255446
56548,cc,X3,0.16387501311151495
56549,cc,X3,0.13996077056682718
56550,cc,X3,0.1810936558331682
56551,cc,X3,0.12892448752835897
56552,cc,X3,0.16116871971411442
56553,cc,X3,0.13164829473857872
56554,cc,X3,0.14328328439940013
56555,cc,X3,0.1201673562787587
56556,cc,X3,0.13493565766108417
56557,cc,X3,0.14796599104529665
56558,cc,X3,0.15601593205015107
56559,cc,X3,0.1355860368258519
56560,cc,X3,0.14452535586220952
56561,cc,X3,0.1506250002259822
56562,cc,X3,0.15316497828622122
56563,cc,X3,0.18176879095765325
56564,cc,X3,0.11447021791353541
56565,cc,X3,0.1708178715242887
56566,cc,X3,0.15681509099582533
56567,cc,X3,0.17266301919510435
56568,cc,X3,0.16318642600640176
56569,cc,X3,0.13450617376156163
56570,cc,X3,0.1428821744044851
56571,cc,X3,0.15734327215690017
56572,cc,X3,0.13809672053512997
56573,cc,X3,0.15459818428168112
56574,cc,X3,0.13042198024194537
56575,cc,X3,0.15633421611129844
56576,cc,X3,0.12098838635823568
56577,cc,X3,0.15510452342145428
56578,cc,X3,0.12627133421275896
56579,cc,X3,0.16641469870759676
56580,cc,X3,0.14712567083399344
56581,cc,X3,0.17119816975981686
56582,cc,X3,0.1792448121829793
56583,cc,X3,0.14408256475380304
56584,cc,X3,0.14808347698328253
56585,cc,X3,0.1662980769476202
56586,cc,X3,0.1582855536660218
56587,cc,X3,0.15791754415491419
56588,cc,X3,0.14435150707734976
56589,cc,X3,0.14009293125029368
56590,cc,X3,0.1471505187966393
56591,cc,X3,0.17472311085982312
56592,cc,X3,0.14275186471228532
56593,cc,X3,0.17148703413075742
56594,cc,X3,0.12336154571152459
56595,cc,X3,0.13238095785830994
56596,cc,X3,0.1282924724675583
56597,cc,X3,0.16451742315038462
56598,cc,X3,0.177838583387541
56599,cc,X3,0.14594997902974824
56600,cc,X3,0.15342405222114502
56601,cc,X3,0.15533175641439562
56602,cc,X3,0.15168552400059784
56603,cc,X3,0.1475433839150193
56604,cc,X3,0.15452885351697374
56605,cc,X3,0.17034844531080184
56606,cc,X3,0.17289526834628463
56607,cc,X3,0.13288615915210847
56608,cc,X3,0.14413355164204208
56609,cc,X3,0.17161221211223765
56610,cc,X3,0.1512402364118132
56611,cc,X3,0.14338942039283636
56612,cc,X3,0.1669299347115227
56613,cc,X3,0.15806592623577959
56614,cc,X3,0.13998261058923794
56615,cc,X3,0.1354005941893791
56616,cc,X3,0.14280698322729707
56617,cc,X3,0.14812061049308217
56618,cc,X3,0.14217336059533092
56619,cc,X3,0.1374417799996165
56620,cc,X3,0.14658357131666994
56621,cc,X3,0.14068188768695947
56622,cc,X3,0.13735537783096938
56623,cc,X3,0.17039969722625373
56624,cc,X3,0.15649369807054855
56625,cc,X3,0.1856684288414288
56626,cc,X3,0.16292672794777388
56627,cc,X3,0.17001917302355754
56628,cc,X3,0.19084628536704928
56629,cc,X3,0.12171112810255416
56630,cc,X3,0.14989403456661674
56631,cc,X3,0.15980873207123222
56632,cc,X3,0.12384453104864908
56633,cc,X3,0.17704086734609423
56634,cc,X3,0.16494985700484752
56635,cc,X3,0.17155853268646765
56636,cc,X3,0.16666284747299265
56637,cc,X3,0.1526451007798985
56638,cc,X3,0.14475308150218183
56639,cc,X3,0.1524760618529458
56640,cc,X3,0.13783719803385802
56641,cc,X3,0.14966895171387812
56642,cc,X3,0.12414411572018304
56643,cc,X3,0.14925433558188272
56644,cc,X3,0.14440039406277347
56645,cc,X3,0.16172837579415578
56646,cc,X3,0.14125534654924046
56647,cc,X3,0.15481812251639918
56648,cc,X3,0.1726811577042462
56649,cc,X3,0.14006056024103647
56650,cc,X3,0.13616095835445785
56651,cc,X3,0.14409503955609249
56652,cc,X3,0.14155552073895333
56653,cc,X3,0.15222610865874228
56654,cc,X3,0.13971068765335248
56655,cc,X3,0.1604870627989893
56656,cc,X3,0.1533620094619607
56657,cc,X3,0.14400507205105617
56658,cc,X3,0.13665600718955384
56659,cc,X3,0.11911659136060569
56660,cc,X3,0.14527368254009984
56661,cc,X3,0.1653824630234644
56662,cc,X3,0.16130756418721984
56663,cc,X3,0.13501185820291245
56664,cc,X3,0.18569874384058682
56665,cc,X3,0.12776808522020044
56666,cc,X3,0.1572152457831685
56667,cc,X3,0.1576600499537405
56668,cc,X3,0.14634451910423463
56669,cc,X3,0.13580622045644136
56670,cc,X3,0.13566272640373203
56671,cc,X3,0.15735396341622934
56672,cc,X3,0.1538416302097402
56673,cc,X3,0.16717237193879728
56674,cc,X3,0.1854286862594569
56675,cc,X3,0.13680547320325323
56676,cc,X3,0.104024792327427
56677,cc,X3,0.13961133253620164
56678,cc,X3,0.1795745838646841
56679,cc,X3,0.1544866470385175
56680,cc,X3,0.14219099499868335
56681,cc,X3,0.15607424682761267
56682,cc,X3,0.1686375870725287
56683,cc,X3,0.16115160457815186
56684,cc,X3,0.183679565640188
56685,cc,X3,0.1557035157961713
56686,cc,X3,0.16757116292783064
56687,cc,X3,0.14422704549405918
56688,cc,X3,0.16690473950993667
56689,cc,X3,0.17002209226275675
56690,cc,X3,0.14742157718508567
56691,cc,X3,0.15727074463601678
56692,cc,X3,0.1479243250180029
56693,cc,X3,0.17406777472555868
56694,cc,X3,0.15393326974817337
56695,cc,X3,0.15130957754526306
56696,cc,X3,0.14859236787345179
56697,cc,X3,0.16678035556480214
56698,cc,X3,0.14458978631567415
56699,cc,X3,0.1770003732809704
56700,cc,X3,0.14134350290187248
56701,cc,X3,0.12556321941068482
56702,cc,X3,0.14497136342627448
56703,cc,X3,0.14631044144834998
56704,cc,X3,0.13704767134480889
56705,cc,X3,0.18259050382711497
56706,cc,X3,0.15862158930314058
56707,cc,X3,0.1675805333076108
56708,cc,X3,0.16217609660264107
56709,cc,X3,0.16620798428636155
56710,cc,X3,0.17109844136548427
56711,cc,X3,0.12835043089400003
56712,cc,X3,0.14646922749220206
56713,cc,X3,0.12015648678551538
56714,cc,X3,0.15185819101665804
56715,cc,X3,0.13337329769377787
56716,cc,X3,0.1485073555736623
56717,cc,X3,0.16577773201997265
56718,cc,X3,0.12795956126042765
56719,cc,X3,0.1613124776089359
56720,cc,X3,0.15883334180403338
56721,cc,X3,0.16229040015945603
56722,cc,X3,0.13394154276483847
56723,cc,X3,0.14252664112057084
56724,cc,X3,0.14517347202227804
56725,cc,X3,0.16575226194071052
56726,cc,X3,0.15315092343616438
56727,cc,X3,0.16353197491917265
56728,cc,X3,0.16240578317420373
56729,cc,X3,0.12626586600152576
56730,cc,X3,0.17075925500642028
56731,cc,X3,0.1537784562076695
56732,cc,X3,0.17923197424106865
56733,cc,X3,0.14347351863979468
56734,cc,X3,0.17956848060028766
56735,cc,X3,0.14967050478261348
56736,cc,X3,0.15847093837574566
56737,cc,X3,0.1609112914660498
56738,cc,X3,0.13802880256077388
56739,cc,X3,0.15527467851137178
56740,cc,X3,0.13986214151743603
56741,cc,X3,0.14565900787599484
56742,cc,X3,0.15664447950949592
56743,cc,X3,0.17270076655926012
56744,cc,X3,0.14479613701275032
56745,cc,X3,0.17169260462827526
56746,cc,X3,0.14959832915206045
56747,cc,X3,0.1530211848821687
56748,cc,X3,0.16350566994110055
56749,cc,X3,0.15853451396778215
56750,cc,X3,0.14599363954323177
56751,cc,X3,0.15428868424054376
56752,cc,X3,0.18488920218552835
56753,cc,X3,0.14108450484629867
56754,cc,X3,0.14218421410072996
56755,cc,X3,0.13831014345754022
56756,cc,X3,0.1450433255133196
56757,cc,X3,0.15209380206911946
56758,cc,X3,0.152759418947154
56759,cc,X3,0.182661731064157
56760,cc,X3,0.15037190440330375
56761,cc,X3,0.14118320113180752
56762,cc,X3,0.12231127919683604
56763,cc,X3,0.16350468365684442
56764,cc,X3,0.1608849181493731
56765,cc,X3,0.11488337652247112
56766,cc,X3,0.1460975490671652
56767,cc,X3,0.1582976547348915
56768,cc,X3,0.14880563109266023
56769,cc,X3,0.1733228914353471
56770,cc,X3,0.16210040903090533
56771,cc,X3,0.13672090501635728
56772,cc,X3,0.16535736835727755
56773,cc,X3,0.16579885002615416
56774,cc,X3,0.10968535879272749
56775,cc,X3,0.13837831395538264
56776,cc,X3,0.15366051761462132
56777,cc,X3,0.11689996995356257
56778,cc,X3,0.16668117689843784
56779,cc,X3,0.1523952345868018
56780,cc,X3,0.17341931210031392
56781,cc,X3,0.15174713956600325
56782,cc,X3,0.14163426726747236
56783,cc,X3,0.15887909707854758
56784,cc,X3,0.14504292133618066
56785,cc,X3,0.1291544082868691
56786,cc,X3,0.16776875175516168
56787,cc,X3,0.14573228013412526
56788,cc,X3,0.12786861641719344
56789,cc,X3,0.16907125991728275
56790,cc,X3,0.14565855597985602
56791,cc,X3,0.1622854708709654
56792,cc,X3,0.1801376676098722
56793,cc,X3,0.13395758621659545
56794,cc,X3,0.17790378948525581
56795,cc,X3,0.1575855828150442
56796,cc,X3,0.13706122092375753
56797,cc,X3,0.14998265416559622
56798,cc,X3,0.15297351549866559
56799,cc,X3,0.12485498502559407
56800,cc,X3,0.14569668710771905
56801,cc,X3,0.1651997597923735
56802,cc,X3,0.15800411905299588
56803,cc,X3,0.1607808236906297
56804,cc,X3,0.1494621564521032
56805,cc,X3,0.14246794544711305
56806,cc,X3,0.13989631648642845
56807,cc,X3,0.12903082296193108
56808,cc,X3,0.15253116011964174
56809,cc,X3,0.1548230118274706
56810,cc,X3,0.14636679179856157
56811,cc,X3,0.16817965103223964
56812,cc,X3,0.13966878136045643
56813,cc,X3,0.16172192035627153
56814,cc,X3,0.13053898343661557
56815,cc,X3,0.15115482062918023
56816,cc,X3,0.16820255385461153
56817,cc,X3,0.16485784744412474
56818,cc,X3,0.14884782230483168
56819,cc,X3,0.13520381206042284
56820,cc,X3,0.15046618797029704
56821,cc,X3,0.18827777887319747
56822,cc,X3,0.15294125726912103
56823,cc,X3,0.16472189050001895
56824,cc,X3,0.1872087080653096
56825,cc,X3,0.17226330573774712
56826,cc,X3,0.16078135291234813
56827,cc,X3,0.14403705871062986
56828,cc,X3,0.17488610343902758
56829,cc,X3,0.156142856543574
56830,cc,X3,0.17535665663169944
56831,cc,X3,0.15766849259933657
56832,cc,X3,0.16991639922739796
56833,cc,X3,0.14080186121044644
56834,cc,X3,0.14982842186473802
56835,cc,X3,0.15025053570952168
56836,cc,X3,0.1596291540903129
56837,cc,X3,0.1398725390533572
56838,cc,X3,0.1310878283236859
56839,cc,X3,0.1407256915114848
56840,cc,X3,0.19824422870255873
56841,cc,X3,0.14761499371547762
56842,cc,X3,0.14423849816782278
56843,cc,X3,0.16666458049737837
56844,cc,X3,0.15030000178655095
56845,cc,X3,0.17454708441870842
56846,cc,X3,0.12747365603383756
56847,cc,X3,0.16077210507010029
56848,cc,X3,0.14061739101319637
56849,cc,X3,0.17090348069870476
56850,cc,X3,0.13029184052682533
56851,cc,X3,0.16555043764400965
56852,cc,X3,0.1720329630924255
56853,cc,X3,0.11143382788613407
56854,cc,X3,0.16246721127641922
56855,cc,X3,0.17368881955278123
56856,cc,X3,0.15310604829621355
56857,cc,X3,0.1422795865236219
56858,cc,X3,0.13931885304696276
56859,cc,X3,0.16508818736596112
56860,cc,X3,0.16536545656435364
56861,cc,X3,0.17176045406211599
56862,cc,X3,0.11456929089733305
56863,cc,X3,0.1407307607611458
56864,cc,X3,0.16932218940792448
56865,cc,X3,0.16606301638293958
56866,cc,X3,0.11237683723439298
56867,cc,X3,0.1317824453943021
56868,cc,X3,0.1348365127571151
56869,cc,X3,0.14408394061958146
56870,cc,X3,0.14827529614311746
56871,cc,X3,0.0921530389330414
56872,cc,X3,0.16281097123666033
56873,cc,X3,0.14274864820482694
56874,cc,X3,0.14314816791708276
56875,cc,X3,0.15745219773750532
56876,cc,X3,0.16127381379138403
56877,cc,X3,0.17358882218636792
56878,cc,X3,0.16386131282917818
56879,cc,X3,0.16236800011314867
56880,cc,X3,0.15039235375916551
56881,cc,X3,0.16396526688865984
56882,cc,X3,0.15329945361432423
56883,cc,X3,0.143101330922201
56884,cc,X3,0.16542004022479315
56885,cc,X3,0.12467422551380904
56886,cc,X3,0.14715489976964682
56887,cc,X3,0.13918833767596436
56888,cc,X3,0.16538946475737007
56889,cc,X3,0.11691192419332824
56890,cc,X3,0.13022822037095486
56891,cc,X3,0.1435841760893644
56892,cc,X3,0.15764700734463685
56893,cc,X3,0.16701291840899404
56894,cc,X3,0.15566950171660937
56895,cc,X3,0.16945114047014045
56896,cc,X3,0.15044325035905756
56897,cc,X3,0.16962631945890308
56898,cc,X3,0.15761946964653487
56899,cc,X3,0.15881172003048039
56900,cc,X3,0.14459722511757364
56901,cc,X3,0.17591086769534742
56902,cc,X3,0.12070035990808622
56903,cc,X3,0.1704073939164059
56904,cc,X3,0.12249391629732363
56905,cc,X3,0.1642182671572217
56906,cc,X3,0.15501467613319936
56907,cc,X3,0.1341241373919988
56908,cc,X3,0.12069225659782255
56909,cc,X3,0.1661944238931599
56910,cc,X3,0.14647059669752166
56911,cc,X3,0.148130271615676
56912,cc,X3,0.14767533053371368
56913,cc,X3,0.1504604858165702
56914,cc,X3,0.1341098038901889
56915,cc,X3,0.12057086737948042
56916,cc,X3,0.14230815593054139
56917,cc,X3,0.1431264593498824
56918,cc,X3,0.14519390369439858
56919,cc,X3,0.11729998593743414
56920,cc,X3,0.14192416065383615
56921,cc,X3,0.15373281708906908
56922,cc,X3,0.1655072973012971
56923,cc,X3,0.15864850230487618
56924,cc,X3,0.16475342782669944
56925,cc,X3,0.15964708910899247
56926,cc,X3,0.153598922239917
56927,cc,X3,0.14799452969876065
56928,cc,X3,0.15007505107353944
56929,cc,X3,0.14495067887332155
56930,cc,X3,0.14619702791540776
56931,cc,X3,0.17519632677462604
56932,cc,X3,0.16972694221617066
56933,cc,X3,0.16708885723094993
56934,cc,X3,0.16498916316098494
56935,cc,X3,0.13594391915267748
56936,cc,X3,0.1629663344508989
56937,cc,X3,0.17021999460053555
56938,cc,X3,0.13554494565173528
56939,cc,X3,0.13739115577708003
56940,cc,X3,0.1600785535404464
56941,cc,X3,0.1613537781339523
56942,cc,X3,0.13825109500266233
56943,cc,X3,0.12928020076936705
56944,cc,X3,0.14092485228997442
56945,cc,X3,0.17602163203171775
56946,cc,X3,0.13889049870586292
56947,cc,X3,0.16239065748260567
56948,cc,X3,0.17106054021432776
56949,cc,X3,0.15268328545205326
56950,cc,X3,0.1672033159057145
56951,cc,X3,0.15978321016748515
56952,cc,X3,0.15408795257230354
56953,cc,X3,0.16080809705531468
56954,cc,X3,0.18089907805315397
56955,cc,X3,0.1589247864170088
56956,cc,X3,0.1215653011333408
56957,cc,X3,0.15342278235699042
56958,cc,X3,0.15199626156725682
56959,cc,X3,0.14330210317371903
56960,cc,X3,0.15956022256974164
56961,cc,X3,0.1530172113497855
56962,cc,X3,0.14424978888599582
56963,cc,X3,0.1358670696803328
56964,cc,X3,0.1298840442823538
56965,cc,X3,0.14776018483069153
56966,cc,X3,0.11889582940940699
56967,cc,X3,0.14931958525970132
56968,cc,X3,0.13414383569108826
56969,cc,X3,0.16151244442090373
56970,cc,X3,0.12818138804151102
56971,cc,X3,0.17009526370994052
56972,cc,X3,0.16447298994659904
56973,cc,X3,0.13764819577517995
56974,cc,X3,0.12785323926372563
56975,cc,X3,0.14766652889963472
56976,cc,X3,0.14630308852239557
56977,cc,X3,0.14103516388635523
56978,cc,X3,0.14003711033214564
56979,cc,X3,0.15997047828656824
56980,cc,X3,0.1538209523921514
56981,cc,X3,0.13077002207320246
56982,cc,X3,0.16432892016175304
56983,cc,X3,0.1486405252096474
56984,cc,X3,0.14555197393004957
56985,cc,X3,0.16989907053673872
56986,cc,X3,0.1573003927579546
56987,cc,X3,0.1313826647647199
56988,cc,X3,0.17745042136009623
56989,cc,X3,0.15679829920288837
56990,cc,X3,0.14733770806493435
56991,cc,X3,0.1649591507016016
56992,cc,X3,0.15050476222132692
56993,cc,X3,0.1578524458390655
56994,cc,X3,0.16186138205734835
56995,cc,X3,0.136128879393543
56996,cc,X3,0.16828048821849084
56997,cc,X3,0.1494606198487871
56998,cc,X3,0.17367955027183787
56999,cc,X3,0.16362828491632592
57000,cc,X3,0.17224775431296754
57001,cc,X3,0.13403392857253416
57002,cc,X3,0.16119417993801688
57003,cc,X3,0.15133161358280384
57004,cc,X3,0.16330889880584748
57005,cc,X3,0.15507085390057948
57006,cc,X3,0.12674846033782172
57007,cc,X3,0.13838839941415126
57008,cc,X3,0.13551496307072075
57009,cc,X3,0.12548560996617553
57010,cc,X3,0.1564661269001203
57011,cc,X3,0.150758762865501
57012,cc,X3,0.1451450282460769
57013,cc,X3,0.14661368846519948
57014,cc,X3,0.15280202310096364
57015,cc,X3,0.17407819570206792
57016,cc,X3,0.13484174182446051
57017,cc,X3,0.15211864454303156
57018,cc,X3,0.15299399240164024
57019,cc,X3,0.15004591738625078
57020,cc,X3,0.1472866872730024
57021,cc,X3,0.1466399442354612
57022,cc,X3,0.12343170977535417
57023,cc,X3,0.1555086666384484
57024,cc,X3,0.1428866601816998
57025,cc,X3,0.1561454098060118
57026,cc,X3,0.13815862616587657
57027,cc,X3,0.11194906220767506
57028,cc,X3,0.15137447002350884
57029,cc,X3,0.1623180667467956
57030,cc,X3,0.1363689419875853
57031,cc,X3,0.14738546076535078
57032,cc,X3,0.154169001829095
57033,cc,X3,0.1584316187038477
57034,cc,X3,0.1414113768073328
57035,cc,X3,0.12362867956149384
57036,cc,X3,0.17329212140813346
57037,cc,X3,0.14082943464819436
57038,cc,X3,0.141392314459225
57039,cc,X3,0.1358604193394082
57040,cc,X3,0.12362312536940434
57041,cc,X3,0.15071507329332703
57042,cc,X3,0.12054912588300681
57043,cc,X3,0.14927596503665055
57044,cc,X3,0.1438918958530826
57045,cc,X3,0.15305988454746608
57046,cc,X3,0.16800621498191987
57047,cc,X3,0.12448973822760834
57048,cc,X3,0.17972334701831522
57049,cc,X3,0.11506597464465994
57050,cc,X3,0.1433730672842333
57051,cc,X3,0.15267103408629307
57052,cc,X3,0.14815580875517304
57053,cc,X3,0.1389900028453467
57054,cc,X3,0.11928978767597258
57055,cc,X3,0.15339781746841846
57056,cc,X3,0.1564673606292324
57057,cc,X3,0.15079124614552322
57058,cc,X3,0.14984015988003357
57059,cc,X3,0.17233150480272882
57060,cc,X3,0.16091937748968077
57061,cc,X3,0.16589705659613654
57062,cc,X3,0.13509757282800464
57063,cc,X3,0.17089839555209863
57064,cc,X3,0.16369836740894925
57065,cc,X3,0.1692132098694091
57066,cc,X3,0.1404110917021058
57067,cc,X3,0.16535507483201317
57068,cc,X3,0.15058701074152275
57069,cc,X3,0.17424098005693336
57070,cc,X3,0.12825341246380478
57071,cc,X3,0.1635905418487133
57072,cc,X3,0.15328782818562334
57073,cc,X3,0.14594667649223345
57074,cc,X3,0.1601090560477542
57075,cc,X3,0.17994657941144673
57076,cc,X3,0.16778611868717588
57077,cc,X3,0.14817918953741113
57078,cc,X3,0.1049870714067451
57079,cc,X3,0.12805921068318055
57080,cc,X3,0.1661372820554257
57081,cc,X3,0.15224297527817687
57082,cc,X3,0.1553604418554656
57083,cc,X3,0.1951934668830963
57084,cc,X3,0.1583098508194147
57085,cc,X3,0.1704037183056717
57086,cc,X3,0.13913217357303387
57087,cc,X3,0.1557886676336319
57088,cc,X3,0.1443697128962615
57089,cc,X3,0.14784441700476178
57090,cc,X3,0.1352335585603819
57091,cc,X3,0.13148336538179625
57092,cc,X3,0.1421715818242948
57093,cc,X3,0.18481239213672937
57094,cc,X3,0.14573449131133392
57095,cc,X3,0.17194668770442628
57096,cc,X3,0.12938311254558643
57097,cc,X3,0.17580284043398406
57098,cc,X3,0.14078054708186177
57099,cc,X3,0.17188561567039576
57100,cc,X3,0.1431817836454479
57101,cc,X3,0.17505351405173147
57102,cc,X3,0.15356792181135775
57103,cc,X3,0.16860247667176828
57104,cc,X3,0.15398227873383047
57105,cc,X3,0.14235031080288346
57106,cc,X3,0.1608071869919082
57107,cc,X3,0.1392208417754971
57108,cc,X3,0.13822544368980622
57109,cc,X3,0.14625050317623084
57110,cc,X3,0.16020860707226706
57111,cc,X3,0.18629486050935848
57112,cc,X3,0.12495861319068369
57113,cc,X3,0.12557293802372535
57114,cc,X3,0.14312152820349588
57115,cc,X3,0.11193627474240253
57116,cc,X3,0.18628075406859415
57117,cc,X3,0.1453013802982544
57118,cc,X3,0.15051923334398506
57119,cc,X3,0.15769382417809405
57120,cc,X3,0.13352574249306512
57121,cc,X3,0.1919556611829568
57122,cc,X3,0.15024349929698583
57123,cc,X3,0.17268414718612216
57124,cc,X3,0.1642885928760064
57125,cc,X3,0.14899432478795077
57126,cc,X3,0.14560219665978036
57127,cc,X3,0.12287167867469848
57128,cc,X3,0.16409975749711875
57129,cc,X3,0.11728224649624039
57130,cc,X3,0.1447261270805746
57131,cc,X3,0.15309915361764548
57132,cc,X3,0.162146787408182
57133,cc,X3,0.14418134612768274
57134,cc,X3,0.12901744417255656
57135,cc,X3,0.13494337800230877
57136,cc,X3,0.15566455826459083
57137,cc,X3,0.15408286483704844
57138,cc,X3,0.1594604529492587
57139,cc,X3,0.160302578184842
57140,cc,X3,0.13448656714103344
57141,cc,X3,0.16778120723779769
57142,cc,X3,0.11742782409623122
57143,cc,X3,0.1596856540918968
57144,cc,X3,0.12050184831871635
57145,cc,X3,0.16093037775345628
57146,cc,X3,0.12950600543248483
57147,cc,X3,0.16521559812197106
57148,cc,X3,0.13198491633898485
57149,cc,X3,0.15286361022332778
57150,cc,X3,0.16076523880367385
57151,cc,X3,0.14795917683947776
57152,cc,X3,0.10101878391808206
57153,cc,X3,0.14879757473642202
57154,cc,X3,0.1256203430676372
57155,cc,X3,0.15624279397848156
57156,cc,X3,0.1902501656263045
57157,cc,X3,0.11149266189665752
57158,cc,X3,0.1374809353835047
57159,cc,X3,0.1347431353848408
57160,cc,X3,0.15917926544282912
57161,cc,X3,0.19868297757270129
57162,cc,X3,0.14803579132567135
57163,cc,X3,0.17771279421483643
57164,cc,X3,0.14844268436694194
57165,cc,X3,0.1405832610146131
57166,cc,X3,0.16862989597507086
57167,cc,X3,0.16056299236013696
57168,cc,X3,0.14202971610445636
57169,cc,X3,0.16305182239959498
57170,cc,X3,0.16343632633604815
57171,cc,X3,0.17908479304978225
57172,cc,X3,0.16052337096010894
57173,cc,X3,0.14842768858750502
57174,cc,X3,0.14060458741888968
57175,cc,X3,0.16048817417559857
57176,cc,X3,0.16379700726947094
57177,cc,X3,0.14357447270486218
57178,cc,X3,0.1390030927702169
57179,cc,X3,0.16085841106865695
57180,cc,X3,0.1553143598485136
57181,cc,X3,0.147333656504171
57182,cc,X3,0.1522341343729519
57183,cc,X3,0.14646627112206628
57184,cc,X3,0.1457297955979862
57185,cc,X3,0.1416352183071467
57186,cc,X3,0.12349503542601621
57187,cc,X3,0.14725205649590217
57188,cc,X3,0.13166789557834696
57189,cc,X3,0.1643747593158328
57190,cc,X3,0.1555185501951421
57191,cc,X3,0.13233489362205794
57192,cc,X3,0.1507922535060288
57193,cc,X3,0.16153730465530286
