,sample,Variable,First Order Effect
47760,complete,X3,0.15547960050895374
47761,complete,X3,0.13993396249899112
47762,complete,X3,0.14808050954591484
47763,complete,X3,0.15120596238129327
47764,complete,X3,0.13392807756914327
47765,complete,X3,0.1574337071741627
47766,complete,X3,0.15338233003431173
47767,complete,X3,0.1402145149506873
47768,complete,X3,0.16321931821370048
47769,complete,X3,0.1897266024318712
47770,complete,X3,0.15804040597273056
47771,complete,X3,0.14864749402411723
47772,complete,X3,0.13067454096426
47773,complete,X3,0.13509232668568324
47774,complete,X3,0.141317975717446
47775,complete,X3,0.13102440534760657
47776,complete,X3,0.13908055608154318
47777,complete,X3,0.18028050719495803
47778,complete,X3,0.1364026639724732
47779,complete,X3,0.15423212197321642
47780,complete,X3,0.1568717489973977
47781,complete,X3,0.1400281221489888
47782,complete,X3,0.14972090385302414
47783,complete,X3,0.144732930784181
47784,complete,X3,0.13789843017593628
47785,complete,X3,0.1436131844391952
47786,complete,X3,0.15657155931153274
47787,complete,X3,0.1526969713097432
47788,complete,X3,0.15513214890143667
47789,complete,X3,0.14721983637264605
47790,complete,X3,0.15904141016468318
47791,complete,X3,0.13438439633716995
47792,complete,X3,0.1433337083044813
47793,complete,X3,0.13192963186160306
47794,complete,X3,0.1569926065050685
47795,complete,X3,0.1643674257559564
47796,complete,X3,0.16974053692774704
47797,complete,X3,0.1412124793983758
47798,complete,X3,0.16387802695965184
47799,complete,X3,0.15778232781885182
47800,complete,X3,0.1373187551033003
47801,complete,X3,0.13326023232891931
47802,complete,X3,0.15509045365262958
47803,complete,X3,0.14424409307094388
47804,complete,X3,0.13327686198146052
47805,complete,X3,0.13010333303652924
47806,complete,X3,0.1329865874231918
47807,complete,X3,0.187475033231407
47808,complete,X3,0.14151937255637098
47809,complete,X3,0.15032984388330797
47810,complete,X3,0.17179873786148253
47811,complete,X3,0.14833599514540635
47812,complete,X3,0.13078818173347512
47813,complete,X3,0.15302749420782333
47814,complete,X3,0.18228762589688247
47815,complete,X3,0.16009308703777875
47816,complete,X3,0.12498302158590285
47817,complete,X3,0.13091955553129742
47818,complete,X3,0.15231798072108538
47819,complete,X3,0.1561748689972747
47820,complete,X3,0.15590933051932518
47821,complete,X3,0.16312703569987672
47822,complete,X3,0.17512177050518826
47823,complete,X3,0.13830952925161813
47824,complete,X3,0.1357309261280972
47825,complete,X3,0.16161902618784357
47826,complete,X3,0.1377970691841054
47827,complete,X3,0.1543659489457008
47828,complete,X3,0.15765583057433025
47829,complete,X3,0.15809474803350457
47830,complete,X3,0.1252140647199083
47831,complete,X3,0.14897849544927683
47832,complete,X3,0.18564639676290734
47833,complete,X3,0.11728669331496006
47834,complete,X3,0.14711491438927576
47835,complete,X3,0.16310001194993032
47836,complete,X3,0.14424258654991173
47837,complete,X3,0.15924493097237558
47838,complete,X3,0.16294765530234295
47839,complete,X3,0.15721637765765265
47840,complete,X3,0.1383114183061692
47841,complete,X3,0.14824632793386147
47842,complete,X3,0.13111503830408341
47843,complete,X3,0.17854732347024443
47844,complete,X3,0.1415030661782452
47845,complete,X3,0.16118708523720998
47846,complete,X3,0.16812369020500195
47847,complete,X3,0.16153224955029705
47848,complete,X3,0.16986309720226053
47849,complete,X3,0.1317560287797514
47850,complete,X3,0.15279806548420657
47851,complete,X3,0.1380372343722302
47852,complete,X3,0.12485258657710806
47853,complete,X3,0.16153636446591207
47854,complete,X3,0.1300598739855128
47855,complete,X3,0.13961657504816757
47856,complete,X3,0.1446635386390971
47857,complete,X3,0.1452240562780485
47858,complete,X3,0.17288302559266103
47859,complete,X3,0.16719147867978812
47860,complete,X3,0.14767944008859984
47861,complete,X3,0.17091065342932854
47862,complete,X3,0.16398623422629832
47863,complete,X3,0.15709904474989903
47864,complete,X3,0.1578815060961726
47865,complete,X3,0.1618406804219958
47866,complete,X3,0.15453105162288444
47867,complete,X3,0.1508659170039666
47868,complete,X3,0.16758601566217404
47869,complete,X3,0.1462768500679298
47870,complete,X3,0.1396592878175665
47871,complete,X3,0.14521030846626148
47872,complete,X3,0.15272521907192324
47873,complete,X3,0.16427560780747427
47874,complete,X3,0.15347443257818535
47875,complete,X3,0.1563488883402462
47876,complete,X3,0.1441101461107552
47877,complete,X3,0.16410950708712316
47878,complete,X3,0.14889028651853398
47879,complete,X3,0.15549350185355434
47880,complete,X3,0.16934059407865493
47881,complete,X3,0.15087658600168982
47882,complete,X3,0.17471205132333742
47883,complete,X3,0.1537071922880491
47884,complete,X3,0.15377309757239868
47885,complete,X3,0.16084331028926577
47886,complete,X3,0.17594511998130946
47887,complete,X3,0.14835493589034035
47888,complete,X3,0.1561345545289516
47889,complete,X3,0.1571696915411492
47890,complete,X3,0.1419754448697358
47891,complete,X3,0.1682199640163924
47892,complete,X3,0.15359150072846212
47893,complete,X3,0.1619510700726303
47894,complete,X3,0.1482977913270175
47895,complete,X3,0.15159123614978404
47896,complete,X3,0.14269694573544442
47897,complete,X3,0.1543664544187289
47898,complete,X3,0.14331255188264536
47899,complete,X3,0.15436309581347915
47900,complete,X3,0.13519178863152426
47901,complete,X3,0.1484953790860603
47902,complete,X3,0.1629538181829756
47903,complete,X3,0.12119964933739368
47904,complete,X3,0.14841651976687842
47905,complete,X3,0.1636414642465209
47906,complete,X3,0.14737701957945554
47907,complete,X3,0.16069030626602052
47908,complete,X3,0.12398647182719247
47909,complete,X3,0.1503576963729182
47910,complete,X3,0.14376805544966262
47911,complete,X3,0.16179750640087773
47912,complete,X3,0.14693332790424127
47913,complete,X3,0.14922443657450035
47914,complete,X3,0.15278724278059086
47915,complete,X3,0.1667838051165218
47916,complete,X3,0.176645344526331
47917,complete,X3,0.13656566368838635
47918,complete,X3,0.16300187644406094
47919,complete,X3,0.1536943109107112
47920,complete,X3,0.14966600915494258
47921,complete,X3,0.15310505069919075
47922,complete,X3,0.14812159171418918
47923,complete,X3,0.14760001095070518
47924,complete,X3,0.16399890905554212
47925,complete,X3,0.11678805587043607
47926,complete,X3,0.1359590797137867
47927,complete,X3,0.14141452569144874
47928,complete,X3,0.16387087543570875
47929,complete,X3,0.15313946184949614
47930,complete,X3,0.14420056661076086
47931,complete,X3,0.14327256829910023
47932,complete,X3,0.16069191743285308
47933,complete,X3,0.1507370496893925
47934,complete,X3,0.14380793593549693
47935,complete,X3,0.15649885660484314
47936,complete,X3,0.15634454430764255
47937,complete,X3,0.16623786345615083
47938,complete,X3,0.14344640238064582
47939,complete,X3,0.14567880969007152
47940,complete,X3,0.14987173704774584
47941,complete,X3,0.13173160382346993
47942,complete,X3,0.14574796420255656
47943,complete,X3,0.1142290097303325
47944,complete,X3,0.1625859610485439
47945,complete,X3,0.14644590506398555
47946,complete,X3,0.15335631832663754
47947,complete,X3,0.12367666806809051
47948,complete,X3,0.16080607502840538
47949,complete,X3,0.14499883871518754
47950,complete,X3,0.14897282978772924
47951,complete,X3,0.16007885657136445
47952,complete,X3,0.14333120224264287
47953,complete,X3,0.1294508462336847
47954,complete,X3,0.15498975877815857
47955,complete,X3,0.1666901150971519
47956,complete,X3,0.13562851876282045
47957,complete,X3,0.1824448469256307
47958,complete,X3,0.15281070642670197
47959,complete,X3,0.15289052397384115
47960,complete,X3,0.16869704117450268
47961,complete,X3,0.16237546987206658
47962,complete,X3,0.12976788201304748
47963,complete,X3,0.143937080556677
47964,complete,X3,0.1564403360721939
47965,complete,X3,0.13468196375510103
47966,complete,X3,0.14615398470085092
47967,complete,X3,0.1613327877703582
47968,complete,X3,0.14184629117234235
47969,complete,X3,0.12755256958915936
47970,complete,X3,0.1413301065293197
47971,complete,X3,0.12916489975901874
47972,complete,X3,0.13926558688662427
47973,complete,X3,0.1540628436277887
47974,complete,X3,0.15495734722806673
47975,complete,X3,0.14823372528006812
47976,complete,X3,0.15929413136879134
47977,complete,X3,0.16162843428513193
47978,complete,X3,0.14584605427310712
47979,complete,X3,0.14472096428353656
47980,complete,X3,0.15414516727685396
47981,complete,X3,0.17942432970435965
47982,complete,X3,0.1401608224254518
47983,complete,X3,0.14336288790760532
47984,complete,X3,0.1541031744992518
47985,complete,X3,0.1699771791985059
47986,complete,X3,0.12930093616827854
47987,complete,X3,0.1386846569992036
47988,complete,X3,0.15046248294777972
47989,complete,X3,0.13817921877594144
47990,complete,X3,0.14368657953417374
47991,complete,X3,0.15229965078166446
47992,complete,X3,0.14438044259390048
47993,complete,X3,0.12980331413276652
47994,complete,X3,0.1339273941587286
47995,complete,X3,0.16242442644898022
47996,complete,X3,0.15434686829494396
47997,complete,X3,0.1443600209745554
47998,complete,X3,0.13893495008202508
47999,complete,X3,0.1647189989467103
48000,complete,X3,0.13824756108051156
48001,complete,X3,0.15204757663432808
48002,complete,X3,0.16614845081402266
48003,complete,X3,0.14945718381090825
48004,complete,X3,0.14791178671817873
48005,complete,X3,0.14584898461496235
48006,complete,X3,0.151755998067292
48007,complete,X3,0.14866456218253163
48008,complete,X3,0.14846945481434046
48009,complete,X3,0.1482659350163095
48010,complete,X3,0.16637032207758343
48011,complete,X3,0.14902965210038613
48012,complete,X3,0.1598945826857761
48013,complete,X3,0.13067733493952088
48014,complete,X3,0.163547535027468
48015,complete,X3,0.17307819873392774
48016,complete,X3,0.1655060225883204
48017,complete,X3,0.15533898847080202
48018,complete,X3,0.14325432156159126
48019,complete,X3,0.16218028064469775
48020,complete,X3,0.1702004092824853
48021,complete,X3,0.14308174880226623
48022,complete,X3,0.15425752535127427
48023,complete,X3,0.1724580649065554
48024,complete,X3,0.14809099883325288
48025,complete,X3,0.16027740821712916
48026,complete,X3,0.12598959944713325
48027,complete,X3,0.12754763045251616
48028,complete,X3,0.1540189123131554
48029,complete,X3,0.16393265276237753
48030,complete,X3,0.1719348825471811
48031,complete,X3,0.1350881768372026
48032,complete,X3,0.13978549918908906
48033,complete,X3,0.14615705113927988
48034,complete,X3,0.12582913095807538
48035,complete,X3,0.15160896020402764
48036,complete,X3,0.13931149161927842
48037,complete,X3,0.12228196995162414
48038,complete,X3,0.12673877126477182
48039,complete,X3,0.13580525328703658
48040,complete,X3,0.13762255315340644
48041,complete,X3,0.1406907863169764
48042,complete,X3,0.1439276368242626
48043,complete,X3,0.1418131116247723
48044,complete,X3,0.1609961913091143
48045,complete,X3,0.1553739209523875
48046,complete,X3,0.14499633817635693
48047,complete,X3,0.15490811842506352
48048,complete,X3,0.13534005996112394
48049,complete,X3,0.16133405718994828
48050,complete,X3,0.1502240079419149
48051,complete,X3,0.13281787417128446
48052,complete,X3,0.14682377076411376
48053,complete,X3,0.11989314254845092
48054,complete,X3,0.15641841435395695
48055,complete,X3,0.14821897500433492
48056,complete,X3,0.15954114740553052
48057,complete,X3,0.18043178569103563
48058,complete,X3,0.1728301992494216
48059,complete,X3,0.15079631011715722
48060,complete,X3,0.14808950398620888
48061,complete,X3,0.1390486114075103
48062,complete,X3,0.16013489913228665
48063,complete,X3,0.12233674362285331
48064,complete,X3,0.14779401648892077
48065,complete,X3,0.1456405131476389
48066,complete,X3,0.1559139126082229
48067,complete,X3,0.15453371806891744
48068,complete,X3,0.14991738462712298
48069,complete,X3,0.17522178829435373
48070,complete,X3,0.14498764148019258
48071,complete,X3,0.15556203552380238
48072,complete,X3,0.15430714495029552
48073,complete,X3,0.16022359376266201
48074,complete,X3,0.14116367419204393
48075,complete,X3,0.15255792777006125
48076,complete,X3,0.15856975058660727
48077,complete,X3,0.1277668659589054
48078,complete,X3,0.1460073430617316
48079,complete,X3,0.1666773368522135
48080,complete,X3,0.1750737369845959
48081,complete,X3,0.14604402109602724
48082,complete,X3,0.16071845862252299
48083,complete,X3,0.16600805752047848
48084,complete,X3,0.16067072078094494
48085,complete,X3,0.12094341499203147
48086,complete,X3,0.15920418999572325
48087,complete,X3,0.16653989249048284
48088,complete,X3,0.16248748453168033
48089,complete,X3,0.16633958078734004
48090,complete,X3,0.143141671559133
48091,complete,X3,0.13784289568103636
48092,complete,X3,0.1258352503556033
48093,complete,X3,0.1510852214835629
48094,complete,X3,0.13766892734802894
48095,complete,X3,0.15498568803638688
48096,complete,X3,0.16681339531112124
48097,complete,X3,0.14863209797737278
48098,complete,X3,0.16008638612690199
48099,complete,X3,0.1546043215703458
48100,complete,X3,0.13277491431495322
48101,complete,X3,0.13528241571082117
48102,complete,X3,0.10929422318137816
48103,complete,X3,0.15775411368190626
48104,complete,X3,0.15044210323098575
48105,complete,X3,0.15527287084916944
48106,complete,X3,0.15191269496735685
48107,complete,X3,0.15221099731857365
48108,complete,X3,0.15972475290044794
48109,complete,X3,0.15673726657040704
48110,complete,X3,0.16053650351692825
48111,complete,X3,0.13833863482539718
48112,complete,X3,0.1611262708257686
48113,complete,X3,0.13634924628589304
48114,complete,X3,0.1714927925520126
48115,complete,X3,0.15320491450192453
48116,complete,X3,0.14892454384516585
48117,complete,X3,0.13654053359212498
48118,complete,X3,0.16954436432334738
48119,complete,X3,0.15737812415907435
48120,complete,X3,0.15474950675961213
48121,complete,X3,0.16046847391739957
48122,complete,X3,0.14991413496824438
48123,complete,X3,0.1515010395220574
48124,complete,X3,0.15775726211957453
48125,complete,X3,0.1607315756569819
48126,complete,X3,0.15958423013898435
48127,complete,X3,0.1465205845126724
48128,complete,X3,0.1578011251839251
48129,complete,X3,0.17216606168192986
48130,complete,X3,0.152310126303087
48131,complete,X3,0.1605305144735529
48132,complete,X3,0.1423628118505092
48133,complete,X3,0.1660530385458724
48134,complete,X3,0.16772805101813065
48135,complete,X3,0.15663931325000385
48136,complete,X3,0.15228280024954985
48137,complete,X3,0.12223832701379625
48138,complete,X3,0.15798945570973222
48139,complete,X3,0.15258317312651756
48140,complete,X3,0.17395069716466574
48141,complete,X3,0.16826052362714564
48142,complete,X3,0.13063835937625715
48143,complete,X3,0.1631309236068504
48144,complete,X3,0.1331215354673009
48145,complete,X3,0.13675825007006187
48146,complete,X3,0.15927494721274663
48147,complete,X3,0.15867539242261697
48148,complete,X3,0.1601710855458503
48149,complete,X3,0.15796699172328318
48150,complete,X3,0.1496061657518304
48151,complete,X3,0.14583951687952132
48152,complete,X3,0.16196305819120826
48153,complete,X3,0.14879321633480874
48154,complete,X3,0.16483716548451155
48155,complete,X3,0.16226442292016696
48156,complete,X3,0.1495579487253096
48157,complete,X3,0.15217886896628427
48158,complete,X3,0.16321751315437133
48159,complete,X3,0.16739110086017633
48160,complete,X3,0.1328528654228615
48161,complete,X3,0.14324799402594765
48162,complete,X3,0.14761009044498788
48163,complete,X3,0.17302158110724253
48164,complete,X3,0.14207206155910312
48165,complete,X3,0.14554737195859313
48166,complete,X3,0.16852302229451335
48167,complete,X3,0.14919778576027615
48168,complete,X3,0.15296937218883389
48169,complete,X3,0.17869080832172757
48170,complete,X3,0.1377147708705178
48171,complete,X3,0.14833613727447645
48172,complete,X3,0.13010493482644772
48173,complete,X3,0.14770693577971342
48174,complete,X3,0.13864747097441255
48175,complete,X3,0.14954603203007266
48176,complete,X3,0.1447911973482116
48177,complete,X3,0.16880387367603739
48178,complete,X3,0.15316460056026776
48179,complete,X3,0.16486446330955637
48180,complete,X3,0.15551643245123642
48181,complete,X3,0.18312596646210139
48182,complete,X3,0.14771502981721696
48183,complete,X3,0.14702761747152135
48184,complete,X3,0.14006516294474786
48185,complete,X3,0.14019307206594397
48186,complete,X3,0.14049395840290127
48187,complete,X3,0.13127681001338093
48188,complete,X3,0.14088131957695155
48189,complete,X3,0.15509440193752586
48190,complete,X3,0.15077441700696095
48191,complete,X3,0.16095173960853695
48192,complete,X3,0.1478244760164071
48193,complete,X3,0.12884697133953843
48194,complete,X3,0.1553062727263013
48195,complete,X3,0.15376282697577418
48196,complete,X3,0.14897124281189056
48197,complete,X3,0.14260318053269216
48198,complete,X3,0.17141810487313686
48199,complete,X3,0.17188176696839658
48200,complete,X3,0.14134301809208535
48201,complete,X3,0.1356576435285616
48202,complete,X3,0.14393903533465846
48203,complete,X3,0.15548207707859285
48204,complete,X3,0.15213063798886317
48205,complete,X3,0.17606014394036254
48206,complete,X3,0.14095388219494753
48207,complete,X3,0.12565108767224026
48208,complete,X3,0.13347376093074434
48209,complete,X3,0.12725315528910894
48210,complete,X3,0.16447026811393264
48211,complete,X3,0.15313755253064582
48212,complete,X3,0.16100882795774327
48213,complete,X3,0.14705099481620412
48214,complete,X3,0.1368409166587263
48215,complete,X3,0.17769666252639646
48216,complete,X3,0.14935792479564072
48217,complete,X3,0.16110342747370776
48218,complete,X3,0.15672804623817982
48219,complete,X3,0.13706658456938173
48220,complete,X3,0.15223778857291562
48221,complete,X3,0.15344125671298367
48222,complete,X3,0.15665152744965344
48223,complete,X3,0.1598826949620423
48224,complete,X3,0.13613838006841553
48225,complete,X3,0.13293310787340532
48226,complete,X3,0.1490560615102836
48227,complete,X3,0.13583422498450462
48228,complete,X3,0.16197804605474533
48229,complete,X3,0.15511364745015802
48230,complete,X3,0.15270801540651807
48231,complete,X3,0.15530013680299712
48232,complete,X3,0.14100019940270367
48233,complete,X3,0.16547883995174234
48234,complete,X3,0.14064188849366321
48235,complete,X3,0.1365237268811266
48236,complete,X3,0.1390638934383579
48237,complete,X3,0.14805067049926252
48238,complete,X3,0.15658891002095052
48239,complete,X3,0.1634292926889011
48240,complete,X3,0.152779752336082
48241,complete,X3,0.14431127839013805
48242,complete,X3,0.14857999134344485
48243,complete,X3,0.13115813537306464
48244,complete,X3,0.13054279649397899
48245,complete,X3,0.1492113472902148
48246,complete,X3,0.1520390481679716
48247,complete,X3,0.15702819584558084
48248,complete,X3,0.1392838044416803
48249,complete,X3,0.1377825975721915
48250,complete,X3,0.15633983839286902
48251,complete,X3,0.14218434450369338
48252,complete,X3,0.16855224451667986
48253,complete,X3,0.13322045078689917
48254,complete,X3,0.16484454525169792
48255,complete,X3,0.1627595092538474
48256,complete,X3,0.15069269855780196
48257,complete,X3,0.1513922422881818
48258,complete,X3,0.17757176901243882
48259,complete,X3,0.15245447307324247
48260,complete,X3,0.1492247334437077
48261,complete,X3,0.14841383994441645
48262,complete,X3,0.16102442269535489
48263,complete,X3,0.15409623922557708
48264,complete,X3,0.15481837172799687
48265,complete,X3,0.16099534182444186
48266,complete,X3,0.15223367700523413
48267,complete,X3,0.14275519988759436
48268,complete,X3,0.14383076419539637
48269,complete,X3,0.15458188064914616
48270,complete,X3,0.14339268528981425
48271,complete,X3,0.14501294673038195
48272,complete,X3,0.15342109354957217
48273,complete,X3,0.15539317580612305
48274,complete,X3,0.1280429237776797
48275,complete,X3,0.14441496968220402
48276,complete,X3,0.14836200000530422
48277,complete,X3,0.1332176741501422
48278,complete,X3,0.16034568836907992
48279,complete,X3,0.15673548102971752
48280,complete,X3,0.15664916258764516
48281,complete,X3,0.12039428850519426
48282,complete,X3,0.14595433149210144
48283,complete,X3,0.1512645481628336
48284,complete,X3,0.15359541767949994
48285,complete,X3,0.15543146288368911
48286,complete,X3,0.17606507720290246
48287,complete,X3,0.14769973453283194
48288,complete,X3,0.18107576472574444
48289,complete,X3,0.13368174544460035
48290,complete,X3,0.1655586275937354
48291,complete,X3,0.13910785869397138
48292,complete,X3,0.1603128396587508
48293,complete,X3,0.15633751645793037
48294,complete,X3,0.15484370392922867
48295,complete,X3,0.15541778633036635
48296,complete,X3,0.17439225834139305
48297,complete,X3,0.1417245669964884
48298,complete,X3,0.15688395482647835
48299,complete,X3,0.16077753721980284
48300,complete,X3,0.17566083189523138
48301,complete,X3,0.1592139334592329
48302,complete,X3,0.14538174759117894
48303,complete,X3,0.15251417532214884
48304,complete,X3,0.1704794592094177
48305,complete,X3,0.1351520589613297
48306,complete,X3,0.17416027963423947
48307,complete,X3,0.16112867986227267
48308,complete,X3,0.14414082814995335
48309,complete,X3,0.1369186268323922
48310,complete,X3,0.14865964920936647
48311,complete,X3,0.15059558877341153
48312,complete,X3,0.1453924558403689
48313,complete,X3,0.16524214675585988
48314,complete,X3,0.1436413477156758
48315,complete,X3,0.15323249679479387
48316,complete,X3,0.13438791424564495
48317,complete,X3,0.13129784891762863
48318,complete,X3,0.16371158236787647
48319,complete,X3,0.14840281261460023
48320,complete,X3,0.17951715475337682
48321,complete,X3,0.14336523693831757
48322,complete,X3,0.15028115917801274
48323,complete,X3,0.16235771157679446
48324,complete,X3,0.13369375956663898
48325,complete,X3,0.15304090005459886
48326,complete,X3,0.1664632221928143
48327,complete,X3,0.1564067688220883
48328,complete,X3,0.1706470639571469
48329,complete,X3,0.15182795731742507
48330,complete,X3,0.1426047964964866
48331,complete,X3,0.1505618177775873
48332,complete,X3,0.17719320844367126
48333,complete,X3,0.1707475536300809
48334,complete,X3,0.16137763698783222
48335,complete,X3,0.12936336381262592
48336,complete,X3,0.14761336371345765
48337,complete,X3,0.1484121745683391
48338,complete,X3,0.12915950116559394
48339,complete,X3,0.17015015756879778
48340,complete,X3,0.15755835884718056
48341,complete,X3,0.15633580678771916
48342,complete,X3,0.173508069909399
48343,complete,X3,0.15960725451083038
48344,complete,X3,0.14987632866181883
48345,complete,X3,0.14461909247191085
48346,complete,X3,0.1557412848278997
48347,complete,X3,0.127862466581444
48348,complete,X3,0.1406404740385152
48349,complete,X3,0.14511783308329324
48350,complete,X3,0.1479681166331853
48351,complete,X3,0.17463692942451656
48352,complete,X3,0.14841062722894693
48353,complete,X3,0.18487061007961328
48354,complete,X3,0.17834650398754281
48355,complete,X3,0.16363904397272053
48356,complete,X3,0.16145140596353877
48357,complete,X3,0.17231311796533377
48358,complete,X3,0.13725168599201887
48359,complete,X3,0.15087429085713575
48360,complete,X3,0.1487541393326155
48361,complete,X3,0.18205163168481603
48362,complete,X3,0.1386058457686723
48363,complete,X3,0.14707537690379632
48364,complete,X3,0.13742097097990896
48365,complete,X3,0.1406220825795042
48366,complete,X3,0.15705967362779844
48367,complete,X3,0.15677897800993842
48368,complete,X3,0.15630648895177623
48369,complete,X3,0.17000817949377042
48370,complete,X3,0.1302912389835759
48371,complete,X3,0.13833646608809474
48372,complete,X3,0.13947033904599546
48373,complete,X3,0.14660813998457356
48374,complete,X3,0.16366519242885758
48375,complete,X3,0.13319501212645968
48376,complete,X3,0.17470932178607146
48377,complete,X3,0.13427122168552996
48378,complete,X3,0.1545394437630471
48379,complete,X3,0.156412414769241
48380,complete,X3,0.13742549087186165
48381,complete,X3,0.1348159222779385
48382,complete,X3,0.12592280416095736
48383,complete,X3,0.15443149919590154
48384,complete,X3,0.14734690394271543
48385,complete,X3,0.15221808858841268
48386,complete,X3,0.14788589872590235
48387,complete,X3,0.13701876100232208
48388,complete,X3,0.16009393942445801
48389,complete,X3,0.14876286793795257
48390,complete,X3,0.1580060846815538
48391,complete,X3,0.1365682008065092
48392,complete,X3,0.14456642991710353
48393,complete,X3,0.14570036320488505
48394,complete,X3,0.16219000710503326
48395,complete,X3,0.14268854385881963
48396,complete,X3,0.14991257242516148
48397,complete,X3,0.1342896324360999
48398,complete,X3,0.1426707599012809
48399,complete,X3,0.15786933744798148
48400,complete,X3,0.15461445825369738
48401,complete,X3,0.1594576916179077
48402,complete,X3,0.1700015978306166
48403,complete,X3,0.14462694753946387
48404,complete,X3,0.17493191294985336
48405,complete,X3,0.1387193262876732
48406,complete,X3,0.15535236670668304
48407,complete,X3,0.16219159766722835
48408,complete,X3,0.13443205832208457
48409,complete,X3,0.13692821024060864
48410,complete,X3,0.15876717585918518
48411,complete,X3,0.1727855497863245
48412,complete,X3,0.16107494685528523
48413,complete,X3,0.1367115940479261
48414,complete,X3,0.13415006525286768
48415,complete,X3,0.16592057033958058
48416,complete,X3,0.15490147789405095
48417,complete,X3,0.1422614601013304
48418,complete,X3,0.16790050411968696
48419,complete,X3,0.1591004852349881
48420,complete,X3,0.15825757297916032
48421,complete,X3,0.14795560119013254
48422,complete,X3,0.14596142966627063
48423,complete,X3,0.1702745692037076
48424,complete,X3,0.15438899467909029
48425,complete,X3,0.13983905819157033
48426,complete,X3,0.1582115481628917
48427,complete,X3,0.1533305377823157
48428,complete,X3,0.13575927350383266
48429,complete,X3,0.15068402861490476
48430,complete,X3,0.1417664479466405
48431,complete,X3,0.15188023520207727
48432,complete,X3,0.16852452733790593
48433,complete,X3,0.13520433307435348
48434,complete,X3,0.17451168760352775
48435,complete,X3,0.16142494796049076
48436,complete,X3,0.14493184765599035
48437,complete,X3,0.13655570298455524
48438,complete,X3,0.15489418607245994
48439,complete,X3,0.13535543006160683
48440,complete,X3,0.15954244669662798
48441,complete,X3,0.12548431441776928
48442,complete,X3,0.1575406954438085
48443,complete,X3,0.16803142397741255
48444,complete,X3,0.17824241304569685
48445,complete,X3,0.1403653930629749
48446,complete,X3,0.12915169165396098
48447,complete,X3,0.14252523893227603
48448,complete,X3,0.14291189212038843
48449,complete,X3,0.1440537950097807
48450,complete,X3,0.14249756274986214
48451,complete,X3,0.1741760564690782
48452,complete,X3,0.14822797217667477
48453,complete,X3,0.1496016898307135
48454,complete,X3,0.17241471365472918
48455,complete,X3,0.1694014738579427
48456,complete,X3,0.1579529554427104
48457,complete,X3,0.15164739473691355
48458,complete,X3,0.13611593878120284
48459,complete,X3,0.17021592716101316
48460,complete,X3,0.18042463492005456
48461,complete,X3,0.15754449103434132
48462,complete,X3,0.14982626233146448
48463,complete,X3,0.16150136491387893
48464,complete,X3,0.15381017901652938
48465,complete,X3,0.1627972148217271
48466,complete,X3,0.15937554633949608
48467,complete,X3,0.14200108430625827
48468,complete,X3,0.1339768948144613
48469,complete,X3,0.14135354252491358
48470,complete,X3,0.16157650153418823
48471,complete,X3,0.15188657689517285
48472,complete,X3,0.17150909783351115
48473,complete,X3,0.15872470993155938
48474,complete,X3,0.14279997296099758
48475,complete,X3,0.14965430082217604
48476,complete,X3,0.15957695449353743
48477,complete,X3,0.13415881974088362
48478,complete,X3,0.14195687790419473
48479,complete,X3,0.14800493926163136
48480,complete,X3,0.14942161939346824
48481,complete,X3,0.15801849234081594
48482,complete,X3,0.15991372938665696
48483,complete,X3,0.15971701806284325
48484,complete,X3,0.1297510057031822
48485,complete,X3,0.14063079489568608
48486,complete,X3,0.14456382755929634
48487,complete,X3,0.1141321307764
48488,complete,X3,0.14521411640117915
48489,complete,X3,0.1279865107907552
48490,complete,X3,0.13479756600425896
48491,complete,X3,0.1665957092507266
48492,complete,X3,0.16720035823857027
48493,complete,X3,0.15932476878478344
48494,complete,X3,0.15532029932545025
48495,complete,X3,0.15130254020311598
48496,complete,X3,0.1638097088217271
48497,complete,X3,0.13839489885005068
48498,complete,X3,0.16507257034748554
48499,complete,X3,0.14441160958522078
48500,complete,X3,0.15225484208011994
48501,complete,X3,0.140884068451478
48502,complete,X3,0.1453149590011518
48503,complete,X3,0.1673834587764685
48504,complete,X3,0.13464906081528613
48505,complete,X3,0.14940317731958302
48506,complete,X3,0.12870078075993252
48507,complete,X3,0.14696922969576223
48508,complete,X3,0.1339865417137886
48509,complete,X3,0.14220032229393395
48510,complete,X3,0.14256903923612269
48511,complete,X3,0.12165880075367477
48512,complete,X3,0.14051697849755126
48513,complete,X3,0.1361780778477792
48514,complete,X3,0.14386149974682286
48515,complete,X3,0.15681892458651717
48516,complete,X3,0.15706662597030058
48517,complete,X3,0.14529897123289084
48518,complete,X3,0.14640237587537389
48519,complete,X3,0.12712634677278167
48520,complete,X3,0.1379816545875321
48521,complete,X3,0.16562515901511846
48522,complete,X3,0.13300857441563096
48523,complete,X3,0.14763707573529222
48524,complete,X3,0.15190832012334302
48525,complete,X3,0.13006970403303203
48526,complete,X3,0.12734218396139857
48527,complete,X3,0.17821052268324697
48528,complete,X3,0.14253573936564798
48529,complete,X3,0.14856064549313736
48530,complete,X3,0.13149269220925983
48531,complete,X3,0.15004335013377218
48532,complete,X3,0.18395547544381152
48533,complete,X3,0.16615788869934991
48534,complete,X3,0.13953962245294205
48535,complete,X3,0.12507956003899315
48536,complete,X3,0.15577508402955584
