,sample,Variable,First Order Effect
30314,cc,X2,0.47835468665497066
30315,cc,X2,0.5137595917210045
30316,cc,X2,0.4998938802837306
30317,cc,X2,0.5025236388372567
30318,cc,X2,0.48610351221386067
30319,cc,X2,0.5078258088550702
30320,cc,X2,0.5005063508527875
30321,cc,X2,0.5171190910604989
30322,cc,X2,0.5041722345303955
30323,cc,X2,0.4944677836167134
30324,cc,X2,0.4954869985814628
30325,cc,X2,0.5005458635119502
30326,cc,X2,0.509314497873191
30327,cc,X2,0.5340461066261668
30328,cc,X2,0.49868185972819595
30329,cc,X2,0.5044496833839421
30330,cc,X2,0.5108122268807491
30331,cc,X2,0.5004036082451092
30332,cc,X2,0.5201430540608645
30333,cc,X2,0.4570427312924387
30334,cc,X2,0.483977063367285
30335,cc,X2,0.49429710101229
30336,cc,X2,0.5057632979002681
30337,cc,X2,0.5069757530330109
30338,cc,X2,0.4498790466389591
30339,cc,X2,0.5048729597238134
30340,cc,X2,0.5048087027209526
30341,cc,X2,0.4722618735944672
30342,cc,X2,0.5047513337297888
30343,cc,X2,0.5285696826925026
30344,cc,X2,0.48204718375739747
30345,cc,X2,0.47838952719602296
30346,cc,X2,0.47684572919113927
30347,cc,X2,0.5096160226406015
30348,cc,X2,0.48492452808696973
30349,cc,X2,0.5111379443245002
30350,cc,X2,0.4812141734529004
30351,cc,X2,0.5289200809584583
30352,cc,X2,0.520213708291087
30353,cc,X2,0.5047132422460648
30354,cc,X2,0.49327244063065445
30355,cc,X2,0.47552520368365747
30356,cc,X2,0.5079483123820441
30357,cc,X2,0.4930963032958177
30358,cc,X2,0.4729337761676199
30359,cc,X2,0.4865782790473674
30360,cc,X2,0.5338629565990244
30361,cc,X2,0.4746249535595751
30362,cc,X2,0.49107938572527954
30363,cc,X2,0.4732566305684844
30364,cc,X2,0.48703092072587
30365,cc,X2,0.5131753613251971
30366,cc,X2,0.5049719177324227
30367,cc,X2,0.4755538464247471
30368,cc,X2,0.47163976478830477
30369,cc,X2,0.5203763274869355
30370,cc,X2,0.5078927643259198
30371,cc,X2,0.5086294442727146
30372,cc,X2,0.48710934656598565
30373,cc,X2,0.5105455234055009
30374,cc,X2,0.4996395663319052
30375,cc,X2,0.4721891961208185
30376,cc,X2,0.49918323791545655
30377,cc,X2,0.47500766659467014
30378,cc,X2,0.4633112015140774
30379,cc,X2,0.48473556366302734
30380,cc,X2,0.4906748281901392
30381,cc,X2,0.49200372630716543
30382,cc,X2,0.5177132364436289
30383,cc,X2,0.5047342464862933
30384,cc,X2,0.4687020291213842
30385,cc,X2,0.4994173547421273
30386,cc,X2,0.4816965155818805
30387,cc,X2,0.4897293667787247
30388,cc,X2,0.5129981592553784
30389,cc,X2,0.45457755708443676
30390,cc,X2,0.4874203587515641
30391,cc,X2,0.5076838822047678
30392,cc,X2,0.5205679881599345
30393,cc,X2,0.4960596550841546
30394,cc,X2,0.5078408676564496
30395,cc,X2,0.5091493884618684
30396,cc,X2,0.5086302205019504
30397,cc,X2,0.5067715482788447
30398,cc,X2,0.5196132498801397
30399,cc,X2,0.471719696892918
30400,cc,X2,0.5138936151227845
30401,cc,X2,0.48043567438379076
30402,cc,X2,0.5070880095713273
30403,cc,X2,0.48818597620977594
30404,cc,X2,0.4777455639742059
30405,cc,X2,0.4913745259936937
30406,cc,X2,0.4909354397224314
30407,cc,X2,0.505389680421384
30408,cc,X2,0.5010005911553531
30409,cc,X2,0.4899006618799913
30410,cc,X2,0.5010517585524189
30411,cc,X2,0.5090495900644583
30412,cc,X2,0.5070968173555899
30413,cc,X2,0.4983190307560753
30414,cc,X2,0.49551513433063177
30415,cc,X2,0.47258533874266206
30416,cc,X2,0.4971978279690728
30417,cc,X2,0.48329125336576023
30418,cc,X2,0.4942495350707162
30419,cc,X2,0.4814677285591629
30420,cc,X2,0.48548269342996986
30421,cc,X2,0.5190855701592015
30422,cc,X2,0.48323866083221495
30423,cc,X2,0.4954039616119529
30424,cc,X2,0.4947060051252036
30425,cc,X2,0.5252335365372256
30426,cc,X2,0.5206548977229505
30427,cc,X2,0.5405974605464244
30428,cc,X2,0.4890732658063418
30429,cc,X2,0.48748993414636005
30430,cc,X2,0.4605709142206879
30431,cc,X2,0.4857457569654653
30432,cc,X2,0.5224952990369005
30433,cc,X2,0.5166301042850545
30434,cc,X2,0.48501510560598526
30435,cc,X2,0.4659205807805898
30436,cc,X2,0.47735265702114754
30437,cc,X2,0.47740662851245225
30438,cc,X2,0.500679960192238
30439,cc,X2,0.4676749425228074
30440,cc,X2,0.4759595510451406
30441,cc,X2,0.5018577308832178
30442,cc,X2,0.49201622457551336
30443,cc,X2,0.48736030846026224
30444,cc,X2,0.4916015151988873
30445,cc,X2,0.5089657076993018
30446,cc,X2,0.5048798831092421
30447,cc,X2,0.5114949339800031
30448,cc,X2,0.5047123626403986
30449,cc,X2,0.48933259514498545
30450,cc,X2,0.5077518453797698
30451,cc,X2,0.48009472119144514
30452,cc,X2,0.48697662931218844
30453,cc,X2,0.47308942693599026
30454,cc,X2,0.503021646397918
30455,cc,X2,0.5140084160846018
30456,cc,X2,0.5011813465746001
30457,cc,X2,0.5094854381043402
30458,cc,X2,0.5013604403026726
30459,cc,X2,0.48905968159984564
30460,cc,X2,0.482851592177907
30461,cc,X2,0.4992555925264418
30462,cc,X2,0.49297837212358386
30463,cc,X2,0.5105056123967122
30464,cc,X2,0.48826994809794255
30465,cc,X2,0.5070823042139426
30466,cc,X2,0.4786737993199128
30467,cc,X2,0.5123273363333336
30468,cc,X2,0.5032889497226729
30469,cc,X2,0.49921011490148776
30470,cc,X2,0.507631288918728
30471,cc,X2,0.5349954361535859
30472,cc,X2,0.4773048078003282
30473,cc,X2,0.4759845946514355
30474,cc,X2,0.5088856796047522
30475,cc,X2,0.4810248060067344
30476,cc,X2,0.49874166416702875
30477,cc,X2,0.49771665268270765
30478,cc,X2,0.48611969421149615
30479,cc,X2,0.5104590170464238
30480,cc,X2,0.5304388203550946
30481,cc,X2,0.5219464502850141
30482,cc,X2,0.5004184496729147
30483,cc,X2,0.48030093440840044
30484,cc,X2,0.4866717766544106
30485,cc,X2,0.4670699611083206
30486,cc,X2,0.5295896158270238
30487,cc,X2,0.46389697856277773
30488,cc,X2,0.5060569616294186
30489,cc,X2,0.499044642629017
30490,cc,X2,0.4815862247792491
30491,cc,X2,0.5165016675733333
30492,cc,X2,0.484062403193245
30493,cc,X2,0.502561313969105
30494,cc,X2,0.5057077369940847
30495,cc,X2,0.5156529290106311
30496,cc,X2,0.4755161394641186
30497,cc,X2,0.5087079315772615
30498,cc,X2,0.4967539999057715
30499,cc,X2,0.5040231041847736
30500,cc,X2,0.5138011368187239
30501,cc,X2,0.47895480060397266
30502,cc,X2,0.48908990665167235
30503,cc,X2,0.5088505734979931
30504,cc,X2,0.4779804427364316
30505,cc,X2,0.4759643916324538
30506,cc,X2,0.4841246195841397
30507,cc,X2,0.5280756665740605
30508,cc,X2,0.4741733936285701
30509,cc,X2,0.47096740840449525
30510,cc,X2,0.4781658674096798
30511,cc,X2,0.48826945267678906
30512,cc,X2,0.5216668933095592
30513,cc,X2,0.53051503896242
30514,cc,X2,0.48468852061641843
30515,cc,X2,0.4857736782939189
30516,cc,X2,0.4851007443022944
30517,cc,X2,0.4864480246482258
30518,cc,X2,0.48735139085892326
30519,cc,X2,0.5001725337282414
30520,cc,X2,0.49365966823790397
30521,cc,X2,0.481847491137908
30522,cc,X2,0.49518347303743865
30523,cc,X2,0.5101800141265741
30524,cc,X2,0.4944593716168488
30525,cc,X2,0.47369546344800223
30526,cc,X2,0.497749496626165
30527,cc,X2,0.4977450961304662
30528,cc,X2,0.49729406274049526
30529,cc,X2,0.4690076448771152
30530,cc,X2,0.49393325417614414
30531,cc,X2,0.5017001194836961
30532,cc,X2,0.5245116724725412
30533,cc,X2,0.4870970509628426
30534,cc,X2,0.49242913598612637
30535,cc,X2,0.47235409364918934
30536,cc,X2,0.48993116853427315
30537,cc,X2,0.4845797851134681
30538,cc,X2,0.5035807975768123
30539,cc,X2,0.536969253698928
30540,cc,X2,0.5112131751605845
30541,cc,X2,0.5143089887638043
30542,cc,X2,0.49965521272109065
30543,cc,X2,0.4986161168968594
30544,cc,X2,0.4768257459256756
30545,cc,X2,0.49295098147744393
30546,cc,X2,0.4818451630035283
30547,cc,X2,0.5221506798745006
30548,cc,X2,0.4820487168978524
30549,cc,X2,0.5114267957032085
30550,cc,X2,0.489812523147706
30551,cc,X2,0.493197652627402
30552,cc,X2,0.48612352735135145
30553,cc,X2,0.49439994149640454
30554,cc,X2,0.5002556324893286
30555,cc,X2,0.5006452901961392
30556,cc,X2,0.48570156679187637
30557,cc,X2,0.48703150305552667
30558,cc,X2,0.4821057820339495
30559,cc,X2,0.503972822025859
30560,cc,X2,0.520125364820305
30561,cc,X2,0.506396771872596
30562,cc,X2,0.47709657578532794
30563,cc,X2,0.5082781141197915
30564,cc,X2,0.5043644895298646
30565,cc,X2,0.48999712141055457
30566,cc,X2,0.5095681659552098
30567,cc,X2,0.5123445819826141
30568,cc,X2,0.5108523233706527
30569,cc,X2,0.4827321682717603
30570,cc,X2,0.4905087539854375
30571,cc,X2,0.4789316473433059
30572,cc,X2,0.4968671909221212
30573,cc,X2,0.49200641163903186
30574,cc,X2,0.48405295779698504
30575,cc,X2,0.49815972468086783
30576,cc,X2,0.507479696962852
30577,cc,X2,0.4781236749592467
30578,cc,X2,0.4916527803401709
30579,cc,X2,0.4832044153207955
30580,cc,X2,0.4976326531280266
30581,cc,X2,0.5164842944827385
30582,cc,X2,0.5171662949620676
30583,cc,X2,0.5147092252391585
30584,cc,X2,0.5061067952400277
30585,cc,X2,0.47870278302884517
30586,cc,X2,0.48705665011601174
30587,cc,X2,0.4976061573508575
30588,cc,X2,0.5228475544207117
30589,cc,X2,0.5089065215748739
30590,cc,X2,0.49192718632780097
30591,cc,X2,0.4955311005034418
30592,cc,X2,0.4907198881674122
30593,cc,X2,0.4945876156214812
30594,cc,X2,0.4918779408052475
30595,cc,X2,0.5169241147997619
30596,cc,X2,0.5049992523290566
30597,cc,X2,0.5118931255147103
30598,cc,X2,0.5000844072313829
30599,cc,X2,0.460936489528413
30600,cc,X2,0.5056655248197103
30601,cc,X2,0.506005152550396
30602,cc,X2,0.4817095307331135
30603,cc,X2,0.5066028548367264
30604,cc,X2,0.5119268183317739
30605,cc,X2,0.4927055565315856
30606,cc,X2,0.46524894540724965
30607,cc,X2,0.5084244643366366
30608,cc,X2,0.4928810611197396
30609,cc,X2,0.5175078006034181
30610,cc,X2,0.49118254948884454
30611,cc,X2,0.5152602134971656
30612,cc,X2,0.48488063042495855
30613,cc,X2,0.4979228171875143
30614,cc,X2,0.48787718125461577
30615,cc,X2,0.4810353932439207
30616,cc,X2,0.5254079395875764
30617,cc,X2,0.49411504265763945
30618,cc,X2,0.48295962128761066
30619,cc,X2,0.478631884868883
30620,cc,X2,0.4774564112772767
30621,cc,X2,0.47045794154568654
30622,cc,X2,0.49295092775985755
30623,cc,X2,0.505214386656627
30624,cc,X2,0.4933738560170249
30625,cc,X2,0.5046449469645512
30626,cc,X2,0.5078805583836428
30627,cc,X2,0.49504255060654273
30628,cc,X2,0.5035636386752901
30629,cc,X2,0.5049664472757555
30630,cc,X2,0.48270694892615007
30631,cc,X2,0.5001116153201923
30632,cc,X2,0.5074856671255086
30633,cc,X2,0.5318501452455383
30634,cc,X2,0.4783873450575166
30635,cc,X2,0.47529212667861304
30636,cc,X2,0.4882286551443061
30637,cc,X2,0.4936679655588801
30638,cc,X2,0.5063868333263243
30639,cc,X2,0.5047492512558904
30640,cc,X2,0.45330796947550905
30641,cc,X2,0.4865955174729226
30642,cc,X2,0.4991094628601147
30643,cc,X2,0.5096196971608871
30644,cc,X2,0.5060292797472525
30645,cc,X2,0.501351557088871
30646,cc,X2,0.5066122513695679
30647,cc,X2,0.4885083135438793
30648,cc,X2,0.48596977701325966
30649,cc,X2,0.5145027308190778
30650,cc,X2,0.5027332458850889
30651,cc,X2,0.4987942325725173
30652,cc,X2,0.509426023906021
30653,cc,X2,0.5074321165291754
30654,cc,X2,0.4987916828048219
30655,cc,X2,0.5031812404703777
30656,cc,X2,0.4865858086458086
30657,cc,X2,0.5257456318378971
30658,cc,X2,0.4821353929924915
30659,cc,X2,0.5155551718698785
30660,cc,X2,0.4976627517334215
30661,cc,X2,0.4673963056732491
30662,cc,X2,0.4894249732268444
30663,cc,X2,0.4749394820249514
30664,cc,X2,0.4599963898323588
30665,cc,X2,0.5095898724253038
30666,cc,X2,0.506047686712999
30667,cc,X2,0.4859012987834596
30668,cc,X2,0.4997481309102707
30669,cc,X2,0.4915666921077354
30670,cc,X2,0.49046536106056915
30671,cc,X2,0.5115191366521917
30672,cc,X2,0.505581560624956
30673,cc,X2,0.490839791771935
30674,cc,X2,0.4683695570135753
30675,cc,X2,0.5004823026881203
30676,cc,X2,0.49402824589830774
30677,cc,X2,0.5041824918799533
30678,cc,X2,0.4623534220764384
30679,cc,X2,0.4898360394089189
30680,cc,X2,0.5057087570635473
30681,cc,X2,0.4890219396699379
30682,cc,X2,0.47874667349241584
30683,cc,X2,0.5185943363700369
30684,cc,X2,0.5183007509517958
30685,cc,X2,0.49268380133927947
30686,cc,X2,0.5101786320432482
30687,cc,X2,0.5287106859243133
30688,cc,X2,0.5071002035098342
30689,cc,X2,0.5107262304396356
30690,cc,X2,0.4918004787381754
30691,cc,X2,0.49747982767997434
30692,cc,X2,0.4935518058025334
30693,cc,X2,0.5122950680269971
30694,cc,X2,0.5050405819089285
30695,cc,X2,0.5031421137189009
30696,cc,X2,0.48627886257147346
30697,cc,X2,0.511462769558885
30698,cc,X2,0.5067447442405809
30699,cc,X2,0.5066068483514914
30700,cc,X2,0.5081785612286664
30701,cc,X2,0.489531659236447
30702,cc,X2,0.5079662536796735
30703,cc,X2,0.4947597965816724
30704,cc,X2,0.5067134597990246
30705,cc,X2,0.4919583841759621
30706,cc,X2,0.4901144672404892
30707,cc,X2,0.503312143238055
30708,cc,X2,0.4771988629829392
30709,cc,X2,0.5213021850047462
30710,cc,X2,0.5180841279707947
30711,cc,X2,0.46961964984391313
30712,cc,X2,0.5001800172157417
30713,cc,X2,0.5276666366325442
30714,cc,X2,0.4958371129777432
30715,cc,X2,0.530559409483014
30716,cc,X2,0.525687381968578
30717,cc,X2,0.48127351149822617
30718,cc,X2,0.4977182194535091
30719,cc,X2,0.5004245125216514
30720,cc,X2,0.488763409381988
30721,cc,X2,0.4875531646300176
30722,cc,X2,0.4746199272426528
30723,cc,X2,0.47787613905979115
30724,cc,X2,0.5258774565192751
30725,cc,X2,0.4875276131162981
30726,cc,X2,0.47266492541321486
30727,cc,X2,0.4859469198965461
30728,cc,X2,0.47791005468341635
30729,cc,X2,0.48764361007147916
30730,cc,X2,0.4854645344353029
30731,cc,X2,0.5228722764339129
30732,cc,X2,0.48994773192975094
30733,cc,X2,0.4879484591297093
30734,cc,X2,0.49349208900889296
30735,cc,X2,0.4973398539145121
30736,cc,X2,0.4749791999158312
30737,cc,X2,0.4846865963024158
30738,cc,X2,0.4946216854950795
30739,cc,X2,0.5061847091955396
30740,cc,X2,0.4770386392670182
30741,cc,X2,0.5152312028621796
30742,cc,X2,0.4929732717164777
30743,cc,X2,0.517655579102128
30744,cc,X2,0.4477604358155509
30745,cc,X2,0.4750327740010501
30746,cc,X2,0.4733887174211841
30747,cc,X2,0.4851409190506703
30748,cc,X2,0.5130712103440453
30749,cc,X2,0.4979238584768144
30750,cc,X2,0.5038867653863738
30751,cc,X2,0.5074617072971174
30752,cc,X2,0.49840685289841063
30753,cc,X2,0.5230190380486928
30754,cc,X2,0.49690557412070574
30755,cc,X2,0.4754733602864644
30756,cc,X2,0.48425203184020965
30757,cc,X2,0.504650563287805
30758,cc,X2,0.47437813243010474
30759,cc,X2,0.4843964421681114
30760,cc,X2,0.478368843932381
30761,cc,X2,0.4928883874344936
30762,cc,X2,0.506988067449238
30763,cc,X2,0.47914228922873575
30764,cc,X2,0.4708092251167927
30765,cc,X2,0.48982686938554587
30766,cc,X2,0.492350053505307
30767,cc,X2,0.4900125070583325
30768,cc,X2,0.4717239722711493
30769,cc,X2,0.5182744146524305
30770,cc,X2,0.5209412263808492
30771,cc,X2,0.4672702127909994
30772,cc,X2,0.48784951490350986
30773,cc,X2,0.504640356860258
30774,cc,X2,0.5001337465388516
30775,cc,X2,0.48122159109816914
30776,cc,X2,0.5171228228430703
30777,cc,X2,0.48638946060166327
30778,cc,X2,0.4976994329564162
30779,cc,X2,0.5238152183475863
30780,cc,X2,0.470785453687519
30781,cc,X2,0.5061887573918809
30782,cc,X2,0.5017888128613861
30783,cc,X2,0.4771273843936878
30784,cc,X2,0.5047504659373323
30785,cc,X2,0.5110820004083025
30786,cc,X2,0.4984773950155352
30787,cc,X2,0.48908998565429107
30788,cc,X2,0.4992974663733397
30789,cc,X2,0.49354614226925475
30790,cc,X2,0.501251520094131
30791,cc,X2,0.5249991205977678
30792,cc,X2,0.5394817385710778
30793,cc,X2,0.5202139570143383
30794,cc,X2,0.5079607321283273
30795,cc,X2,0.5353715023755227
30796,cc,X2,0.5127773931702758
30797,cc,X2,0.5066847169960795
30798,cc,X2,0.516672258205803
30799,cc,X2,0.47096254905303664
30800,cc,X2,0.475386857914304
30801,cc,X2,0.5101323144464548
30802,cc,X2,0.5033168638191541
30803,cc,X2,0.49166787638946297
30804,cc,X2,0.5073134534182419
30805,cc,X2,0.5060571814051671
30806,cc,X2,0.47754921230493985
30807,cc,X2,0.48643662126463655
30808,cc,X2,0.48448976700427215
30809,cc,X2,0.4882924670048847
30810,cc,X2,0.5238391555511602
30811,cc,X2,0.515682548475727
30812,cc,X2,0.48755456163124283
30813,cc,X2,0.48497194491041357
30814,cc,X2,0.481011273662941
30815,cc,X2,0.49017962979033186
30816,cc,X2,0.5062381631929069
30817,cc,X2,0.5253568509856537
30818,cc,X2,0.49091184935263277
30819,cc,X2,0.4910946285265526
30820,cc,X2,0.49666008480055057
30821,cc,X2,0.4724416395578083
30822,cc,X2,0.4932714395676518
30823,cc,X2,0.48277230477141714
30824,cc,X2,0.4896864398037516
30825,cc,X2,0.5114100898537324
30826,cc,X2,0.4966633874926578
30827,cc,X2,0.48839189253999093
30828,cc,X2,0.5086660927863139
30829,cc,X2,0.5054323741618004
30830,cc,X2,0.4841443723654354
30831,cc,X2,0.48270822708631383
30832,cc,X2,0.5012693829984192
30833,cc,X2,0.49086535351589006
30834,cc,X2,0.4686493029139005
30835,cc,X2,0.4762383436455607
30836,cc,X2,0.5032177301827082
30837,cc,X2,0.516929945072039
30838,cc,X2,0.521850360915665
30839,cc,X2,0.49453935213076794
30840,cc,X2,0.4730172474988941
30841,cc,X2,0.5187596722730317
30842,cc,X2,0.4724463197038735
30843,cc,X2,0.4920998955674799
30844,cc,X2,0.5131269982269484
30845,cc,X2,0.48623717705257335
30846,cc,X2,0.48218267835388107
30847,cc,X2,0.5061057705771873
30848,cc,X2,0.4869360448538671
30849,cc,X2,0.48902759821462966
30850,cc,X2,0.49980798149609157
30851,cc,X2,0.49950877889186573
30852,cc,X2,0.503760775963613
30853,cc,X2,0.5328657740412758
30854,cc,X2,0.47522112927467275
30855,cc,X2,0.5119891303744897
30856,cc,X2,0.5233062425020354
30857,cc,X2,0.4748227325640464
30858,cc,X2,0.5095559140608789
30859,cc,X2,0.5150118999979064
30860,cc,X2,0.5128737524504378
30861,cc,X2,0.5185321871192128
30862,cc,X2,0.5033565955596632
30863,cc,X2,0.509170683432867
30864,cc,X2,0.5137794772589866
30865,cc,X2,0.5277471599430439
30866,cc,X2,0.48847562199519196
30867,cc,X2,0.5100992902224395
30868,cc,X2,0.4877758914632949
30869,cc,X2,0.4997455756827255
30870,cc,X2,0.4557327325167178
30871,cc,X2,0.49997580685506365
30872,cc,X2,0.49594898063891113
30873,cc,X2,0.47375116951057195
30874,cc,X2,0.4650398136212945
30875,cc,X2,0.4963142524791709
30876,cc,X2,0.4929697603022529
30877,cc,X2,0.49224556916632894
30878,cc,X2,0.5083053361768505
30879,cc,X2,0.4883555509190845
30880,cc,X2,0.498623273928853
30881,cc,X2,0.5116819585741674
30882,cc,X2,0.4789827872131814
30883,cc,X2,0.4862648669963539
30884,cc,X2,0.511002955620955
30885,cc,X2,0.473825180003735
30886,cc,X2,0.5106866308819279
30887,cc,X2,0.476169298453345
30888,cc,X2,0.49065172643585103
30889,cc,X2,0.4982589458968324
30890,cc,X2,0.46722620182403496
30891,cc,X2,0.4917074035379583
30892,cc,X2,0.5155776751567368
30893,cc,X2,0.49941519389257294
30894,cc,X2,0.49079611566877573
30895,cc,X2,0.4973708125735899
30896,cc,X2,0.49771325941160205
30897,cc,X2,0.5082087543877842
30898,cc,X2,0.5250712470613383
30899,cc,X2,0.5033196199602415
30900,cc,X2,0.4937559451418729
30901,cc,X2,0.48512785855376844
30902,cc,X2,0.5136479273031346
30903,cc,X2,0.53115862493137
30904,cc,X2,0.5265463109431955
30905,cc,X2,0.5175450146220701
30906,cc,X2,0.5225334930790868
30907,cc,X2,0.49050208075934915
30908,cc,X2,0.47665737939388436
30909,cc,X2,0.5179938422899893
30910,cc,X2,0.4857863307592619
30911,cc,X2,0.4784960902045003
30912,cc,X2,0.505270017936303
30913,cc,X2,0.4924199107467645
30914,cc,X2,0.4865330904110784
30915,cc,X2,0.519251728425973
30916,cc,X2,0.4642128607917661
30917,cc,X2,0.5011374842700327
30918,cc,X2,0.496463982180718
30919,cc,X2,0.5359037045945028
30920,cc,X2,0.5042368747352467
30921,cc,X2,0.505540952758594
30922,cc,X2,0.4940834424057628
30923,cc,X2,0.5110370113607343
30924,cc,X2,0.5212772902243773
30925,cc,X2,0.4961901927447144
30926,cc,X2,0.48112362449265517
30927,cc,X2,0.5090584498323857
30928,cc,X2,0.4895948192295243
30929,cc,X2,0.541240231345363
30930,cc,X2,0.4979366933361574
30931,cc,X2,0.5400339184624368
30932,cc,X2,0.463812567040277
30933,cc,X2,0.48961464478270683
30934,cc,X2,0.5073885995129926
30935,cc,X2,0.5135595064328172
30936,cc,X2,0.4987881209573142
30937,cc,X2,0.500088194462232
30938,cc,X2,0.4882322646976427
30939,cc,X2,0.48121703621887335
30940,cc,X2,0.46300905917485086
30941,cc,X2,0.511735935525546
30942,cc,X2,0.5008760144544131
30943,cc,X2,0.48612268113263296
30944,cc,X2,0.4945012379193338
30945,cc,X2,0.4918408663994609
30946,cc,X2,0.4924111848398872
30947,cc,X2,0.4572720553441878
30948,cc,X2,0.5115317665600528
30949,cc,X2,0.5097577964456345
30950,cc,X2,0.49755739715195224
30951,cc,X2,0.48966358211118494
30952,cc,X2,0.5082552440811907
30953,cc,X2,0.5022128127357944
30954,cc,X2,0.4838463698519267
30955,cc,X2,0.49376535254823095
30956,cc,X2,0.49493862380392567
30957,cc,X2,0.5041343582912549
30958,cc,X2,0.5063326457597715
30959,cc,X2,0.4944849833757581
30960,cc,X2,0.5286409312124779
30961,cc,X2,0.4883049551544149
30962,cc,X2,0.4958206356180772
30963,cc,X2,0.47604891704127517
30964,cc,X2,0.49872006418403
30965,cc,X2,0.5384243636032426
30966,cc,X2,0.5360177712002239
30967,cc,X2,0.4907857865730907
30968,cc,X2,0.4694806712378218
30969,cc,X2,0.5139342254460234
30970,cc,X2,0.5079293723636931
30971,cc,X2,0.4970616191911947
30972,cc,X2,0.48911011183029246
30973,cc,X2,0.4877994915593751
30974,cc,X2,0.49790930836143066
30975,cc,X2,0.5032808163098629
30976,cc,X2,0.5337251438226555
30977,cc,X2,0.5222858104330184
30978,cc,X2,0.4861705960873792
30979,cc,X2,0.5140630920200445
30980,cc,X2,0.4826700923672181
30981,cc,X2,0.5172783700300254
30982,cc,X2,0.489301688323285
30983,cc,X2,0.4987764527263116
30984,cc,X2,0.4807965746019098
30985,cc,X2,0.47710244981657474
30986,cc,X2,0.491367219889141
30987,cc,X2,0.5115216995885538
30988,cc,X2,0.47279037365571264
30989,cc,X2,0.4848101234040291
30990,cc,X2,0.48096535027235837
30991,cc,X2,0.5197645737208627
30992,cc,X2,0.4945894683235616
30993,cc,X2,0.4641544352468319
30994,cc,X2,0.4841680262049142
30995,cc,X2,0.4768950487505001
30996,cc,X2,0.5156717755216145
30997,cc,X2,0.49572260695032877
30998,cc,X2,0.49177260220873353
30999,cc,X2,0.5130926284271433
31000,cc,X2,0.4906049043740017
31001,cc,X2,0.49679199461723744
31002,cc,X2,0.5268994574702297
31003,cc,X2,0.4967590623768319
31004,cc,X2,0.4810702958611123
31005,cc,X2,0.5166455710836242
31006,cc,X2,0.5234292642204658
31007,cc,X2,0.4541113297951971
31008,cc,X2,0.486829872128927
31009,cc,X2,0.5108450652835358
31010,cc,X2,0.4616615352103711
31011,cc,X2,0.49558254708516924
31012,cc,X2,0.5135631497876505
31013,cc,X2,0.5242684513135254
31014,cc,X2,0.4858391354703874
31015,cc,X2,0.4766312644082954
31016,cc,X2,0.4939266077856441
31017,cc,X2,0.48895827971585143
31018,cc,X2,0.4814194287552344
31019,cc,X2,0.5041116046380846
31020,cc,X2,0.5021865129198398
31021,cc,X2,0.5099849968381126
31022,cc,X2,0.5029128919300977
31023,cc,X2,0.49669478012511376
31024,cc,X2,0.493512287004988
31025,cc,X2,0.5043718215753085
31026,cc,X2,0.49421660968658004
31027,cc,X2,0.49579706887406244
31028,cc,X2,0.4700826540404037
31029,cc,X2,0.4757756219381567
31030,cc,X2,0.4713910085918595
31031,cc,X2,0.5113428872292979
31032,cc,X2,0.49781351948716296
31033,cc,X2,0.5003027230572527
31034,cc,X2,0.49394027700456855
31035,cc,X2,0.5140074384741351
31036,cc,X2,0.5063337502518397
31037,cc,X2,0.4851609444362672
31038,cc,X2,0.479171427272445
31039,cc,X2,0.48327418796189703
31040,cc,X2,0.4861745221374415
31041,cc,X2,0.5171620323717431
31042,cc,X2,0.5088956547384549
31043,cc,X2,0.4968517057151191
31044,cc,X2,0.4777828193424707
31045,cc,X2,0.5024277544476472
31046,cc,X2,0.48393976866152366
31047,cc,X2,0.5013030140175522
31048,cc,X2,0.506468964567402
31049,cc,X2,0.4704737895132697
31050,cc,X2,0.4833062423913556
31051,cc,X2,0.48207388438428694
31052,cc,X2,0.4955500988663587
31053,cc,X2,0.4998653528710197
31054,cc,X2,0.4895664341090778
31055,cc,X2,0.522272243900297
31056,cc,X2,0.5080056092427313
31057,cc,X2,0.49130489996891
31058,cc,X2,0.48130096968095365
31059,cc,X2,0.4757406161440482
31060,cc,X2,0.5242018218181567
31061,cc,X2,0.49663700597123983
31062,cc,X2,0.49095796426441274
31063,cc,X2,0.4884078872009229
31064,cc,X2,0.5468362686750108
31065,cc,X2,0.4951512770484111
31066,cc,X2,0.5058116384606297
31067,cc,X2,0.4922647030051603
31068,cc,X2,0.47589960747017923
31069,cc,X2,0.4919605329774426
31070,cc,X2,0.505139653915263
31071,cc,X2,0.5023799861825687
31072,cc,X2,0.47314136333921497
31073,cc,X2,0.5123336288740454
31074,cc,X2,0.5117818988181102
31075,cc,X2,0.5042928541853506
31076,cc,X2,0.49989825790444303
31077,cc,X2,0.5112299243704446
31078,cc,X2,0.48752532052731334
31079,cc,X2,0.5038929639997454
31080,cc,X2,0.5213668664676924
31081,cc,X2,0.46955574018670065
31082,cc,X2,0.4688573211299347
31083,cc,X2,0.5007639311298043
31084,cc,X2,0.481528951747161
31085,cc,X2,0.4863901616149292
31086,cc,X2,0.5170051724419297
31087,cc,X2,0.5021739841440945
31088,cc,X2,0.47806896877971605
31089,cc,X2,0.49845712327334124
31090,cc,X2,0.4843048258149764
31091,cc,X2,0.48932355042731085
31092,cc,X2,0.5150790485369396
31093,cc,X2,0.5204346163427497
31094,cc,X2,0.5015797189234722
