,sample,Variable,First Order Effect
47788,complete,X3,0.15386886087108198
47789,complete,X3,0.15836007912568778
47790,complete,X3,0.16868931105289275
47791,complete,X3,0.15101952118345896
47792,complete,X3,0.14692313744910512
47793,complete,X3,0.11039336101876901
47794,complete,X3,0.1525464182126136
47795,complete,X3,0.1355179984985075
47796,complete,X3,0.15646957423966365
47797,complete,X3,0.1423148026859386
47798,complete,X3,0.15241405748620568
47799,complete,X3,0.1676737517268565
47800,complete,X3,0.15929623853980196
47801,complete,X3,0.16199795988734259
47802,complete,X3,0.14405036913929234
47803,complete,X3,0.11685229481004958
47804,complete,X3,0.1586581646386495
47805,complete,X3,0.1728171585123368
47806,complete,X3,0.1537271729735528
47807,complete,X3,0.15777517383793718
47808,complete,X3,0.16684654368630814
47809,complete,X3,0.1509087789898963
47810,complete,X3,0.16696684727064276
47811,complete,X3,0.1530023488386193
47812,complete,X3,0.13602432085248087
47813,complete,X3,0.16107800527102228
47814,complete,X3,0.18282140131006996
47815,complete,X3,0.15341462100705383
47816,complete,X3,0.18004513614454712
47817,complete,X3,0.14349337892949
47818,complete,X3,0.1639747248194516
47819,complete,X3,0.16906550860420935
47820,complete,X3,0.14928014117347357
47821,complete,X3,0.1519031617219542
47822,complete,X3,0.15517429841112196
47823,complete,X3,0.16578934792830002
47824,complete,X3,0.14310005418322846
47825,complete,X3,0.12340022004702066
47826,complete,X3,0.15669562537671858
47827,complete,X3,0.16113314270291446
47828,complete,X3,0.17783236795371524
47829,complete,X3,0.14676633313315524
47830,complete,X3,0.1435755160639786
47831,complete,X3,0.1486390667774059
47832,complete,X3,0.17233688032994526
47833,complete,X3,0.16335148465448474
47834,complete,X3,0.13207423907134286
47835,complete,X3,0.14561355747690455
47836,complete,X3,0.1447603781198387
47837,complete,X3,0.18455087433577483
47838,complete,X3,0.1514841064186057
47839,complete,X3,0.16644268055248448
47840,complete,X3,0.1567682496086044
47841,complete,X3,0.17595781458927404
47842,complete,X3,0.17408571530099665
47843,complete,X3,0.1751919898764961
47844,complete,X3,0.15990926572428577
47845,complete,X3,0.1241187898302395
47846,complete,X3,0.13178861768307903
47847,complete,X3,0.1478772257062195
47848,complete,X3,0.16372541725661188
47849,complete,X3,0.1385611039884745
47850,complete,X3,0.14056391670293683
47851,complete,X3,0.13925564080352446
47852,complete,X3,0.15982467822527302
47853,complete,X3,0.17367708149436314
47854,complete,X3,0.17108878536795982
47855,complete,X3,0.17150428411185836
47856,complete,X3,0.19361216412645776
47857,complete,X3,0.16734392904111864
47858,complete,X3,0.12415220623723498
47859,complete,X3,0.1444991519735932
47860,complete,X3,0.16735178373291398
47861,complete,X3,0.13741196317487037
47862,complete,X3,0.16969445080135465
47863,complete,X3,0.15189599273779866
47864,complete,X3,0.12770592232798253
47865,complete,X3,0.15057700579903682
47866,complete,X3,0.15351342471490145
47867,complete,X3,0.17142597104718105
47868,complete,X3,0.14435733669541717
47869,complete,X3,0.17209023357170716
47870,complete,X3,0.14347853529294788
47871,complete,X3,0.16597727624352823
47872,complete,X3,0.15191232105510843
47873,complete,X3,0.1569324909637885
47874,complete,X3,0.15926354428703135
47875,complete,X3,0.1553832865061547
47876,complete,X3,0.16177490552582366
47877,complete,X3,0.1424825867872479
47878,complete,X3,0.15091056450178364
47879,complete,X3,0.16926423476461666
47880,complete,X3,0.15784783085543916
47881,complete,X3,0.1793340778708013
47882,complete,X3,0.1727864574070656
47883,complete,X3,0.17756026988029433
47884,complete,X3,0.16713444346637044
47885,complete,X3,0.1551981254557101
47886,complete,X3,0.14034606798431554
47887,complete,X3,0.1595038718846544
47888,complete,X3,0.1409898557863115
47889,complete,X3,0.1623489672702002
47890,complete,X3,0.17014326912569913
47891,complete,X3,0.1880399227202577
47892,complete,X3,0.1735140529465098
47893,complete,X3,0.17272741548007875
47894,complete,X3,0.15099658520144843
47895,complete,X3,0.14632416476493953
47896,complete,X3,0.13370874475387365
47897,complete,X3,0.17151215698760944
47898,complete,X3,0.12627294444406484
47899,complete,X3,0.14749743847259908
47900,complete,X3,0.14845588506002827
47901,complete,X3,0.15214108288114403
47902,complete,X3,0.17420267198577752
47903,complete,X3,0.14370667985552515
47904,complete,X3,0.15030765087550674
47905,complete,X3,0.14665935008641218
47906,complete,X3,0.13118238281883224
47907,complete,X3,0.1783142195464385
47908,complete,X3,0.18372893956942005
47909,complete,X3,0.13863575468819525
47910,complete,X3,0.16859656790014854
47911,complete,X3,0.13399267924944014
47912,complete,X3,0.1474849454368513
47913,complete,X3,0.17651882855680573
47914,complete,X3,0.16241512372711372
47915,complete,X3,0.1606167255236084
47916,complete,X3,0.1559970100328892
47917,complete,X3,0.15139417961402024
47918,complete,X3,0.15653403408127572
47919,complete,X3,0.1463280855288663
47920,complete,X3,0.16383641986237107
47921,complete,X3,0.158519085589474
47922,complete,X3,0.1525457721364079
47923,complete,X3,0.16517404508532557
47924,complete,X3,0.17585661097643152
47925,complete,X3,0.14732659121313327
47926,complete,X3,0.15888658888472504
47927,complete,X3,0.16786723579778365
47928,complete,X3,0.14245819185811873
47929,complete,X3,0.14590204689845654
47930,complete,X3,0.17116007468894395
47931,complete,X3,0.16616479240656415
47932,complete,X3,0.1569048520654443
47933,complete,X3,0.14484360080369865
47934,complete,X3,0.1522228697558781
47935,complete,X3,0.14479329016364217
47936,complete,X3,0.13676813683937497
47937,complete,X3,0.1861889429272878
47938,complete,X3,0.15293603029318623
47939,complete,X3,0.18315700010201866
47940,complete,X3,0.14247077088292115
47941,complete,X3,0.15854562220430246
47942,complete,X3,0.14330862345009993
47943,complete,X3,0.15354307261437616
47944,complete,X3,0.1413733702007383
47945,complete,X3,0.153061994549786
47946,complete,X3,0.17209794645758866
47947,complete,X3,0.15803010445754997
47948,complete,X3,0.15590789005612535
47949,complete,X3,0.16603718043434149
47950,complete,X3,0.14089709251060284
47951,complete,X3,0.15635639317317923
47952,complete,X3,0.15851995792293788
47953,complete,X3,0.1250901540334755
47954,complete,X3,0.16223664013384456
47955,complete,X3,0.14373562763798844
47956,complete,X3,0.1539101424867003
47957,complete,X3,0.1557702328841412
47958,complete,X3,0.14935487595656857
47959,complete,X3,0.16510213980198513
47960,complete,X3,0.14691266022357313
47961,complete,X3,0.1383380641253616
47962,complete,X3,0.1690637499116206
47963,complete,X3,0.1483706618886814
47964,complete,X3,0.156774099983474
47965,complete,X3,0.1460026567696122
47966,complete,X3,0.15965065497567008
47967,complete,X3,0.17194902518131186
47968,complete,X3,0.16031372075590528
47969,complete,X3,0.15844150167930263
47970,complete,X3,0.15022879782447968
47971,complete,X3,0.1666963624431627
47972,complete,X3,0.14593391945159784
47973,complete,X3,0.16177096258036144
47974,complete,X3,0.16384287058386265
47975,complete,X3,0.14786993809581134
47976,complete,X3,0.15289413478517738
47977,complete,X3,0.16229759567809413
47978,complete,X3,0.15574182734329112
47979,complete,X3,0.12043516008547579
47980,complete,X3,0.15863787991696587
47981,complete,X3,0.16616611074095713
47982,complete,X3,0.1603055428620332
47983,complete,X3,0.14644358575047017
47984,complete,X3,0.16247340005584873
47985,complete,X3,0.13523821529201419
47986,complete,X3,0.1504802050684457
47987,complete,X3,0.1668795213009272
47988,complete,X3,0.14428898366774975
47989,complete,X3,0.15342128421941892
47990,complete,X3,0.18369617256638426
47991,complete,X3,0.16553680756069386
47992,complete,X3,0.14663562364994842
47993,complete,X3,0.15156652995247097
47994,complete,X3,0.14210557315426725
47995,complete,X3,0.16114282882819178
47996,complete,X3,0.1499743109854539
47997,complete,X3,0.13537831682543927
47998,complete,X3,0.15338396282048558
47999,complete,X3,0.15107369122906245
48000,complete,X3,0.13862113703385784
48001,complete,X3,0.1918449577176123
48002,complete,X3,0.14649175487834276
48003,complete,X3,0.18296994450952325
48004,complete,X3,0.15047260972858853
48005,complete,X3,0.164185202198425
48006,complete,X3,0.1927456085074121
48007,complete,X3,0.17038851954563083
48008,complete,X3,0.17049513908528294
48009,complete,X3,0.14520132092066723
48010,complete,X3,0.17186989565412097
48011,complete,X3,0.17356968443991858
48012,complete,X3,0.17194778261367538
48013,complete,X3,0.17607319734222485
48014,complete,X3,0.14585794886685208
48015,complete,X3,0.15428416539353065
48016,complete,X3,0.15223247236169052
48017,complete,X3,0.160192955391938
48018,complete,X3,0.1450453397650557
48019,complete,X3,0.15469332858414706
48020,complete,X3,0.15377258787889717
48021,complete,X3,0.15821126808611333
48022,complete,X3,0.14945042429222166
48023,complete,X3,0.14736512152541176
48024,complete,X3,0.14535343488807692
48025,complete,X3,0.15354217946205745
48026,complete,X3,0.17909228365890062
48027,complete,X3,0.15783709995291237
48028,complete,X3,0.17465389933445208
48029,complete,X3,0.18384391217565518
48030,complete,X3,0.14789604658574568
48031,complete,X3,0.15965698437489081
48032,complete,X3,0.1704929610317294
48033,complete,X3,0.1680807555835468
48034,complete,X3,0.13283905655455838
48035,complete,X3,0.15784633067089632
48036,complete,X3,0.17211728927556294
48037,complete,X3,0.163161764885576
48038,complete,X3,0.12540394935909424
48039,complete,X3,0.16766442589921252
48040,complete,X3,0.13291825115545536
48041,complete,X3,0.15241540122909572
48042,complete,X3,0.16842301556742129
48043,complete,X3,0.15348776523159505
48044,complete,X3,0.14481095309771186
48045,complete,X3,0.15252796369275812
48046,complete,X3,0.16484954495944368
48047,complete,X3,0.1528861151767102
48048,complete,X3,0.1369561596199801
48049,complete,X3,0.15797440475311328
48050,complete,X3,0.1545272281681925
48051,complete,X3,0.16565904561163275
48052,complete,X3,0.17413270178435217
48053,complete,X3,0.16967107171713636
48054,complete,X3,0.13455951152253162
48055,complete,X3,0.15966196856948425
48056,complete,X3,0.14249848496352327
48057,complete,X3,0.1556166744190555
48058,complete,X3,0.17795642789597946
48059,complete,X3,0.1586772725712999
48060,complete,X3,0.16214660572486675
48061,complete,X3,0.15680634731082624
48062,complete,X3,0.15977696912978212
48063,complete,X3,0.17182654017183457
48064,complete,X3,0.15765179585732184
48065,complete,X3,0.13904928507478723
48066,complete,X3,0.1702436767552695
48067,complete,X3,0.1422187019769606
48068,complete,X3,0.13965277891854272
48069,complete,X3,0.19255853900438777
48070,complete,X3,0.16944503366705352
48071,complete,X3,0.15870876786593896
48072,complete,X3,0.1532684442069097
48073,complete,X3,0.1713863769733636
48074,complete,X3,0.13724916062361353
48075,complete,X3,0.15433285256100163
48076,complete,X3,0.15180055600881334
48077,complete,X3,0.15477535185136967
48078,complete,X3,0.12911635646170994
48079,complete,X3,0.1613339392101564
48080,complete,X3,0.18773839002945283
48081,complete,X3,0.17211013569369277
48082,complete,X3,0.1632368804681267
48083,complete,X3,0.16024597068248755
48084,complete,X3,0.1731125863473264
48085,complete,X3,0.18984921404557298
48086,complete,X3,0.14290492152337197
48087,complete,X3,0.1562523180261548
48088,complete,X3,0.16444082312304775
48089,complete,X3,0.14752617488036426
48090,complete,X3,0.16069227627129787
48091,complete,X3,0.1928658349178956
48092,complete,X3,0.13581219616906473
48093,complete,X3,0.1585693783134032
48094,complete,X3,0.15563530649459287
48095,complete,X3,0.15604807686864652
48096,complete,X3,0.1461021694616896
48097,complete,X3,0.149034810474336
48098,complete,X3,0.14351865741325093
48099,complete,X3,0.17053596202736476
48100,complete,X3,0.16101319017372484
48101,complete,X3,0.15667828347825957
48102,complete,X3,0.13940978648439448
48103,complete,X3,0.16590265844262228
48104,complete,X3,0.13199892120248685
48105,complete,X3,0.14676898709935832
48106,complete,X3,0.16353405753457578
48107,complete,X3,0.1621507869183569
48108,complete,X3,0.15997001078912695
48109,complete,X3,0.15757389344716743
48110,complete,X3,0.17445946150142938
48111,complete,X3,0.1593943696135273
48112,complete,X3,0.16961357060341933
48113,complete,X3,0.14823451785293032
48114,complete,X3,0.1545292778102461
48115,complete,X3,0.16117183626085863
48116,complete,X3,0.1455598400433691
48117,complete,X3,0.15272378442632425
48118,complete,X3,0.14630483473762623
48119,complete,X3,0.1573281978279314
48120,complete,X3,0.16121312162314208
48121,complete,X3,0.15865578769298075
48122,complete,X3,0.1527853358657428
48123,complete,X3,0.15452687145364313
48124,complete,X3,0.15431783084322065
48125,complete,X3,0.13485384119150376
48126,complete,X3,0.1768410459777817
48127,complete,X3,0.16881900423974297
48128,complete,X3,0.1711706914361471
48129,complete,X3,0.15914513426596122
48130,complete,X3,0.1251959183889167
48131,complete,X3,0.1741575960826436
48132,complete,X3,0.19287697791690805
48133,complete,X3,0.15654305859787263
48134,complete,X3,0.1390090123441787
48135,complete,X3,0.15769934415456482
48136,complete,X3,0.16435840132019697
48137,complete,X3,0.14564568514414342
48138,complete,X3,0.18244487002698756
48139,complete,X3,0.15708570329177085
48140,complete,X3,0.1436618480913812
48141,complete,X3,0.15986149122016424
48142,complete,X3,0.16794144138736228
48143,complete,X3,0.15120218374791222
48144,complete,X3,0.16331126793235418
48145,complete,X3,0.14990089991038727
48146,complete,X3,0.16336583973092625
48147,complete,X3,0.13562701611654077
48148,complete,X3,0.17053182795881736
48149,complete,X3,0.146768265312401
48150,complete,X3,0.17056825323398125
48151,complete,X3,0.16536703927006255
48152,complete,X3,0.16437787908090745
48153,complete,X3,0.1165827892084055
48154,complete,X3,0.15845374992530706
48155,complete,X3,0.1224967752600665
48156,complete,X3,0.15281091502087255
48157,complete,X3,0.1897271490738515
48158,complete,X3,0.1724093674116638
48159,complete,X3,0.1597778870481767
48160,complete,X3,0.15820736815058678
48161,complete,X3,0.14523614888381473
48162,complete,X3,0.1590649650894035
48163,complete,X3,0.1748576979638247
48164,complete,X3,0.1489099976032258
48165,complete,X3,0.14379029027561183
48166,complete,X3,0.14200727290245016
48167,complete,X3,0.15846223969237472
48168,complete,X3,0.15521164344178393
48169,complete,X3,0.17974666146896406
48170,complete,X3,0.12635628408282876
48171,complete,X3,0.17258161045302436
48172,complete,X3,0.18724210594997462
48173,complete,X3,0.17144428480366983
48174,complete,X3,0.15115511369415996
48175,complete,X3,0.1663629812462866
48176,complete,X3,0.12808709420037825
48177,complete,X3,0.17363166213432835
48178,complete,X3,0.13236179166088113
48179,complete,X3,0.1842349972257353
48180,complete,X3,0.1575017896366457
48181,complete,X3,0.15771053527465823
48182,complete,X3,0.17348031543182987
48183,complete,X3,0.15194629100094598
48184,complete,X3,0.1611381249545132
48185,complete,X3,0.1669134843352438
48186,complete,X3,0.14605989056484295
48187,complete,X3,0.15843084720432235
48188,complete,X3,0.15150056756417543
48189,complete,X3,0.1458699666287697
48190,complete,X3,0.14638496483050853
48191,complete,X3,0.13665232416112336
48192,complete,X3,0.14973586999709357
48193,complete,X3,0.14525818758073625
48194,complete,X3,0.15414796835919867
48195,complete,X3,0.15669694559324734
48196,complete,X3,0.14396312651426338
48197,complete,X3,0.17247354855550825
48198,complete,X3,0.1246225227886326
48199,complete,X3,0.1500422698007322
48200,complete,X3,0.16167400035068283
48201,complete,X3,0.1664437018837316
48202,complete,X3,0.1636000901355321
48203,complete,X3,0.1304938903463364
48204,complete,X3,0.1280728858736562
48205,complete,X3,0.1604835344494858
48206,complete,X3,0.14450827706690583
48207,complete,X3,0.16138767088410705
48208,complete,X3,0.16632954241363648
48209,complete,X3,0.14228597804464813
48210,complete,X3,0.154246198722422
48211,complete,X3,0.14158758092915902
48212,complete,X3,0.16147991695913985
48213,complete,X3,0.14914627687739118
48214,complete,X3,0.16198988403352688
48215,complete,X3,0.15354336284803696
48216,complete,X3,0.16286375027068284
48217,complete,X3,0.15232996100108429
48218,complete,X3,0.1532310574423941
48219,complete,X3,0.16835745448649492
48220,complete,X3,0.13297808291542568
48221,complete,X3,0.15087897505002765
48222,complete,X3,0.15539562571636867
48223,complete,X3,0.16031765332393044
48224,complete,X3,0.15863747970862296
48225,complete,X3,0.16019872082759576
48226,complete,X3,0.16800644652481075
48227,complete,X3,0.15096110232302787
48228,complete,X3,0.13916364106527515
48229,complete,X3,0.15240951252112556
48230,complete,X3,0.157536112067344
48231,complete,X3,0.14087002224545483
48232,complete,X3,0.13557230996140934
48233,complete,X3,0.16416955792957455
48234,complete,X3,0.17125936723901575
48235,complete,X3,0.14881566798104953
48236,complete,X3,0.16099572688398595
48237,complete,X3,0.15549428208673527
48238,complete,X3,0.13889627024856632
48239,complete,X3,0.14527081323128885
48240,complete,X3,0.1534656029615004
48241,complete,X3,0.17994997146051492
48242,complete,X3,0.16125144336005975
48243,complete,X3,0.15533291186401763
48244,complete,X3,0.15608884788195865
48245,complete,X3,0.15627336230528424
48246,complete,X3,0.13129813859228467
48247,complete,X3,0.14791825203548895
48248,complete,X3,0.16283775959092298
48249,complete,X3,0.1450651088897741
48250,complete,X3,0.16711452822902603
48251,complete,X3,0.1468546426524092
48252,complete,X3,0.18106850649318387
48253,complete,X3,0.16168357531495461
48254,complete,X3,0.14554460083163412
48255,complete,X3,0.13894806224290085
48256,complete,X3,0.15191831060980804
48257,complete,X3,0.16292615386062384
48258,complete,X3,0.1460606968442366
48259,complete,X3,0.15651916070230976
48260,complete,X3,0.16813969466282044
48261,complete,X3,0.1571771000913705
48262,complete,X3,0.1672342181030827
48263,complete,X3,0.15189441941270987
48264,complete,X3,0.14574431672772112
48265,complete,X3,0.14398364836225186
48266,complete,X3,0.173931273131239
48267,complete,X3,0.16590709211352483
48268,complete,X3,0.16886851355886487
48269,complete,X3,0.17712467383406713
48270,complete,X3,0.14464431989034707
48271,complete,X3,0.1503071951311116
48272,complete,X3,0.15082136810590965
48273,complete,X3,0.1644486775125524
48274,complete,X3,0.1751273413793294
48275,complete,X3,0.17594441477345893
48276,complete,X3,0.14044171676556833
48277,complete,X3,0.16807653350234103
48278,complete,X3,0.16234475982141996
48279,complete,X3,0.16576961567242193
48280,complete,X3,0.16082532349774842
48281,complete,X3,0.14644928424007042
48282,complete,X3,0.15304416480458433
48283,complete,X3,0.15060667338013067
48284,complete,X3,0.15200687511564148
48285,complete,X3,0.15208573542057838
48286,complete,X3,0.16804475249681475
48287,complete,X3,0.16177717962190857
48288,complete,X3,0.14595110767545152
48289,complete,X3,0.1650569691900432
48290,complete,X3,0.1546575597989677
48291,complete,X3,0.15434604216264355
48292,complete,X3,0.1441610838868005
48293,complete,X3,0.1519113435295674
48294,complete,X3,0.14121398466713841
48295,complete,X3,0.1588252826980095
48296,complete,X3,0.14333713326672387
48297,complete,X3,0.15235698050478175
48298,complete,X3,0.1580574236330586
48299,complete,X3,0.15810996198002686
48300,complete,X3,0.1551257525042466
48301,complete,X3,0.16698637327562224
48302,complete,X3,0.14403508996963738
48303,complete,X3,0.18448476220898255
48304,complete,X3,0.15989499170215415
48305,complete,X3,0.14504268678957205
48306,complete,X3,0.1664744922598574
48307,complete,X3,0.16083869533564926
48308,complete,X3,0.1525947187905639
48309,complete,X3,0.1497016833618033
48310,complete,X3,0.16191725179198685
48311,complete,X3,0.1696142375629199
48312,complete,X3,0.14154694731604722
48313,complete,X3,0.1591888956190909
48314,complete,X3,0.15753663281314914
48315,complete,X3,0.1832663079718917
48316,complete,X3,0.15948004333485385
48317,complete,X3,0.16915883685219238
48318,complete,X3,0.1510275593845802
48319,complete,X3,0.14461106669133506
48320,complete,X3,0.16782331866669123
48321,complete,X3,0.19280879293465314
48322,complete,X3,0.14028857045900345
48323,complete,X3,0.18024876223107208
48324,complete,X3,0.15859398330952035
48325,complete,X3,0.14573107020197854
48326,complete,X3,0.18394042184364778
48327,complete,X3,0.1759888699073615
48328,complete,X3,0.16331464139071133
48329,complete,X3,0.14546177944520286
48330,complete,X3,0.18993741746506276
48331,complete,X3,0.15907115940830668
48332,complete,X3,0.17175147068197208
48333,complete,X3,0.15967349066016678
48334,complete,X3,0.13781710275885253
48335,complete,X3,0.15852225770160397
48336,complete,X3,0.16538275315273895
48337,complete,X3,0.13944307456402233
48338,complete,X3,0.13593666723927722
48339,complete,X3,0.15773597193353617
48340,complete,X3,0.18195616462502773
48341,complete,X3,0.16868634483670003
48342,complete,X3,0.1543897498247082
48343,complete,X3,0.15567563300673617
48344,complete,X3,0.17478812934296822
48345,complete,X3,0.144946584537833
48346,complete,X3,0.15735138761923018
48347,complete,X3,0.14712257833628367
48348,complete,X3,0.14399640677040773
48349,complete,X3,0.16143799410778426
48350,complete,X3,0.16373426947007813
48351,complete,X3,0.1664512253944758
48352,complete,X3,0.14173785651568044
48353,complete,X3,0.16586464424452427
48354,complete,X3,0.14679163544194324
48355,complete,X3,0.17795763980571727
48356,complete,X3,0.14882004857769107
48357,complete,X3,0.1575226277411966
48358,complete,X3,0.15150545489400963
48359,complete,X3,0.15432238357804756
48360,complete,X3,0.15635856256430852
48361,complete,X3,0.15605062068676762
48362,complete,X3,0.18431172648668576
48363,complete,X3,0.15094554894504217
48364,complete,X3,0.14813312380196522
48365,complete,X3,0.14974662551163306
48366,complete,X3,0.16892452816405135
48367,complete,X3,0.15504005052083883
48368,complete,X3,0.1479916036151398
48369,complete,X3,0.14135025520218272
48370,complete,X3,0.16333142356855596
48371,complete,X3,0.16206963895712326
48372,complete,X3,0.17227459604515016
48373,complete,X3,0.15945263479037652
48374,complete,X3,0.15608012704342225
48375,complete,X3,0.15178405078501317
48376,complete,X3,0.1599831993245396
48377,complete,X3,0.1525922844013618
48378,complete,X3,0.17050612139287688
48379,complete,X3,0.15435898541942855
48380,complete,X3,0.16314148576516685
48381,complete,X3,0.1683311341274417
48382,complete,X3,0.14287702839401145
48383,complete,X3,0.1536994426369967
48384,complete,X3,0.14852782870277317
48385,complete,X3,0.16985750941034183
48386,complete,X3,0.17168447521779484
48387,complete,X3,0.1924842335890446
48388,complete,X3,0.13850828701925816
48389,complete,X3,0.17083827790520742
48390,complete,X3,0.15757387555193375
48391,complete,X3,0.14652229545538548
48392,complete,X3,0.1610111277157297
48393,complete,X3,0.16391768141736962
48394,complete,X3,0.17859652075029847
48395,complete,X3,0.1558789439306455
48396,complete,X3,0.15122637160699637
48397,complete,X3,0.15533721503104037
48398,complete,X3,0.1716962002349757
48399,complete,X3,0.15572319407036106
48400,complete,X3,0.16908129249245057
48401,complete,X3,0.156179229575785
48402,complete,X3,0.13523849046811473
48403,complete,X3,0.1432012918828785
48404,complete,X3,0.16947598314895085
48405,complete,X3,0.15022795786348686
48406,complete,X3,0.1550853666732991
48407,complete,X3,0.1573479869238944
48408,complete,X3,0.14544342797294416
48409,complete,X3,0.1495550925471517
48410,complete,X3,0.1431271861917053
48411,complete,X3,0.18179626003710217
48412,complete,X3,0.13737713122153178
48413,complete,X3,0.14327371596950156
48414,complete,X3,0.13733308955396364
48415,complete,X3,0.17274580482242133
48416,complete,X3,0.12428693537990383
48417,complete,X3,0.14367690190931293
48418,complete,X3,0.1348654439006415
48419,complete,X3,0.12755055296123888
48420,complete,X3,0.16786383779279995
48421,complete,X3,0.14554024946126234
48422,complete,X3,0.1422634012365341
48423,complete,X3,0.14590991601902506
48424,complete,X3,0.14751912547841675
48425,complete,X3,0.16095381559813796
48426,complete,X3,0.1693367124331293
48427,complete,X3,0.1475294748505758
48428,complete,X3,0.1576075377721982
48429,complete,X3,0.15783735843761126
48430,complete,X3,0.13805331959681116
48431,complete,X3,0.14947158368530383
48432,complete,X3,0.17794698510688456
48433,complete,X3,0.1504452877971837
48434,complete,X3,0.1583725462444449
48435,complete,X3,0.14817932130524542
48436,complete,X3,0.16137385632792098
48437,complete,X3,0.15722134568606128
48438,complete,X3,0.12936504672866095
48439,complete,X3,0.15924346611114806
48440,complete,X3,0.18184381089167048
48441,complete,X3,0.13596921766749306
48442,complete,X3,0.1495248044216333
48443,complete,X3,0.17143617803476438
48444,complete,X3,0.15605909137184598
48445,complete,X3,0.1439762531972239
48446,complete,X3,0.1486017485420959
48447,complete,X3,0.1413751924133107
48448,complete,X3,0.1435374897499692
48449,complete,X3,0.19126975548287536
48450,complete,X3,0.15737053933478246
48451,complete,X3,0.15565766195625458
48452,complete,X3,0.17023505958791096
48453,complete,X3,0.16816212659076699
48454,complete,X3,0.1495380662610025
48455,complete,X3,0.1661855923895284
48456,complete,X3,0.16752331652800734
48457,complete,X3,0.1567021907095855
48458,complete,X3,0.13210497202709257
48459,complete,X3,0.16693830219449413
48460,complete,X3,0.1595800173793248
48461,complete,X3,0.15999253876754962
48462,complete,X3,0.16167433035201179
48463,complete,X3,0.13721032895866034
48464,complete,X3,0.18137889454633838
48465,complete,X3,0.17158935173840206
48466,complete,X3,0.17296813346067336
48467,complete,X3,0.13697769435329005
48468,complete,X3,0.15128403748637795
48469,complete,X3,0.12369570603789358
48470,complete,X3,0.14715273603397896
48471,complete,X3,0.1414118862883064
48472,complete,X3,0.14283385679592028
48473,complete,X3,0.1639022067402429
48474,complete,X3,0.15286519576967866
48475,complete,X3,0.12417497914337172
48476,complete,X3,0.17360037779413895
48477,complete,X3,0.14464064399303744
48478,complete,X3,0.15945575294816505
48479,complete,X3,0.1416497526957155
48480,complete,X3,0.15366283719240426
48481,complete,X3,0.16098704914960354
48482,complete,X3,0.15493824468488
48483,complete,X3,0.15584683432863197
48484,complete,X3,0.16694074293660852
48485,complete,X3,0.16274353994556243
48486,complete,X3,0.13951811665891606
48487,complete,X3,0.1661391024512219
48488,complete,X3,0.1613848596582055
48489,complete,X3,0.17126707099461186
48490,complete,X3,0.16102767162106366
48491,complete,X3,0.1514268781994253
48492,complete,X3,0.1518780360815062
48493,complete,X3,0.15947704652191858
48494,complete,X3,0.17214912922847825
48495,complete,X3,0.16048371925022015
48496,complete,X3,0.13336698741337105
48497,complete,X3,0.17095183419390278
48498,complete,X3,0.15993954298606283
48499,complete,X3,0.16213548707089193
48500,complete,X3,0.16271413206808374
48501,complete,X3,0.184790727025706
48502,complete,X3,0.16884682098878656
48503,complete,X3,0.1635026281728373
48504,complete,X3,0.1817949079988197
48505,complete,X3,0.13413247665444955
48506,complete,X3,0.14303538272471295
48507,complete,X3,0.12608121542557202
48508,complete,X3,0.18724474723633278
48509,complete,X3,0.1531133157932339
48510,complete,X3,0.14995063666020333
48511,complete,X3,0.16062431030248142
48512,complete,X3,0.18729240441580897
48513,complete,X3,0.16137706597584023
48514,complete,X3,0.1435053005786273
48515,complete,X3,0.1357100905409924
48516,complete,X3,0.12827253796067167
48517,complete,X3,0.14734912181648493
48518,complete,X3,0.15397026185966323
48519,complete,X3,0.1475866261651532
48520,complete,X3,0.16316598036856364
48521,complete,X3,0.16323123703867526
48522,complete,X3,0.16745835566824444
48523,complete,X3,0.13320751549991283
48524,complete,X3,0.15187165457908613
48525,complete,X3,0.17852817631050483
48526,complete,X3,0.14949419430452304
48527,complete,X3,0.15077694391613694
48528,complete,X3,0.15590438216039637
48529,complete,X3,0.1661599553039129
48530,complete,X3,0.14542340324506228
48531,complete,X3,0.17058313292224841
48532,complete,X3,0.169575538002974
48533,complete,X3,0.15777617931017013
48534,complete,X3,0.17060264630212707
48535,complete,X3,0.16531572807272002
48536,complete,X3,0.15401751542048098
48537,complete,X3,0.1693577090563301
48538,complete,X3,0.15979011652618438
48539,complete,X3,0.13685730107141933
48540,complete,X3,0.14395467947990653
48541,complete,X3,0.16486832792537695
48542,complete,X3,0.12173373771862506
48543,complete,X3,0.17728924067280916
48544,complete,X3,0.15563712704757232
48545,complete,X3,0.16639792273553342
48546,complete,X3,0.16448128417900112
48547,complete,X3,0.18449418641408336
48548,complete,X3,0.14854514075634304
48549,complete,X3,0.13581929507706147
48550,complete,X3,0.1383108838488285
48551,complete,X3,0.1497761337110055
48552,complete,X3,0.14330157576148272
48553,complete,X3,0.15521307347113233
48554,complete,X3,0.16526304395274724
48555,complete,X3,0.1680488416592515
48556,complete,X3,0.15886438956589466
48557,complete,X3,0.1482629748625872
48558,complete,X3,0.1704266353469739
48559,complete,X3,0.1642827048853218
48560,complete,X3,0.1717390895076639
48561,complete,X3,0.16119785670579567
48562,complete,X3,0.1515368920759144
48563,complete,X3,0.16185089180343015
48564,complete,X3,0.1193046937124075
