,sample,Variable,First Order Effect
35130,cc,X2_X3,0.6522229172705204
35131,cc,X2_X3,0.6523751587198119
35132,cc,X2_X3,0.6786297159422118
35133,cc,X2_X3,0.655149196369361
35134,cc,X2_X3,0.6535721641297156
35135,cc,X2_X3,0.652484933035609
35136,cc,X2_X3,0.6623648360058567
35137,cc,X2_X3,0.6430682420050587
35138,cc,X2_X3,0.6716980567843074
35139,cc,X2_X3,0.6624317911420028
35140,cc,X2_X3,0.6541757241783855
35141,cc,X2_X3,0.6674348042212797
35142,cc,X2_X3,0.6652954198577422
35143,cc,X2_X3,0.6551180533933548
35144,cc,X2_X3,0.6663718602777335
35145,cc,X2_X3,0.6348712688117124
35146,cc,X2_X3,0.6595549528609157
35147,cc,X2_X3,0.667566504317351
35148,cc,X2_X3,0.6519437551208641
35149,cc,X2_X3,0.6713670015196945
35150,cc,X2_X3,0.6784560268067416
35151,cc,X2_X3,0.6370269347983573
35152,cc,X2_X3,0.6509866268441462
35153,cc,X2_X3,0.6492806956682227
35154,cc,X2_X3,0.6578040837484486
35155,cc,X2_X3,0.6582852890398568
35156,cc,X2_X3,0.6700309925618186
35157,cc,X2_X3,0.6434328060474188
35158,cc,X2_X3,0.6636107403572401
35159,cc,X2_X3,0.6645454162744722
35160,cc,X2_X3,0.6557407341325732
35161,cc,X2_X3,0.6640143514581192
35162,cc,X2_X3,0.6520050579717273
35163,cc,X2_X3,0.6388444671545334
35164,cc,X2_X3,0.6531038520280185
35165,cc,X2_X3,0.6525597683577367
35166,cc,X2_X3,0.6671079805666628
35167,cc,X2_X3,0.6742070769946582
35168,cc,X2_X3,0.6503227925238358
35169,cc,X2_X3,0.6501112750414983
35170,cc,X2_X3,0.6769756837990517
35171,cc,X2_X3,0.660129185213863
35172,cc,X2_X3,0.6680342016485726
35173,cc,X2_X3,0.6491999241601571
35174,cc,X2_X3,0.6654574981449689
35175,cc,X2_X3,0.6601113808526586
35176,cc,X2_X3,0.6453390931420143
35177,cc,X2_X3,0.667488491175795
35178,cc,X2_X3,0.6725646738167477
35179,cc,X2_X3,0.6468721873859453
35180,cc,X2_X3,0.664087751114562
35181,cc,X2_X3,0.6821105283198797
35182,cc,X2_X3,0.6824728152974987
35183,cc,X2_X3,0.6396769710108272
35184,cc,X2_X3,0.6744866325105213
35185,cc,X2_X3,0.6562075998774999
35186,cc,X2_X3,0.6438505276699739
35187,cc,X2_X3,0.6639439727915859
35188,cc,X2_X3,0.6537864172477319
35189,cc,X2_X3,0.6644129662261564
35190,cc,X2_X3,0.6645203039236565
35191,cc,X2_X3,0.6518834209040186
35192,cc,X2_X3,0.6635690268713038
35193,cc,X2_X3,0.6762188996231744
35194,cc,X2_X3,0.6771008113836264
35195,cc,X2_X3,0.6679338972820256
35196,cc,X2_X3,0.6586660952290112
35197,cc,X2_X3,0.6290841593656158
35198,cc,X2_X3,0.6656232683866203
35199,cc,X2_X3,0.6503813544256497
35200,cc,X2_X3,0.6276730947224853
35201,cc,X2_X3,0.6692847239447539
35202,cc,X2_X3,0.6511878851226266
35203,cc,X2_X3,0.6697007605900517
35204,cc,X2_X3,0.6580431723439568
35205,cc,X2_X3,0.6675458569899405
35206,cc,X2_X3,0.6687356234267715
35207,cc,X2_X3,0.6657364617342195
35208,cc,X2_X3,0.6741515114366848
35209,cc,X2_X3,0.6692175879736674
35210,cc,X2_X3,0.6476464014072539
35211,cc,X2_X3,0.6641064282539002
35212,cc,X2_X3,0.6443075703556184
35213,cc,X2_X3,0.6676062722875937
35214,cc,X2_X3,0.6447004120931505
35215,cc,X2_X3,0.681224239134026
35216,cc,X2_X3,0.6638321998920742
35217,cc,X2_X3,0.6354268629245733
35218,cc,X2_X3,0.6674186052727582
35219,cc,X2_X3,0.6306151026579511
35220,cc,X2_X3,0.6556030339370615
35221,cc,X2_X3,0.6602212261316289
35222,cc,X2_X3,0.6462135051200265
35223,cc,X2_X3,0.6614899370207361
35224,cc,X2_X3,0.6509776867836057
35225,cc,X2_X3,0.6728844666381945
35226,cc,X2_X3,0.6782814851613947
35227,cc,X2_X3,0.6797901906512759
35228,cc,X2_X3,0.6707235092384798
35229,cc,X2_X3,0.671893282442301
35230,cc,X2_X3,0.6596859902532358
35231,cc,X2_X3,0.6606639240821164
35232,cc,X2_X3,0.6657448600845912
35233,cc,X2_X3,0.6823277581913703
35234,cc,X2_X3,0.6441450302149736
35235,cc,X2_X3,0.6782864500130589
35236,cc,X2_X3,0.66661407227882
35237,cc,X2_X3,0.6629696845026684
35238,cc,X2_X3,0.6652209808504751
35239,cc,X2_X3,0.6538595464982769
35240,cc,X2_X3,0.6526637963121849
35241,cc,X2_X3,0.6572192394550699
35242,cc,X2_X3,0.640339442038217
35243,cc,X2_X3,0.6612605724016889
35244,cc,X2_X3,0.6469873176537007
35245,cc,X2_X3,0.6578886978150067
35246,cc,X2_X3,0.6561444397999004
35247,cc,X2_X3,0.672048588878746
35248,cc,X2_X3,0.657871329731996
35249,cc,X2_X3,0.6779292385850425
35250,cc,X2_X3,0.6681585426670137
35251,cc,X2_X3,0.6665394477633199
35252,cc,X2_X3,0.664625803299212
35253,cc,X2_X3,0.6613166113357573
35254,cc,X2_X3,0.6629680560783114
35255,cc,X2_X3,0.6382513365313142
35256,cc,X2_X3,0.678750416493126
35257,cc,X2_X3,0.6635397196528292
35258,cc,X2_X3,0.6450455466637065
35259,cc,X2_X3,0.6750290499087074
35260,cc,X2_X3,0.6614025879567837
35261,cc,X2_X3,0.6743617396667956
35262,cc,X2_X3,0.655462560604299
35263,cc,X2_X3,0.6565900033801508
35264,cc,X2_X3,0.6600794878535681
35265,cc,X2_X3,0.6773991948398674
35266,cc,X2_X3,0.6433187659447458
35267,cc,X2_X3,0.6692076400126605
35268,cc,X2_X3,0.6502392768506006
35269,cc,X2_X3,0.663873594463526
35270,cc,X2_X3,0.6402449898259988
35271,cc,X2_X3,0.6281049122578329
35272,cc,X2_X3,0.6653924387274266
35273,cc,X2_X3,0.6633965017196773
35274,cc,X2_X3,0.6377681883107329
35275,cc,X2_X3,0.6498775341593541
35276,cc,X2_X3,0.6673502216286613
35277,cc,X2_X3,0.6575013198240535
35278,cc,X2_X3,0.6616080708667418
35279,cc,X2_X3,0.6381354784349675
35280,cc,X2_X3,0.6727774409293821
35281,cc,X2_X3,0.6602124958215381
35282,cc,X2_X3,0.661984133595665
35283,cc,X2_X3,0.6502201182845305
35284,cc,X2_X3,0.6721010698565227
35285,cc,X2_X3,0.6653940884006633
35286,cc,X2_X3,0.6734879383116796
35287,cc,X2_X3,0.651350694514366
35288,cc,X2_X3,0.6645917181638188
35289,cc,X2_X3,0.6791868077843269
35290,cc,X2_X3,0.6592349064418355
35291,cc,X2_X3,0.6463301187572243
35292,cc,X2_X3,0.6560354861233714
35293,cc,X2_X3,0.6715051946941462
35294,cc,X2_X3,0.6554375014922301
35295,cc,X2_X3,0.652753302044165
35296,cc,X2_X3,0.6448778482534531
35297,cc,X2_X3,0.6383406014878849
35298,cc,X2_X3,0.6658500298155166
35299,cc,X2_X3,0.6571972612768467
35300,cc,X2_X3,0.6555834355074598
35301,cc,X2_X3,0.6526824828428603
35302,cc,X2_X3,0.6844938653336705
35303,cc,X2_X3,0.6504201212561181
35304,cc,X2_X3,0.6540197042816143
35305,cc,X2_X3,0.666560202841211
35306,cc,X2_X3,0.6707702011117063
35307,cc,X2_X3,0.6479292125847009
35308,cc,X2_X3,0.654887839717858
35309,cc,X2_X3,0.6471405414987723
35310,cc,X2_X3,0.6612243593666228
35311,cc,X2_X3,0.6619622614226985
35312,cc,X2_X3,0.6532739894738622
35313,cc,X2_X3,0.6592150478988481
35314,cc,X2_X3,0.6735192790056675
35315,cc,X2_X3,0.6585050009101769
35316,cc,X2_X3,0.6574255663796441
35317,cc,X2_X3,0.6513450928859472
35318,cc,X2_X3,0.6685663020070105
35319,cc,X2_X3,0.6756388198587184
35320,cc,X2_X3,0.6509536579192087
35321,cc,X2_X3,0.6653267934632425
35322,cc,X2_X3,0.6578861614939019
35323,cc,X2_X3,0.6482483345225024
35324,cc,X2_X3,0.6814951800739624
35325,cc,X2_X3,0.6491403639130161
35326,cc,X2_X3,0.649885924809
35327,cc,X2_X3,0.6675778256811391
35328,cc,X2_X3,0.6561378512198603
35329,cc,X2_X3,0.680026824252355
35330,cc,X2_X3,0.6462027572034176
35331,cc,X2_X3,0.6464335249271376
35332,cc,X2_X3,0.6763600295266813
35333,cc,X2_X3,0.6725384254589912
35334,cc,X2_X3,0.6644936039849281
35335,cc,X2_X3,0.65843568914861
35336,cc,X2_X3,0.651739276459003
35337,cc,X2_X3,0.6677139604584343
35338,cc,X2_X3,0.6661319784100068
35339,cc,X2_X3,0.6517916632105615
35340,cc,X2_X3,0.6505124147417471
35341,cc,X2_X3,0.6555493053584971
35342,cc,X2_X3,0.6641502619548668
35343,cc,X2_X3,0.6619232988249865
35344,cc,X2_X3,0.6572666283625614
35345,cc,X2_X3,0.6728466165748815
35346,cc,X2_X3,0.6503496315741891
35347,cc,X2_X3,0.6663046957834107
35348,cc,X2_X3,0.664598937495313
35349,cc,X2_X3,0.6479833629651104
35350,cc,X2_X3,0.654707397585625
35351,cc,X2_X3,0.6620350624267692
35352,cc,X2_X3,0.6640593628804143
35353,cc,X2_X3,0.665674521779385
35354,cc,X2_X3,0.6395399318671022
35355,cc,X2_X3,0.6538688293978416
35356,cc,X2_X3,0.6580045487121071
35357,cc,X2_X3,0.6622217566999398
35358,cc,X2_X3,0.6541706813761118
35359,cc,X2_X3,0.6411247728858832
35360,cc,X2_X3,0.6646277677064256
35361,cc,X2_X3,0.6562628931225903
35362,cc,X2_X3,0.6576375798095077
35363,cc,X2_X3,0.6624005333803215
35364,cc,X2_X3,0.662871859676286
35365,cc,X2_X3,0.6710696448665624
35366,cc,X2_X3,0.6569433128446293
35367,cc,X2_X3,0.660635924633858
35368,cc,X2_X3,0.6650606079178577
35369,cc,X2_X3,0.6636474958669693
35370,cc,X2_X3,0.677752656863518
35371,cc,X2_X3,0.6569119651473003
35372,cc,X2_X3,0.6340705911363554
35373,cc,X2_X3,0.66520833771216
35374,cc,X2_X3,0.6557000804794793
35375,cc,X2_X3,0.6649210050863358
35376,cc,X2_X3,0.6631258819347312
35377,cc,X2_X3,0.667161451612016
35378,cc,X2_X3,0.6538253548464666
35379,cc,X2_X3,0.6799619960613228
35380,cc,X2_X3,0.6477353373523115
35381,cc,X2_X3,0.6572938350945106
35382,cc,X2_X3,0.6575161561171652
35383,cc,X2_X3,0.6659109795128265
35384,cc,X2_X3,0.6720264436628082
35385,cc,X2_X3,0.6505704359867601
35386,cc,X2_X3,0.6635183976069243
35387,cc,X2_X3,0.6502871577083411
35388,cc,X2_X3,0.6674717230780151
35389,cc,X2_X3,0.6386277053269496
35390,cc,X2_X3,0.6705474179577651
35391,cc,X2_X3,0.633728017527706
35392,cc,X2_X3,0.6539094588989051
35393,cc,X2_X3,0.6314539197618972
35394,cc,X2_X3,0.6514532314394714
35395,cc,X2_X3,0.6661496610713825
35396,cc,X2_X3,0.6479434537419287
35397,cc,X2_X3,0.6723446258127632
35398,cc,X2_X3,0.6572973249795283
35399,cc,X2_X3,0.6458669814468955
35400,cc,X2_X3,0.6584634640907739
35401,cc,X2_X3,0.6636686940329577
35402,cc,X2_X3,0.6531322424469309
35403,cc,X2_X3,0.6560399798699248
35404,cc,X2_X3,0.6710593906916508
35405,cc,X2_X3,0.6484595510202521
35406,cc,X2_X3,0.6840299012264575
35407,cc,X2_X3,0.6497154807233937
35408,cc,X2_X3,0.6527565627655907
35409,cc,X2_X3,0.6766379175600454
35410,cc,X2_X3,0.675081516967528
35411,cc,X2_X3,0.6637418923868149
35412,cc,X2_X3,0.6461063766421633
35413,cc,X2_X3,0.6640039976265372
35414,cc,X2_X3,0.6603282678852349
35415,cc,X2_X3,0.6700973028988851
35416,cc,X2_X3,0.6523466505293037
35417,cc,X2_X3,0.6459866827352436
35418,cc,X2_X3,0.6573501671179137
35419,cc,X2_X3,0.6431054009654997
35420,cc,X2_X3,0.6572695127038218
35421,cc,X2_X3,0.6633711304422407
35422,cc,X2_X3,0.6816895948785174
35423,cc,X2_X3,0.6542107817227265
35424,cc,X2_X3,0.6356491369113657
35425,cc,X2_X3,0.6669544372404852
35426,cc,X2_X3,0.6556822017041476
35427,cc,X2_X3,0.6522917016351913
35428,cc,X2_X3,0.6539944516082963
35429,cc,X2_X3,0.668660072409355
35430,cc,X2_X3,0.6682878567704977
35431,cc,X2_X3,0.6526284273552723
35432,cc,X2_X3,0.6578975168454042
35433,cc,X2_X3,0.6607421032988066
35434,cc,X2_X3,0.6586176255138567
35435,cc,X2_X3,0.671420710046013
35436,cc,X2_X3,0.6721772241737497
35437,cc,X2_X3,0.6594353070852245
35438,cc,X2_X3,0.6564991327382609
35439,cc,X2_X3,0.6590673413155953
35440,cc,X2_X3,0.66919502599286
35441,cc,X2_X3,0.6689051845502227
35442,cc,X2_X3,0.6510993367586231
35443,cc,X2_X3,0.6610985278336462
35444,cc,X2_X3,0.6589149621849273
35445,cc,X2_X3,0.6491791079858656
35446,cc,X2_X3,0.66711420418803
35447,cc,X2_X3,0.6580500484163816
35448,cc,X2_X3,0.6541889899685293
35449,cc,X2_X3,0.6500936169141819
35450,cc,X2_X3,0.6588638936593341
35451,cc,X2_X3,0.6522309440212753
35452,cc,X2_X3,0.6437362196017257
35453,cc,X2_X3,0.6526074804979015
35454,cc,X2_X3,0.6584726957724513
35455,cc,X2_X3,0.6475497787131961
35456,cc,X2_X3,0.65299141380377
35457,cc,X2_X3,0.6499176315673485
35458,cc,X2_X3,0.6584608514163042
35459,cc,X2_X3,0.6623466311871885
35460,cc,X2_X3,0.6783415723350541
35461,cc,X2_X3,0.6726371404047435
35462,cc,X2_X3,0.6585946687888419
35463,cc,X2_X3,0.6592091227211562
35464,cc,X2_X3,0.6407047594841168
35465,cc,X2_X3,0.6631210682126074
35466,cc,X2_X3,0.6486416741954923
35467,cc,X2_X3,0.6638200655764713
35468,cc,X2_X3,0.6684311166492888
35469,cc,X2_X3,0.6524876447678246
35470,cc,X2_X3,0.6732253361470005
35471,cc,X2_X3,0.6518460729847096
35472,cc,X2_X3,0.6762053011273161
35473,cc,X2_X3,0.6713204063302314
35474,cc,X2_X3,0.6525566338915196
35475,cc,X2_X3,0.6759989468259048
35476,cc,X2_X3,0.6431334952840521
35477,cc,X2_X3,0.6482046519241392
35478,cc,X2_X3,0.6613609969063392
35479,cc,X2_X3,0.636324652608219
35480,cc,X2_X3,0.6659458219989209
35481,cc,X2_X3,0.6611972609037552
35482,cc,X2_X3,0.6483580824555356
35483,cc,X2_X3,0.6584140797423145
35484,cc,X2_X3,0.6645699952680932
35485,cc,X2_X3,0.6680797623303075
35486,cc,X2_X3,0.6710238956566179
35487,cc,X2_X3,0.6632234216570774
35488,cc,X2_X3,0.6525193188531159
35489,cc,X2_X3,0.6446326699949656
35490,cc,X2_X3,0.6521366407603183
35491,cc,X2_X3,0.6574228114063365
35492,cc,X2_X3,0.6572174813527617
35493,cc,X2_X3,0.6732661910432725
35494,cc,X2_X3,0.6541269783954338
35495,cc,X2_X3,0.6388662539175092
35496,cc,X2_X3,0.6647141441635888
35497,cc,X2_X3,0.6740901155660535
35498,cc,X2_X3,0.6394182148796056
35499,cc,X2_X3,0.6530494917457405
35500,cc,X2_X3,0.6544700471890146
35501,cc,X2_X3,0.6418987912051551
35502,cc,X2_X3,0.6669129675300605
35503,cc,X2_X3,0.6661179070018779
35504,cc,X2_X3,0.6373526931744937
35505,cc,X2_X3,0.64791576298125
35506,cc,X2_X3,0.6741657851144645
35507,cc,X2_X3,0.6684795276451984
35508,cc,X2_X3,0.66108773283924
35509,cc,X2_X3,0.6617274051771622
35510,cc,X2_X3,0.6768570954186653
35511,cc,X2_X3,0.6629915682861879
35512,cc,X2_X3,0.6564168437520932
35513,cc,X2_X3,0.6367458772031076
35514,cc,X2_X3,0.6615675409643472
35515,cc,X2_X3,0.667758272588702
35516,cc,X2_X3,0.6646073380829038
35517,cc,X2_X3,0.6745015056158242
35518,cc,X2_X3,0.6583820157370133
35519,cc,X2_X3,0.6750294242816794
35520,cc,X2_X3,0.6686344145306742
35521,cc,X2_X3,0.6633870307021127
35522,cc,X2_X3,0.6684795082527373
35523,cc,X2_X3,0.6579407940456548
35524,cc,X2_X3,0.6467015294454317
35525,cc,X2_X3,0.6690352357195412
35526,cc,X2_X3,0.6723723627261308
35527,cc,X2_X3,0.6708439883904121
35528,cc,X2_X3,0.6481293591139835
35529,cc,X2_X3,0.669323596833031
35530,cc,X2_X3,0.6483626555581925
35531,cc,X2_X3,0.6579842047364258
35532,cc,X2_X3,0.6439657145588714
35533,cc,X2_X3,0.6686953380577505
35534,cc,X2_X3,0.6474244786045908
35535,cc,X2_X3,0.6618197556454068
35536,cc,X2_X3,0.6516934041243987
35537,cc,X2_X3,0.6788667863100317
35538,cc,X2_X3,0.67276875589311
35539,cc,X2_X3,0.6743705066870567
35540,cc,X2_X3,0.6613927544740263
35541,cc,X2_X3,0.6754991252108961
35542,cc,X2_X3,0.6676958001137692
35543,cc,X2_X3,0.668995154440315
35544,cc,X2_X3,0.6497335815270467
35545,cc,X2_X3,0.6653566493601856
35546,cc,X2_X3,0.6452314529062683
35547,cc,X2_X3,0.6513695595829987
35548,cc,X2_X3,0.6670176587762251
35549,cc,X2_X3,0.6645802330042047
35550,cc,X2_X3,0.6605095094461645
35551,cc,X2_X3,0.6602588892356768
35552,cc,X2_X3,0.6786203038955734
35553,cc,X2_X3,0.6654750244752018
35554,cc,X2_X3,0.6665867767559503
35555,cc,X2_X3,0.6398722890534015
35556,cc,X2_X3,0.6741530398628026
35557,cc,X2_X3,0.6679752668335367
35558,cc,X2_X3,0.6627511071260327
35559,cc,X2_X3,0.6648410365639309
35560,cc,X2_X3,0.6508956333038557
35561,cc,X2_X3,0.662411322569764
35562,cc,X2_X3,0.6545550305573623
35563,cc,X2_X3,0.6578731386993975
35564,cc,X2_X3,0.6661159905987859
35565,cc,X2_X3,0.6546243715926989
35566,cc,X2_X3,0.6586107645038544
35567,cc,X2_X3,0.6632221451482863
35568,cc,X2_X3,0.6674814391466238
35569,cc,X2_X3,0.6522806372985389
35570,cc,X2_X3,0.64810793635956
35571,cc,X2_X3,0.6627946285897985
35572,cc,X2_X3,0.6690013807314401
35573,cc,X2_X3,0.6700117591192774
35574,cc,X2_X3,0.6763356505708069
35575,cc,X2_X3,0.656028070815487
35576,cc,X2_X3,0.6604066284028519
35577,cc,X2_X3,0.6675139761811331
35578,cc,X2_X3,0.6587982933925843
35579,cc,X2_X3,0.6495490270666473
35580,cc,X2_X3,0.639734854758103
35581,cc,X2_X3,0.6674360445824128
35582,cc,X2_X3,0.6663909069707666
35583,cc,X2_X3,0.6540033028661761
35584,cc,X2_X3,0.6574806938787789
35585,cc,X2_X3,0.6483432848151672
35586,cc,X2_X3,0.6640360401806721
35587,cc,X2_X3,0.6659022699601619
35588,cc,X2_X3,0.6470770567202371
35589,cc,X2_X3,0.669066844318104
35590,cc,X2_X3,0.6656356062265673
35591,cc,X2_X3,0.6579307470499858
35592,cc,X2_X3,0.6497151021157336
35593,cc,X2_X3,0.6524935946927586
35594,cc,X2_X3,0.6297853716265207
35595,cc,X2_X3,0.6692979480708872
35596,cc,X2_X3,0.6682153146250557
35597,cc,X2_X3,0.6503219625312991
35598,cc,X2_X3,0.6371361333561663
35599,cc,X2_X3,0.6460824204742437
35600,cc,X2_X3,0.6729891752333509
35601,cc,X2_X3,0.6696865658575717
35602,cc,X2_X3,0.6570623190530477
35603,cc,X2_X3,0.660365684469823
35604,cc,X2_X3,0.6642524767697482
35605,cc,X2_X3,0.6519792986651554
35606,cc,X2_X3,0.6574927263459792
35607,cc,X2_X3,0.6638414248436507
35608,cc,X2_X3,0.6535995872585878
35609,cc,X2_X3,0.6399140758570275
35610,cc,X2_X3,0.6642946788284028
35611,cc,X2_X3,0.6563196823244075
35612,cc,X2_X3,0.6523213730336502
35613,cc,X2_X3,0.6624163024122685
35614,cc,X2_X3,0.6743242554564337
35615,cc,X2_X3,0.6502768210379469
35616,cc,X2_X3,0.6801516762341256
35617,cc,X2_X3,0.6644628584057796
35618,cc,X2_X3,0.6652017113707676
35619,cc,X2_X3,0.6429448045830526
35620,cc,X2_X3,0.6380966632037173
35621,cc,X2_X3,0.6579350436316282
35622,cc,X2_X3,0.6619386501762669
35623,cc,X2_X3,0.6460017662045932
35624,cc,X2_X3,0.66141284863303
35625,cc,X2_X3,0.6536163222063411
35626,cc,X2_X3,0.6649095489448217
35627,cc,X2_X3,0.6567766918051133
35628,cc,X2_X3,0.6445709030492479
35629,cc,X2_X3,0.6445104018609292
35630,cc,X2_X3,0.6763271707211606
35631,cc,X2_X3,0.6636373150015853
35632,cc,X2_X3,0.660261732004886
35633,cc,X2_X3,0.6557682234350155
35634,cc,X2_X3,0.6655287186905283
35635,cc,X2_X3,0.6374977878444442
35636,cc,X2_X3,0.6458091011827366
35637,cc,X2_X3,0.6738378565868738
35638,cc,X2_X3,0.6774076652133091
35639,cc,X2_X3,0.6669640405534322
35640,cc,X2_X3,0.6741437068410754
35641,cc,X2_X3,0.6575482195305152
35642,cc,X2_X3,0.6444763357175002
35643,cc,X2_X3,0.6747872287460446
35644,cc,X2_X3,0.6587907133420237
35645,cc,X2_X3,0.655083330469948
35646,cc,X2_X3,0.6827691749957981
35647,cc,X2_X3,0.6683688440094326
35648,cc,X2_X3,0.6559234559323334
35649,cc,X2_X3,0.648922033621341
35650,cc,X2_X3,0.6584084340633721
35651,cc,X2_X3,0.6605867479118582
35652,cc,X2_X3,0.6457679403823838
35653,cc,X2_X3,0.6813430789951046
35654,cc,X2_X3,0.6707533520904189
35655,cc,X2_X3,0.6580265153555124
35656,cc,X2_X3,0.6560435344609488
35657,cc,X2_X3,0.672248518606657
35658,cc,X2_X3,0.668730233384109
35659,cc,X2_X3,0.649718850309207
35660,cc,X2_X3,0.6659492243114167
35661,cc,X2_X3,0.6604750443089206
35662,cc,X2_X3,0.664890193059562
35663,cc,X2_X3,0.6723833181653552
35664,cc,X2_X3,0.6500086009228784
35665,cc,X2_X3,0.6630056799356752
35666,cc,X2_X3,0.6581661569098745
35667,cc,X2_X3,0.6548142348293747
35668,cc,X2_X3,0.6638560605504709
35669,cc,X2_X3,0.6178708652295009
35670,cc,X2_X3,0.6723186556974243
35671,cc,X2_X3,0.6620084851911265
35672,cc,X2_X3,0.6652758497256409
35673,cc,X2_X3,0.6730374608784616
35674,cc,X2_X3,0.6641168412865046
35675,cc,X2_X3,0.681779464888396
35676,cc,X2_X3,0.6548386330459607
35677,cc,X2_X3,0.6577965465111416
35678,cc,X2_X3,0.6624406927773776
35679,cc,X2_X3,0.6579414709534148
35680,cc,X2_X3,0.6535204609709288
35681,cc,X2_X3,0.6688203049096535
35682,cc,X2_X3,0.6709435116498219
35683,cc,X2_X3,0.6753184934990063
35684,cc,X2_X3,0.6413637859373112
35685,cc,X2_X3,0.6607291734436455
35686,cc,X2_X3,0.67345459763346
35687,cc,X2_X3,0.6655780617142185
35688,cc,X2_X3,0.6427964158914086
35689,cc,X2_X3,0.6547176838594991
35690,cc,X2_X3,0.6622552500895599
35691,cc,X2_X3,0.6711153838126666
35692,cc,X2_X3,0.649084631991798
35693,cc,X2_X3,0.6683396741880062
35694,cc,X2_X3,0.6646015095658007
35695,cc,X2_X3,0.6764361198714851
35696,cc,X2_X3,0.6629285036891213
35697,cc,X2_X3,0.6607267177316292
35698,cc,X2_X3,0.6595977320301479
35699,cc,X2_X3,0.6548230861778765
35700,cc,X2_X3,0.6495742332846398
35701,cc,X2_X3,0.6506066659198669
35702,cc,X2_X3,0.6519629833999627
35703,cc,X2_X3,0.6839089514336174
35704,cc,X2_X3,0.6500538366199563
35705,cc,X2_X3,0.6762511843458405
35706,cc,X2_X3,0.650417651317312
35707,cc,X2_X3,0.6460844231746304
35708,cc,X2_X3,0.6518933590807408
35709,cc,X2_X3,0.6697889939557764
35710,cc,X2_X3,0.6484572063904253
35711,cc,X2_X3,0.6483258892525914
35712,cc,X2_X3,0.6610444372592591
35713,cc,X2_X3,0.6521118645151789
35714,cc,X2_X3,0.6553928310066135
35715,cc,X2_X3,0.6527685529025986
35716,cc,X2_X3,0.6600169859178742
35717,cc,X2_X3,0.6717809979372631
35718,cc,X2_X3,0.6565054015291177
35719,cc,X2_X3,0.652552741089024
35720,cc,X2_X3,0.6531208368568503
35721,cc,X2_X3,0.6540667077149688
35722,cc,X2_X3,0.6516413158755301
35723,cc,X2_X3,0.6553170915369476
35724,cc,X2_X3,0.6465310921356391
35725,cc,X2_X3,0.6682388525022723
35726,cc,X2_X3,0.6748107026151692
35727,cc,X2_X3,0.6642262308384002
35728,cc,X2_X3,0.6463846549572408
35729,cc,X2_X3,0.6589764302244366
35730,cc,X2_X3,0.6594555335722505
35731,cc,X2_X3,0.6534963899424739
35732,cc,X2_X3,0.6681189921136549
35733,cc,X2_X3,0.6661031946552745
35734,cc,X2_X3,0.6652507975078229
35735,cc,X2_X3,0.648927854723699
35736,cc,X2_X3,0.6599222988036896
35737,cc,X2_X3,0.657512635195568
35738,cc,X2_X3,0.6679190981131302
35739,cc,X2_X3,0.6657440598298083
35740,cc,X2_X3,0.6434793535728146
35741,cc,X2_X3,0.652837116952039
35742,cc,X2_X3,0.6614170785142363
35743,cc,X2_X3,0.6822184602552284
35744,cc,X2_X3,0.6646068314178054
35745,cc,X2_X3,0.6694905093677943
35746,cc,X2_X3,0.6454103461658045
35747,cc,X2_X3,0.6601969032479524
35748,cc,X2_X3,0.6656964538984349
35749,cc,X2_X3,0.6673740450418
35750,cc,X2_X3,0.6435869386273844
35751,cc,X2_X3,0.6527555143498273
35752,cc,X2_X3,0.6776470515943429
35753,cc,X2_X3,0.6599542976508124
35754,cc,X2_X3,0.6696122313659111
35755,cc,X2_X3,0.6482404692254441
35756,cc,X2_X3,0.6583108241473317
35757,cc,X2_X3,0.6543086970836027
35758,cc,X2_X3,0.6620963495137208
35759,cc,X2_X3,0.6673695378606496
35760,cc,X2_X3,0.6584671460509423
35761,cc,X2_X3,0.6589927270623419
35762,cc,X2_X3,0.6668849726336885
35763,cc,X2_X3,0.6549743570386062
35764,cc,X2_X3,0.653630101460661
35765,cc,X2_X3,0.6645630988822514
35766,cc,X2_X3,0.6713406116137078
35767,cc,X2_X3,0.6441921157151492
35768,cc,X2_X3,0.6589038546154932
35769,cc,X2_X3,0.6717370423100201
35770,cc,X2_X3,0.6566952582786345
35771,cc,X2_X3,0.6560029779618968
35772,cc,X2_X3,0.6662555845955592
35773,cc,X2_X3,0.6693826377663546
35774,cc,X2_X3,0.6557493116353125
35775,cc,X2_X3,0.6579739342530119
35776,cc,X2_X3,0.6592838782818693
35777,cc,X2_X3,0.6581529265408347
35778,cc,X2_X3,0.642550637404723
35779,cc,X2_X3,0.6710331904782625
35780,cc,X2_X3,0.6723637755739291
35781,cc,X2_X3,0.6709997633505902
35782,cc,X2_X3,0.6687279849260659
35783,cc,X2_X3,0.6619803774578408
35784,cc,X2_X3,0.6599958578014665
35785,cc,X2_X3,0.661091953493701
35786,cc,X2_X3,0.6495473181018906
35787,cc,X2_X3,0.653414314243524
35788,cc,X2_X3,0.6719746383547393
35789,cc,X2_X3,0.6463589084515019
35790,cc,X2_X3,0.6609877149962871
35791,cc,X2_X3,0.6513703854354661
35792,cc,X2_X3,0.6748004908281543
35793,cc,X2_X3,0.6559127926237376
35794,cc,X2_X3,0.6472888632386705
35795,cc,X2_X3,0.656614723499709
35796,cc,X2_X3,0.6686090223651605
35797,cc,X2_X3,0.661496917365368
35798,cc,X2_X3,0.6583449428232719
