,sample,Variable,First Order Effect
52684,cc,X1_X3,0.49471924724185434
52685,cc,X1_X3,0.4842436208706511
52686,cc,X1_X3,0.5096407897013021
52687,cc,X1_X3,0.4998378422343004
52688,cc,X1_X3,0.49932778404085487
52689,cc,X1_X3,0.5005208518346721
52690,cc,X1_X3,0.48699856383761997
52691,cc,X1_X3,0.5023034444809374
52692,cc,X1_X3,0.4978569762618527
52693,cc,X1_X3,0.4988534296500034
52694,cc,X1_X3,0.5030307566930967
52695,cc,X1_X3,0.48739338823393963
52696,cc,X1_X3,0.5166610489247192
52697,cc,X1_X3,0.499593916804803
52698,cc,X1_X3,0.49077974322082984
52699,cc,X1_X3,0.5039274388876243
52700,cc,X1_X3,0.4873422568119577
52701,cc,X1_X3,0.5005549029331778
52702,cc,X1_X3,0.5081463442553622
52703,cc,X1_X3,0.508586689779913
52704,cc,X1_X3,0.483448380045005
52705,cc,X1_X3,0.5023977885103966
52706,cc,X1_X3,0.49985534700118894
52707,cc,X1_X3,0.5014218164887854
52708,cc,X1_X3,0.5047789128262683
52709,cc,X1_X3,0.5087879860001151
52710,cc,X1_X3,0.5079147133088338
52711,cc,X1_X3,0.503717023182463
52712,cc,X1_X3,0.48363095699987724
52713,cc,X1_X3,0.5010516214275311
52714,cc,X1_X3,0.4954979193894007
52715,cc,X1_X3,0.5041911332925341
52716,cc,X1_X3,0.5048228622021058
52717,cc,X1_X3,0.49696089817081246
52718,cc,X1_X3,0.5057141049480639
52719,cc,X1_X3,0.48183497561187083
52720,cc,X1_X3,0.5044893832861594
52721,cc,X1_X3,0.5042334827224875
52722,cc,X1_X3,0.4983334077763531
52723,cc,X1_X3,0.4987628547454598
52724,cc,X1_X3,0.4883453027643108
52725,cc,X1_X3,0.5154309146858685
52726,cc,X1_X3,0.4836879596990121
52727,cc,X1_X3,0.48687712332980276
52728,cc,X1_X3,0.4937333133858631
52729,cc,X1_X3,0.4914432582417133
52730,cc,X1_X3,0.5097463665997778
52731,cc,X1_X3,0.4975212375828851
52732,cc,X1_X3,0.5062078047655598
52733,cc,X1_X3,0.508024127516573
52734,cc,X1_X3,0.5057898819553357
52735,cc,X1_X3,0.49057419944938124
52736,cc,X1_X3,0.5078955399649729
52737,cc,X1_X3,0.49600109738454373
52738,cc,X1_X3,0.49585667502493425
52739,cc,X1_X3,0.4894487336158003
52740,cc,X1_X3,0.4971106841993137
52741,cc,X1_X3,0.4985674197271994
52742,cc,X1_X3,0.4929292199284147
52743,cc,X1_X3,0.5053050926502718
52744,cc,X1_X3,0.494437001070278
52745,cc,X1_X3,0.5062468786249951
52746,cc,X1_X3,0.4981139152566424
52747,cc,X1_X3,0.4898003301311538
52748,cc,X1_X3,0.5008255600639361
52749,cc,X1_X3,0.5114333140376405
52750,cc,X1_X3,0.5067462901489248
52751,cc,X1_X3,0.5140263522455263
52752,cc,X1_X3,0.49858830105721785
52753,cc,X1_X3,0.4858092142615056
52754,cc,X1_X3,0.5045534134597989
52755,cc,X1_X3,0.4771078859655623
52756,cc,X1_X3,0.5091094693892985
52757,cc,X1_X3,0.49568983590738963
52758,cc,X1_X3,0.5149389184021735
52759,cc,X1_X3,0.4829608676413489
52760,cc,X1_X3,0.4907420754871863
52761,cc,X1_X3,0.5002892728248065
52762,cc,X1_X3,0.487268080903537
52763,cc,X1_X3,0.4822610863124531
52764,cc,X1_X3,0.5009404063598275
52765,cc,X1_X3,0.5073683509649427
52766,cc,X1_X3,0.5010265107095415
52767,cc,X1_X3,0.49706550388205917
52768,cc,X1_X3,0.5060394639190149
52769,cc,X1_X3,0.5180577557296175
52770,cc,X1_X3,0.4974410415249402
52771,cc,X1_X3,0.49839509247874786
52772,cc,X1_X3,0.4966242075920926
52773,cc,X1_X3,0.5051323344553387
52774,cc,X1_X3,0.5106946659718221
52775,cc,X1_X3,0.4815273719854628
52776,cc,X1_X3,0.5085383029088665
52777,cc,X1_X3,0.4955312971757363
52778,cc,X1_X3,0.4960169066189992
52779,cc,X1_X3,0.4899628820496783
52780,cc,X1_X3,0.5025717210845807
52781,cc,X1_X3,0.504931820983199
52782,cc,X1_X3,0.5008911452351726
52783,cc,X1_X3,0.4920127336746075
52784,cc,X1_X3,0.4929374227904764
52785,cc,X1_X3,0.4942198522113694
52786,cc,X1_X3,0.49369567118922103
52787,cc,X1_X3,0.4801788038508482
52788,cc,X1_X3,0.49430667402146267
52789,cc,X1_X3,0.4967207548143771
52790,cc,X1_X3,0.5095314787692726
52791,cc,X1_X3,0.4994636565424663
52792,cc,X1_X3,0.5145110321327468
52793,cc,X1_X3,0.5003797040947666
52794,cc,X1_X3,0.5127681466331228
52795,cc,X1_X3,0.5080435059705734
52796,cc,X1_X3,0.5025190224221292
52797,cc,X1_X3,0.48843158185679897
52798,cc,X1_X3,0.5007552839942955
52799,cc,X1_X3,0.49357756279146053
52800,cc,X1_X3,0.4944150849038471
52801,cc,X1_X3,0.49739169839795383
52802,cc,X1_X3,0.49436762230867604
52803,cc,X1_X3,0.49918953238324165
52804,cc,X1_X3,0.4890017854613642
52805,cc,X1_X3,0.4932574943909875
52806,cc,X1_X3,0.4884914751092699
52807,cc,X1_X3,0.4870445386224317
52808,cc,X1_X3,0.48824150304764985
52809,cc,X1_X3,0.49064748507382583
52810,cc,X1_X3,0.5053403574307321
52811,cc,X1_X3,0.5078176261783731
52812,cc,X1_X3,0.4950568191720347
52813,cc,X1_X3,0.4998089545362879
52814,cc,X1_X3,0.4950708527028067
52815,cc,X1_X3,0.4902626889015155
52816,cc,X1_X3,0.5020095830821124
52817,cc,X1_X3,0.4887028357218726
52818,cc,X1_X3,0.5070752648619073
52819,cc,X1_X3,0.49422081806038964
52820,cc,X1_X3,0.49321552557734877
52821,cc,X1_X3,0.48444386925577004
52822,cc,X1_X3,0.49287396121820903
52823,cc,X1_X3,0.5047886118106215
52824,cc,X1_X3,0.506960016916391
52825,cc,X1_X3,0.48901500055722646
52826,cc,X1_X3,0.4894974727317293
52827,cc,X1_X3,0.5030561656421852
52828,cc,X1_X3,0.4991303383570114
52829,cc,X1_X3,0.5067339179589094
52830,cc,X1_X3,0.49634488846092867
52831,cc,X1_X3,0.4968094875736368
52832,cc,X1_X3,0.4779741907105837
52833,cc,X1_X3,0.4984670317634968
52834,cc,X1_X3,0.49563341183453385
52835,cc,X1_X3,0.5025811965640177
52836,cc,X1_X3,0.5036501216180592
52837,cc,X1_X3,0.5004092146364977
52838,cc,X1_X3,0.4695709552205961
52839,cc,X1_X3,0.48635572057336024
52840,cc,X1_X3,0.48666704187926063
52841,cc,X1_X3,0.4979558754966304
52842,cc,X1_X3,0.47678117164340306
52843,cc,X1_X3,0.5061772058258803
52844,cc,X1_X3,0.4939210641154977
52845,cc,X1_X3,0.49810713318895283
52846,cc,X1_X3,0.4708740484319493
52847,cc,X1_X3,0.49241192208241663
52848,cc,X1_X3,0.48753204593664207
52849,cc,X1_X3,0.48382224856159356
52850,cc,X1_X3,0.5006455311468554
52851,cc,X1_X3,0.5012435671216812
52852,cc,X1_X3,0.49375756917479385
52853,cc,X1_X3,0.51372134629966
52854,cc,X1_X3,0.5040697817379978
52855,cc,X1_X3,0.4816861940971924
52856,cc,X1_X3,0.4853827831730178
52857,cc,X1_X3,0.4964697822943914
52858,cc,X1_X3,0.508032855346941
52859,cc,X1_X3,0.504752480090199
52860,cc,X1_X3,0.4894952017632851
52861,cc,X1_X3,0.5048722860123223
52862,cc,X1_X3,0.4971559843617834
52863,cc,X1_X3,0.505498054403994
52864,cc,X1_X3,0.4951683554179596
52865,cc,X1_X3,0.501240874561263
52866,cc,X1_X3,0.4896595781828205
52867,cc,X1_X3,0.5036592526405747
52868,cc,X1_X3,0.5013448320129372
52869,cc,X1_X3,0.4881453243492151
52870,cc,X1_X3,0.48843381416244613
52871,cc,X1_X3,0.5114227018175426
52872,cc,X1_X3,0.49942217999209015
52873,cc,X1_X3,0.49872559051815774
52874,cc,X1_X3,0.4900755302345432
52875,cc,X1_X3,0.4956914984201055
52876,cc,X1_X3,0.5133301011261203
52877,cc,X1_X3,0.4939203124692824
52878,cc,X1_X3,0.5118892837135268
52879,cc,X1_X3,0.4918728943325252
52880,cc,X1_X3,0.498871916858848
52881,cc,X1_X3,0.49744900853265445
52882,cc,X1_X3,0.48138719176326594
52883,cc,X1_X3,0.5059770742560921
52884,cc,X1_X3,0.49865382245530643
52885,cc,X1_X3,0.49103393741854134
52886,cc,X1_X3,0.49333889471987497
52887,cc,X1_X3,0.4969074695319733
52888,cc,X1_X3,0.4819075986245155
52889,cc,X1_X3,0.4842902745822901
52890,cc,X1_X3,0.4973520066155156
52891,cc,X1_X3,0.50089543863727
52892,cc,X1_X3,0.5072226593246439
52893,cc,X1_X3,0.4986826032740529
52894,cc,X1_X3,0.48506597774304905
52895,cc,X1_X3,0.5064332300265649
52896,cc,X1_X3,0.5046611538630528
52897,cc,X1_X3,0.502069564698311
52898,cc,X1_X3,0.49235363594797954
52899,cc,X1_X3,0.4972590151087351
52900,cc,X1_X3,0.49824813566027604
52901,cc,X1_X3,0.4915989439230521
52902,cc,X1_X3,0.4922845543689323
52903,cc,X1_X3,0.49680697794228296
52904,cc,X1_X3,0.48105380499967787
52905,cc,X1_X3,0.4832336140357791
52906,cc,X1_X3,0.49441623750079494
52907,cc,X1_X3,0.4951840378033576
52908,cc,X1_X3,0.5057222939226318
52909,cc,X1_X3,0.4989225532419562
52910,cc,X1_X3,0.4918339385818624
52911,cc,X1_X3,0.4910157414518687
52912,cc,X1_X3,0.5001424673173515
52913,cc,X1_X3,0.4922807896607203
52914,cc,X1_X3,0.4867505460187481
52915,cc,X1_X3,0.4802707543521418
52916,cc,X1_X3,0.4989309910470084
52917,cc,X1_X3,0.4991042919136011
52918,cc,X1_X3,0.5114058923764637
52919,cc,X1_X3,0.49673333303591344
52920,cc,X1_X3,0.5052850041559852
52921,cc,X1_X3,0.488941341432787
52922,cc,X1_X3,0.5010000504630384
52923,cc,X1_X3,0.5021956696309715
52924,cc,X1_X3,0.5024506313594627
52925,cc,X1_X3,0.49359092970710977
52926,cc,X1_X3,0.501664266982408
52927,cc,X1_X3,0.49531782029973714
52928,cc,X1_X3,0.49292244258859463
52929,cc,X1_X3,0.4989311714758592
52930,cc,X1_X3,0.5084412513554569
52931,cc,X1_X3,0.49730052578278144
52932,cc,X1_X3,0.4883606827155759
52933,cc,X1_X3,0.5099223264429642
52934,cc,X1_X3,0.5048992931511669
52935,cc,X1_X3,0.5037275941673942
52936,cc,X1_X3,0.49682194861668594
52937,cc,X1_X3,0.5091211982376317
52938,cc,X1_X3,0.49102255419436047
52939,cc,X1_X3,0.48469578165483146
52940,cc,X1_X3,0.5030808706797489
52941,cc,X1_X3,0.4914421494230164
52942,cc,X1_X3,0.49850814748398575
52943,cc,X1_X3,0.48361536534745375
52944,cc,X1_X3,0.49849239277737095
52945,cc,X1_X3,0.5134215507638371
52946,cc,X1_X3,0.4948095258862398
52947,cc,X1_X3,0.5036869277943824
52948,cc,X1_X3,0.48925973067388806
52949,cc,X1_X3,0.4777920285290672
52950,cc,X1_X3,0.500576388729334
52951,cc,X1_X3,0.5018547775864541
52952,cc,X1_X3,0.49518396255406744
52953,cc,X1_X3,0.5100734785225692
52954,cc,X1_X3,0.490323073548228
52955,cc,X1_X3,0.5089426771775204
52956,cc,X1_X3,0.4882684281368341
52957,cc,X1_X3,0.48995461842001686
52958,cc,X1_X3,0.5022123433293975
52959,cc,X1_X3,0.4934540778383313
52960,cc,X1_X3,0.4937711077886257
52961,cc,X1_X3,0.4910036695816174
52962,cc,X1_X3,0.4941483427851922
52963,cc,X1_X3,0.5094914146580841
52964,cc,X1_X3,0.4903012594285415
52965,cc,X1_X3,0.5119026152122972
52966,cc,X1_X3,0.4991382955585324
52967,cc,X1_X3,0.49764231700681316
52968,cc,X1_X3,0.5085421484637298
52969,cc,X1_X3,0.4917131858356866
52970,cc,X1_X3,0.49944179833585095
52971,cc,X1_X3,0.5103998146992011
52972,cc,X1_X3,0.49418851035334027
52973,cc,X1_X3,0.480213328470086
52974,cc,X1_X3,0.4837781970482495
52975,cc,X1_X3,0.4859141071165796
52976,cc,X1_X3,0.49780450238483615
52977,cc,X1_X3,0.5005714491446814
52978,cc,X1_X3,0.49987163937202805
52979,cc,X1_X3,0.4994250407425731
52980,cc,X1_X3,0.5043037841151138
52981,cc,X1_X3,0.4939423688611945
52982,cc,X1_X3,0.492081098758888
52983,cc,X1_X3,0.5060374386216384
52984,cc,X1_X3,0.4961780696548773
52985,cc,X1_X3,0.48139999929996474
52986,cc,X1_X3,0.513077309903205
52987,cc,X1_X3,0.49673597003421416
52988,cc,X1_X3,0.5013670218111502
52989,cc,X1_X3,0.4900871747064103
52990,cc,X1_X3,0.4943897504761059
52991,cc,X1_X3,0.48836651944780723
52992,cc,X1_X3,0.5062715117390143
52993,cc,X1_X3,0.48608611280232533
52994,cc,X1_X3,0.5035194142375135
52995,cc,X1_X3,0.5240754547326015
52996,cc,X1_X3,0.505422970319153
52997,cc,X1_X3,0.5098045307795385
52998,cc,X1_X3,0.49243974782886085
52999,cc,X1_X3,0.5034227789005064
53000,cc,X1_X3,0.511718480225102
53001,cc,X1_X3,0.4899011851169307
53002,cc,X1_X3,0.5101091335846024
53003,cc,X1_X3,0.4847389059251971
53004,cc,X1_X3,0.49306308618245637
53005,cc,X1_X3,0.4971187543529207
53006,cc,X1_X3,0.5144260152379504
53007,cc,X1_X3,0.5056500270870112
53008,cc,X1_X3,0.48757642167182863
53009,cc,X1_X3,0.5060793355005415
53010,cc,X1_X3,0.5205251935276932
53011,cc,X1_X3,0.4931339770746016
53012,cc,X1_X3,0.5020417801115754
53013,cc,X1_X3,0.48910472463458354
53014,cc,X1_X3,0.4965429241052102
53015,cc,X1_X3,0.5017021048317646
53016,cc,X1_X3,0.5095208093838156
53017,cc,X1_X3,0.4916838808174447
53018,cc,X1_X3,0.49001696978037795
53019,cc,X1_X3,0.5084911560865779
53020,cc,X1_X3,0.49982823670420057
53021,cc,X1_X3,0.499380186592667
53022,cc,X1_X3,0.5039803102096964
53023,cc,X1_X3,0.4915827142912064
53024,cc,X1_X3,0.4804522692648614
53025,cc,X1_X3,0.4968957645246736
53026,cc,X1_X3,0.503154125353426
53027,cc,X1_X3,0.49364954388738763
53028,cc,X1_X3,0.5037518867781654
53029,cc,X1_X3,0.5138736875871779
53030,cc,X1_X3,0.492975630545642
53031,cc,X1_X3,0.4984616279420631
53032,cc,X1_X3,0.494604911399356
53033,cc,X1_X3,0.49705498632963624
53034,cc,X1_X3,0.4952957112346011
53035,cc,X1_X3,0.487774897297335
53036,cc,X1_X3,0.49969992815350417
53037,cc,X1_X3,0.5156183028597442
53038,cc,X1_X3,0.493158049812903
53039,cc,X1_X3,0.5000627548039438
53040,cc,X1_X3,0.513293981394307
53041,cc,X1_X3,0.4929773323643981
53042,cc,X1_X3,0.49605654940920285
53043,cc,X1_X3,0.4896871143183769
53044,cc,X1_X3,0.4982451804868764
53045,cc,X1_X3,0.49185553180269387
53046,cc,X1_X3,0.49489164528802304
53047,cc,X1_X3,0.49112536530773654
53048,cc,X1_X3,0.4936458015270438
53049,cc,X1_X3,0.49460461797650473
53050,cc,X1_X3,0.4868497400426604
53051,cc,X1_X3,0.49421474189502496
53052,cc,X1_X3,0.5014040274848407
53053,cc,X1_X3,0.5019557368870226
53054,cc,X1_X3,0.48861682237979026
53055,cc,X1_X3,0.5107985283230652
53056,cc,X1_X3,0.5085320714611886
53057,cc,X1_X3,0.5003521095226382
53058,cc,X1_X3,0.49734207713043316
53059,cc,X1_X3,0.5000207353545483
53060,cc,X1_X3,0.49049927648853753
53061,cc,X1_X3,0.511958586194824
53062,cc,X1_X3,0.4986353311843573
53063,cc,X1_X3,0.49728202463936855
53064,cc,X1_X3,0.4844186669326945
53065,cc,X1_X3,0.5103697813188506
53066,cc,X1_X3,0.48907992703247366
53067,cc,X1_X3,0.4907076005684934
53068,cc,X1_X3,0.5131234572603833
53069,cc,X1_X3,0.4994703360694163
53070,cc,X1_X3,0.49771568333419625
53071,cc,X1_X3,0.5054910584194224
53072,cc,X1_X3,0.5078964336836777
53073,cc,X1_X3,0.5102712424987328
53074,cc,X1_X3,0.4985251092457816
53075,cc,X1_X3,0.5002806902179685
53076,cc,X1_X3,0.5039339930790255
53077,cc,X1_X3,0.4964011566933567
53078,cc,X1_X3,0.4822690576224408
53079,cc,X1_X3,0.4931671256188508
53080,cc,X1_X3,0.49197939120940326
53081,cc,X1_X3,0.5010013059577285
53082,cc,X1_X3,0.5156912481715933
53083,cc,X1_X3,0.49093972105028394
53084,cc,X1_X3,0.4968769708827862
53085,cc,X1_X3,0.49682370974725026
53086,cc,X1_X3,0.5054816316533088
53087,cc,X1_X3,0.5084468877480519
53088,cc,X1_X3,0.5104719813946099
53089,cc,X1_X3,0.5041465889473292
53090,cc,X1_X3,0.5010084029335441
53091,cc,X1_X3,0.5023253528019127
53092,cc,X1_X3,0.4981495626283238
53093,cc,X1_X3,0.49451716105579996
53094,cc,X1_X3,0.5092585842947899
53095,cc,X1_X3,0.49465764977335513
53096,cc,X1_X3,0.493551294659788
53097,cc,X1_X3,0.4919155609286997
53098,cc,X1_X3,0.49536874250180735
53099,cc,X1_X3,0.5058766739910922
53100,cc,X1_X3,0.49420713303923486
53101,cc,X1_X3,0.4857809262980076
53102,cc,X1_X3,0.4918994429430298
53103,cc,X1_X3,0.5001760921798923
53104,cc,X1_X3,0.5093244646307749
53105,cc,X1_X3,0.49594417086322007
53106,cc,X1_X3,0.5028538169027676
53107,cc,X1_X3,0.5011420375626684
53108,cc,X1_X3,0.4828857107119204
53109,cc,X1_X3,0.4949830968181935
53110,cc,X1_X3,0.4945714146144988
53111,cc,X1_X3,0.5013557445696903
53112,cc,X1_X3,0.5065969898811173
53113,cc,X1_X3,0.48750786189989165
53114,cc,X1_X3,0.4973678128623318
53115,cc,X1_X3,0.5060073191795702
53116,cc,X1_X3,0.5066469526715148
53117,cc,X1_X3,0.5073448848253367
53118,cc,X1_X3,0.5067719151746152
53119,cc,X1_X3,0.5178042832769642
53120,cc,X1_X3,0.49535890601460497
53121,cc,X1_X3,0.497596581703881
53122,cc,X1_X3,0.49778158982197596
53123,cc,X1_X3,0.5014093975636255
53124,cc,X1_X3,0.5079239882630083
53125,cc,X1_X3,0.48837665803260244
53126,cc,X1_X3,0.49945748611169577
53127,cc,X1_X3,0.4979422600700845
53128,cc,X1_X3,0.49148756091077805
53129,cc,X1_X3,0.4921256468452034
53130,cc,X1_X3,0.5077287884441752
53131,cc,X1_X3,0.49057653407510127
53132,cc,X1_X3,0.5046786471471778
53133,cc,X1_X3,0.4939840638991279
53134,cc,X1_X3,0.49333049688448916
53135,cc,X1_X3,0.49601524205805314
53136,cc,X1_X3,0.4976417103103404
53137,cc,X1_X3,0.511224887986128
53138,cc,X1_X3,0.5098260073317302
53139,cc,X1_X3,0.5112857314176878
53140,cc,X1_X3,0.486389085077605
53141,cc,X1_X3,0.49085798470178504
53142,cc,X1_X3,0.5133473303448808
53143,cc,X1_X3,0.5033653989868789
53144,cc,X1_X3,0.4932779844218041
53145,cc,X1_X3,0.49871025045254536
53146,cc,X1_X3,0.4954312877181532
53147,cc,X1_X3,0.49771097470377185
53148,cc,X1_X3,0.4997133995009266
53149,cc,X1_X3,0.501699951326104
53150,cc,X1_X3,0.49460319105172545
53151,cc,X1_X3,0.48368300627431854
53152,cc,X1_X3,0.5004194452670803
53153,cc,X1_X3,0.5087832657672602
53154,cc,X1_X3,0.5094101300722428
53155,cc,X1_X3,0.5040859228835781
53156,cc,X1_X3,0.5042174358173341
53157,cc,X1_X3,0.49268122313520524
53158,cc,X1_X3,0.5077905232262018
53159,cc,X1_X3,0.4976822909571992
53160,cc,X1_X3,0.49861377464917617
53161,cc,X1_X3,0.49673077663233384
53162,cc,X1_X3,0.4921155771901675
53163,cc,X1_X3,0.49001215461091313
53164,cc,X1_X3,0.49445343378675
53165,cc,X1_X3,0.49388955745587443
53166,cc,X1_X3,0.4953013333088623
53167,cc,X1_X3,0.4961653288401914
53168,cc,X1_X3,0.5017439370347039
53169,cc,X1_X3,0.4915666916197381
53170,cc,X1_X3,0.4909308762472193
53171,cc,X1_X3,0.5137720670612153
53172,cc,X1_X3,0.4930674397598134
53173,cc,X1_X3,0.4955249926176572
53174,cc,X1_X3,0.4983930929966008
53175,cc,X1_X3,0.49769389202296743
53176,cc,X1_X3,0.49463057917237063
53177,cc,X1_X3,0.49240193161832446
53178,cc,X1_X3,0.49201975097507317
53179,cc,X1_X3,0.5108777424298234
53180,cc,X1_X3,0.5039927963933518
53181,cc,X1_X3,0.49423913957364934
53182,cc,X1_X3,0.497586850189025
53183,cc,X1_X3,0.5083225890082994
53184,cc,X1_X3,0.5098472039602541
53185,cc,X1_X3,0.506679221671985
53186,cc,X1_X3,0.48738628124981925
53187,cc,X1_X3,0.5078674897678832
53188,cc,X1_X3,0.5113603357893932
53189,cc,X1_X3,0.5068143663922219
53190,cc,X1_X3,0.49512631932247414
53191,cc,X1_X3,0.5092968327601113
53192,cc,X1_X3,0.490737209995738
53193,cc,X1_X3,0.5032524976833136
53194,cc,X1_X3,0.5060366274995469
53195,cc,X1_X3,0.5054829561091192
53196,cc,X1_X3,0.502043637566788
53197,cc,X1_X3,0.5157439478632457
53198,cc,X1_X3,0.4916032689273332
53199,cc,X1_X3,0.49994958195306793
53200,cc,X1_X3,0.503879872305639
53201,cc,X1_X3,0.5072920204935122
53202,cc,X1_X3,0.49263955317203656
53203,cc,X1_X3,0.52279158621929
53204,cc,X1_X3,0.4980210398985855
53205,cc,X1_X3,0.4930041026177577
53206,cc,X1_X3,0.5018503457240664
53207,cc,X1_X3,0.4999005839210266
53208,cc,X1_X3,0.5030333518891811
53209,cc,X1_X3,0.5090708433557489
53210,cc,X1_X3,0.4929994275053447
53211,cc,X1_X3,0.49764125997825476
53212,cc,X1_X3,0.5112164843363223
53213,cc,X1_X3,0.5054713618892991
53214,cc,X1_X3,0.5126186634728142
53215,cc,X1_X3,0.5034205551545613
53216,cc,X1_X3,0.4820321681859165
53217,cc,X1_X3,0.5020393104728806
53218,cc,X1_X3,0.4935083080293258
53219,cc,X1_X3,0.49213814136493217
53220,cc,X1_X3,0.49903684528805725
53221,cc,X1_X3,0.49954469147646585
53222,cc,X1_X3,0.4909013635495825
53223,cc,X1_X3,0.4951309438720735
53224,cc,X1_X3,0.49896366729200164
53225,cc,X1_X3,0.5091259820613431
53226,cc,X1_X3,0.5021365295752115
53227,cc,X1_X3,0.49756753935888864
53228,cc,X1_X3,0.4947819410671113
53229,cc,X1_X3,0.4978138817723947
53230,cc,X1_X3,0.49981685727275993
53231,cc,X1_X3,0.4968835232515647
53232,cc,X1_X3,0.49475419115885527
53233,cc,X1_X3,0.5044790507834194
53234,cc,X1_X3,0.5022640834453059
53235,cc,X1_X3,0.49597356086748806
53236,cc,X1_X3,0.5074284826434783
53237,cc,X1_X3,0.4959041318452739
53238,cc,X1_X3,0.5046144480690752
53239,cc,X1_X3,0.49409777764478285
53240,cc,X1_X3,0.5163682318324396
53241,cc,X1_X3,0.5053590897368082
53242,cc,X1_X3,0.504222620114482
53243,cc,X1_X3,0.5033720259925307
53244,cc,X1_X3,0.5164607232387882
53245,cc,X1_X3,0.4936394917524153
53246,cc,X1_X3,0.4994596790845369
53247,cc,X1_X3,0.48266047592365924
53248,cc,X1_X3,0.4967364413838943
53249,cc,X1_X3,0.4978692303792242
53250,cc,X1_X3,0.4858111858657751
53251,cc,X1_X3,0.5003685469439305
53252,cc,X1_X3,0.5019779928958812
53253,cc,X1_X3,0.4994308979778494
53254,cc,X1_X3,0.49288604014463583
53255,cc,X1_X3,0.5064216778328485
53256,cc,X1_X3,0.4980477964727762
53257,cc,X1_X3,0.49740328855696025
53258,cc,X1_X3,0.48935231189289774
53259,cc,X1_X3,0.4806172519618071
53260,cc,X1_X3,0.5020060227069638
53261,cc,X1_X3,0.5010799885465205
53262,cc,X1_X3,0.5076891244749986
53263,cc,X1_X3,0.4957606283625467
53264,cc,X1_X3,0.4874617694917509
53265,cc,X1_X3,0.492210128710767
53266,cc,X1_X3,0.49619133960949063
53267,cc,X1_X3,0.48490430059140327
53268,cc,X1_X3,0.5009098604354574
53269,cc,X1_X3,0.49634343288117805
53270,cc,X1_X3,0.49594589846885734
53271,cc,X1_X3,0.5039455696419846
53272,cc,X1_X3,0.49438826764782207
53273,cc,X1_X3,0.4957843555224592
53274,cc,X1_X3,0.49310997632328984
53275,cc,X1_X3,0.48686103004915193
53276,cc,X1_X3,0.4914723136774789
53277,cc,X1_X3,0.5025839968890667
53278,cc,X1_X3,0.5071151058553999
53279,cc,X1_X3,0.501844264868113
53280,cc,X1_X3,0.49708481358801176
53281,cc,X1_X3,0.49480501702492813
53282,cc,X1_X3,0.513299175092057
53283,cc,X1_X3,0.48724722134064397
53284,cc,X1_X3,0.4961716609998049
53285,cc,X1_X3,0.5092943101085341
53286,cc,X1_X3,0.49971867649142077
53287,cc,X1_X3,0.5031532221324495
53288,cc,X1_X3,0.48972477962994543
53289,cc,X1_X3,0.5016128400598631
53290,cc,X1_X3,0.49302115543347264
53291,cc,X1_X3,0.5112206463850211
53292,cc,X1_X3,0.4908047672736506
53293,cc,X1_X3,0.5083200883132326
53294,cc,X1_X3,0.497145684751498
53295,cc,X1_X3,0.4846213570410119
53296,cc,X1_X3,0.49438500399668517
53297,cc,X1_X3,0.4940201068534761
53298,cc,X1_X3,0.49717047843662515
53299,cc,X1_X3,0.5036248949142376
53300,cc,X1_X3,0.4930125920127381
53301,cc,X1_X3,0.4950175045072127
53302,cc,X1_X3,0.5176070544919082
53303,cc,X1_X3,0.49614370991599127
53304,cc,X1_X3,0.4882858756180443
53305,cc,X1_X3,0.49771223805149517
53306,cc,X1_X3,0.48799563194409984
53307,cc,X1_X3,0.5060099547198685
53308,cc,X1_X3,0.5089476110691071
53309,cc,X1_X3,0.4848159092857481
53310,cc,X1_X3,0.5078579532362851
53311,cc,X1_X3,0.4979164705794291
53312,cc,X1_X3,0.5049061580312716
53313,cc,X1_X3,0.5039274931937135
53314,cc,X1_X3,0.5026010165669872
53315,cc,X1_X3,0.4961109807875295
53316,cc,X1_X3,0.48328834154509576
53317,cc,X1_X3,0.5020269278096496
53318,cc,X1_X3,0.49838877754907285
53319,cc,X1_X3,0.5003824992968963
53320,cc,X1_X3,0.49133063221715356
53321,cc,X1_X3,0.4958164086017561
53322,cc,X1_X3,0.49944175243159683
53323,cc,X1_X3,0.4923582508267694
53324,cc,X1_X3,0.4965492812855254
53325,cc,X1_X3,0.4987588625026552
53326,cc,X1_X3,0.489052276260714
53327,cc,X1_X3,0.5141884923030311
53328,cc,X1_X3,0.4771934897870823
53329,cc,X1_X3,0.5004979691432214
53330,cc,X1_X3,0.5067164946549452
53331,cc,X1_X3,0.5032870206157942
53332,cc,X1_X3,0.4839970120894043
53333,cc,X1_X3,0.4924005671734026
53334,cc,X1_X3,0.4955173785388452
53335,cc,X1_X3,0.48115254725794215
53336,cc,X1_X3,0.49181250350017464
53337,cc,X1_X3,0.49478385597353214
53338,cc,X1_X3,0.5070085830822266
53339,cc,X1_X3,0.5062993423254364
53340,cc,X1_X3,0.5046881402555954
53341,cc,X1_X3,0.5007817527344768
53342,cc,X1_X3,0.49210912636011694
53343,cc,X1_X3,0.497110881012526
53344,cc,X1_X3,0.5060235243189353
53345,cc,X1_X3,0.5012803579052122
53346,cc,X1_X3,0.5021460336196023
53347,cc,X1_X3,0.4946651313494009
53348,cc,X1_X3,0.4910324355069639
53349,cc,X1_X3,0.5127460394981845
53350,cc,X1_X3,0.48277846190877044
53351,cc,X1_X3,0.506201766686627
