,sample,Variable,First Order Effect
36626,cc,X2_X3,0.6626290227458174
36627,cc,X2_X3,0.68185599611236
36628,cc,X2_X3,0.6538606210089914
36629,cc,X2_X3,0.665452594333261
36630,cc,X2_X3,0.6694679882768396
36631,cc,X2_X3,0.6874826155395141
36632,cc,X2_X3,0.6567507754357005
36633,cc,X2_X3,0.6659848504165417
36634,cc,X2_X3,0.6626957064011129
36635,cc,X2_X3,0.6486876161850199
36636,cc,X2_X3,0.6436683511170008
36637,cc,X2_X3,0.6632351323964552
36638,cc,X2_X3,0.6527940905219155
36639,cc,X2_X3,0.6633855085313692
36640,cc,X2_X3,0.6649353145239046
36641,cc,X2_X3,0.672429908290285
36642,cc,X2_X3,0.6556489719975371
36643,cc,X2_X3,0.6624771762370754
36644,cc,X2_X3,0.6739005993093045
36645,cc,X2_X3,0.6660334860899302
36646,cc,X2_X3,0.6692259636515309
36647,cc,X2_X3,0.6569611632682874
36648,cc,X2_X3,0.6595321545952234
36649,cc,X2_X3,0.64069728970089
36650,cc,X2_X3,0.6552588894171488
36651,cc,X2_X3,0.6594192862076232
36652,cc,X2_X3,0.6574313188316356
36653,cc,X2_X3,0.656637310053582
36654,cc,X2_X3,0.6641619703484076
36655,cc,X2_X3,0.6745275442356924
36656,cc,X2_X3,0.6511336754719893
36657,cc,X2_X3,0.6869124333556527
36658,cc,X2_X3,0.6629465347416584
36659,cc,X2_X3,0.6674249192029463
36660,cc,X2_X3,0.6583768496470452
36661,cc,X2_X3,0.6679874755745804
36662,cc,X2_X3,0.6649823888332611
36663,cc,X2_X3,0.6559921870738094
36664,cc,X2_X3,0.663972817931666
36665,cc,X2_X3,0.6626976431797559
36666,cc,X2_X3,0.6727799545581026
36667,cc,X2_X3,0.6745268944862697
36668,cc,X2_X3,0.6553431004446314
36669,cc,X2_X3,0.6733713860784805
36670,cc,X2_X3,0.6412556496702518
36671,cc,X2_X3,0.6693794207433227
36672,cc,X2_X3,0.6458274521638293
36673,cc,X2_X3,0.6389056744781716
36674,cc,X2_X3,0.6784764667818611
36675,cc,X2_X3,0.6567360059220454
36676,cc,X2_X3,0.6707869117803789
36677,cc,X2_X3,0.6455310448262819
36678,cc,X2_X3,0.6729889938821707
36679,cc,X2_X3,0.6766420131549751
36680,cc,X2_X3,0.6637410702287679
36681,cc,X2_X3,0.6500095641698176
36682,cc,X2_X3,0.6683410304806546
36683,cc,X2_X3,0.6657145718181429
36684,cc,X2_X3,0.6519508504102636
36685,cc,X2_X3,0.6649781462965086
36686,cc,X2_X3,0.682041266237771
36687,cc,X2_X3,0.6767348852471469
36688,cc,X2_X3,0.6654118964441698
36689,cc,X2_X3,0.6433521616274813
36690,cc,X2_X3,0.6765834083642198
36691,cc,X2_X3,0.6536762973243054
36692,cc,X2_X3,0.686932079514352
36693,cc,X2_X3,0.6641646612600454
36694,cc,X2_X3,0.6669230338157679
36695,cc,X2_X3,0.665636059831701
36696,cc,X2_X3,0.6575546471155729
36697,cc,X2_X3,0.6532884591658514
36698,cc,X2_X3,0.6733275468489424
36699,cc,X2_X3,0.6568555122908517
36700,cc,X2_X3,0.6523755152289922
36701,cc,X2_X3,0.636090890705498
36702,cc,X2_X3,0.6722670809698947
36703,cc,X2_X3,0.6738263289481123
36704,cc,X2_X3,0.6545303197441267
36705,cc,X2_X3,0.6644919258028886
36706,cc,X2_X3,0.6698650542910166
36707,cc,X2_X3,0.6481987909716656
36708,cc,X2_X3,0.6658726592171542
36709,cc,X2_X3,0.6540470239048375
36710,cc,X2_X3,0.6480630090548801
36711,cc,X2_X3,0.6544190271887743
36712,cc,X2_X3,0.6416458628950931
36713,cc,X2_X3,0.6503301009173098
36714,cc,X2_X3,0.6619667398753085
36715,cc,X2_X3,0.6395578460055551
36716,cc,X2_X3,0.6594772946491065
36717,cc,X2_X3,0.6465427156356142
36718,cc,X2_X3,0.6599822881549678
36719,cc,X2_X3,0.651997506206388
36720,cc,X2_X3,0.6667934746541453
36721,cc,X2_X3,0.6448198256533402
36722,cc,X2_X3,0.6693010001783172
36723,cc,X2_X3,0.6448045354778484
36724,cc,X2_X3,0.6695646329426264
36725,cc,X2_X3,0.639480740273693
36726,cc,X2_X3,0.6494418605401229
36727,cc,X2_X3,0.6510266601070385
36728,cc,X2_X3,0.6619585753254926
36729,cc,X2_X3,0.6611669468704221
36730,cc,X2_X3,0.6637130949425597
36731,cc,X2_X3,0.6576979205395372
36732,cc,X2_X3,0.6683948975596589
36733,cc,X2_X3,0.664546769573185
36734,cc,X2_X3,0.6647103486831977
36735,cc,X2_X3,0.6591409680869644
36736,cc,X2_X3,0.6586150396368436
36737,cc,X2_X3,0.659677924786024
36738,cc,X2_X3,0.6582786750729819
36739,cc,X2_X3,0.6577164651197978
36740,cc,X2_X3,0.6770226042518587
36741,cc,X2_X3,0.6465007570563878
36742,cc,X2_X3,0.659884941580428
36743,cc,X2_X3,0.6419273871462887
36744,cc,X2_X3,0.660825129626932
36745,cc,X2_X3,0.6751541918708652
36746,cc,X2_X3,0.688700250448663
36747,cc,X2_X3,0.6704954854712161
36748,cc,X2_X3,0.6723353002139564
36749,cc,X2_X3,0.6591899986441581
36750,cc,X2_X3,0.6403487172507133
36751,cc,X2_X3,0.6493550211767416
36752,cc,X2_X3,0.676996962557167
36753,cc,X2_X3,0.6463430708710532
36754,cc,X2_X3,0.6626452757231724
36755,cc,X2_X3,0.6650331269265712
36756,cc,X2_X3,0.6555836870955192
36757,cc,X2_X3,0.6714058294522409
36758,cc,X2_X3,0.6643591019646866
36759,cc,X2_X3,0.6746887924437539
36760,cc,X2_X3,0.6663859880817602
36761,cc,X2_X3,0.6646935564636653
36762,cc,X2_X3,0.6522837788929494
36763,cc,X2_X3,0.6657077436924869
36764,cc,X2_X3,0.644569771475189
36765,cc,X2_X3,0.6189691844964729
36766,cc,X2_X3,0.6584451988808477
36767,cc,X2_X3,0.6485186479365724
36768,cc,X2_X3,0.6648282298286126
36769,cc,X2_X3,0.6493134923831286
36770,cc,X2_X3,0.6720612829788162
36771,cc,X2_X3,0.6626761688112471
36772,cc,X2_X3,0.6448914767318196
36773,cc,X2_X3,0.6681697928915874
36774,cc,X2_X3,0.660563898246629
36775,cc,X2_X3,0.6587239145797256
36776,cc,X2_X3,0.6677748867551031
36777,cc,X2_X3,0.6795533720204411
36778,cc,X2_X3,0.6587312845033056
36779,cc,X2_X3,0.6722881747819258
36780,cc,X2_X3,0.6475650291432259
36781,cc,X2_X3,0.6574699222674758
36782,cc,X2_X3,0.6598941354559879
36783,cc,X2_X3,0.6604457604037469
36784,cc,X2_X3,0.6744718247974489
36785,cc,X2_X3,0.6531122321702091
36786,cc,X2_X3,0.6585323661983223
36787,cc,X2_X3,0.6472412918733212
36788,cc,X2_X3,0.652669053451838
36789,cc,X2_X3,0.6852660107136792
36790,cc,X2_X3,0.6693316378144172
36791,cc,X2_X3,0.6745988198928774
36792,cc,X2_X3,0.6709300403733636
36793,cc,X2_X3,0.6450702406929122
36794,cc,X2_X3,0.6538152243850502
36795,cc,X2_X3,0.663161306346968
36796,cc,X2_X3,0.6625655089763736
36797,cc,X2_X3,0.6539503032621307
36798,cc,X2_X3,0.6565976889646403
36799,cc,X2_X3,0.6701516204375472
36800,cc,X2_X3,0.663807273559389
36801,cc,X2_X3,0.6694764845781462
36802,cc,X2_X3,0.6589828438034412
36803,cc,X2_X3,0.6775508667308345
36804,cc,X2_X3,0.6485769926595456
36805,cc,X2_X3,0.645509770093698
36806,cc,X2_X3,0.6782643772293273
36807,cc,X2_X3,0.659757027573022
36808,cc,X2_X3,0.6810186300166584
36809,cc,X2_X3,0.6739498363041525
36810,cc,X2_X3,0.6729694361434065
36811,cc,X2_X3,0.6622159978711564
36812,cc,X2_X3,0.6575130136198044
36813,cc,X2_X3,0.6545465919077819
36814,cc,X2_X3,0.6385325145080546
36815,cc,X2_X3,0.6617948327733976
36816,cc,X2_X3,0.6542444041068227
36817,cc,X2_X3,0.6323362330049588
36818,cc,X2_X3,0.6759279176924209
36819,cc,X2_X3,0.6741555984022402
36820,cc,X2_X3,0.6621892934644099
36821,cc,X2_X3,0.6641546012564506
36822,cc,X2_X3,0.6725400946762101
36823,cc,X2_X3,0.6726075123046635
36824,cc,X2_X3,0.652301106225717
36825,cc,X2_X3,0.677650832331757
36826,cc,X2_X3,0.6435960587458346
36827,cc,X2_X3,0.6677300157284581
36828,cc,X2_X3,0.6520642923081865
36829,cc,X2_X3,0.661111824704956
36830,cc,X2_X3,0.6564256887778718
36831,cc,X2_X3,0.6583233208129892
36832,cc,X2_X3,0.6657717254597658
36833,cc,X2_X3,0.6480664468169209
36834,cc,X2_X3,0.6734308865317985
36835,cc,X2_X3,0.6530994939364216
36836,cc,X2_X3,0.6586297516221397
36837,cc,X2_X3,0.6704033695416725
36838,cc,X2_X3,0.6678589059949395
36839,cc,X2_X3,0.6537186097635714
36840,cc,X2_X3,0.6788613940176146
36841,cc,X2_X3,0.6412658152807498
36842,cc,X2_X3,0.668316373126441
36843,cc,X2_X3,0.634915092127814
36844,cc,X2_X3,0.6659256920806939
36845,cc,X2_X3,0.671429281364682
36846,cc,X2_X3,0.6642189040760323
36847,cc,X2_X3,0.6359794544812478
36848,cc,X2_X3,0.6589190033689473
36849,cc,X2_X3,0.6893632034088768
36850,cc,X2_X3,0.6708994048096376
36851,cc,X2_X3,0.667006696622314
36852,cc,X2_X3,0.675248328539992
36853,cc,X2_X3,0.6467363000855552
36854,cc,X2_X3,0.6685537867792197
36855,cc,X2_X3,0.655538224368551
36856,cc,X2_X3,0.6293685010067969
36857,cc,X2_X3,0.6497016152473811
36858,cc,X2_X3,0.6571549793415353
36859,cc,X2_X3,0.6794059837854735
36860,cc,X2_X3,0.6645855655340432
36861,cc,X2_X3,0.6575578320241624
36862,cc,X2_X3,0.6657304293317502
36863,cc,X2_X3,0.6573538865661082
36864,cc,X2_X3,0.6603436722586176
36865,cc,X2_X3,0.6655221297569839
36866,cc,X2_X3,0.6683141890574692
36867,cc,X2_X3,0.6588532959398404
36868,cc,X2_X3,0.669416051494677
36869,cc,X2_X3,0.6319356708272722
36870,cc,X2_X3,0.6619027339705346
36871,cc,X2_X3,0.6624311148214829
36872,cc,X2_X3,0.6724782185059733
36873,cc,X2_X3,0.6618715383975486
36874,cc,X2_X3,0.6652169028459031
36875,cc,X2_X3,0.6681685169731686
36876,cc,X2_X3,0.6709657155656041
36877,cc,X2_X3,0.6532097639613595
36878,cc,X2_X3,0.6614131148515322
36879,cc,X2_X3,0.6664623346300999
36880,cc,X2_X3,0.6520291871273522
36881,cc,X2_X3,0.6668025212150083
36882,cc,X2_X3,0.6674849163569727
36883,cc,X2_X3,0.6532883061939802
36884,cc,X2_X3,0.6539169988993175
36885,cc,X2_X3,0.6515636846680087
36886,cc,X2_X3,0.6866402022589913
36887,cc,X2_X3,0.641912303714678
36888,cc,X2_X3,0.6594023146011708
36889,cc,X2_X3,0.6587828639338891
36890,cc,X2_X3,0.6650919658167223
36891,cc,X2_X3,0.6700223962931111
36892,cc,X2_X3,0.6440946796741666
36893,cc,X2_X3,0.6486275255812685
36894,cc,X2_X3,0.6559845388277671
36895,cc,X2_X3,0.6615324601967134
36896,cc,X2_X3,0.6605397489917586
36897,cc,X2_X3,0.6772161541955756
36898,cc,X2_X3,0.6791574542604656
36899,cc,X2_X3,0.6814587429377799
36900,cc,X2_X3,0.654636457870453
36901,cc,X2_X3,0.6685165301815253
36902,cc,X2_X3,0.6766296900962939
36903,cc,X2_X3,0.6489919221864121
36904,cc,X2_X3,0.6546877548723622
36905,cc,X2_X3,0.673349561403254
36906,cc,X2_X3,0.6598326240434167
36907,cc,X2_X3,0.6545967961244233
36908,cc,X2_X3,0.6586994154189937
36909,cc,X2_X3,0.6432895577789607
36910,cc,X2_X3,0.6642225463832192
36911,cc,X2_X3,0.6461188077472944
36912,cc,X2_X3,0.6703144355846453
36913,cc,X2_X3,0.6711409478913235
36914,cc,X2_X3,0.6780358842807691
36915,cc,X2_X3,0.6799585841850904
36916,cc,X2_X3,0.6822558549110578
36917,cc,X2_X3,0.6787823251667705
36918,cc,X2_X3,0.6552041117542929
36919,cc,X2_X3,0.6745536282975144
36920,cc,X2_X3,0.6432284180832782
36921,cc,X2_X3,0.6511800402508845
36922,cc,X2_X3,0.6674393663938807
36923,cc,X2_X3,0.6511471488111767
36924,cc,X2_X3,0.6607878500644169
36925,cc,X2_X3,0.6763165034405535
36926,cc,X2_X3,0.65458189123569
36927,cc,X2_X3,0.6738511260750446
36928,cc,X2_X3,0.6711883193718287
36929,cc,X2_X3,0.6508124593755945
36930,cc,X2_X3,0.6615374064188403
36931,cc,X2_X3,0.6309709553239053
36932,cc,X2_X3,0.6600653032439453
36933,cc,X2_X3,0.6449722369115041
36934,cc,X2_X3,0.658682297084353
36935,cc,X2_X3,0.645329681616701
36936,cc,X2_X3,0.6419453323633668
36937,cc,X2_X3,0.6571779011066797
36938,cc,X2_X3,0.6778932031060988
36939,cc,X2_X3,0.6449653084546042
36940,cc,X2_X3,0.6490522488312909
36941,cc,X2_X3,0.6450963789149156
36942,cc,X2_X3,0.6463317048255675
36943,cc,X2_X3,0.6659447742525576
36944,cc,X2_X3,0.679373743788826
36945,cc,X2_X3,0.6837366672758719
36946,cc,X2_X3,0.6634661497160933
36947,cc,X2_X3,0.6658909354395119
36948,cc,X2_X3,0.6794973906227414
36949,cc,X2_X3,0.652884245207354
36950,cc,X2_X3,0.6400124386877964
36951,cc,X2_X3,0.6846198870654633
36952,cc,X2_X3,0.6497089720993996
36953,cc,X2_X3,0.6329651138095707
36954,cc,X2_X3,0.6423282139516672
36955,cc,X2_X3,0.6613500192122667
36956,cc,X2_X3,0.6394943701096789
36957,cc,X2_X3,0.6487210851372901
36958,cc,X2_X3,0.6310810095512867
36959,cc,X2_X3,0.6526469935814176
36960,cc,X2_X3,0.6565618628327315
36961,cc,X2_X3,0.6707125837750025
36962,cc,X2_X3,0.6573100138120509
36963,cc,X2_X3,0.6600044533992422
36964,cc,X2_X3,0.6490658712978742
36965,cc,X2_X3,0.6598792824614448
36966,cc,X2_X3,0.6467692129890892
36967,cc,X2_X3,0.6547275248196067
36968,cc,X2_X3,0.6705758420202564
36969,cc,X2_X3,0.6438755086284048
36970,cc,X2_X3,0.6475763574322547
36971,cc,X2_X3,0.6417587889931299
36972,cc,X2_X3,0.6613441050848349
36973,cc,X2_X3,0.6599040913812187
36974,cc,X2_X3,0.6585638229867722
36975,cc,X2_X3,0.6623442644029173
36976,cc,X2_X3,0.6558536300581944
36977,cc,X2_X3,0.6552845783733761
36978,cc,X2_X3,0.6569400033082681
36979,cc,X2_X3,0.6658004674181505
36980,cc,X2_X3,0.6635340646152655
36981,cc,X2_X3,0.6707144436345985
36982,cc,X2_X3,0.6751282650046866
36983,cc,X2_X3,0.6592530246576164
36984,cc,X2_X3,0.6439162820606198
36985,cc,X2_X3,0.664633444125413
36986,cc,X2_X3,0.6577519978236563
36987,cc,X2_X3,0.6802950284862993
36988,cc,X2_X3,0.6522198672107299
36989,cc,X2_X3,0.6375647757973936
36990,cc,X2_X3,0.6581517711954404
36991,cc,X2_X3,0.6707446848261891
36992,cc,X2_X3,0.6764614170006309
36993,cc,X2_X3,0.6786162062076623
36994,cc,X2_X3,0.6559156764030633
36995,cc,X2_X3,0.6625831393069554
36996,cc,X2_X3,0.6533378263637988
36997,cc,X2_X3,0.6458953158975267
36998,cc,X2_X3,0.6476544258480285
36999,cc,X2_X3,0.6500238392263572
37000,cc,X2_X3,0.6680094929389943
37001,cc,X2_X3,0.6626041697287572
37002,cc,X2_X3,0.6550759141118876
37003,cc,X2_X3,0.6655381165704123
37004,cc,X2_X3,0.6418939133329448
37005,cc,X2_X3,0.6725473635156538
37006,cc,X2_X3,0.6439284566359239
37007,cc,X2_X3,0.6620767116775907
37008,cc,X2_X3,0.6753846856612552
37009,cc,X2_X3,0.6646601580956496
37010,cc,X2_X3,0.6791410114416386
37011,cc,X2_X3,0.659518806544403
37012,cc,X2_X3,0.6665127753228253
37013,cc,X2_X3,0.6568712820547923
37014,cc,X2_X3,0.6774552870961603
37015,cc,X2_X3,0.6457245141154762
37016,cc,X2_X3,0.6704563202079111
37017,cc,X2_X3,0.6521715795980333
37018,cc,X2_X3,0.6644780599885527
37019,cc,X2_X3,0.6593178678354354
37020,cc,X2_X3,0.6623917778078909
37021,cc,X2_X3,0.6544018224880512
37022,cc,X2_X3,0.6429835257480505
37023,cc,X2_X3,0.658632899190993
37024,cc,X2_X3,0.664340735781271
37025,cc,X2_X3,0.6662051463810185
37026,cc,X2_X3,0.6783026115164619
37027,cc,X2_X3,0.6484549763941714
37028,cc,X2_X3,0.6537143028237472
37029,cc,X2_X3,0.6452511115870285
37030,cc,X2_X3,0.6497430792179052
37031,cc,X2_X3,0.6726876820856516
37032,cc,X2_X3,0.6636609694922533
37033,cc,X2_X3,0.6547943657569302
37034,cc,X2_X3,0.6668459295724974
37035,cc,X2_X3,0.6448770594064606
37036,cc,X2_X3,0.6597638548731277
37037,cc,X2_X3,0.6468223317281426
37038,cc,X2_X3,0.6712682581595916
37039,cc,X2_X3,0.6722851697540675
37040,cc,X2_X3,0.6612140189732915
37041,cc,X2_X3,0.663207986478671
37042,cc,X2_X3,0.6698925513143967
37043,cc,X2_X3,0.6621411940276605
37044,cc,X2_X3,0.6607940663131046
37045,cc,X2_X3,0.6590841879712755
37046,cc,X2_X3,0.676940639903833
37047,cc,X2_X3,0.650395550902293
37048,cc,X2_X3,0.6533376057078133
37049,cc,X2_X3,0.6637822636561596
37050,cc,X2_X3,0.6671372209185324
37051,cc,X2_X3,0.6705984337264596
37052,cc,X2_X3,0.6518707538638729
37053,cc,X2_X3,0.6562402576995481
37054,cc,X2_X3,0.654025164682597
37055,cc,X2_X3,0.6747710645367833
37056,cc,X2_X3,0.6518253591753395
37057,cc,X2_X3,0.652504035539772
37058,cc,X2_X3,0.6433664662624421
37059,cc,X2_X3,0.6383786883933312
37060,cc,X2_X3,0.6456620708985971
37061,cc,X2_X3,0.6516908914312992
37062,cc,X2_X3,0.6572713172169354
37063,cc,X2_X3,0.6497384931897993
37064,cc,X2_X3,0.6779097177098731
37065,cc,X2_X3,0.67040077273269
37066,cc,X2_X3,0.6539515528359202
37067,cc,X2_X3,0.6628154360521907
37068,cc,X2_X3,0.6555433559704781
37069,cc,X2_X3,0.6512829848812758
37070,cc,X2_X3,0.6439251904581422
37071,cc,X2_X3,0.6586591609950998
37072,cc,X2_X3,0.6670851730624707
37073,cc,X2_X3,0.6493063289359494
37074,cc,X2_X3,0.6678400253318478
37075,cc,X2_X3,0.6290996708770276
37076,cc,X2_X3,0.6438164752316955
37077,cc,X2_X3,0.666955853679977
37078,cc,X2_X3,0.6539329478264149
37079,cc,X2_X3,0.6722465720720986
37080,cc,X2_X3,0.6814820658648364
37081,cc,X2_X3,0.6554066031947573
37082,cc,X2_X3,0.6545039015834635
37083,cc,X2_X3,0.6605109913845083
37084,cc,X2_X3,0.6454796478964148
37085,cc,X2_X3,0.6523686191899974
37086,cc,X2_X3,0.6410124670545905
37087,cc,X2_X3,0.6584706582802249
37088,cc,X2_X3,0.6471141813024399
37089,cc,X2_X3,0.6499942579213434
37090,cc,X2_X3,0.661611936823596
37091,cc,X2_X3,0.6459568946748847
37092,cc,X2_X3,0.6521590868864733
37093,cc,X2_X3,0.6503970561263374
37094,cc,X2_X3,0.6773650144814761
37095,cc,X2_X3,0.6586126034509764
37096,cc,X2_X3,0.6478125736219026
37097,cc,X2_X3,0.6517689310443575
37098,cc,X2_X3,0.6550625591455007
37099,cc,X2_X3,0.6597021433963272
37100,cc,X2_X3,0.6612151881726593
37101,cc,X2_X3,0.6396458604072645
37102,cc,X2_X3,0.6691954172910249
37103,cc,X2_X3,0.6452993046986716
37104,cc,X2_X3,0.6517637191130767
37105,cc,X2_X3,0.6533278084620512
37106,cc,X2_X3,0.6613092559114443
37107,cc,X2_X3,0.6744518691599047
37108,cc,X2_X3,0.6704976921882321
37109,cc,X2_X3,0.665823432185356
37110,cc,X2_X3,0.6777331678299366
37111,cc,X2_X3,0.6656247801829023
37112,cc,X2_X3,0.6759246978838607
37113,cc,X2_X3,0.65088738186948
37114,cc,X2_X3,0.6666144181738813
37115,cc,X2_X3,0.6408665056258186
37116,cc,X2_X3,0.6742230879484992
37117,cc,X2_X3,0.6727173692456246
37118,cc,X2_X3,0.6449514137041902
37119,cc,X2_X3,0.6474090719787179
37120,cc,X2_X3,0.655853450478125
37121,cc,X2_X3,0.6569667973216204
37122,cc,X2_X3,0.6373084761805534
37123,cc,X2_X3,0.6424794200286222
37124,cc,X2_X3,0.6438763303491767
37125,cc,X2_X3,0.6541593843334792
37126,cc,X2_X3,0.6534854041816202
37127,cc,X2_X3,0.6617041265999859
37128,cc,X2_X3,0.6607399385803491
37129,cc,X2_X3,0.637142342646722
37130,cc,X2_X3,0.6609418592041987
37131,cc,X2_X3,0.6597477213877221
37132,cc,X2_X3,0.6578243534405159
37133,cc,X2_X3,0.6572531951815554
37134,cc,X2_X3,0.6751390798271416
37135,cc,X2_X3,0.6732416758631677
37136,cc,X2_X3,0.6591053870440492
37137,cc,X2_X3,0.6682629488806601
37138,cc,X2_X3,0.6682576832225162
37139,cc,X2_X3,0.6704317639015158
37140,cc,X2_X3,0.6422993140135702
37141,cc,X2_X3,0.6610082904626338
37142,cc,X2_X3,0.651852847276925
37143,cc,X2_X3,0.658951307855428
37144,cc,X2_X3,0.6437923321263355
37145,cc,X2_X3,0.6655459192988036
37146,cc,X2_X3,0.6499824932133728
37147,cc,X2_X3,0.6559291485271189
37148,cc,X2_X3,0.6409646409531133
37149,cc,X2_X3,0.6641634772809116
37150,cc,X2_X3,0.6489986711142397
37151,cc,X2_X3,0.6709983565903289
37152,cc,X2_X3,0.6538869185758333
37153,cc,X2_X3,0.6556638277872074
37154,cc,X2_X3,0.6764786916720913
37155,cc,X2_X3,0.6352914943508385
37156,cc,X2_X3,0.6509493099702883
37157,cc,X2_X3,0.669397824101596
37158,cc,X2_X3,0.661638068899162
37159,cc,X2_X3,0.6435809223950872
37160,cc,X2_X3,0.6473843102970683
37161,cc,X2_X3,0.6775171940461916
37162,cc,X2_X3,0.658376434364352
37163,cc,X2_X3,0.6667795053474778
37164,cc,X2_X3,0.6677094512709048
37165,cc,X2_X3,0.672953864127445
37166,cc,X2_X3,0.6614547893665275
37167,cc,X2_X3,0.6589928677724267
37168,cc,X2_X3,0.6494986747834687
37169,cc,X2_X3,0.6690107208513647
37170,cc,X2_X3,0.6636241122182173
37171,cc,X2_X3,0.6808554308341245
37172,cc,X2_X3,0.6533066374503989
37173,cc,X2_X3,0.6601624115946532
37174,cc,X2_X3,0.644087728094342
37175,cc,X2_X3,0.6483290399441674
37176,cc,X2_X3,0.66239969746153
37177,cc,X2_X3,0.6529937227849575
37178,cc,X2_X3,0.6531853548587504
37179,cc,X2_X3,0.6498940762795261
37180,cc,X2_X3,0.6389731017153706
37181,cc,X2_X3,0.6623261627514743
37182,cc,X2_X3,0.6676612909736407
37183,cc,X2_X3,0.6605997042668632
37184,cc,X2_X3,0.6714321831282751
37185,cc,X2_X3,0.6590403110441907
37186,cc,X2_X3,0.6650162663777421
37187,cc,X2_X3,0.6633582035566689
37188,cc,X2_X3,0.6562940094566326
37189,cc,X2_X3,0.654530659815247
37190,cc,X2_X3,0.6412378536962459
37191,cc,X2_X3,0.6665800428824316
37192,cc,X2_X3,0.6719898125494342
37193,cc,X2_X3,0.6497699800411364
37194,cc,X2_X3,0.6583333488301009
37195,cc,X2_X3,0.6678032083450212
37196,cc,X2_X3,0.6623218103764567
37197,cc,X2_X3,0.653672568630576
37198,cc,X2_X3,0.6510793952901842
37199,cc,X2_X3,0.6474520046980349
37200,cc,X2_X3,0.6541888039069934
37201,cc,X2_X3,0.6735071387128041
37202,cc,X2_X3,0.660020203106858
37203,cc,X2_X3,0.6552044254354937
37204,cc,X2_X3,0.6774463264513377
37205,cc,X2_X3,0.6583975888862882
37206,cc,X2_X3,0.6573766014128241
37207,cc,X2_X3,0.6694980741586758
37208,cc,X2_X3,0.6531172430059257
37209,cc,X2_X3,0.647763912465802
37210,cc,X2_X3,0.6550345551515003
37211,cc,X2_X3,0.65839551580025
37212,cc,X2_X3,0.6497883167912811
37213,cc,X2_X3,0.6346489135092769
37214,cc,X2_X3,0.6543021975026864
37215,cc,X2_X3,0.6630713613544167
37216,cc,X2_X3,0.6655486574320842
37217,cc,X2_X3,0.6669876963019877
37218,cc,X2_X3,0.6736624747603013
37219,cc,X2_X3,0.6653626091828606
37220,cc,X2_X3,0.6616077862734104
37221,cc,X2_X3,0.6613805281623857
37222,cc,X2_X3,0.679240968193633
37223,cc,X2_X3,0.665902249701822
37224,cc,X2_X3,0.6674747499507725
37225,cc,X2_X3,0.6868957207000305
37226,cc,X2_X3,0.6764367598803499
37227,cc,X2_X3,0.661641877366273
37228,cc,X2_X3,0.6575977598218263
37229,cc,X2_X3,0.6572130393984753
37230,cc,X2_X3,0.6524855334387147
37231,cc,X2_X3,0.6482536788530096
37232,cc,X2_X3,0.6702222329460783
37233,cc,X2_X3,0.6560634851407294
37234,cc,X2_X3,0.6717142963708373
37235,cc,X2_X3,0.6418911443199806
37236,cc,X2_X3,0.6589853629740404
37237,cc,X2_X3,0.6638078772465774
37238,cc,X2_X3,0.6548835762620611
37239,cc,X2_X3,0.6429953019757724
37240,cc,X2_X3,0.6753841125020484
37241,cc,X2_X3,0.6553751393672255
37242,cc,X2_X3,0.651864460232422
37243,cc,X2_X3,0.6686958642446914
37244,cc,X2_X3,0.6358375290046507
37245,cc,X2_X3,0.6848090440018008
37246,cc,X2_X3,0.6472306643969952
37247,cc,X2_X3,0.6768267835651298
37248,cc,X2_X3,0.6684437767565101
37249,cc,X2_X3,0.6517376961264651
37250,cc,X2_X3,0.6480859638488354
37251,cc,X2_X3,0.6522805614546883
37252,cc,X2_X3,0.6534854947361286
37253,cc,X2_X3,0.6434271683983066
37254,cc,X2_X3,0.6538773371501025
37255,cc,X2_X3,0.6615939197416212
37256,cc,X2_X3,0.650978607210059
37257,cc,X2_X3,0.6528749951409349
37258,cc,X2_X3,0.6576737855144779
37259,cc,X2_X3,0.6639169465888224
37260,cc,X2_X3,0.6554477464106507
37261,cc,X2_X3,0.6485853555694162
37262,cc,X2_X3,0.6601458727903046
37263,cc,X2_X3,0.646285325432724
37264,cc,X2_X3,0.6590460736505567
37265,cc,X2_X3,0.6570940455048675
37266,cc,X2_X3,0.6637330650562617
37267,cc,X2_X3,0.6538779919637145
37268,cc,X2_X3,0.6595327516051619
37269,cc,X2_X3,0.6576762482154762
37270,cc,X2_X3,0.6650594603072061
37271,cc,X2_X3,0.6468492440803658
37272,cc,X2_X3,0.650245901234196
37273,cc,X2_X3,0.6477976939296176
37274,cc,X2_X3,0.6486164267388008
37275,cc,X2_X3,0.663956394973849
37276,cc,X2_X3,0.6624940337833352
37277,cc,X2_X3,0.6641606832201767
37278,cc,X2_X3,0.6498405673412653
37279,cc,X2_X3,0.6663177669589121
37280,cc,X2_X3,0.672186468078159
37281,cc,X2_X3,0.6693489383084403
37282,cc,X2_X3,0.6536874579830757
37283,cc,X2_X3,0.671253950369879
37284,cc,X2_X3,0.6445090245662489
37285,cc,X2_X3,0.677590052760295
37286,cc,X2_X3,0.6535904970166608
37287,cc,X2_X3,0.6532369052303659
37288,cc,X2_X3,0.6589358278032218
37289,cc,X2_X3,0.6685987796656985
37290,cc,X2_X3,0.6787073470235173
37291,cc,X2_X3,0.669983875870822
37292,cc,X2_X3,0.6624886460089905
37293,cc,X2_X3,0.6343975022657979
37294,cc,X2_X3,0.6478091329405092
