,sample,Variable,First Order Effect
47456,complete,X1_X3,0.4887231665505887
47457,complete,X1_X3,0.4960119131180283
47458,complete,X1_X3,0.4899244801305429
47459,complete,X1_X3,0.49510324947522455
47460,complete,X1_X3,0.4969713548821245
47461,complete,X1_X3,0.4951592572336485
47462,complete,X1_X3,0.49168059801359104
47463,complete,X1_X3,0.4918107600506968
47464,complete,X1_X3,0.507453647214364
47465,complete,X1_X3,0.496228143528481
47466,complete,X1_X3,0.4992264661889968
47467,complete,X1_X3,0.4906551250759623
47468,complete,X1_X3,0.4895196578462103
47469,complete,X1_X3,0.49472863519962545
47470,complete,X1_X3,0.5119774348829721
47471,complete,X1_X3,0.4946503026890647
47472,complete,X1_X3,0.48430014932858023
47473,complete,X1_X3,0.49924781269344876
47474,complete,X1_X3,0.4872515462115587
47475,complete,X1_X3,0.49974791477495517
47476,complete,X1_X3,0.49807357686472686
47477,complete,X1_X3,0.5006487054661034
47478,complete,X1_X3,0.4981540752277358
47479,complete,X1_X3,0.48461255742975207
47480,complete,X1_X3,0.4997360143804816
47481,complete,X1_X3,0.4994502359809576
47482,complete,X1_X3,0.5003090758345179
47483,complete,X1_X3,0.5067108216124925
47484,complete,X1_X3,0.5077849795660918
47485,complete,X1_X3,0.4878459109975228
47486,complete,X1_X3,0.5025183163790955
47487,complete,X1_X3,0.4877255084848408
47488,complete,X1_X3,0.49537330553633846
47489,complete,X1_X3,0.48849171174298767
47490,complete,X1_X3,0.4896118624808153
47491,complete,X1_X3,0.49298623510003164
47492,complete,X1_X3,0.48590613634288315
47493,complete,X1_X3,0.5043817929523048
47494,complete,X1_X3,0.5030164846871839
47495,complete,X1_X3,0.5070971594463269
47496,complete,X1_X3,0.49558354893685647
47497,complete,X1_X3,0.49200675645651853
47498,complete,X1_X3,0.49168383143615957
47499,complete,X1_X3,0.4929468606327981
47500,complete,X1_X3,0.4987496329562006
47501,complete,X1_X3,0.5064310016370023
47502,complete,X1_X3,0.4973226846497666
47503,complete,X1_X3,0.4898708978665176
47504,complete,X1_X3,0.48457198287570113
47505,complete,X1_X3,0.48805701362785747
47506,complete,X1_X3,0.501679371088353
47507,complete,X1_X3,0.5028441982388017
47508,complete,X1_X3,0.4938581604026179
47509,complete,X1_X3,0.5003219172180552
47510,complete,X1_X3,0.4865628316826146
47511,complete,X1_X3,0.48841163951095706
47512,complete,X1_X3,0.4993019171245314
47513,complete,X1_X3,0.4943807246844283
47514,complete,X1_X3,0.50274680285661
47515,complete,X1_X3,0.4986220087169209
47516,complete,X1_X3,0.4918120466238635
47517,complete,X1_X3,0.4907298282133742
47518,complete,X1_X3,0.5073159981844254
47519,complete,X1_X3,0.5012468283972831
47520,complete,X1_X3,0.5037515798496448
47521,complete,X1_X3,0.49507628003825177
47522,complete,X1_X3,0.5009521166704433
47523,complete,X1_X3,0.4980601195660784
47524,complete,X1_X3,0.49218146931383827
47525,complete,X1_X3,0.49953705638887475
47526,complete,X1_X3,0.48746680432429923
47527,complete,X1_X3,0.5011924639423398
47528,complete,X1_X3,0.4955095025772231
47529,complete,X1_X3,0.5036084933402524
47530,complete,X1_X3,0.5022964566126876
47531,complete,X1_X3,0.5038034613469008
47532,complete,X1_X3,0.4918522300258505
47533,complete,X1_X3,0.4963473080014043
47534,complete,X1_X3,0.5041774286639126
47535,complete,X1_X3,0.4968907690184847
47536,complete,X1_X3,0.5072248127223777
47537,complete,X1_X3,0.48829765858750446
47538,complete,X1_X3,0.48581435833834224
47539,complete,X1_X3,0.5070677364948164
47540,complete,X1_X3,0.4917200325349944
47541,complete,X1_X3,0.4930406170655955
47542,complete,X1_X3,0.502778594430465
47543,complete,X1_X3,0.5087992381702895
47544,complete,X1_X3,0.4997384449548475
47545,complete,X1_X3,0.485339409223367
47546,complete,X1_X3,0.4919458289217689
47547,complete,X1_X3,0.4994584306508337
47548,complete,X1_X3,0.4939521057678988
47549,complete,X1_X3,0.49033482279347834
47550,complete,X1_X3,0.48796664739897533
47551,complete,X1_X3,0.4997276663169916
47552,complete,X1_X3,0.4964627783093841
47553,complete,X1_X3,0.5058484321670459
47554,complete,X1_X3,0.4965105396482607
47555,complete,X1_X3,0.49053537412569614
47556,complete,X1_X3,0.4921243646901379
47557,complete,X1_X3,0.5011430392536904
47558,complete,X1_X3,0.49552836242303056
47559,complete,X1_X3,0.4979640320988614
47560,complete,X1_X3,0.5014280420089905
47561,complete,X1_X3,0.4912705905238739
47562,complete,X1_X3,0.5112050390158965
47563,complete,X1_X3,0.4944000434154078
47564,complete,X1_X3,0.4969362540326528
47565,complete,X1_X3,0.49996854908799165
47566,complete,X1_X3,0.501032747135826
47567,complete,X1_X3,0.5019498167997373
47568,complete,X1_X3,0.5023801010777776
47569,complete,X1_X3,0.49545956779341777
47570,complete,X1_X3,0.49273686113964155
47571,complete,X1_X3,0.5020926894337276
47572,complete,X1_X3,0.4985592740993575
47573,complete,X1_X3,0.49308290784642167
47574,complete,X1_X3,0.491595567813986
47575,complete,X1_X3,0.4933502049742718
47576,complete,X1_X3,0.4940552029678896
47577,complete,X1_X3,0.4998473992961942
47578,complete,X1_X3,0.501536368719211
47579,complete,X1_X3,0.48904008252815734
47580,complete,X1_X3,0.4819279495365037
47581,complete,X1_X3,0.49246339845911263
47582,complete,X1_X3,0.47733302957992013
47583,complete,X1_X3,0.4942859058276604
47584,complete,X1_X3,0.49330524364981776
47585,complete,X1_X3,0.5003932388297201
47586,complete,X1_X3,0.5048610940046412
47587,complete,X1_X3,0.48969135292477317
47588,complete,X1_X3,0.5036106565804382
47589,complete,X1_X3,0.5037849872989979
47590,complete,X1_X3,0.5023943420158734
47591,complete,X1_X3,0.48772214982294443
47592,complete,X1_X3,0.48808876570084025
47593,complete,X1_X3,0.49467035230927986
47594,complete,X1_X3,0.4839414366510339
47595,complete,X1_X3,0.49729127595125244
47596,complete,X1_X3,0.49479462830651555
47597,complete,X1_X3,0.4996925606211834
47598,complete,X1_X3,0.4981858967393121
47599,complete,X1_X3,0.4958418100179302
47600,complete,X1_X3,0.5021172198263552
47601,complete,X1_X3,0.5041034708512646
47602,complete,X1_X3,0.5032848993753251
47603,complete,X1_X3,0.4910981466925989
47604,complete,X1_X3,0.49187338351069504
47605,complete,X1_X3,0.5045286898536568
47606,complete,X1_X3,0.490760476609945
47607,complete,X1_X3,0.49743180261201425
47608,complete,X1_X3,0.5012611809210255
47609,complete,X1_X3,0.4929104093949745
47610,complete,X1_X3,0.49282620468181343
47611,complete,X1_X3,0.49270164626347546
47612,complete,X1_X3,0.4883543833388746
47613,complete,X1_X3,0.5007891394684664
47614,complete,X1_X3,0.48743018162213575
47615,complete,X1_X3,0.4925548828771104
47616,complete,X1_X3,0.4944946141413572
47617,complete,X1_X3,0.4769962037395579
47618,complete,X1_X3,0.5024461610037992
47619,complete,X1_X3,0.49724998585304864
47620,complete,X1_X3,0.49520984115970307
47621,complete,X1_X3,0.4928283758495698
47622,complete,X1_X3,0.5047741982049307
47623,complete,X1_X3,0.48950992606115834
47624,complete,X1_X3,0.4969038453636492
47625,complete,X1_X3,0.5061899897522124
47626,complete,X1_X3,0.4893408972348862
47627,complete,X1_X3,0.49232092901281926
47628,complete,X1_X3,0.5030379585097375
47629,complete,X1_X3,0.49747307861235
47630,complete,X1_X3,0.47594086856088563
47631,complete,X1_X3,0.4868789801696251
47632,complete,X1_X3,0.4933695968513021
47633,complete,X1_X3,0.4992780141329862
47634,complete,X1_X3,0.5016905747575188
47635,complete,X1_X3,0.5077749973437738
47636,complete,X1_X3,0.4906202600684935
47637,complete,X1_X3,0.49109006398815724
47638,complete,X1_X3,0.4830563242243046
47639,complete,X1_X3,0.49449332659980144
47640,complete,X1_X3,0.49761961493080786
47641,complete,X1_X3,0.49051469074466314
47642,complete,X1_X3,0.5067463455576359
47643,complete,X1_X3,0.4814166881227781
47644,complete,X1_X3,0.4870158081334955
47645,complete,X1_X3,0.4984810181292912
47646,complete,X1_X3,0.5003522360712817
47647,complete,X1_X3,0.5092673239515195
47648,complete,X1_X3,0.48977365658053146
47649,complete,X1_X3,0.49508980098992983
47650,complete,X1_X3,0.4945121498740488
47651,complete,X1_X3,0.4958181051252282
47652,complete,X1_X3,0.49143638680661605
47653,complete,X1_X3,0.49098515290429173
47654,complete,X1_X3,0.498467006376519
47655,complete,X1_X3,0.4954607380084974
47656,complete,X1_X3,0.5029792990681365
47657,complete,X1_X3,0.4904724870641514
47658,complete,X1_X3,0.5019714211692279
47659,complete,X1_X3,0.48788594352525455
47660,complete,X1_X3,0.4948100512356419
47661,complete,X1_X3,0.4897692560978401
47662,complete,X1_X3,0.4954080273266473
47663,complete,X1_X3,0.4821294396860627
47664,complete,X1_X3,0.49367627347286414
47665,complete,X1_X3,0.4918627996631842
47666,complete,X1_X3,0.5148043684797938
47667,complete,X1_X3,0.4929187792378544
47668,complete,X1_X3,0.4981880338094356
47669,complete,X1_X3,0.4860074062530848
47670,complete,X1_X3,0.48962971671495265
47671,complete,X1_X3,0.49811199963734504
47672,complete,X1_X3,0.5064176726663413
47673,complete,X1_X3,0.4926199523491212
47674,complete,X1_X3,0.5042774794979582
47675,complete,X1_X3,0.4909059099071271
47676,complete,X1_X3,0.48360567855168385
47677,complete,X1_X3,0.4944556695095667
47678,complete,X1_X3,0.4948921087731763
47679,complete,X1_X3,0.4929754919735937
47680,complete,X1_X3,0.49858474691120785
47681,complete,X1_X3,0.4977440850965419
47682,complete,X1_X3,0.5016693258820163
47683,complete,X1_X3,0.4939429824172009
47684,complete,X1_X3,0.4814574705461524
47685,complete,X1_X3,0.5001363283430472
47686,complete,X1_X3,0.49666044454638103
47687,complete,X1_X3,0.5157680889626688
47688,complete,X1_X3,0.500045336633235
47689,complete,X1_X3,0.5059396830100462
47690,complete,X1_X3,0.4890313963534117
47691,complete,X1_X3,0.49591725669536657
47692,complete,X1_X3,0.49635176777797535
47693,complete,X1_X3,0.5011910222635693
47694,complete,X1_X3,0.49408800514866047
47695,complete,X1_X3,0.5061990973888653
47696,complete,X1_X3,0.49630558534957736
47697,complete,X1_X3,0.49779651401591263
47698,complete,X1_X3,0.4972202826362295
47699,complete,X1_X3,0.49825464380233664
47700,complete,X1_X3,0.48843680931882716
47701,complete,X1_X3,0.5008991396600495
47702,complete,X1_X3,0.5115581914584634
47703,complete,X1_X3,0.5031028870232562
47704,complete,X1_X3,0.4952423675535974
47705,complete,X1_X3,0.5022574384987527
47706,complete,X1_X3,0.5000486584522029
47707,complete,X1_X3,0.4892740243267435
47708,complete,X1_X3,0.49049019356609086
47709,complete,X1_X3,0.4876547277693854
47710,complete,X1_X3,0.5057671016958288
47711,complete,X1_X3,0.4991075460353055
47712,complete,X1_X3,0.5001109522095758
47713,complete,X1_X3,0.5003309346744995
47714,complete,X1_X3,0.4902090093471006
47715,complete,X1_X3,0.4987037893303416
47716,complete,X1_X3,0.4935138651665682
47717,complete,X1_X3,0.48886163659176535
47718,complete,X1_X3,0.501974465757665
47719,complete,X1_X3,0.5017005778547196
47720,complete,X1_X3,0.4859461825502112
47721,complete,X1_X3,0.5132077849029045
47722,complete,X1_X3,0.48718883116031886
47723,complete,X1_X3,0.5063328435869134
47724,complete,X1_X3,0.504892560181813
47725,complete,X1_X3,0.4865657008369188
47726,complete,X1_X3,0.49951185756807986
47727,complete,X1_X3,0.4968010034069274
47728,complete,X1_X3,0.4906128277047311
47729,complete,X1_X3,0.501901760874688
47730,complete,X1_X3,0.49648600298998286
47731,complete,X1_X3,0.49993517595571074
47732,complete,X1_X3,0.5091611633821183
47733,complete,X1_X3,0.5029354405053125
47734,complete,X1_X3,0.49417906501986353
47735,complete,X1_X3,0.4973461216295986
47736,complete,X1_X3,0.49852149902081083
47737,complete,X1_X3,0.4822469564550764
47738,complete,X1_X3,0.49915557979354497
47739,complete,X1_X3,0.5007051599739283
47740,complete,X1_X3,0.49859248047106675
47741,complete,X1_X3,0.4913238249882356
47742,complete,X1_X3,0.4927154641677049
47743,complete,X1_X3,0.4916569976230534
47744,complete,X1_X3,0.4900866645911191
47745,complete,X1_X3,0.5027215281736863
47746,complete,X1_X3,0.49715087384992174
47747,complete,X1_X3,0.49397250624185457
47748,complete,X1_X3,0.4951545355464215
47749,complete,X1_X3,0.4923061321330256
47750,complete,X1_X3,0.49467930122576975
47751,complete,X1_X3,0.49542707743399006
47752,complete,X1_X3,0.5103275530427283
47753,complete,X1_X3,0.50236243128789
47754,complete,X1_X3,0.4970551829576337
47755,complete,X1_X3,0.4959126018348586
47756,complete,X1_X3,0.503147474175059
47757,complete,X1_X3,0.5026228466004269
47758,complete,X1_X3,0.506798348778229
47759,complete,X1_X3,0.4971557376877057
47760,complete,X1_X3,0.5009495094096719
47761,complete,X1_X3,0.4955766771757067
47762,complete,X1_X3,0.4979063209559832
47763,complete,X1_X3,0.501542050101995
47764,complete,X1_X3,0.4959067453379881
47765,complete,X1_X3,0.48788193998160745
47766,complete,X1_X3,0.5019682591568398
47767,complete,X1_X3,0.48697626226111806
47768,complete,X1_X3,0.4884578250064641
47769,complete,X1_X3,0.504066002110755
47770,complete,X1_X3,0.5057372734765427
47771,complete,X1_X3,0.5046648634143874
47772,complete,X1_X3,0.49056007553185105
47773,complete,X1_X3,0.5049729582243864
47774,complete,X1_X3,0.49059733881610573
47775,complete,X1_X3,0.5012885986404148
47776,complete,X1_X3,0.49680807578049685
47777,complete,X1_X3,0.4990156092676868
47778,complete,X1_X3,0.4931637257104769
47779,complete,X1_X3,0.5080226483280535
47780,complete,X1_X3,0.5064363826015877
47781,complete,X1_X3,0.5085762816024901
47782,complete,X1_X3,0.48851470770812205
47783,complete,X1_X3,0.5045858654682684
47784,complete,X1_X3,0.4820733871174905
47785,complete,X1_X3,0.4973598371042436
47786,complete,X1_X3,0.49741141603761374
47787,complete,X1_X3,0.49104501854419214
47788,complete,X1_X3,0.5015678544525531
47789,complete,X1_X3,0.4996065096964972
47790,complete,X1_X3,0.5007747664250325
47791,complete,X1_X3,0.5006324891960849
47792,complete,X1_X3,0.49729166403889413
47793,complete,X1_X3,0.5013206328212364
47794,complete,X1_X3,0.48766638907411936
47795,complete,X1_X3,0.5060007683266867
47796,complete,X1_X3,0.4922329877924939
47797,complete,X1_X3,0.5176131530802431
47798,complete,X1_X3,0.507844995131631
47799,complete,X1_X3,0.4906707569455968
47800,complete,X1_X3,0.5039494893177753
47801,complete,X1_X3,0.5099730040902312
47802,complete,X1_X3,0.5026741874338296
47803,complete,X1_X3,0.49574364316763525
47804,complete,X1_X3,0.5042723564879318
47805,complete,X1_X3,0.4938223998309205
47806,complete,X1_X3,0.4923990235955042
47807,complete,X1_X3,0.5036962921693489
47808,complete,X1_X3,0.4896736632413462
47809,complete,X1_X3,0.5038012967066414
47810,complete,X1_X3,0.5079462499137976
47811,complete,X1_X3,0.5027491478165677
47812,complete,X1_X3,0.5025515700715967
47813,complete,X1_X3,0.49882756426096514
47814,complete,X1_X3,0.4972239029048924
47815,complete,X1_X3,0.4913810363554099
47816,complete,X1_X3,0.49354452906847174
47817,complete,X1_X3,0.49256093107471477
47818,complete,X1_X3,0.49502872146306587
47819,complete,X1_X3,0.496320294634935
47820,complete,X1_X3,0.5010713229124344
47821,complete,X1_X3,0.502978153058579
47822,complete,X1_X3,0.49801455366929337
47823,complete,X1_X3,0.5043901844287678
47824,complete,X1_X3,0.4911680159734925
47825,complete,X1_X3,0.5004502177934689
47826,complete,X1_X3,0.488743365856409
47827,complete,X1_X3,0.4934067128037656
47828,complete,X1_X3,0.5136201811115658
47829,complete,X1_X3,0.4853938590782299
47830,complete,X1_X3,0.4929340800073273
47831,complete,X1_X3,0.5006748721861138
47832,complete,X1_X3,0.49100798098115056
47833,complete,X1_X3,0.5003762443461948
47834,complete,X1_X3,0.5041844590170996
47835,complete,X1_X3,0.5006015102984902
47836,complete,X1_X3,0.4977638164825818
47837,complete,X1_X3,0.4996596622664423
47838,complete,X1_X3,0.5038021711631213
47839,complete,X1_X3,0.5001678365493031
47840,complete,X1_X3,0.5067575646389677
47841,complete,X1_X3,0.4906163349801654
47842,complete,X1_X3,0.5045159996558345
47843,complete,X1_X3,0.506649302286231
47844,complete,X1_X3,0.4892988656957613
47845,complete,X1_X3,0.5005563253293294
47846,complete,X1_X3,0.4993183129943034
47847,complete,X1_X3,0.5117715898218712
47848,complete,X1_X3,0.48849912396600687
47849,complete,X1_X3,0.4936803553931245
47850,complete,X1_X3,0.49628703186719136
47851,complete,X1_X3,0.4963291260356221
47852,complete,X1_X3,0.4902855146313241
47853,complete,X1_X3,0.49532466850974727
47854,complete,X1_X3,0.48804142506928117
47855,complete,X1_X3,0.4992881092230685
47856,complete,X1_X3,0.4871524078889877
47857,complete,X1_X3,0.49553475157608357
47858,complete,X1_X3,0.4925042321461851
47859,complete,X1_X3,0.5141315280983646
47860,complete,X1_X3,0.4919451725712981
47861,complete,X1_X3,0.5056735338605551
47862,complete,X1_X3,0.4975079343844504
47863,complete,X1_X3,0.49134122074791325
47864,complete,X1_X3,0.4942991213786895
47865,complete,X1_X3,0.49181051654877495
47866,complete,X1_X3,0.5021660078473716
47867,complete,X1_X3,0.4946449563306208
47868,complete,X1_X3,0.49825188592105096
47869,complete,X1_X3,0.4931852197864223
47870,complete,X1_X3,0.49237233195147634
47871,complete,X1_X3,0.48613669119921815
47872,complete,X1_X3,0.5031285945896448
47873,complete,X1_X3,0.5039755308693551
47874,complete,X1_X3,0.48068724495454346
47875,complete,X1_X3,0.49720610132531706
47876,complete,X1_X3,0.49790367134540636
47877,complete,X1_X3,0.5088262671788446
47878,complete,X1_X3,0.4971607074439801
47879,complete,X1_X3,0.4846148707215937
47880,complete,X1_X3,0.4896878320902257
47881,complete,X1_X3,0.49432342294568427
47882,complete,X1_X3,0.5041226196551141
47883,complete,X1_X3,0.4946600569915176
47884,complete,X1_X3,0.49524295204971963
47885,complete,X1_X3,0.4833197544046404
47886,complete,X1_X3,0.49704311178546773
47887,complete,X1_X3,0.489812536081703
47888,complete,X1_X3,0.4943984533781944
47889,complete,X1_X3,0.48890238460843644
47890,complete,X1_X3,0.4982210122224693
47891,complete,X1_X3,0.4876343827599728
47892,complete,X1_X3,0.4892558395016336
47893,complete,X1_X3,0.49577081855054833
47894,complete,X1_X3,0.4985951447426382
47895,complete,X1_X3,0.49495284566726955
47896,complete,X1_X3,0.48747713803178855
47897,complete,X1_X3,0.49658499726184957
47898,complete,X1_X3,0.49849782725817304
47899,complete,X1_X3,0.49144773525855606
47900,complete,X1_X3,0.5032690019386967
47901,complete,X1_X3,0.49015047130189016
47902,complete,X1_X3,0.5030170968184521
47903,complete,X1_X3,0.4977401632402542
47904,complete,X1_X3,0.5004362462507838
47905,complete,X1_X3,0.49388672167419617
47906,complete,X1_X3,0.49983123489512227
47907,complete,X1_X3,0.5061609704389388
47908,complete,X1_X3,0.5031362365836834
47909,complete,X1_X3,0.48381295690979204
47910,complete,X1_X3,0.4977760347223186
47911,complete,X1_X3,0.507438966615575
47912,complete,X1_X3,0.5005862432068272
47913,complete,X1_X3,0.49295448508505724
47914,complete,X1_X3,0.5023066098137366
47915,complete,X1_X3,0.4841115033154178
47916,complete,X1_X3,0.4939306420857182
47917,complete,X1_X3,0.4868450387227628
47918,complete,X1_X3,0.49451087362082646
47919,complete,X1_X3,0.4872817752003782
47920,complete,X1_X3,0.5003832949612813
47921,complete,X1_X3,0.5030532953962411
47922,complete,X1_X3,0.4976021347776132
47923,complete,X1_X3,0.501176337264762
47924,complete,X1_X3,0.5017785888952606
47925,complete,X1_X3,0.4908573490057245
47926,complete,X1_X3,0.48569547331372837
47927,complete,X1_X3,0.4968287191928986
47928,complete,X1_X3,0.48730541655727344
47929,complete,X1_X3,0.49586535087921363
47930,complete,X1_X3,0.5011852320653005
47931,complete,X1_X3,0.5022909262745734
47932,complete,X1_X3,0.48567178826282753
47933,complete,X1_X3,0.49116684100861535
47934,complete,X1_X3,0.5078209957699823
47935,complete,X1_X3,0.5112174624831737
47936,complete,X1_X3,0.5016281188206593
47937,complete,X1_X3,0.4991218373921906
47938,complete,X1_X3,0.4954367568419257
47939,complete,X1_X3,0.5000292534057581
47940,complete,X1_X3,0.4926758417497542
47941,complete,X1_X3,0.4975290891685559
47942,complete,X1_X3,0.5019039123525115
47943,complete,X1_X3,0.49929639855071684
47944,complete,X1_X3,0.5033992848491294
47945,complete,X1_X3,0.49621275572547635
47946,complete,X1_X3,0.4953265882524334
47947,complete,X1_X3,0.49465074042297347
47948,complete,X1_X3,0.494388952409275
47949,complete,X1_X3,0.4927787560459625
47950,complete,X1_X3,0.5060665074208991
47951,complete,X1_X3,0.49795031477705787
47952,complete,X1_X3,0.49323435285771755
47953,complete,X1_X3,0.5030531886507352
47954,complete,X1_X3,0.5025860086044175
47955,complete,X1_X3,0.487535590065065
47956,complete,X1_X3,0.5038674260015916
47957,complete,X1_X3,0.48558807050620234
47958,complete,X1_X3,0.4953995465848258
47959,complete,X1_X3,0.49200718256306686
47960,complete,X1_X3,0.49645903539912567
47961,complete,X1_X3,0.4886316685223025
47962,complete,X1_X3,0.48307727347095347
47963,complete,X1_X3,0.4894348788126667
47964,complete,X1_X3,0.503573982480534
47965,complete,X1_X3,0.4922858825685147
47966,complete,X1_X3,0.4819657736454426
47967,complete,X1_X3,0.49130898503137843
47968,complete,X1_X3,0.49493107578101575
47969,complete,X1_X3,0.48971941915632067
47970,complete,X1_X3,0.5052978307986723
47971,complete,X1_X3,0.4885491624047289
47972,complete,X1_X3,0.49661265417442907
47973,complete,X1_X3,0.5071970795594517
47974,complete,X1_X3,0.4815780866392712
47975,complete,X1_X3,0.4946753419007431
47976,complete,X1_X3,0.4972812970821668
47977,complete,X1_X3,0.5001014090796253
47978,complete,X1_X3,0.5000421287943806
47979,complete,X1_X3,0.5006708254465316
47980,complete,X1_X3,0.5091012114989177
47981,complete,X1_X3,0.4919307557729576
47982,complete,X1_X3,0.48974452907732113
47983,complete,X1_X3,0.49626087500412297
47984,complete,X1_X3,0.5000771602029033
47985,complete,X1_X3,0.49171636242648237
47986,complete,X1_X3,0.48589511060664325
47987,complete,X1_X3,0.4939841543526116
47988,complete,X1_X3,0.4941444942542427
47989,complete,X1_X3,0.498919302984906
47990,complete,X1_X3,0.48595004430751193
47991,complete,X1_X3,0.49191458622310513
47992,complete,X1_X3,0.4950669924350355
47993,complete,X1_X3,0.4757252336232102
47994,complete,X1_X3,0.5064366009447977
47995,complete,X1_X3,0.49243108807429636
47996,complete,X1_X3,0.49522239177011507
47997,complete,X1_X3,0.49311248959932236
47998,complete,X1_X3,0.4903153254625739
47999,complete,X1_X3,0.48952806910935537
48000,complete,X1_X3,0.49988107898225526
48001,complete,X1_X3,0.4828634754915074
48002,complete,X1_X3,0.4829434377628745
48003,complete,X1_X3,0.494986279903795
48004,complete,X1_X3,0.49852827566498237
48005,complete,X1_X3,0.4997360113439004
48006,complete,X1_X3,0.491279301710125
48007,complete,X1_X3,0.48762548362439156
48008,complete,X1_X3,0.499414995663668
48009,complete,X1_X3,0.4821024292408099
48010,complete,X1_X3,0.5059090382208024
48011,complete,X1_X3,0.4909105302969984
48012,complete,X1_X3,0.48861510943149583
48013,complete,X1_X3,0.5118924786602308
48014,complete,X1_X3,0.4975349728389088
48015,complete,X1_X3,0.4970401661998623
48016,complete,X1_X3,0.4956842877783064
48017,complete,X1_X3,0.501153871294467
48018,complete,X1_X3,0.4959177902046186
48019,complete,X1_X3,0.4963986134290988
48020,complete,X1_X3,0.49368878057834975
48021,complete,X1_X3,0.4932394463447321
48022,complete,X1_X3,0.5100035624106504
48023,complete,X1_X3,0.4945179918571011
48024,complete,X1_X3,0.5063492957123144
48025,complete,X1_X3,0.4944147051013137
48026,complete,X1_X3,0.49054972317598544
48027,complete,X1_X3,0.4991926849533052
48028,complete,X1_X3,0.4961244556896429
48029,complete,X1_X3,0.4887771767686173
48030,complete,X1_X3,0.48626567454373504
48031,complete,X1_X3,0.4972642117419509
48032,complete,X1_X3,0.495462490196071
48033,complete,X1_X3,0.49055216651754224
48034,complete,X1_X3,0.48667512944674246
48035,complete,X1_X3,0.5021891954556221
48036,complete,X1_X3,0.4889159265619886
48037,complete,X1_X3,0.5076767892234296
48038,complete,X1_X3,0.4932210544812192
48039,complete,X1_X3,0.48685895449594974
48040,complete,X1_X3,0.48712313862238216
48041,complete,X1_X3,0.5041190694120378
48042,complete,X1_X3,0.4913434958291222
48043,complete,X1_X3,0.4981490507692784
48044,complete,X1_X3,0.4891626652498456
48045,complete,X1_X3,0.5038990384580084
48046,complete,X1_X3,0.5033098745336958
48047,complete,X1_X3,0.5033971993819065
48048,complete,X1_X3,0.4973101749641117
48049,complete,X1_X3,0.5072828638927662
48050,complete,X1_X3,0.5034458588364945
48051,complete,X1_X3,0.5008949276196126
48052,complete,X1_X3,0.4948796045455806
48053,complete,X1_X3,0.48545066001057813
48054,complete,X1_X3,0.49019536192039104
48055,complete,X1_X3,0.493834746386002
48056,complete,X1_X3,0.4909533019142535
48057,complete,X1_X3,0.49191077338174066
48058,complete,X1_X3,0.4895118620288391
48059,complete,X1_X3,0.49652010260526275
48060,complete,X1_X3,0.49604999485317497
48061,complete,X1_X3,0.48456913261803924
48062,complete,X1_X3,0.49519883508090684
48063,complete,X1_X3,0.4899852211362563
48064,complete,X1_X3,0.4959213675814928
48065,complete,X1_X3,0.49869925412588767
48066,complete,X1_X3,0.4855654787930282
48067,complete,X1_X3,0.49282442627176265
48068,complete,X1_X3,0.4944338862451821
48069,complete,X1_X3,0.4894844723573268
48070,complete,X1_X3,0.4840788060439774
48071,complete,X1_X3,0.48751584762206174
48072,complete,X1_X3,0.48809245723401745
48073,complete,X1_X3,0.4885568947100857
48074,complete,X1_X3,0.5011305230287706
48075,complete,X1_X3,0.4853074839654346
48076,complete,X1_X3,0.4961208581616596
48077,complete,X1_X3,0.4970116321688265
48078,complete,X1_X3,0.4816106210331583
48079,complete,X1_X3,0.5073300146741707
48080,complete,X1_X3,0.5029203188076456
48081,complete,X1_X3,0.4951702548896146
48082,complete,X1_X3,0.5041768037907113
48083,complete,X1_X3,0.4955659966694278
48084,complete,X1_X3,0.5057690521167881
48085,complete,X1_X3,0.5094840624194826
48086,complete,X1_X3,0.4965800812643962
48087,complete,X1_X3,0.484373211171377
48088,complete,X1_X3,0.508944193322696
48089,complete,X1_X3,0.49021352103590343
48090,complete,X1_X3,0.5026601334944193
48091,complete,X1_X3,0.495369240737329
48092,complete,X1_X3,0.49525066187493816
48093,complete,X1_X3,0.5042854717795133
48094,complete,X1_X3,0.4958949833197949
48095,complete,X1_X3,0.5032359860778943
48096,complete,X1_X3,0.4945477700223551
48097,complete,X1_X3,0.49516157077728334
48098,complete,X1_X3,0.498658811852963
48099,complete,X1_X3,0.4928658250637278
48100,complete,X1_X3,0.4839421596044488
48101,complete,X1_X3,0.5032187924070888
48102,complete,X1_X3,0.5032712894025528
48103,complete,X1_X3,0.49257910613629835
48104,complete,X1_X3,0.49815870925720585
48105,complete,X1_X3,0.4852588978710014
48106,complete,X1_X3,0.49712936776998
48107,complete,X1_X3,0.5027453358913424
48108,complete,X1_X3,0.4960832349173514
48109,complete,X1_X3,0.4944712343557739
48110,complete,X1_X3,0.4947978664673857
48111,complete,X1_X3,0.494493960908491
48112,complete,X1_X3,0.49332302153913854
48113,complete,X1_X3,0.49711033974217694
48114,complete,X1_X3,0.4936073631668643
48115,complete,X1_X3,0.49108611484927495
48116,complete,X1_X3,0.4955896027839394
48117,complete,X1_X3,0.49767535306470273
48118,complete,X1_X3,0.5025351027389371
48119,complete,X1_X3,0.48441642035718996
48120,complete,X1_X3,0.5050665770555085
48121,complete,X1_X3,0.49400518465893684
48122,complete,X1_X3,0.5079343821203565
48123,complete,X1_X3,0.5052297301988754
