,sample,Variable,First Order Effect
55352,cc,X1_X3,0.4966557373635241
55353,cc,X1_X3,0.49231427541376277
55354,cc,X1_X3,0.4800605278955722
55355,cc,X1_X3,0.5091658500178473
55356,cc,X1_X3,0.4896416979784416
55357,cc,X1_X3,0.49718511822024497
55358,cc,X1_X3,0.4969506476447361
55359,cc,X1_X3,0.5030262729036039
55360,cc,X1_X3,0.4914322358496974
55361,cc,X1_X3,0.5028257891663597
55362,cc,X1_X3,0.4963211784037726
55363,cc,X1_X3,0.4875963073423665
55364,cc,X1_X3,0.4956123882999701
55365,cc,X1_X3,0.5029198867228964
55366,cc,X1_X3,0.4934426252029227
55367,cc,X1_X3,0.49823674518743327
55368,cc,X1_X3,0.49822981374937225
55369,cc,X1_X3,0.49026628404337264
55370,cc,X1_X3,0.49426680442804266
55371,cc,X1_X3,0.4965667083673792
55372,cc,X1_X3,0.4855523651400353
55373,cc,X1_X3,0.5006852075890426
55374,cc,X1_X3,0.49420753601082446
55375,cc,X1_X3,0.4958271586594764
55376,cc,X1_X3,0.4971928734252981
55377,cc,X1_X3,0.49006093730337286
55378,cc,X1_X3,0.48728100119369416
55379,cc,X1_X3,0.4946127068412168
55380,cc,X1_X3,0.4972384015981566
55381,cc,X1_X3,0.49620974629733794
55382,cc,X1_X3,0.495636694161035
55383,cc,X1_X3,0.4936230085339865
55384,cc,X1_X3,0.48556598192236405
55385,cc,X1_X3,0.4888137831486876
55386,cc,X1_X3,0.4980368944534642
55387,cc,X1_X3,0.49593926188798193
55388,cc,X1_X3,0.489670160214102
55389,cc,X1_X3,0.5115458392296689
55390,cc,X1_X3,0.5042841796544167
55391,cc,X1_X3,0.48369436866672677
55392,cc,X1_X3,0.5042027792824778
55393,cc,X1_X3,0.5028072867307394
55394,cc,X1_X3,0.5047563666871653
55395,cc,X1_X3,0.5018852380349881
55396,cc,X1_X3,0.4900528464246657
55397,cc,X1_X3,0.49510880346397934
55398,cc,X1_X3,0.4786678002702641
55399,cc,X1_X3,0.5091136486898129
55400,cc,X1_X3,0.48886152415265605
55401,cc,X1_X3,0.4972676623610573
55402,cc,X1_X3,0.49177130492501386
55403,cc,X1_X3,0.4941387801691082
55404,cc,X1_X3,0.49633184252819323
55405,cc,X1_X3,0.49797222205375663
55406,cc,X1_X3,0.4983987226757351
55407,cc,X1_X3,0.49902810554751664
55408,cc,X1_X3,0.5053155591545397
55409,cc,X1_X3,0.47926361270346335
55410,cc,X1_X3,0.4947276240316823
55411,cc,X1_X3,0.5079731200107965
55412,cc,X1_X3,0.49839258513258006
55413,cc,X1_X3,0.48719444746170987
55414,cc,X1_X3,0.49565883280941975
55415,cc,X1_X3,0.5129736347467592
55416,cc,X1_X3,0.4961365091615549
55417,cc,X1_X3,0.49775197475872573
55418,cc,X1_X3,0.4987172697844085
55419,cc,X1_X3,0.4905389421429819
55420,cc,X1_X3,0.4886653032909559
55421,cc,X1_X3,0.48417275553831035
55422,cc,X1_X3,0.4993376028904672
55423,cc,X1_X3,0.4847596030280469
55424,cc,X1_X3,0.4881209750267508
55425,cc,X1_X3,0.4880777351058999
55426,cc,X1_X3,0.49024336249864897
55427,cc,X1_X3,0.49107896295961184
55428,cc,X1_X3,0.4939824599593313
55429,cc,X1_X3,0.4989500819434869
55430,cc,X1_X3,0.5083496910737448
55431,cc,X1_X3,0.4961818941646151
55432,cc,X1_X3,0.47461055714872785
55433,cc,X1_X3,0.5018895180308263
55434,cc,X1_X3,0.4956182964793582
55435,cc,X1_X3,0.4894556096865613
55436,cc,X1_X3,0.46628678763660925
55437,cc,X1_X3,0.48868418263184965
55438,cc,X1_X3,0.5013311654309082
55439,cc,X1_X3,0.49522599763096686
55440,cc,X1_X3,0.5014997232657248
55441,cc,X1_X3,0.5104557502623588
55442,cc,X1_X3,0.4997163952182644
55443,cc,X1_X3,0.48502808661709246
55444,cc,X1_X3,0.49451258480512505
55445,cc,X1_X3,0.48342674787313167
55446,cc,X1_X3,0.4980610377651447
55447,cc,X1_X3,0.48761999122466815
55448,cc,X1_X3,0.4974814529774865
55449,cc,X1_X3,0.5040090476910629
55450,cc,X1_X3,0.4918858440890921
55451,cc,X1_X3,0.506838562019818
55452,cc,X1_X3,0.49331786598238336
55453,cc,X1_X3,0.49129837061783427
55454,cc,X1_X3,0.49106802697346913
55455,cc,X1_X3,0.4954708862397447
55456,cc,X1_X3,0.4915687541780135
55457,cc,X1_X3,0.5005890741586492
55458,cc,X1_X3,0.49939512616521414
55459,cc,X1_X3,0.5090086092041014
55460,cc,X1_X3,0.5017799482125465
55461,cc,X1_X3,0.48578990129864996
55462,cc,X1_X3,0.48935327035972614
55463,cc,X1_X3,0.4997190089748047
55464,cc,X1_X3,0.5027581214144062
55465,cc,X1_X3,0.48652226088864514
55466,cc,X1_X3,0.4965805441773734
55467,cc,X1_X3,0.4883480595318673
55468,cc,X1_X3,0.4957380652034846
55469,cc,X1_X3,0.4967602490151291
55470,cc,X1_X3,0.5066481437543799
55471,cc,X1_X3,0.4913036179336878
55472,cc,X1_X3,0.4828056107504485
55473,cc,X1_X3,0.504705144394001
55474,cc,X1_X3,0.4938325658337681
55475,cc,X1_X3,0.48888583659245255
55476,cc,X1_X3,0.4989787782400576
55477,cc,X1_X3,0.5121355032959091
55478,cc,X1_X3,0.4902546695846509
55479,cc,X1_X3,0.4978135183979636
55480,cc,X1_X3,0.4863342351035439
55481,cc,X1_X3,0.48681796361430274
55482,cc,X1_X3,0.49115998321960286
55483,cc,X1_X3,0.48658830043184
55484,cc,X1_X3,0.49917173160527173
55485,cc,X1_X3,0.5064169739749854
55486,cc,X1_X3,0.5018706941704054
55487,cc,X1_X3,0.5011621097024115
55488,cc,X1_X3,0.49534175193526725
55489,cc,X1_X3,0.485800862004406
55490,cc,X1_X3,0.48289812940851323
55491,cc,X1_X3,0.49246174935459763
55492,cc,X1_X3,0.4916776688820742
55493,cc,X1_X3,0.4968367991947308
55494,cc,X1_X3,0.49632282931335014
55495,cc,X1_X3,0.5005629381028361
55496,cc,X1_X3,0.5076885773075415
55497,cc,X1_X3,0.5036085465334293
55498,cc,X1_X3,0.4899802914185279
55499,cc,X1_X3,0.49190263700542264
55500,cc,X1_X3,0.49579535862711294
55501,cc,X1_X3,0.4936474447988277
55502,cc,X1_X3,0.49036897922838923
55503,cc,X1_X3,0.49562670924328045
55504,cc,X1_X3,0.4982946991283917
55505,cc,X1_X3,0.5030207199271026
55506,cc,X1_X3,0.5012841453956172
55507,cc,X1_X3,0.5097129711320354
55508,cc,X1_X3,0.49004206907809034
55509,cc,X1_X3,0.5066919514613115
55510,cc,X1_X3,0.4835236845557084
55511,cc,X1_X3,0.49096956617735515
55512,cc,X1_X3,0.49625912595283084
55513,cc,X1_X3,0.5033008238545819
55514,cc,X1_X3,0.489359797476851
55515,cc,X1_X3,0.5026909875085196
55516,cc,X1_X3,0.5082924193906618
55517,cc,X1_X3,0.492680407905874
55518,cc,X1_X3,0.49671540914007617
55519,cc,X1_X3,0.486844516036027
55520,cc,X1_X3,0.49905896795809856
55521,cc,X1_X3,0.5047541428703567
55522,cc,X1_X3,0.4951920712400204
55523,cc,X1_X3,0.4954891729229952
55524,cc,X1_X3,0.48697862927598956
55525,cc,X1_X3,0.4850894555328213
55526,cc,X1_X3,0.507055013020755
55527,cc,X1_X3,0.4998597245438015
55528,cc,X1_X3,0.4873619745289436
55529,cc,X1_X3,0.48978611161155583
55530,cc,X1_X3,0.4973247015812472
55531,cc,X1_X3,0.4977513685303591
55532,cc,X1_X3,0.49007038785872453
55533,cc,X1_X3,0.5097169408123957
55534,cc,X1_X3,0.4930000989096756
55535,cc,X1_X3,0.49772955848043504
55536,cc,X1_X3,0.4851914640048178
55537,cc,X1_X3,0.4911290169526062
55538,cc,X1_X3,0.4903874409991422
55539,cc,X1_X3,0.489705703802796
55540,cc,X1_X3,0.49284312147371584
55541,cc,X1_X3,0.4970076327514573
55542,cc,X1_X3,0.4963870004937261
55543,cc,X1_X3,0.49087030112011437
55544,cc,X1_X3,0.4968059555381426
55545,cc,X1_X3,0.5145860504434581
55546,cc,X1_X3,0.4865335380949014
55547,cc,X1_X3,0.4937119794356638
55548,cc,X1_X3,0.5076453559248045
55549,cc,X1_X3,0.50093780699702
55550,cc,X1_X3,0.4993250884247441
55551,cc,X1_X3,0.49598874863599396
55552,cc,X1_X3,0.500572117157428
55553,cc,X1_X3,0.48303411382530625
55554,cc,X1_X3,0.5077503130331247
55555,cc,X1_X3,0.4913692580031443
55556,cc,X1_X3,0.5020155355471437
55557,cc,X1_X3,0.4959246361425792
55558,cc,X1_X3,0.5076742600215818
55559,cc,X1_X3,0.4822209675774644
55560,cc,X1_X3,0.4999878593659245
55561,cc,X1_X3,0.503132226940225
55562,cc,X1_X3,0.5013613592846026
55563,cc,X1_X3,0.5093789385244357
55564,cc,X1_X3,0.5010334130263464
55565,cc,X1_X3,0.498595097013227
55566,cc,X1_X3,0.48862982958430634
55567,cc,X1_X3,0.48936652234287126
55568,cc,X1_X3,0.48620174118828346
55569,cc,X1_X3,0.48775753282283835
55570,cc,X1_X3,0.4925070616863612
55571,cc,X1_X3,0.49540540860691157
55572,cc,X1_X3,0.49451259985297874
55573,cc,X1_X3,0.509653021470971
55574,cc,X1_X3,0.49267278955621047
55575,cc,X1_X3,0.49245439041529115
55576,cc,X1_X3,0.49609927637539186
55577,cc,X1_X3,0.5012930516522149
55578,cc,X1_X3,0.4900501035633355
55579,cc,X1_X3,0.4928807136705775
55580,cc,X1_X3,0.47864647204021105
55581,cc,X1_X3,0.49810260314344534
55582,cc,X1_X3,0.49418262245822914
55583,cc,X1_X3,0.4961473034239231
55584,cc,X1_X3,0.4858975080306083
55585,cc,X1_X3,0.5041637246972238
55586,cc,X1_X3,0.49038118166744227
55587,cc,X1_X3,0.5067908838488661
55588,cc,X1_X3,0.5074857727789784
55589,cc,X1_X3,0.4919744995409127
55590,cc,X1_X3,0.5061549004246801
55591,cc,X1_X3,0.48816111920760813
55592,cc,X1_X3,0.4972370647705326
55593,cc,X1_X3,0.4941773624153531
55594,cc,X1_X3,0.4946910147947776
55595,cc,X1_X3,0.49955339818153244
55596,cc,X1_X3,0.4928728248983557
55597,cc,X1_X3,0.49339141783133056
55598,cc,X1_X3,0.4961162275339234
55599,cc,X1_X3,0.489657539085059
55600,cc,X1_X3,0.50241725500365
55601,cc,X1_X3,0.4985905255900942
55602,cc,X1_X3,0.5014091420503415
55603,cc,X1_X3,0.4797552826167024
55604,cc,X1_X3,0.4942913063985411
55605,cc,X1_X3,0.49037822826609756
55606,cc,X1_X3,0.49587299041073396
55607,cc,X1_X3,0.5015237716583498
55608,cc,X1_X3,0.4917463642934311
55609,cc,X1_X3,0.4964061050046157
55610,cc,X1_X3,0.4934168196002497
55611,cc,X1_X3,0.5089156844492921
55612,cc,X1_X3,0.49556787870042535
55613,cc,X1_X3,0.4946641639612967
55614,cc,X1_X3,0.49493038869935485
55615,cc,X1_X3,0.48444806578328214
55616,cc,X1_X3,0.49893207304069537
55617,cc,X1_X3,0.4888916367054741
55618,cc,X1_X3,0.48236505879075825
55619,cc,X1_X3,0.5071755469659249
55620,cc,X1_X3,0.4995731862093593
55621,cc,X1_X3,0.5075996101772503
55622,cc,X1_X3,0.5046091029890472
55623,cc,X1_X3,0.4958445267745237
55624,cc,X1_X3,0.493230233780789
55625,cc,X1_X3,0.48995217308821004
55626,cc,X1_X3,0.48943912083768454
55627,cc,X1_X3,0.49901059824168553
55628,cc,X1_X3,0.4991318716337925
55629,cc,X1_X3,0.49616738440711305
55630,cc,X1_X3,0.49628361141492483
55631,cc,X1_X3,0.49857017602579334
55632,cc,X1_X3,0.4986190392335385
55633,cc,X1_X3,0.48878906636334096
55634,cc,X1_X3,0.49547019759019334
55635,cc,X1_X3,0.5153157328559017
55636,cc,X1_X3,0.4950977474991318
55637,cc,X1_X3,0.48561421553628503
55638,cc,X1_X3,0.4912843966195215
55639,cc,X1_X3,0.48727413778632606
55640,cc,X1_X3,0.5052112842743267
55641,cc,X1_X3,0.496042105625898
55642,cc,X1_X3,0.5003900226842597
55643,cc,X1_X3,0.49632479988430955
55644,cc,X1_X3,0.4982003843168933
55645,cc,X1_X3,0.4801242352988334
55646,cc,X1_X3,0.49220071725469666
55647,cc,X1_X3,0.5111817332128317
55648,cc,X1_X3,0.5022074053833917
55649,cc,X1_X3,0.5043566897788982
55650,cc,X1_X3,0.4877122156697212
55651,cc,X1_X3,0.4945163164326387
55652,cc,X1_X3,0.48939859566484933
55653,cc,X1_X3,0.48893104403360343
55654,cc,X1_X3,0.4974735629098355
55655,cc,X1_X3,0.4890648895669363
55656,cc,X1_X3,0.49322998198594525
55657,cc,X1_X3,0.5012499465417481
55658,cc,X1_X3,0.49702119644179715
55659,cc,X1_X3,0.4953350623613831
55660,cc,X1_X3,0.4764101163990996
55661,cc,X1_X3,0.49531084693636107
55662,cc,X1_X3,0.4930377635243311
55663,cc,X1_X3,0.483615695741415
55664,cc,X1_X3,0.49177192402516623
55665,cc,X1_X3,0.5026106125422648
55666,cc,X1_X3,0.49809318666878577
55667,cc,X1_X3,0.49261212253625386
55668,cc,X1_X3,0.4797850072904057
55669,cc,X1_X3,0.5046975807367227
55670,cc,X1_X3,0.4927111450424746
55671,cc,X1_X3,0.5022480944802863
55672,cc,X1_X3,0.4863670822006308
55673,cc,X1_X3,0.49521630379536363
55674,cc,X1_X3,0.4873087504770673
55675,cc,X1_X3,0.4795521837892616
55676,cc,X1_X3,0.503053119338086
55677,cc,X1_X3,0.49484834191425003
55678,cc,X1_X3,0.49982334111958143
55679,cc,X1_X3,0.4768010469641365
55680,cc,X1_X3,0.5044579607842091
55681,cc,X1_X3,0.506088288579916
55682,cc,X1_X3,0.492506879780255
55683,cc,X1_X3,0.4960168093988987
55684,cc,X1_X3,0.5023154635185
55685,cc,X1_X3,0.48227032702985634
55686,cc,X1_X3,0.4943516429489122
55687,cc,X1_X3,0.48832973840154376
55688,cc,X1_X3,0.4981514859655977
55689,cc,X1_X3,0.5043418590260633
55690,cc,X1_X3,0.5071625323989981
55691,cc,X1_X3,0.4882730569843847
55692,cc,X1_X3,0.49376299104174126
55693,cc,X1_X3,0.4836776950426317
55694,cc,X1_X3,0.49924973063270595
55695,cc,X1_X3,0.5040722578740899
55696,cc,X1_X3,0.4943189514894104
55697,cc,X1_X3,0.5010522720087888
55698,cc,X1_X3,0.5165727592854729
55699,cc,X1_X3,0.5040845857731032
55700,cc,X1_X3,0.49713441912113754
55701,cc,X1_X3,0.49608473182277724
55702,cc,X1_X3,0.5021524275686923
55703,cc,X1_X3,0.4980885465859681
55704,cc,X1_X3,0.4945470675800155
55705,cc,X1_X3,0.48658551413341095
55706,cc,X1_X3,0.49045936329983175
55707,cc,X1_X3,0.500305568013679
55708,cc,X1_X3,0.5008897257599633
55709,cc,X1_X3,0.4903902643146268
55710,cc,X1_X3,0.4960691350145892
55711,cc,X1_X3,0.4952172574752996
55712,cc,X1_X3,0.4925356835603942
55713,cc,X1_X3,0.5097587356674365
55714,cc,X1_X3,0.5094106190475308
55715,cc,X1_X3,0.5083674026522781
55716,cc,X1_X3,0.509053478734301
55717,cc,X1_X3,0.49907576441925916
55718,cc,X1_X3,0.5095955195561156
55719,cc,X1_X3,0.49203277624078995
55720,cc,X1_X3,0.4922448892534562
55721,cc,X1_X3,0.4839459385702988
55722,cc,X1_X3,0.5026128790607838
55723,cc,X1_X3,0.4995280482739842
55724,cc,X1_X3,0.48757911943431376
55725,cc,X1_X3,0.49446267778342307
55726,cc,X1_X3,0.49486592784380573
55727,cc,X1_X3,0.49418080123196406
55728,cc,X1_X3,0.49475646406767104
55729,cc,X1_X3,0.49298218591742143
55730,cc,X1_X3,0.5042376065263453
55731,cc,X1_X3,0.512936911707157
55732,cc,X1_X3,0.4959569957827553
55733,cc,X1_X3,0.4888825455478527
55734,cc,X1_X3,0.5025910106276542
55735,cc,X1_X3,0.5013498649104101
55736,cc,X1_X3,0.4906808031744318
55737,cc,X1_X3,0.5023675529966407
55738,cc,X1_X3,0.49067699973378115
55739,cc,X1_X3,0.5117001106123164
55740,cc,X1_X3,0.48476939508303224
55741,cc,X1_X3,0.4870471128175049
55742,cc,X1_X3,0.4814492976222723
55743,cc,X1_X3,0.5051907413835574
55744,cc,X1_X3,0.4949899751221286
55745,cc,X1_X3,0.500492539153703
55746,cc,X1_X3,0.501037728192451
55747,cc,X1_X3,0.4851679547611997
55748,cc,X1_X3,0.49861318237663493
55749,cc,X1_X3,0.4980718176222283
55750,cc,X1_X3,0.49424789697697824
55751,cc,X1_X3,0.49086389815032294
55752,cc,X1_X3,0.49991163901989055
55753,cc,X1_X3,0.5011881722908043
55754,cc,X1_X3,0.5046650942126345
55755,cc,X1_X3,0.4801216996809875
55756,cc,X1_X3,0.49735518583563637
55757,cc,X1_X3,0.48906099545216375
55758,cc,X1_X3,0.49331183448024746
55759,cc,X1_X3,0.499180869363803
55760,cc,X1_X3,0.48318527276469486
55761,cc,X1_X3,0.5119989383205604
55762,cc,X1_X3,0.49554735930495947
55763,cc,X1_X3,0.4939917646649524
55764,cc,X1_X3,0.4801378645806388
55765,cc,X1_X3,0.494446870937601
55766,cc,X1_X3,0.48371292323955156
55767,cc,X1_X3,0.5049677571052297
55768,cc,X1_X3,0.4963711012865725
55769,cc,X1_X3,0.49052304390007617
55770,cc,X1_X3,0.4872870630864748
55771,cc,X1_X3,0.5046776564377068
55772,cc,X1_X3,0.5012831102673059
55773,cc,X1_X3,0.5011543912495706
55774,cc,X1_X3,0.5015245883336354
55775,cc,X1_X3,0.4882636852697266
55776,cc,X1_X3,0.4965965003764345
55777,cc,X1_X3,0.4803563623691333
55778,cc,X1_X3,0.493005988060589
55779,cc,X1_X3,0.4992891360140072
55780,cc,X1_X3,0.49661239687769554
55781,cc,X1_X3,0.504926337429005
55782,cc,X1_X3,0.49868886444606775
55783,cc,X1_X3,0.49766518695745326
55784,cc,X1_X3,0.503423463963296
55785,cc,X1_X3,0.49735114016675624
55786,cc,X1_X3,0.50268667842062
55787,cc,X1_X3,0.49133861314693267
55788,cc,X1_X3,0.4927357770729292
55789,cc,X1_X3,0.49799779597260085
55790,cc,X1_X3,0.5076587744854758
55791,cc,X1_X3,0.5031578425772184
55792,cc,X1_X3,0.49811560766139734
55793,cc,X1_X3,0.4821062915857902
55794,cc,X1_X3,0.49668500743822336
55795,cc,X1_X3,0.4946773070216664
55796,cc,X1_X3,0.4855197383223148
55797,cc,X1_X3,0.49467179133174116
55798,cc,X1_X3,0.5023403178684308
55799,cc,X1_X3,0.4969718021470778
55800,cc,X1_X3,0.4860482828509347
55801,cc,X1_X3,0.4850527680850236
55802,cc,X1_X3,0.48460584547657753
55803,cc,X1_X3,0.49806909221762063
55804,cc,X1_X3,0.49973914161539984
55805,cc,X1_X3,0.49657489354875534
55806,cc,X1_X3,0.5043641890110875
55807,cc,X1_X3,0.49442216904530534
55808,cc,X1_X3,0.4902319588564354
55809,cc,X1_X3,0.4934204843509579
55810,cc,X1_X3,0.5005693628703781
55811,cc,X1_X3,0.4943362756871847
55812,cc,X1_X3,0.4904923791359289
55813,cc,X1_X3,0.49437025753041214
55814,cc,X1_X3,0.4950949369158647
55815,cc,X1_X3,0.5005442427969101
55816,cc,X1_X3,0.4913926758499029
55817,cc,X1_X3,0.4957275066551191
55818,cc,X1_X3,0.5031778737386475
55819,cc,X1_X3,0.4941125792813916
55820,cc,X1_X3,0.5000397200593183
55821,cc,X1_X3,0.48694497038681567
55822,cc,X1_X3,0.4994579853297062
55823,cc,X1_X3,0.5112359943457941
55824,cc,X1_X3,0.49590486039072773
55825,cc,X1_X3,0.5002977771407365
55826,cc,X1_X3,0.484728803940789
55827,cc,X1_X3,0.4982256534664595
55828,cc,X1_X3,0.4925962518573296
55829,cc,X1_X3,0.4879997446641824
55830,cc,X1_X3,0.48739657818233234
55831,cc,X1_X3,0.48861509418893684
55832,cc,X1_X3,0.4942551227140376
55833,cc,X1_X3,0.4992085159002181
55834,cc,X1_X3,0.49768503689933297
55835,cc,X1_X3,0.4917031405237755
55836,cc,X1_X3,0.4948933542206004
55837,cc,X1_X3,0.4984859136157529
55838,cc,X1_X3,0.4893295989260588
55839,cc,X1_X3,0.4912707751473515
55840,cc,X1_X3,0.4976499568933599
55841,cc,X1_X3,0.49111914189727995
55842,cc,X1_X3,0.49147843938948843
55843,cc,X1_X3,0.49184232847415
55844,cc,X1_X3,0.4906091091607119
55845,cc,X1_X3,0.5084124934534652
55846,cc,X1_X3,0.48330023503279124
55847,cc,X1_X3,0.500891885432017
55848,cc,X1_X3,0.4913227036168779
55849,cc,X1_X3,0.4855511441564914
55850,cc,X1_X3,0.4879300206839737
55851,cc,X1_X3,0.5051976932139738
55852,cc,X1_X3,0.4919545095015681
55853,cc,X1_X3,0.4912375254971711
55854,cc,X1_X3,0.5021644963684404
55855,cc,X1_X3,0.48791796539125426
55856,cc,X1_X3,0.4839226337199004
55857,cc,X1_X3,0.49185269363006723
55858,cc,X1_X3,0.4951082136749144
55859,cc,X1_X3,0.48979250334033814
55860,cc,X1_X3,0.49496871493684863
55861,cc,X1_X3,0.48264106626041897
55862,cc,X1_X3,0.5052332737589726
55863,cc,X1_X3,0.49640373998021997
55864,cc,X1_X3,0.49919904507088236
55865,cc,X1_X3,0.49571256244986966
55866,cc,X1_X3,0.4947200158861219
55867,cc,X1_X3,0.49464883460563086
55868,cc,X1_X3,0.4992180249594198
55869,cc,X1_X3,0.49725193970079157
55870,cc,X1_X3,0.4958721731422198
55871,cc,X1_X3,0.49485347661230605
55872,cc,X1_X3,0.4997014508681007
55873,cc,X1_X3,0.49236284771996236
55874,cc,X1_X3,0.49361322557652826
55875,cc,X1_X3,0.5059788426972414
55876,cc,X1_X3,0.5004615334991701
55877,cc,X1_X3,0.4884855859298918
55878,cc,X1_X3,0.4780220685098043
55879,cc,X1_X3,0.5035683437518929
55880,cc,X1_X3,0.4825853344274386
55881,cc,X1_X3,0.5060949420610021
55882,cc,X1_X3,0.5091308334237277
55883,cc,X1_X3,0.4915878680688983
55884,cc,X1_X3,0.49207161109286407
55885,cc,X1_X3,0.4973296147249962
55886,cc,X1_X3,0.49752813420702036
55887,cc,X1_X3,0.5058971702896661
55888,cc,X1_X3,0.4924228494373755
55889,cc,X1_X3,0.5026994110492539
55890,cc,X1_X3,0.49290080279222476
55891,cc,X1_X3,0.49873516928452544
55892,cc,X1_X3,0.5015004414429125
55893,cc,X1_X3,0.5133820184028066
55894,cc,X1_X3,0.500840472335006
55895,cc,X1_X3,0.49699662210455076
55896,cc,X1_X3,0.4926324665346725
55897,cc,X1_X3,0.4935580006585436
55898,cc,X1_X3,0.5079908368513908
55899,cc,X1_X3,0.5168953402404177
55900,cc,X1_X3,0.4902969618961689
55901,cc,X1_X3,0.49634583745749034
55902,cc,X1_X3,0.49657292089359273
55903,cc,X1_X3,0.49710421571381397
55904,cc,X1_X3,0.48799898750459947
55905,cc,X1_X3,0.5009633033601032
55906,cc,X1_X3,0.5150438647231478
55907,cc,X1_X3,0.48048505076341724
55908,cc,X1_X3,0.4857460703481644
55909,cc,X1_X3,0.5018452352537411
55910,cc,X1_X3,0.49024608281541365
55911,cc,X1_X3,0.4876343340234175
55912,cc,X1_X3,0.5100927431364491
55913,cc,X1_X3,0.47758323148913384
55914,cc,X1_X3,0.48042689371035235
55915,cc,X1_X3,0.4901644394724387
55916,cc,X1_X3,0.47747488361381857
55917,cc,X1_X3,0.5035682170183389
55918,cc,X1_X3,0.5006342797179889
55919,cc,X1_X3,0.4881124518109251
55920,cc,X1_X3,0.495054209256269
55921,cc,X1_X3,0.4953031727893105
55922,cc,X1_X3,0.4968146480748408
55923,cc,X1_X3,0.48468495335081585
55924,cc,X1_X3,0.5036686047536038
55925,cc,X1_X3,0.4987102773082214
55926,cc,X1_X3,0.4981930334682706
55927,cc,X1_X3,0.4820882814179151
55928,cc,X1_X3,0.48905395991377726
55929,cc,X1_X3,0.5052424674059166
55930,cc,X1_X3,0.4951912313456539
55931,cc,X1_X3,0.48426208407547344
55932,cc,X1_X3,0.5154118042706006
55933,cc,X1_X3,0.4976370625371632
55934,cc,X1_X3,0.4964981182235972
55935,cc,X1_X3,0.4946491756753625
55936,cc,X1_X3,0.4750435384986687
55937,cc,X1_X3,0.49467404319856223
55938,cc,X1_X3,0.5015328698580673
55939,cc,X1_X3,0.4978713863775273
55940,cc,X1_X3,0.4990749790156237
55941,cc,X1_X3,0.49134156360299513
55942,cc,X1_X3,0.49453500296958197
55943,cc,X1_X3,0.49362174855441127
55944,cc,X1_X3,0.5083592873153697
55945,cc,X1_X3,0.49554227181742116
55946,cc,X1_X3,0.4843987708707874
55947,cc,X1_X3,0.4936401490941983
55948,cc,X1_X3,0.5003203795296126
55949,cc,X1_X3,0.4839923969496142
55950,cc,X1_X3,0.4834340548556368
55951,cc,X1_X3,0.5055748381520108
55952,cc,X1_X3,0.49979878543245515
55953,cc,X1_X3,0.4916999551741579
55954,cc,X1_X3,0.4953546458682983
55955,cc,X1_X3,0.49528845449092157
55956,cc,X1_X3,0.4914512763615973
55957,cc,X1_X3,0.5022553200297099
55958,cc,X1_X3,0.503267863478736
55959,cc,X1_X3,0.49104635158372906
55960,cc,X1_X3,0.505326328166614
55961,cc,X1_X3,0.48434769365680463
55962,cc,X1_X3,0.4877440573181628
55963,cc,X1_X3,0.5113566420802651
55964,cc,X1_X3,0.4983873720611941
55965,cc,X1_X3,0.5023570317659924
55966,cc,X1_X3,0.5023734631529699
55967,cc,X1_X3,0.5004398020695202
55968,cc,X1_X3,0.49487734250670884
55969,cc,X1_X3,0.49778743895180566
55970,cc,X1_X3,0.4827370098651665
55971,cc,X1_X3,0.494626274240521
55972,cc,X1_X3,0.4917317464649493
55973,cc,X1_X3,0.498130419430245
55974,cc,X1_X3,0.49046108151224277
55975,cc,X1_X3,0.5121724067966287
55976,cc,X1_X3,0.500836184355396
55977,cc,X1_X3,0.5026212482873914
55978,cc,X1_X3,0.4946726962467064
55979,cc,X1_X3,0.49687890051414213
55980,cc,X1_X3,0.49473891422355737
55981,cc,X1_X3,0.4931151411626099
55982,cc,X1_X3,0.49736759432631195
55983,cc,X1_X3,0.49993764455805917
55984,cc,X1_X3,0.4908470949439338
55985,cc,X1_X3,0.49307434262007227
55986,cc,X1_X3,0.48559974076640877
55987,cc,X1_X3,0.4778969927004516
55988,cc,X1_X3,0.49128221433168673
55989,cc,X1_X3,0.4989422234613247
55990,cc,X1_X3,0.48212158231784336
55991,cc,X1_X3,0.4874310526911234
55992,cc,X1_X3,0.49625194464666983
55993,cc,X1_X3,0.5051771362130663
55994,cc,X1_X3,0.5074694289901482
55995,cc,X1_X3,0.48271662902551477
55996,cc,X1_X3,0.495245484495793
55997,cc,X1_X3,0.4948247567652679
55998,cc,X1_X3,0.4994255689769381
55999,cc,X1_X3,0.5023956973687542
56000,cc,X1_X3,0.49854538686609684
56001,cc,X1_X3,0.4816948073585191
56002,cc,X1_X3,0.4826598210918081
56003,cc,X1_X3,0.5034170335677504
56004,cc,X1_X3,0.5031363787352784
56005,cc,X1_X3,0.48676812530015434
56006,cc,X1_X3,0.49769609959102845
56007,cc,X1_X3,0.4893294825374178
56008,cc,X1_X3,0.49888332413961595
56009,cc,X1_X3,0.5033266584713432
56010,cc,X1_X3,0.5001975994616291
56011,cc,X1_X3,0.497899533957315
56012,cc,X1_X3,0.4974284876619629
56013,cc,X1_X3,0.49544631868511674
56014,cc,X1_X3,0.49906675753880664
56015,cc,X1_X3,0.4922100912613198
56016,cc,X1_X3,0.4940219872841473
56017,cc,X1_X3,0.4927594835309327
56018,cc,X1_X3,0.483204985586436
56019,cc,X1_X3,0.48534900442401535
