,sample,Variable,First Order Effect
54983,cc,X1_X3,0.49265252231487616
54984,cc,X1_X3,0.5191755415753331
54985,cc,X1_X3,0.5040275078268718
54986,cc,X1_X3,0.5019493581882829
54987,cc,X1_X3,0.49018152856499814
54988,cc,X1_X3,0.5043906886304527
54989,cc,X1_X3,0.5011354244884711
54990,cc,X1_X3,0.4779846621209288
54991,cc,X1_X3,0.4988371614788018
54992,cc,X1_X3,0.5123080064375782
54993,cc,X1_X3,0.48992417120449494
54994,cc,X1_X3,0.4909712564784283
54995,cc,X1_X3,0.4935236949610537
54996,cc,X1_X3,0.5035871172784654
54997,cc,X1_X3,0.5091817681320582
54998,cc,X1_X3,0.512663261010013
54999,cc,X1_X3,0.4959618676202325
55000,cc,X1_X3,0.4922800809243169
55001,cc,X1_X3,0.51652336033489
55002,cc,X1_X3,0.4943440577786919
55003,cc,X1_X3,0.5132564769134631
55004,cc,X1_X3,0.5028268494093633
55005,cc,X1_X3,0.4846154087493836
55006,cc,X1_X3,0.5120012441005243
55007,cc,X1_X3,0.508386134361884
55008,cc,X1_X3,0.4950041653581912
55009,cc,X1_X3,0.5008000371502562
55010,cc,X1_X3,0.5065940901997781
55011,cc,X1_X3,0.5019865524462962
55012,cc,X1_X3,0.5064716493647183
55013,cc,X1_X3,0.5182565963189738
55014,cc,X1_X3,0.49223625633762674
55015,cc,X1_X3,0.511004509375861
55016,cc,X1_X3,0.4928164073379587
55017,cc,X1_X3,0.49958217661982196
55018,cc,X1_X3,0.5103517206374348
55019,cc,X1_X3,0.5100793646900772
55020,cc,X1_X3,0.4957854490836819
55021,cc,X1_X3,0.49865821524097187
55022,cc,X1_X3,0.512798372372055
55023,cc,X1_X3,0.49705106416800743
55024,cc,X1_X3,0.4967268849100387
55025,cc,X1_X3,0.5022875872796919
55026,cc,X1_X3,0.4917528002405743
55027,cc,X1_X3,0.49365048232699793
55028,cc,X1_X3,0.5121266819475412
55029,cc,X1_X3,0.5047248593457768
55030,cc,X1_X3,0.5003272588467319
55031,cc,X1_X3,0.4914564805466702
55032,cc,X1_X3,0.5046023735628665
55033,cc,X1_X3,0.5102163428720312
55034,cc,X1_X3,0.5047766959056018
55035,cc,X1_X3,0.4939455788733524
55036,cc,X1_X3,0.5073730255775694
55037,cc,X1_X3,0.5012157228347466
55038,cc,X1_X3,0.5015611037486726
55039,cc,X1_X3,0.5006439675522273
55040,cc,X1_X3,0.501841077912407
55041,cc,X1_X3,0.49533522776950156
55042,cc,X1_X3,0.5058448311688534
55043,cc,X1_X3,0.5096323986460779
55044,cc,X1_X3,0.5123788617081011
55045,cc,X1_X3,0.49364745407990346
55046,cc,X1_X3,0.5026431504684443
55047,cc,X1_X3,0.498580919513992
55048,cc,X1_X3,0.48702466233619884
55049,cc,X1_X3,0.49675552224976194
55050,cc,X1_X3,0.5025471844647142
55051,cc,X1_X3,0.4971406061414714
55052,cc,X1_X3,0.5104881065468836
55053,cc,X1_X3,0.4942427017116076
55054,cc,X1_X3,0.5032355689431303
55055,cc,X1_X3,0.5017794393458316
55056,cc,X1_X3,0.5028763431784046
55057,cc,X1_X3,0.4980244799385165
55058,cc,X1_X3,0.5153317874164047
55059,cc,X1_X3,0.49307655193857947
55060,cc,X1_X3,0.5026292860897608
55061,cc,X1_X3,0.5121256682148896
55062,cc,X1_X3,0.5162821244706397
55063,cc,X1_X3,0.5104904721375063
55064,cc,X1_X3,0.49353490363587443
55065,cc,X1_X3,0.5162354359080413
55066,cc,X1_X3,0.507645652082597
55067,cc,X1_X3,0.47937007145280797
55068,cc,X1_X3,0.49421841097895813
55069,cc,X1_X3,0.5117457885514299
55070,cc,X1_X3,0.5155861497314843
55071,cc,X1_X3,0.5017264914668038
55072,cc,X1_X3,0.5027895949570621
55073,cc,X1_X3,0.5149517138330386
55074,cc,X1_X3,0.4973693698677946
55075,cc,X1_X3,0.48725662360512156
55076,cc,X1_X3,0.5100367163427225
55077,cc,X1_X3,0.5189710214190575
55078,cc,X1_X3,0.4972898598422444
55079,cc,X1_X3,0.5068783290883719
55080,cc,X1_X3,0.514110116392348
55081,cc,X1_X3,0.507529052540197
55082,cc,X1_X3,0.5058916512267198
55083,cc,X1_X3,0.5102429862734663
55084,cc,X1_X3,0.4981680080196228
55085,cc,X1_X3,0.5089363623487778
55086,cc,X1_X3,0.4976801879540829
55087,cc,X1_X3,0.4979784352950724
55088,cc,X1_X3,0.5149310461230483
55089,cc,X1_X3,0.5049881990613865
55090,cc,X1_X3,0.49259244935374513
55091,cc,X1_X3,0.4948885149900614
55092,cc,X1_X3,0.4984569526170695
55093,cc,X1_X3,0.5061634990270796
55094,cc,X1_X3,0.5067874901029439
55095,cc,X1_X3,0.5010681619246236
55096,cc,X1_X3,0.48945010929461813
55097,cc,X1_X3,0.49826341745717634
55098,cc,X1_X3,0.5148881463437394
55099,cc,X1_X3,0.4940846037367007
55100,cc,X1_X3,0.5011260151917478
55101,cc,X1_X3,0.5138497464880097
55102,cc,X1_X3,0.491629632692689
55103,cc,X1_X3,0.5004713643030804
55104,cc,X1_X3,0.5090616993571143
55105,cc,X1_X3,0.501673782884047
55106,cc,X1_X3,0.49255460123890166
55107,cc,X1_X3,0.49768981261936857
55108,cc,X1_X3,0.4987503742133058
55109,cc,X1_X3,0.4888133906340045
55110,cc,X1_X3,0.5074196860789094
55111,cc,X1_X3,0.4963716131285665
55112,cc,X1_X3,0.5074684798540549
55113,cc,X1_X3,0.4955117150730646
55114,cc,X1_X3,0.4992201021446031
55115,cc,X1_X3,0.5172565290484527
55116,cc,X1_X3,0.4932148097525918
55117,cc,X1_X3,0.49865449411891244
55118,cc,X1_X3,0.4891998576178237
55119,cc,X1_X3,0.5170343048100561
55120,cc,X1_X3,0.5137510370117838
55121,cc,X1_X3,0.4988112465044839
55122,cc,X1_X3,0.5043955429327942
55123,cc,X1_X3,0.51193568040852
55124,cc,X1_X3,0.5071088549832004
55125,cc,X1_X3,0.5011101864173244
55126,cc,X1_X3,0.5026784043566318
55127,cc,X1_X3,0.49296672071665437
55128,cc,X1_X3,0.5083717578821013
55129,cc,X1_X3,0.500703482243156
55130,cc,X1_X3,0.49415822274926613
55131,cc,X1_X3,0.4993209072958151
55132,cc,X1_X3,0.5002858002132607
55133,cc,X1_X3,0.4976318201482388
55134,cc,X1_X3,0.5096942243256881
55135,cc,X1_X3,0.49626018990815773
55136,cc,X1_X3,0.5038605223318664
55137,cc,X1_X3,0.4987681392499476
55138,cc,X1_X3,0.5130249593827267
55139,cc,X1_X3,0.49959815037923183
55140,cc,X1_X3,0.5073726919345433
55141,cc,X1_X3,0.5165660107546801
55142,cc,X1_X3,0.5094359569892462
55143,cc,X1_X3,0.494384491814627
55144,cc,X1_X3,0.5153796222360194
55145,cc,X1_X3,0.5061455473080035
55146,cc,X1_X3,0.5128421679624295
55147,cc,X1_X3,0.5072619839383165
55148,cc,X1_X3,0.5103681614918347
55149,cc,X1_X3,0.5087511926423266
55150,cc,X1_X3,0.504737278208479
55151,cc,X1_X3,0.5050258210120677
55152,cc,X1_X3,0.5011819394600013
55153,cc,X1_X3,0.5000862882033128
55154,cc,X1_X3,0.5079404445754669
55155,cc,X1_X3,0.5093954489850346
55156,cc,X1_X3,0.48819997157266165
55157,cc,X1_X3,0.5035288909664907
55158,cc,X1_X3,0.49513576457840297
55159,cc,X1_X3,0.5164873031121158
55160,cc,X1_X3,0.5055458854749975
55161,cc,X1_X3,0.5006391399268084
55162,cc,X1_X3,0.5012416068767539
55163,cc,X1_X3,0.49189220828076186
55164,cc,X1_X3,0.5143300782582236
55165,cc,X1_X3,0.501156409544142
55166,cc,X1_X3,0.4993087103782841
55167,cc,X1_X3,0.4940561906916451
55168,cc,X1_X3,0.5075294215477721
55169,cc,X1_X3,0.5052109901582453
55170,cc,X1_X3,0.5004857958297245
55171,cc,X1_X3,0.5109758163153714
55172,cc,X1_X3,0.49486370209262526
55173,cc,X1_X3,0.5110666715881387
55174,cc,X1_X3,0.5046065363218939
55175,cc,X1_X3,0.5122322804761413
55176,cc,X1_X3,0.5022019150469764
55177,cc,X1_X3,0.4950744244273383
55178,cc,X1_X3,0.4958824715360345
55179,cc,X1_X3,0.5082178752314062
55180,cc,X1_X3,0.5020259852848746
55181,cc,X1_X3,0.504946446784254
55182,cc,X1_X3,0.5016461111486945
55183,cc,X1_X3,0.5076600260769606
55184,cc,X1_X3,0.5117000411136133
55185,cc,X1_X3,0.5020488340183937
55186,cc,X1_X3,0.5075883284164846
55187,cc,X1_X3,0.5060434869195742
55188,cc,X1_X3,0.49777787654322914
55189,cc,X1_X3,0.5083179071158644
55190,cc,X1_X3,0.5011976850055249
55191,cc,X1_X3,0.505733024700976
55192,cc,X1_X3,0.49747535934791
55193,cc,X1_X3,0.5135080304618093
55194,cc,X1_X3,0.49417889501132745
55195,cc,X1_X3,0.49650063626042606
55196,cc,X1_X3,0.5263878313658621
55197,cc,X1_X3,0.4976532684356904
55198,cc,X1_X3,0.49865199779099234
55199,cc,X1_X3,0.4997529668720304
55200,cc,X1_X3,0.5048375743116066
55201,cc,X1_X3,0.5110547816602737
55202,cc,X1_X3,0.5194154098282507
55203,cc,X1_X3,0.496402033071869
55204,cc,X1_X3,0.5037326482844491
55205,cc,X1_X3,0.4941205177482174
55206,cc,X1_X3,0.502482074625038
55207,cc,X1_X3,0.5113384762536993
55208,cc,X1_X3,0.5111263605480235
55209,cc,X1_X3,0.4990657452373655
55210,cc,X1_X3,0.5070360112208057
55211,cc,X1_X3,0.49931291375820563
55212,cc,X1_X3,0.48627522704609316
55213,cc,X1_X3,0.5052958904547301
55214,cc,X1_X3,0.49095836814199684
55215,cc,X1_X3,0.4935787508872587
55216,cc,X1_X3,0.5051247454276212
55217,cc,X1_X3,0.5050890074532872
55218,cc,X1_X3,0.5049230783505572
55219,cc,X1_X3,0.5057616151438525
55220,cc,X1_X3,0.49189892289867393
55221,cc,X1_X3,0.5025444987673557
55222,cc,X1_X3,0.48786301729044496
55223,cc,X1_X3,0.5204086912361581
55224,cc,X1_X3,0.4985799518818405
55225,cc,X1_X3,0.5086804770514817
55226,cc,X1_X3,0.49404722496763714
55227,cc,X1_X3,0.5034712579592812
55228,cc,X1_X3,0.4942951771679467
55229,cc,X1_X3,0.49836242672886294
55230,cc,X1_X3,0.5050851242595414
55231,cc,X1_X3,0.4962018650120683
55232,cc,X1_X3,0.5041998929657884
55233,cc,X1_X3,0.5001070927519993
55234,cc,X1_X3,0.5023470635262584
55235,cc,X1_X3,0.5030340743682308
55236,cc,X1_X3,0.5076947983245784
55237,cc,X1_X3,0.47846613461239657
55238,cc,X1_X3,0.5131106493420746
55239,cc,X1_X3,0.5077090945770741
55240,cc,X1_X3,0.5111566557994798
55241,cc,X1_X3,0.5004130904128192
55242,cc,X1_X3,0.5001027330628675
55243,cc,X1_X3,0.4909607056453946
55244,cc,X1_X3,0.4977400395862173
55245,cc,X1_X3,0.48332726250908337
55246,cc,X1_X3,0.4983271755524584
55247,cc,X1_X3,0.5039026924806496
55248,cc,X1_X3,0.5103728582372307
55249,cc,X1_X3,0.5011720236228091
55250,cc,X1_X3,0.49332548433731416
55251,cc,X1_X3,0.5047277433922949
55252,cc,X1_X3,0.48945569974024056
55253,cc,X1_X3,0.492359257388993
55254,cc,X1_X3,0.49494785156403664
55255,cc,X1_X3,0.5020997242553522
55256,cc,X1_X3,0.506551208118751
55257,cc,X1_X3,0.5100127730795554
55258,cc,X1_X3,0.5018299478278422
55259,cc,X1_X3,0.5032640808799704
55260,cc,X1_X3,0.5141094930980117
55261,cc,X1_X3,0.5034111598699074
55262,cc,X1_X3,0.5027779790916352
55263,cc,X1_X3,0.5045630110199965
55264,cc,X1_X3,0.5087588285588313
55265,cc,X1_X3,0.497597323595753
55266,cc,X1_X3,0.5147547018858595
55267,cc,X1_X3,0.4932200244708629
55268,cc,X1_X3,0.4933005149945574
55269,cc,X1_X3,0.5015257655608376
55270,cc,X1_X3,0.5105881472568297
55271,cc,X1_X3,0.5065157740635213
55272,cc,X1_X3,0.508847818669884
55273,cc,X1_X3,0.48900831179035437
55274,cc,X1_X3,0.48955217485828917
55275,cc,X1_X3,0.5137512806264815
55276,cc,X1_X3,0.4889521514495494
55277,cc,X1_X3,0.48791508077499557
55278,cc,X1_X3,0.5029453630139556
55279,cc,X1_X3,0.5061369972946606
55280,cc,X1_X3,0.49935144368793116
55281,cc,X1_X3,0.5019464861648795
55282,cc,X1_X3,0.4992739446422331
55283,cc,X1_X3,0.5022562927982342
55284,cc,X1_X3,0.49317440150692815
55285,cc,X1_X3,0.5099656171229214
55286,cc,X1_X3,0.4972954803367905
55287,cc,X1_X3,0.49797402832825177
55288,cc,X1_X3,0.494911879278321
55289,cc,X1_X3,0.5090865237879719
55290,cc,X1_X3,0.5118292152848569
55291,cc,X1_X3,0.4988416321584563
55292,cc,X1_X3,0.5079594563923332
55293,cc,X1_X3,0.5084189139342336
55294,cc,X1_X3,0.5049948537723605
55295,cc,X1_X3,0.5160219931476205
55296,cc,X1_X3,0.4941786833839471
55297,cc,X1_X3,0.4929717039274138
55298,cc,X1_X3,0.5004014796610622
55299,cc,X1_X3,0.5031259051549276
55300,cc,X1_X3,0.5015329279205918
55301,cc,X1_X3,0.49229905040730754
55302,cc,X1_X3,0.5023371582636917
55303,cc,X1_X3,0.5088185283725603
55304,cc,X1_X3,0.5049069480724379
55305,cc,X1_X3,0.4876937672532233
55306,cc,X1_X3,0.4956612565045526
55307,cc,X1_X3,0.513919499397204
55308,cc,X1_X3,0.5100580478045418
55309,cc,X1_X3,0.5077358497828096
55310,cc,X1_X3,0.49778894302076315
55311,cc,X1_X3,0.48853687206398566
55312,cc,X1_X3,0.48071553405348494
55313,cc,X1_X3,0.5049745995963768
55314,cc,X1_X3,0.5095531297616204
55315,cc,X1_X3,0.5099840998984299
55316,cc,X1_X3,0.49061951797261305
55317,cc,X1_X3,0.4993417731174896
55318,cc,X1_X3,0.5047693909088021
55319,cc,X1_X3,0.4895219005498207
55320,cc,X1_X3,0.5107593001249292
55321,cc,X1_X3,0.5007806289862567
55322,cc,X1_X3,0.5109940410447467
55323,cc,X1_X3,0.5098416559940202
55324,cc,X1_X3,0.5116518912855278
55325,cc,X1_X3,0.49960218869302075
55326,cc,X1_X3,0.5014430555650885
55327,cc,X1_X3,0.5013432510794027
55328,cc,X1_X3,0.5145672271097333
55329,cc,X1_X3,0.4984986820866206
55330,cc,X1_X3,0.503156035405568
55331,cc,X1_X3,0.5152040113032619
55332,cc,X1_X3,0.5001448860576687
55333,cc,X1_X3,0.4991593836305595
55334,cc,X1_X3,0.5038368610387348
55335,cc,X1_X3,0.5042359894274362
55336,cc,X1_X3,0.5024764177112415
55337,cc,X1_X3,0.5003269354058774
55338,cc,X1_X3,0.5013630740827795
55339,cc,X1_X3,0.509571429431337
55340,cc,X1_X3,0.5023847004596695
55341,cc,X1_X3,0.4892175566619275
55342,cc,X1_X3,0.5022864089889235
55343,cc,X1_X3,0.5013262954072419
55344,cc,X1_X3,0.5084745487972792
55345,cc,X1_X3,0.49799076614334187
55346,cc,X1_X3,0.5049118705312295
55347,cc,X1_X3,0.4898308919419192
55348,cc,X1_X3,0.49604529283056475
55349,cc,X1_X3,0.5040600664452849
55350,cc,X1_X3,0.4892792640373542
55351,cc,X1_X3,0.5114215690904512
55352,cc,X1_X3,0.49474948953910336
55353,cc,X1_X3,0.4887649745816293
55354,cc,X1_X3,0.4949195854252666
55355,cc,X1_X3,0.4886009171414287
55356,cc,X1_X3,0.5085766451285252
55357,cc,X1_X3,0.5062405717720169
55358,cc,X1_X3,0.5069344845752038
55359,cc,X1_X3,0.5118185945018777
55360,cc,X1_X3,0.5070874228953971
55361,cc,X1_X3,0.5115892411406117
55362,cc,X1_X3,0.5043060283690515
55363,cc,X1_X3,0.49951871429075234
55364,cc,X1_X3,0.5023870486492935
55365,cc,X1_X3,0.497088927421649
55366,cc,X1_X3,0.520377261148852
55367,cc,X1_X3,0.5190651962892958
55368,cc,X1_X3,0.5021096180435632
55369,cc,X1_X3,0.5040995707084028
55370,cc,X1_X3,0.4979235754989875
55371,cc,X1_X3,0.4967894421361435
55372,cc,X1_X3,0.5059357300377807
55373,cc,X1_X3,0.502014635971862
55374,cc,X1_X3,0.5047485068443008
55375,cc,X1_X3,0.48515487909373506
55376,cc,X1_X3,0.4986677965358208
55377,cc,X1_X3,0.5130554319441474
55378,cc,X1_X3,0.5031517000876237
55379,cc,X1_X3,0.5128181729825233
55380,cc,X1_X3,0.5141048285441505
55381,cc,X1_X3,0.49391096917550453
55382,cc,X1_X3,0.4963748580369576
55383,cc,X1_X3,0.5068584818989517
55384,cc,X1_X3,0.5075151188639558
55385,cc,X1_X3,0.48894611716003755
55386,cc,X1_X3,0.5081224457108287
55387,cc,X1_X3,0.513461633582056
55388,cc,X1_X3,0.4972988584650367
55389,cc,X1_X3,0.5046861536077252
55390,cc,X1_X3,0.4926664163518046
55391,cc,X1_X3,0.4946301226333299
55392,cc,X1_X3,0.4963531761697687
55393,cc,X1_X3,0.5035913440643468
55394,cc,X1_X3,0.5116414420638618
55395,cc,X1_X3,0.4983495026390482
55396,cc,X1_X3,0.5050689618662472
55397,cc,X1_X3,0.5034838438374383
55398,cc,X1_X3,0.5094561008315277
55399,cc,X1_X3,0.49486959233973804
55400,cc,X1_X3,0.5081158606075243
55401,cc,X1_X3,0.5100998452455824
55402,cc,X1_X3,0.5018785386477919
55403,cc,X1_X3,0.5032217589717005
55404,cc,X1_X3,0.4939777650336537
55405,cc,X1_X3,0.49791585701272195
55406,cc,X1_X3,0.4864681144800965
55407,cc,X1_X3,0.5063738009855177
55408,cc,X1_X3,0.4955798626725179
55409,cc,X1_X3,0.5035990734980971
55410,cc,X1_X3,0.486597983341274
55411,cc,X1_X3,0.49655703908512744
55412,cc,X1_X3,0.5114960714003636
55413,cc,X1_X3,0.4942892792461813
55414,cc,X1_X3,0.5087944057518894
55415,cc,X1_X3,0.5081519903274668
55416,cc,X1_X3,0.4941666073183052
55417,cc,X1_X3,0.5150566125977916
55418,cc,X1_X3,0.5127148265670615
55419,cc,X1_X3,0.5030691700133165
55420,cc,X1_X3,0.5013462388318541
55421,cc,X1_X3,0.5065345503705977
55422,cc,X1_X3,0.5011462196690791
55423,cc,X1_X3,0.49708433295632903
55424,cc,X1_X3,0.49683716241441833
55425,cc,X1_X3,0.5021240039976533
55426,cc,X1_X3,0.5015689282619776
55427,cc,X1_X3,0.5166079832617015
55428,cc,X1_X3,0.4923247915579321
55429,cc,X1_X3,0.5062476212809166
55430,cc,X1_X3,0.49184790389695904
55431,cc,X1_X3,0.5054447021802797
55432,cc,X1_X3,0.497893627087718
55433,cc,X1_X3,0.5016465477955195
55434,cc,X1_X3,0.4963529798829711
55435,cc,X1_X3,0.5050091683207236
55436,cc,X1_X3,0.5014909931666709
55437,cc,X1_X3,0.5079671255272944
55438,cc,X1_X3,0.5127550695948851
55439,cc,X1_X3,0.5006503148769956
55440,cc,X1_X3,0.5019362404555479
55441,cc,X1_X3,0.5010887495993022
55442,cc,X1_X3,0.4969616612363727
55443,cc,X1_X3,0.5014216357914822
55444,cc,X1_X3,0.5109622772707807
55445,cc,X1_X3,0.49829885168713617
55446,cc,X1_X3,0.49942653596062786
55447,cc,X1_X3,0.49186990744084724
55448,cc,X1_X3,0.4959924515421481
55449,cc,X1_X3,0.49854381891849286
55450,cc,X1_X3,0.5125310569965171
55451,cc,X1_X3,0.506933309058491
55452,cc,X1_X3,0.4981911434453714
55453,cc,X1_X3,0.5092042157794452
55454,cc,X1_X3,0.4875728887253729
55455,cc,X1_X3,0.5004884454470214
55456,cc,X1_X3,0.4919612979217404
55457,cc,X1_X3,0.49942468454344535
55458,cc,X1_X3,0.5069754913005746
55459,cc,X1_X3,0.4923739587751161
55460,cc,X1_X3,0.5006303266755917
55461,cc,X1_X3,0.5036134748144185
55462,cc,X1_X3,0.5099862127402722
55463,cc,X1_X3,0.502896156164193
55464,cc,X1_X3,0.5131062788773881
55465,cc,X1_X3,0.48924840916592405
55466,cc,X1_X3,0.5024462109439514
55467,cc,X1_X3,0.5009069476620733
55468,cc,X1_X3,0.4982601751384415
55469,cc,X1_X3,0.5084360209052876
55470,cc,X1_X3,0.4943906158369512
55471,cc,X1_X3,0.4902897395715538
55472,cc,X1_X3,0.5004560965851388
55473,cc,X1_X3,0.5030652877625303
55474,cc,X1_X3,0.5146903671337381
55475,cc,X1_X3,0.5085508599206541
55476,cc,X1_X3,0.5074867447147772
55477,cc,X1_X3,0.502994594632188
55478,cc,X1_X3,0.5118204961554366
55479,cc,X1_X3,0.5015254803174819
55480,cc,X1_X3,0.4944268917678096
55481,cc,X1_X3,0.5130780745712007
55482,cc,X1_X3,0.510708818416031
55483,cc,X1_X3,0.49509598188815807
55484,cc,X1_X3,0.5042173764954396
55485,cc,X1_X3,0.4926875386648648
55486,cc,X1_X3,0.5120302488075901
55487,cc,X1_X3,0.5067040114561163
55488,cc,X1_X3,0.49586622669448643
55489,cc,X1_X3,0.5023616908935232
55490,cc,X1_X3,0.5045258082494452
55491,cc,X1_X3,0.5094090423329454
55492,cc,X1_X3,0.5135792792245033
55493,cc,X1_X3,0.5099015079655372
55494,cc,X1_X3,0.5030059912719339
55495,cc,X1_X3,0.4825302737131728
55496,cc,X1_X3,0.5167398471053852
55497,cc,X1_X3,0.4992910254602178
55498,cc,X1_X3,0.5093716547430641
55499,cc,X1_X3,0.4907026544948126
55500,cc,X1_X3,0.5054651203631909
55501,cc,X1_X3,0.4958649861613892
55502,cc,X1_X3,0.5035284452302633
55503,cc,X1_X3,0.5016407415368138
55504,cc,X1_X3,0.487109934084088
55505,cc,X1_X3,0.48859413326726037
55506,cc,X1_X3,0.5059575888589463
55507,cc,X1_X3,0.5064900939210634
55508,cc,X1_X3,0.5035648901176252
55509,cc,X1_X3,0.47843402585564593
55510,cc,X1_X3,0.491935899903925
55511,cc,X1_X3,0.5105195627844594
55512,cc,X1_X3,0.4855976335010182
55513,cc,X1_X3,0.5047372731815886
55514,cc,X1_X3,0.49784733539066733
55515,cc,X1_X3,0.516758480706181
55516,cc,X1_X3,0.4904723978327532
55517,cc,X1_X3,0.5125489945795978
55518,cc,X1_X3,0.5088429967119302
55519,cc,X1_X3,0.4960538255825791
55520,cc,X1_X3,0.49210577104793485
55521,cc,X1_X3,0.5049056317824275
55522,cc,X1_X3,0.5095426837741851
55523,cc,X1_X3,0.5129718188055366
55524,cc,X1_X3,0.5040149690055659
55525,cc,X1_X3,0.5020386718605496
55526,cc,X1_X3,0.5157354520894302
55527,cc,X1_X3,0.5134991759236309
55528,cc,X1_X3,0.4844128298640423
55529,cc,X1_X3,0.5236268929870008
55530,cc,X1_X3,0.49035648428003153
55531,cc,X1_X3,0.5168769801520311
55532,cc,X1_X3,0.5024641580293407
55533,cc,X1_X3,0.5046386837229114
55534,cc,X1_X3,0.4910090530037833
55535,cc,X1_X3,0.5168139487025424
55536,cc,X1_X3,0.47418644078063293
55537,cc,X1_X3,0.4934130250567426
55538,cc,X1_X3,0.5113986763773858
55539,cc,X1_X3,0.49147163375926917
55540,cc,X1_X3,0.5205108137726155
55541,cc,X1_X3,0.5010361936745653
55542,cc,X1_X3,0.5024065469929301
55543,cc,X1_X3,0.4876226752013842
55544,cc,X1_X3,0.5121642558361711
55545,cc,X1_X3,0.49328961972481755
55546,cc,X1_X3,0.49129676736032
55547,cc,X1_X3,0.509757586492467
55548,cc,X1_X3,0.5005827508420949
55549,cc,X1_X3,0.48928397806234075
55550,cc,X1_X3,0.5000579040412657
55551,cc,X1_X3,0.49941295239344485
55552,cc,X1_X3,0.5010862458151736
55553,cc,X1_X3,0.5030274503583048
55554,cc,X1_X3,0.49644064015471795
55555,cc,X1_X3,0.5108160029769092
55556,cc,X1_X3,0.4921150812786035
55557,cc,X1_X3,0.5063051277962785
55558,cc,X1_X3,0.4986506786905329
55559,cc,X1_X3,0.515722898827803
55560,cc,X1_X3,0.5087680938309074
55561,cc,X1_X3,0.48878106829648366
55562,cc,X1_X3,0.51730580134139
55563,cc,X1_X3,0.49255188599577754
55564,cc,X1_X3,0.4910290363028607
55565,cc,X1_X3,0.5070272205047379
55566,cc,X1_X3,0.49630152071373207
55567,cc,X1_X3,0.5166458103328504
55568,cc,X1_X3,0.5086368737937186
55569,cc,X1_X3,0.5059826384528437
55570,cc,X1_X3,0.500730758941207
55571,cc,X1_X3,0.4900395575129745
55572,cc,X1_X3,0.5065255572133103
55573,cc,X1_X3,0.48260561804012
55574,cc,X1_X3,0.505992093202412
55575,cc,X1_X3,0.4906962829336495
55576,cc,X1_X3,0.4969579882245352
55577,cc,X1_X3,0.49494992246148306
55578,cc,X1_X3,0.4951413893948352
55579,cc,X1_X3,0.49192909185670697
55580,cc,X1_X3,0.49364607510155534
55581,cc,X1_X3,0.505311628084192
55582,cc,X1_X3,0.5145967189444222
55583,cc,X1_X3,0.5104169896789869
55584,cc,X1_X3,0.50061640379422
55585,cc,X1_X3,0.500088726017686
55586,cc,X1_X3,0.5132520566659717
55587,cc,X1_X3,0.48968149532448835
55588,cc,X1_X3,0.48945429360597603
55589,cc,X1_X3,0.49539773848178426
55590,cc,X1_X3,0.5142762160767471
55591,cc,X1_X3,0.4960579864438778
55592,cc,X1_X3,0.5058124040961355
55593,cc,X1_X3,0.5175676031278411
55594,cc,X1_X3,0.48480678403238664
55595,cc,X1_X3,0.4982128210570839
55596,cc,X1_X3,0.5152605863762011
55597,cc,X1_X3,0.49853427410665024
55598,cc,X1_X3,0.49552172953308693
55599,cc,X1_X3,0.505112451378049
55600,cc,X1_X3,0.5061950015955692
55601,cc,X1_X3,0.4982162821904531
55602,cc,X1_X3,0.4904889442347771
55603,cc,X1_X3,0.5084354931325863
55604,cc,X1_X3,0.5240817076330104
55605,cc,X1_X3,0.49521435012177917
55606,cc,X1_X3,0.5048473350877184
55607,cc,X1_X3,0.5123934969190761
55608,cc,X1_X3,0.5056932450014869
55609,cc,X1_X3,0.4915366713702761
55610,cc,X1_X3,0.49591087770995523
55611,cc,X1_X3,0.5068649626814816
55612,cc,X1_X3,0.5077504953119444
55613,cc,X1_X3,0.5134003939101388
55614,cc,X1_X3,0.5179287187701271
55615,cc,X1_X3,0.4903547618438428
55616,cc,X1_X3,0.492297966615574
55617,cc,X1_X3,0.5053375042368475
55618,cc,X1_X3,0.5210755741085059
55619,cc,X1_X3,0.4996860941638436
55620,cc,X1_X3,0.5121623238178069
55621,cc,X1_X3,0.495345070669623
55622,cc,X1_X3,0.5002234422596299
55623,cc,X1_X3,0.48457480926447766
55624,cc,X1_X3,0.5112099200747142
55625,cc,X1_X3,0.5222755777883888
55626,cc,X1_X3,0.5062283160330595
55627,cc,X1_X3,0.494378453730205
55628,cc,X1_X3,0.4962071172108817
55629,cc,X1_X3,0.5112515757888677
55630,cc,X1_X3,0.48553960032053495
55631,cc,X1_X3,0.5014799269858006
55632,cc,X1_X3,0.4943408994442096
55633,cc,X1_X3,0.5023229523774531
55634,cc,X1_X3,0.5062350145495279
55635,cc,X1_X3,0.4970204794063016
55636,cc,X1_X3,0.48562192258527803
55637,cc,X1_X3,0.5014972125194207
55638,cc,X1_X3,0.4901101565407556
55639,cc,X1_X3,0.5016307102834443
55640,cc,X1_X3,0.49031936150688943
55641,cc,X1_X3,0.5047128540064211
55642,cc,X1_X3,0.5057210284583661
55643,cc,X1_X3,0.48888016742034773
55644,cc,X1_X3,0.5179079457442111
55645,cc,X1_X3,0.5054224429291427
55646,cc,X1_X3,0.513895688389913
55647,cc,X1_X3,0.513478410344284
55648,cc,X1_X3,0.4976973081580384
55649,cc,X1_X3,0.5087832418178441
55650,cc,X1_X3,0.511439037452561
