,sample,Variable,First Order Effect
31043,cc,X2_X3,0.6565517575012488
31044,cc,X2_X3,0.6588245417550961
31045,cc,X2_X3,0.6592853741434272
31046,cc,X2_X3,0.6660621687096154
31047,cc,X2_X3,0.652552658535354
31048,cc,X2_X3,0.6607226695573374
31049,cc,X2_X3,0.6590765794018459
31050,cc,X2_X3,0.6452215974638543
31051,cc,X2_X3,0.6451417479032209
31052,cc,X2_X3,0.6555316632576749
31053,cc,X2_X3,0.6804436122229748
31054,cc,X2_X3,0.6660444109533988
31055,cc,X2_X3,0.6590993361628651
31056,cc,X2_X3,0.6625455232964536
31057,cc,X2_X3,0.6668430684523404
31058,cc,X2_X3,0.6682901885285923
31059,cc,X2_X3,0.6701371663101604
31060,cc,X2_X3,0.6605792577893069
31061,cc,X2_X3,0.6685855679274877
31062,cc,X2_X3,0.6647766517989648
31063,cc,X2_X3,0.6613375326156656
31064,cc,X2_X3,0.6468133743872684
31065,cc,X2_X3,0.641871053190585
31066,cc,X2_X3,0.6614368425323228
31067,cc,X2_X3,0.6632296945138664
31068,cc,X2_X3,0.6638661798855573
31069,cc,X2_X3,0.6528391147615932
31070,cc,X2_X3,0.6571336236459098
31071,cc,X2_X3,0.6602088450896613
31072,cc,X2_X3,0.6576398877630566
31073,cc,X2_X3,0.6604670840078657
31074,cc,X2_X3,0.6589497756520516
31075,cc,X2_X3,0.6383398798436367
31076,cc,X2_X3,0.6438458847867584
31077,cc,X2_X3,0.6566459937535616
31078,cc,X2_X3,0.6558178171540138
31079,cc,X2_X3,0.6590387270489804
31080,cc,X2_X3,0.6603149618035533
31081,cc,X2_X3,0.6561755621183621
31082,cc,X2_X3,0.6613075863253906
31083,cc,X2_X3,0.6780567345601844
31084,cc,X2_X3,0.655406663390564
31085,cc,X2_X3,0.6565032286870752
31086,cc,X2_X3,0.6725766438005157
31087,cc,X2_X3,0.6532232455783961
31088,cc,X2_X3,0.6596480015443918
31089,cc,X2_X3,0.661390013493433
31090,cc,X2_X3,0.6777982150363653
31091,cc,X2_X3,0.6530663121322834
31092,cc,X2_X3,0.6627129616023749
31093,cc,X2_X3,0.6599367078516956
31094,cc,X2_X3,0.6514923282529793
31095,cc,X2_X3,0.652305739281114
31096,cc,X2_X3,0.6601892088462165
31097,cc,X2_X3,0.6660587164205296
31098,cc,X2_X3,0.6595503436660558
31099,cc,X2_X3,0.6474918094855646
31100,cc,X2_X3,0.6622769121576898
31101,cc,X2_X3,0.6632488907283688
31102,cc,X2_X3,0.6584686924203272
31103,cc,X2_X3,0.6676941068324025
31104,cc,X2_X3,0.6732530786674994
31105,cc,X2_X3,0.6479025681174226
31106,cc,X2_X3,0.6504977295963023
31107,cc,X2_X3,0.6575672015362454
31108,cc,X2_X3,0.6631762681077433
31109,cc,X2_X3,0.6701099892724289
31110,cc,X2_X3,0.6652705269229582
31111,cc,X2_X3,0.6617914590772197
31112,cc,X2_X3,0.661449110495745
31113,cc,X2_X3,0.6571730864992482
31114,cc,X2_X3,0.6747547507981855
31115,cc,X2_X3,0.6456843279863527
31116,cc,X2_X3,0.6641798801000093
31117,cc,X2_X3,0.6501233532231206
31118,cc,X2_X3,0.6687500553718175
31119,cc,X2_X3,0.6551283441285719
31120,cc,X2_X3,0.6644804974418521
31121,cc,X2_X3,0.6534594591474082
31122,cc,X2_X3,0.661657502872446
31123,cc,X2_X3,0.6665989069184441
31124,cc,X2_X3,0.6502513898331898
31125,cc,X2_X3,0.660250912714104
31126,cc,X2_X3,0.6704795213668429
31127,cc,X2_X3,0.6732005024193459
31128,cc,X2_X3,0.651985677073834
31129,cc,X2_X3,0.6592578202793237
31130,cc,X2_X3,0.6558553287595612
31131,cc,X2_X3,0.6710163763693817
31132,cc,X2_X3,0.6555291817563325
31133,cc,X2_X3,0.6462212658125708
31134,cc,X2_X3,0.6617823232388598
31135,cc,X2_X3,0.6658925467559502
31136,cc,X2_X3,0.673750677396191
31137,cc,X2_X3,0.6435155537928515
31138,cc,X2_X3,0.6564780259169061
31139,cc,X2_X3,0.665636699896801
31140,cc,X2_X3,0.6540196495560977
31141,cc,X2_X3,0.6588129481635496
31142,cc,X2_X3,0.6606422457524356
31143,cc,X2_X3,0.652867901378921
31144,cc,X2_X3,0.666060444329745
31145,cc,X2_X3,0.6627112150547423
31146,cc,X2_X3,0.6666283229745084
31147,cc,X2_X3,0.654387873209284
31148,cc,X2_X3,0.6601290739646557
31149,cc,X2_X3,0.6472478345282114
31150,cc,X2_X3,0.653245398992461
31151,cc,X2_X3,0.6621840415198557
31152,cc,X2_X3,0.6556845466627832
31153,cc,X2_X3,0.6542128469931334
31154,cc,X2_X3,0.6604114111291746
31155,cc,X2_X3,0.6744038843863074
31156,cc,X2_X3,0.65870555580299
31157,cc,X2_X3,0.6495894586443305
31158,cc,X2_X3,0.6687522327840597
31159,cc,X2_X3,0.6714296434136129
31160,cc,X2_X3,0.6581633787303525
31161,cc,X2_X3,0.6656427214772619
31162,cc,X2_X3,0.6676716830465882
31163,cc,X2_X3,0.6646886082025124
31164,cc,X2_X3,0.6512351571076993
31165,cc,X2_X3,0.6778212440319564
31166,cc,X2_X3,0.6583719125184005
31167,cc,X2_X3,0.6552540646285463
31168,cc,X2_X3,0.6642896824164167
31169,cc,X2_X3,0.6630500779172819
31170,cc,X2_X3,0.6628551183615871
31171,cc,X2_X3,0.6531122064351201
31172,cc,X2_X3,0.667823654738273
31173,cc,X2_X3,0.6577277550565308
31174,cc,X2_X3,0.6523614872387273
31175,cc,X2_X3,0.6523710283773272
31176,cc,X2_X3,0.6768510805575652
31177,cc,X2_X3,0.6652123893744613
31178,cc,X2_X3,0.6794878856031816
31179,cc,X2_X3,0.657248015426492
31180,cc,X2_X3,0.6452412604094423
31181,cc,X2_X3,0.6556393007268
31182,cc,X2_X3,0.661511134619698
31183,cc,X2_X3,0.643820648426589
31184,cc,X2_X3,0.6544591740111444
31185,cc,X2_X3,0.6728176879992538
31186,cc,X2_X3,0.6661772200024801
31187,cc,X2_X3,0.6655831080741645
31188,cc,X2_X3,0.6583316721020654
31189,cc,X2_X3,0.6736396872164017
31190,cc,X2_X3,0.6598915098994228
31191,cc,X2_X3,0.670937964308622
31192,cc,X2_X3,0.6632963907663549
31193,cc,X2_X3,0.6753560720404754
31194,cc,X2_X3,0.6519129279683358
31195,cc,X2_X3,0.6483878332599984
31196,cc,X2_X3,0.6604763403179112
31197,cc,X2_X3,0.6708810139003402
31198,cc,X2_X3,0.6506122927388552
31199,cc,X2_X3,0.6690263191830689
31200,cc,X2_X3,0.662990469482753
31201,cc,X2_X3,0.6640336245708625
31202,cc,X2_X3,0.6612145824056278
31203,cc,X2_X3,0.6601860554649687
31204,cc,X2_X3,0.649224821800521
31205,cc,X2_X3,0.6544648180352737
31206,cc,X2_X3,0.6542376880261849
31207,cc,X2_X3,0.6647041830423979
31208,cc,X2_X3,0.6537328506593444
31209,cc,X2_X3,0.649132663777314
31210,cc,X2_X3,0.6487424553249901
31211,cc,X2_X3,0.6579342103251676
31212,cc,X2_X3,0.6555731647128151
31213,cc,X2_X3,0.6585268915282754
31214,cc,X2_X3,0.6704894021253327
31215,cc,X2_X3,0.6389390318300356
31216,cc,X2_X3,0.6434135806096373
31217,cc,X2_X3,0.6631670793817163
31218,cc,X2_X3,0.6581648501938712
31219,cc,X2_X3,0.6693575287862048
31220,cc,X2_X3,0.6710459479336419
31221,cc,X2_X3,0.6645167653168711
31222,cc,X2_X3,0.6606216279966336
31223,cc,X2_X3,0.6482966123980511
31224,cc,X2_X3,0.6625343467192931
31225,cc,X2_X3,0.6657977475155105
31226,cc,X2_X3,0.6470692153341987
31227,cc,X2_X3,0.665510945763825
31228,cc,X2_X3,0.6582951559531288
31229,cc,X2_X3,0.6659942217287268
31230,cc,X2_X3,0.6723253150981506
31231,cc,X2_X3,0.6632671461631381
31232,cc,X2_X3,0.6739836459175718
31233,cc,X2_X3,0.6560559528235979
31234,cc,X2_X3,0.6650709901222773
31235,cc,X2_X3,0.666742081316401
31236,cc,X2_X3,0.6547670371570646
31237,cc,X2_X3,0.6629953569926705
31238,cc,X2_X3,0.6695615815069161
31239,cc,X2_X3,0.663334233331063
31240,cc,X2_X3,0.6652200458108418
31241,cc,X2_X3,0.6433028375903015
31242,cc,X2_X3,0.6655323617429707
31243,cc,X2_X3,0.6657726545384984
31244,cc,X2_X3,0.6731998609209531
31245,cc,X2_X3,0.6425734126008965
31246,cc,X2_X3,0.66556797766963
31247,cc,X2_X3,0.6464399942970714
31248,cc,X2_X3,0.6576265544316527
31249,cc,X2_X3,0.6492976199392605
31250,cc,X2_X3,0.6565382583517616
31251,cc,X2_X3,0.6608496893522912
31252,cc,X2_X3,0.6504031138876186
31253,cc,X2_X3,0.6637412064140706
31254,cc,X2_X3,0.6638564842814916
31255,cc,X2_X3,0.6543302231312375
31256,cc,X2_X3,0.64929234511019
31257,cc,X2_X3,0.6535697418117747
31258,cc,X2_X3,0.6496557446628177
31259,cc,X2_X3,0.666284096721405
31260,cc,X2_X3,0.6569045582987535
31261,cc,X2_X3,0.6675787603902951
31262,cc,X2_X3,0.6569883404212068
31263,cc,X2_X3,0.6640295635533395
31264,cc,X2_X3,0.6565398114730692
31265,cc,X2_X3,0.6599828227344174
31266,cc,X2_X3,0.6574179841792677
31267,cc,X2_X3,0.6580422316217943
31268,cc,X2_X3,0.6649252849361627
31269,cc,X2_X3,0.6628245475766423
31270,cc,X2_X3,0.6499432669481617
31271,cc,X2_X3,0.6755318108246331
31272,cc,X2_X3,0.6575764157452105
31273,cc,X2_X3,0.6716026680234704
31274,cc,X2_X3,0.6441566961452074
31275,cc,X2_X3,0.6571741733839132
31276,cc,X2_X3,0.6667730310334956
31277,cc,X2_X3,0.6751729008467101
31278,cc,X2_X3,0.6488136761378468
31279,cc,X2_X3,0.6537609716144187
31280,cc,X2_X3,0.6553006521622691
31281,cc,X2_X3,0.666888920579796
31282,cc,X2_X3,0.6562603864410699
31283,cc,X2_X3,0.6400241295322422
31284,cc,X2_X3,0.6664246618780996
31285,cc,X2_X3,0.64991867933956
31286,cc,X2_X3,0.654268964234283
31287,cc,X2_X3,0.6475183375742737
31288,cc,X2_X3,0.6704094338188776
31289,cc,X2_X3,0.6661364315513486
31290,cc,X2_X3,0.6453031907452796
31291,cc,X2_X3,0.6653341507204166
31292,cc,X2_X3,0.6480184182759308
31293,cc,X2_X3,0.6631430444572175
31294,cc,X2_X3,0.658872641609365
31295,cc,X2_X3,0.6420727932287499
31296,cc,X2_X3,0.6613275489144712
31297,cc,X2_X3,0.6618968860708645
31298,cc,X2_X3,0.6591788434894396
31299,cc,X2_X3,0.6510251339915328
31300,cc,X2_X3,0.6659352913788867
31301,cc,X2_X3,0.6657783894320839
31302,cc,X2_X3,0.651321327055481
31303,cc,X2_X3,0.6653571619171333
31304,cc,X2_X3,0.6503144311262998
31305,cc,X2_X3,0.6592287957344716
31306,cc,X2_X3,0.6570102466745875
31307,cc,X2_X3,0.6655444115774578
31308,cc,X2_X3,0.6559063350316823
31309,cc,X2_X3,0.6501172509887369
31310,cc,X2_X3,0.6529107520719425
31311,cc,X2_X3,0.6516709942351206
31312,cc,X2_X3,0.6551063704873279
31313,cc,X2_X3,0.6598553210213632
31314,cc,X2_X3,0.6546450412154697
31315,cc,X2_X3,0.6650464637370684
31316,cc,X2_X3,0.6609427930907642
31317,cc,X2_X3,0.6611113902666421
31318,cc,X2_X3,0.6617866179665273
31319,cc,X2_X3,0.6573424193627225
31320,cc,X2_X3,0.6519421029428736
31321,cc,X2_X3,0.6645419149460127
31322,cc,X2_X3,0.6506021532544902
31323,cc,X2_X3,0.6704673728453915
31324,cc,X2_X3,0.656134872125454
31325,cc,X2_X3,0.6431969604702802
31326,cc,X2_X3,0.6489948825790609
31327,cc,X2_X3,0.6440113662944369
31328,cc,X2_X3,0.6644573446558204
31329,cc,X2_X3,0.6522599111455275
31330,cc,X2_X3,0.6667570904275509
31331,cc,X2_X3,0.6750294023551899
31332,cc,X2_X3,0.6653216535064088
31333,cc,X2_X3,0.6582208546814543
31334,cc,X2_X3,0.6675020667564172
31335,cc,X2_X3,0.6560533718170676
31336,cc,X2_X3,0.648690173416791
31337,cc,X2_X3,0.6517803651214623
31338,cc,X2_X3,0.6676130694282599
31339,cc,X2_X3,0.6579317588197985
31340,cc,X2_X3,0.6502382159629877
31341,cc,X2_X3,0.6521162503645036
31342,cc,X2_X3,0.6670577558483961
31343,cc,X2_X3,0.6531105891616829
31344,cc,X2_X3,0.6602270619273508
31345,cc,X2_X3,0.6543765860892472
31346,cc,X2_X3,0.6503866968476165
31347,cc,X2_X3,0.652779086213067
31348,cc,X2_X3,0.6574472723469317
31349,cc,X2_X3,0.6582804850847976
31350,cc,X2_X3,0.6507893200843089
31351,cc,X2_X3,0.6510234642967689
31352,cc,X2_X3,0.6591922497837036
31353,cc,X2_X3,0.6514277923873014
31354,cc,X2_X3,0.661008203992087
31355,cc,X2_X3,0.6689085861929305
31356,cc,X2_X3,0.6667829052993965
31357,cc,X2_X3,0.6541744728122485
31358,cc,X2_X3,0.6587154726149846
31359,cc,X2_X3,0.6732415177644684
31360,cc,X2_X3,0.6670752101624291
31361,cc,X2_X3,0.6652638510937933
31362,cc,X2_X3,0.655094413081367
31363,cc,X2_X3,0.66410915227468
31364,cc,X2_X3,0.6637591835593473
31365,cc,X2_X3,0.6441736344633883
31366,cc,X2_X3,0.6673463102110382
31367,cc,X2_X3,0.6741655859878486
31368,cc,X2_X3,0.6545410619151283
31369,cc,X2_X3,0.6673489869129728
31370,cc,X2_X3,0.6577316722802995
31371,cc,X2_X3,0.6616119776994758
31372,cc,X2_X3,0.6550294493070992
31373,cc,X2_X3,0.6526338605844983
31374,cc,X2_X3,0.6486530875266113
31375,cc,X2_X3,0.6538420272619504
31376,cc,X2_X3,0.655352928356
31377,cc,X2_X3,0.6461672773026688
31378,cc,X2_X3,0.6612146749637745
31379,cc,X2_X3,0.6552402162956265
31380,cc,X2_X3,0.6450657724417529
31381,cc,X2_X3,0.6625088891927233
31382,cc,X2_X3,0.65991808106725
31383,cc,X2_X3,0.6570684978901102
31384,cc,X2_X3,0.6625263379061415
31385,cc,X2_X3,0.6609087252935775
31386,cc,X2_X3,0.6559905427098784
31387,cc,X2_X3,0.6612993208034995
31388,cc,X2_X3,0.6628992895985489
31389,cc,X2_X3,0.6557808886164018
31390,cc,X2_X3,0.6607917818437685
31391,cc,X2_X3,0.6628950718945362
31392,cc,X2_X3,0.6572443284206954
31393,cc,X2_X3,0.6660146772192467
31394,cc,X2_X3,0.6726554302072882
31395,cc,X2_X3,0.6674620111774077
31396,cc,X2_X3,0.6517093961848138
31397,cc,X2_X3,0.6572291681925411
31398,cc,X2_X3,0.6619190768419533
31399,cc,X2_X3,0.6489069911394841
31400,cc,X2_X3,0.6647063031014943
31401,cc,X2_X3,0.6551495056477079
31402,cc,X2_X3,0.6492186507658438
31403,cc,X2_X3,0.6627071215438778
31404,cc,X2_X3,0.6614578357677674
31405,cc,X2_X3,0.6452390032664072
31406,cc,X2_X3,0.672762647066115
31407,cc,X2_X3,0.6757187755714447
31408,cc,X2_X3,0.6553448396942569
31409,cc,X2_X3,0.6441871656631315
31410,cc,X2_X3,0.6716913152656323
31411,cc,X2_X3,0.6596756923770551
31412,cc,X2_X3,0.6743324569377063
31413,cc,X2_X3,0.6384222031620623
31414,cc,X2_X3,0.6580240914368609
31415,cc,X2_X3,0.6703113271825345
31416,cc,X2_X3,0.650419966993892
31417,cc,X2_X3,0.669906238102519
31418,cc,X2_X3,0.6692753912493148
31419,cc,X2_X3,0.6603581409273999
31420,cc,X2_X3,0.6469257877121868
31421,cc,X2_X3,0.6634628571006013
31422,cc,X2_X3,0.6775075261272113
31423,cc,X2_X3,0.6574696478350895
31424,cc,X2_X3,0.6573532823017755
31425,cc,X2_X3,0.6621264806664077
31426,cc,X2_X3,0.6500102457907103
31427,cc,X2_X3,0.6547360482042017
31428,cc,X2_X3,0.660464633254551
31429,cc,X2_X3,0.6592439797966625
31430,cc,X2_X3,0.6510806000991409
31431,cc,X2_X3,0.6528686901373423
31432,cc,X2_X3,0.6758245821218153
31433,cc,X2_X3,0.6502573293588912
31434,cc,X2_X3,0.6625446836094019
31435,cc,X2_X3,0.6593271601859898
31436,cc,X2_X3,0.6602351580487671
31437,cc,X2_X3,0.6740931287412152
31438,cc,X2_X3,0.6568602794524512
31439,cc,X2_X3,0.6558006704223258
31440,cc,X2_X3,0.6687349301222912
31441,cc,X2_X3,0.648390253909242
31442,cc,X2_X3,0.6559589320145215
31443,cc,X2_X3,0.6621958545524197
31444,cc,X2_X3,0.6671800379350786
31445,cc,X2_X3,0.667334092631702
31446,cc,X2_X3,0.6674606955098099
31447,cc,X2_X3,0.652864872572178
31448,cc,X2_X3,0.6527801576316147
31449,cc,X2_X3,0.6687263016263812
31450,cc,X2_X3,0.6595018344919422
31451,cc,X2_X3,0.651219359525072
31452,cc,X2_X3,0.6676346284319228
31453,cc,X2_X3,0.6555656196197592
31454,cc,X2_X3,0.6648497251013957
31455,cc,X2_X3,0.6518896865449483
31456,cc,X2_X3,0.6611503051320454
31457,cc,X2_X3,0.6491317944641665
31458,cc,X2_X3,0.6546639515130611
31459,cc,X2_X3,0.6786990230343355
31460,cc,X2_X3,0.6459488724650639
31461,cc,X2_X3,0.6573970192314549
31462,cc,X2_X3,0.6654226086697135
31463,cc,X2_X3,0.65680944647657
31464,cc,X2_X3,0.6540580186507292
31465,cc,X2_X3,0.6637361344646511
31466,cc,X2_X3,0.6678249770359411
31467,cc,X2_X3,0.6368397479508247
31468,cc,X2_X3,0.6580197362044096
31469,cc,X2_X3,0.6549647915396568
31470,cc,X2_X3,0.6566679374372023
31471,cc,X2_X3,0.6533760486287483
31472,cc,X2_X3,0.6635241080177797
31473,cc,X2_X3,0.6667984454529566
31474,cc,X2_X3,0.6669210288829299
31475,cc,X2_X3,0.6649381562373076
31476,cc,X2_X3,0.6548067873151637
31477,cc,X2_X3,0.6570052332063002
31478,cc,X2_X3,0.6650634277184703
31479,cc,X2_X3,0.6584251314711712
31480,cc,X2_X3,0.6705882454246476
31481,cc,X2_X3,0.6502528123050166
31482,cc,X2_X3,0.6610598916889711
31483,cc,X2_X3,0.6609904878098033
31484,cc,X2_X3,0.6640472465963889
31485,cc,X2_X3,0.6622716798197573
31486,cc,X2_X3,0.6560958394291684
31487,cc,X2_X3,0.6649584381151213
31488,cc,X2_X3,0.6479785478318358
31489,cc,X2_X3,0.6567507030094786
31490,cc,X2_X3,0.6611709579493361
31491,cc,X2_X3,0.659068595954607
31492,cc,X2_X3,0.6499845328101826
31493,cc,X2_X3,0.6583174388454953
31494,cc,X2_X3,0.6639953356958491
31495,cc,X2_X3,0.6585965248893499
31496,cc,X2_X3,0.6487787418814378
31497,cc,X2_X3,0.6777933237723661
31498,cc,X2_X3,0.6646795447814873
31499,cc,X2_X3,0.6651139103296978
31500,cc,X2_X3,0.6545000044301694
31501,cc,X2_X3,0.6565025619476728
31502,cc,X2_X3,0.6601536082340325
31503,cc,X2_X3,0.6551866886899004
31504,cc,X2_X3,0.6502830025683524
31505,cc,X2_X3,0.6777575612394138
31506,cc,X2_X3,0.6721483158785951
31507,cc,X2_X3,0.6793929373464039
31508,cc,X2_X3,0.6704783822395217
31509,cc,X2_X3,0.6588557026656138
31510,cc,X2_X3,0.6584517979689398
31511,cc,X2_X3,0.6527468155875117
31512,cc,X2_X3,0.6606506711473353
31513,cc,X2_X3,0.6523938412124435
31514,cc,X2_X3,0.6706927115628347
31515,cc,X2_X3,0.6379039997032888
31516,cc,X2_X3,0.66190506159172
31517,cc,X2_X3,0.6574736941111982
31518,cc,X2_X3,0.653754628443433
31519,cc,X2_X3,0.6616192685758386
31520,cc,X2_X3,0.6529168572179063
31521,cc,X2_X3,0.6524583010625384
31522,cc,X2_X3,0.6676966584841104
31523,cc,X2_X3,0.6666271990037743
31524,cc,X2_X3,0.667010603172871
31525,cc,X2_X3,0.6655552591354602
31526,cc,X2_X3,0.6585415726624827
31527,cc,X2_X3,0.6536896263035056
31528,cc,X2_X3,0.6616761755071567
31529,cc,X2_X3,0.6413186529334894
31530,cc,X2_X3,0.6712180943569256
31531,cc,X2_X3,0.6574357856487613
31532,cc,X2_X3,0.6496524002526881
31533,cc,X2_X3,0.6547666056095812
31534,cc,X2_X3,0.6652281917145233
31535,cc,X2_X3,0.6556070866842946
31536,cc,X2_X3,0.6778362787952963
31537,cc,X2_X3,0.6723725054789813
31538,cc,X2_X3,0.6418828229087166
31539,cc,X2_X3,0.660743693790764
31540,cc,X2_X3,0.6617275942304672
31541,cc,X2_X3,0.6678057193303618
31542,cc,X2_X3,0.6602246881604289
31543,cc,X2_X3,0.6654583102186854
31544,cc,X2_X3,0.6650746915506104
31545,cc,X2_X3,0.6730460854906075
31546,cc,X2_X3,0.6543453162275433
31547,cc,X2_X3,0.6600994441116584
31548,cc,X2_X3,0.6553679401535515
31549,cc,X2_X3,0.6642980017206725
31550,cc,X2_X3,0.6615387507268334
31551,cc,X2_X3,0.6617738926155837
31552,cc,X2_X3,0.648448214270149
31553,cc,X2_X3,0.64308590183748
31554,cc,X2_X3,0.657534371197849
31555,cc,X2_X3,0.6666954342192457
31556,cc,X2_X3,0.6591400323992439
31557,cc,X2_X3,0.6520741811885533
31558,cc,X2_X3,0.6541576954965223
31559,cc,X2_X3,0.6493790402947685
31560,cc,X2_X3,0.6483871805188096
31561,cc,X2_X3,0.6723803178269568
31562,cc,X2_X3,0.6614273979972447
31563,cc,X2_X3,0.6595123958024348
31564,cc,X2_X3,0.6439844200697616
31565,cc,X2_X3,0.6708820944942112
31566,cc,X2_X3,0.6700091810731732
31567,cc,X2_X3,0.6432827121845718
31568,cc,X2_X3,0.6705860656741347
31569,cc,X2_X3,0.6725688975881208
31570,cc,X2_X3,0.657930848217286
31571,cc,X2_X3,0.6415624148155227
31572,cc,X2_X3,0.6634260893028773
31573,cc,X2_X3,0.6619507073426187
31574,cc,X2_X3,0.6602187481113626
31575,cc,X2_X3,0.6555837304895832
31576,cc,X2_X3,0.6548335186489871
31577,cc,X2_X3,0.64764334990283
31578,cc,X2_X3,0.6692707618012851
31579,cc,X2_X3,0.6566601465063185
31580,cc,X2_X3,0.6622835436157865
31581,cc,X2_X3,0.6484071070659773
31582,cc,X2_X3,0.6530464890868979
31583,cc,X2_X3,0.6576685053116109
31584,cc,X2_X3,0.6588080348444341
31585,cc,X2_X3,0.6702504566779398
31586,cc,X2_X3,0.6619509394558799
31587,cc,X2_X3,0.6625333171331867
31588,cc,X2_X3,0.6701850843455885
31589,cc,X2_X3,0.6620776438517086
31590,cc,X2_X3,0.6577297756606886
31591,cc,X2_X3,0.6639211058572714
31592,cc,X2_X3,0.6641320875895619
31593,cc,X2_X3,0.6499423971314642
31594,cc,X2_X3,0.651593877667362
31595,cc,X2_X3,0.6625504457625132
31596,cc,X2_X3,0.6548917126104243
31597,cc,X2_X3,0.6647876537801297
31598,cc,X2_X3,0.6656716128620153
31599,cc,X2_X3,0.662038417468224
31600,cc,X2_X3,0.6615020485215504
31601,cc,X2_X3,0.6686974347036346
31602,cc,X2_X3,0.6572248738679657
31603,cc,X2_X3,0.6557187485045417
31604,cc,X2_X3,0.6446905732882646
31605,cc,X2_X3,0.6539323780731615
31606,cc,X2_X3,0.6585492104672894
31607,cc,X2_X3,0.6449109689366725
31608,cc,X2_X3,0.6444219177372142
31609,cc,X2_X3,0.653605572194132
31610,cc,X2_X3,0.6610104870341342
31611,cc,X2_X3,0.666876268604898
31612,cc,X2_X3,0.6658897966550201
31613,cc,X2_X3,0.6642991823785793
31614,cc,X2_X3,0.6605751955158143
31615,cc,X2_X3,0.6572041295435787
31616,cc,X2_X3,0.6583624664968291
31617,cc,X2_X3,0.6618668985342039
31618,cc,X2_X3,0.6562360822616774
31619,cc,X2_X3,0.6544277555699725
31620,cc,X2_X3,0.6677820434942912
31621,cc,X2_X3,0.6481265847522009
31622,cc,X2_X3,0.6700857668941135
31623,cc,X2_X3,0.6706803098295153
31624,cc,X2_X3,0.6467041365242255
31625,cc,X2_X3,0.6540251174781527
31626,cc,X2_X3,0.6676535876498122
31627,cc,X2_X3,0.6483467540263584
31628,cc,X2_X3,0.6598405950348106
31629,cc,X2_X3,0.6586035002096688
31630,cc,X2_X3,0.6622141484772632
31631,cc,X2_X3,0.6590791939918786
31632,cc,X2_X3,0.6654748941848093
31633,cc,X2_X3,0.669119826861713
31634,cc,X2_X3,0.6569807505945683
31635,cc,X2_X3,0.6737496369047199
31636,cc,X2_X3,0.6600385468758857
31637,cc,X2_X3,0.6519623692623656
31638,cc,X2_X3,0.6516477352407044
31639,cc,X2_X3,0.6621226370157944
31640,cc,X2_X3,0.6723947324216
31641,cc,X2_X3,0.660355009583833
31642,cc,X2_X3,0.6620555601495448
31643,cc,X2_X3,0.6597370788336769
31644,cc,X2_X3,0.63980614876347
31645,cc,X2_X3,0.6574528729726231
31646,cc,X2_X3,0.6583286985555329
31647,cc,X2_X3,0.6466024310774376
31648,cc,X2_X3,0.649419642254853
31649,cc,X2_X3,0.6593850029924863
31650,cc,X2_X3,0.6628940705630585
31651,cc,X2_X3,0.659825957987463
31652,cc,X2_X3,0.6703091556284029
31653,cc,X2_X3,0.6428386438117947
31654,cc,X2_X3,0.6488307672708294
31655,cc,X2_X3,0.6618112497383062
31656,cc,X2_X3,0.6613007321753287
31657,cc,X2_X3,0.6401309863777971
31658,cc,X2_X3,0.6451845485877022
31659,cc,X2_X3,0.6631158929261051
31660,cc,X2_X3,0.6619607543512787
31661,cc,X2_X3,0.6673202854212835
31662,cc,X2_X3,0.6559886725335489
31663,cc,X2_X3,0.6420879521337898
31664,cc,X2_X3,0.6603886483173245
31665,cc,X2_X3,0.6642968332253226
31666,cc,X2_X3,0.6494942993700416
31667,cc,X2_X3,0.6703493119505926
31668,cc,X2_X3,0.6701169926867326
31669,cc,X2_X3,0.6510386214595735
31670,cc,X2_X3,0.6602103044945326
31671,cc,X2_X3,0.6535452603908467
31672,cc,X2_X3,0.6734567099181452
31673,cc,X2_X3,0.6654779037603493
31674,cc,X2_X3,0.6603981937201003
31675,cc,X2_X3,0.6594490491300802
31676,cc,X2_X3,0.6543810378750877
31677,cc,X2_X3,0.6646799154198396
31678,cc,X2_X3,0.6468530591979602
31679,cc,X2_X3,0.6631820253310605
31680,cc,X2_X3,0.6555394343302132
31681,cc,X2_X3,0.6519488969536571
31682,cc,X2_X3,0.6520599438353543
31683,cc,X2_X3,0.6516177675706425
31684,cc,X2_X3,0.6643726062783516
31685,cc,X2_X3,0.6577419794961529
31686,cc,X2_X3,0.6643591749659484
31687,cc,X2_X3,0.6408473537047494
31688,cc,X2_X3,0.6613825267258474
31689,cc,X2_X3,0.6631700825823279
31690,cc,X2_X3,0.6697802433805925
31691,cc,X2_X3,0.6567399503350798
31692,cc,X2_X3,0.6669009804510719
31693,cc,X2_X3,0.6550369082215669
31694,cc,X2_X3,0.6535014107738164
31695,cc,X2_X3,0.6702941701253654
31696,cc,X2_X3,0.657209201293651
31697,cc,X2_X3,0.6481060381664304
31698,cc,X2_X3,0.6512739333496498
31699,cc,X2_X3,0.6589223787817299
31700,cc,X2_X3,0.6714467560074012
31701,cc,X2_X3,0.6632957613861061
31702,cc,X2_X3,0.6654415767652943
31703,cc,X2_X3,0.6508369908997353
31704,cc,X2_X3,0.666561180812523
31705,cc,X2_X3,0.6686118589956906
31706,cc,X2_X3,0.6629267357072873
31707,cc,X2_X3,0.6547473501400799
31708,cc,X2_X3,0.662483479408787
31709,cc,X2_X3,0.6611261042777659
31710,cc,X2_X3,0.662210075870309
31711,cc,X2_X3,0.6757407070507916
