,sample,Variable,First Order Effect
58065,cc,X3,0.2152109705234008
58066,cc,X3,0.17464903107811347
58067,cc,X3,0.14564172479526427
58068,cc,X3,0.1632313042126505
58069,cc,X3,0.1677407986910334
58070,cc,X3,0.1254461399102366
58071,cc,X3,0.19769014861193482
58072,cc,X3,0.1874810762000432
58073,cc,X3,0.1213274380087419
58074,cc,X3,0.17731225223033614
58075,cc,X3,0.1709661219576462
58076,cc,X3,0.1341901555854756
58077,cc,X3,0.18506955890256266
58078,cc,X3,0.1514478397197654
58079,cc,X3,0.16909165192910522
58080,cc,X3,0.15676441760522886
58081,cc,X3,0.14797180723323952
58082,cc,X3,0.18970829371359157
58083,cc,X3,0.160884109145909
58084,cc,X3,0.14513954660590375
58085,cc,X3,0.160532885969348
58086,cc,X3,0.17154122178969472
58087,cc,X3,0.11641510364668099
58088,cc,X3,0.1884862991108549
58089,cc,X3,0.13296448814423922
58090,cc,X3,0.18901183071064157
58091,cc,X3,0.1564590311652768
58092,cc,X3,0.1423369658054886
58093,cc,X3,0.16307532582806308
58094,cc,X3,0.18874111341418387
58095,cc,X3,0.14309963547984902
58096,cc,X3,0.17177431505342683
58097,cc,X3,0.14719857216312382
58098,cc,X3,0.10692154669335541
58099,cc,X3,0.1577000074961436
58100,cc,X3,0.12706046917380434
58101,cc,X3,0.1496898493789006
58102,cc,X3,0.14241418204220394
58103,cc,X3,0.15005704009060913
58104,cc,X3,0.1549208358546298
58105,cc,X3,0.11619521013538874
58106,cc,X3,0.18281496521514798
58107,cc,X3,0.17479841937267068
58108,cc,X3,0.1844665932849316
58109,cc,X3,0.16562875028027768
58110,cc,X3,0.14236524070868897
58111,cc,X3,0.17616844942918652
58112,cc,X3,0.16256201015496094
58113,cc,X3,0.15985440873535225
58114,cc,X3,0.1707216054386165
58115,cc,X3,0.164313606772614
58116,cc,X3,0.16200514564374202
58117,cc,X3,0.18133812357487408
58118,cc,X3,0.18023390706612555
58119,cc,X3,0.14558111832042459
58120,cc,X3,0.1606656429772287
58121,cc,X3,0.14350805644537543
58122,cc,X3,0.12466706455838579
58123,cc,X3,0.14955631274896722
58124,cc,X3,0.11897071734169719
58125,cc,X3,0.19262148049410452
58126,cc,X3,0.1719703510238183
58127,cc,X3,0.1563169512793128
58128,cc,X3,0.1762639302390546
58129,cc,X3,0.1975437035761371
58130,cc,X3,0.17162647751558757
58131,cc,X3,0.18737518423185648
58132,cc,X3,0.18536148720973442
58133,cc,X3,0.17467023178047905
58134,cc,X3,0.15530811134783462
58135,cc,X3,0.12630574863807037
58136,cc,X3,0.19600688993874743
58137,cc,X3,0.16508827825215402
58138,cc,X3,0.18259526663604422
58139,cc,X3,0.15331148971992098
58140,cc,X3,0.1401568230124871
58141,cc,X3,0.14944980182185696
58142,cc,X3,0.1608186934058316
58143,cc,X3,0.19811127870536777
58144,cc,X3,0.18006040702130646
58145,cc,X3,0.15091315107984465
58146,cc,X3,0.15882063266790025
58147,cc,X3,0.1959961745635131
58148,cc,X3,0.17915141361691053
58149,cc,X3,0.16942119176058898
58150,cc,X3,0.17517108701721587
58151,cc,X3,0.1586452217188025
58152,cc,X3,0.14276402176218037
58153,cc,X3,0.15360669441554858
58154,cc,X3,0.1461811801653718
58155,cc,X3,0.1481685087829326
58156,cc,X3,0.15027851804070624
58157,cc,X3,0.16146222369209404
58158,cc,X3,0.12289031052323969
58159,cc,X3,0.16342700612102734
58160,cc,X3,0.18754256271143202
58161,cc,X3,0.18763833456791149
58162,cc,X3,0.16902813789702867
58163,cc,X3,0.16387610391542498
58164,cc,X3,0.16944680689632002
58165,cc,X3,0.1602406757613419
58166,cc,X3,0.1599437065078204
58167,cc,X3,0.1757216719358494
58168,cc,X3,0.1439596111438817
58169,cc,X3,0.17672177123529617
58170,cc,X3,0.14736378984045034
58171,cc,X3,0.13134646563123445
58172,cc,X3,0.17322103191295138
58173,cc,X3,0.16903992975351645
58174,cc,X3,0.1300013181428741
58175,cc,X3,0.15434800554996847
58176,cc,X3,0.1427334334024121
58177,cc,X3,0.17824534182668267
58178,cc,X3,0.135125422735473
58179,cc,X3,0.17620016325260063
58180,cc,X3,0.14601107664180688
58181,cc,X3,0.13449732366279077
58182,cc,X3,0.1916808364443034
58183,cc,X3,0.15789546587591552
58184,cc,X3,0.16477450694240417
58185,cc,X3,0.1669288970390651
58186,cc,X3,0.17456823181208939
58187,cc,X3,0.14765490726914132
58188,cc,X3,0.19109396840802773
58189,cc,X3,0.17495109593739785
58190,cc,X3,0.1461623436816715
58191,cc,X3,0.17636631538120406
58192,cc,X3,0.17637610557475003
58193,cc,X3,0.15230956820269728
58194,cc,X3,0.17553343412619526
58195,cc,X3,0.12285498447441227
58196,cc,X3,0.17063079430348044
58197,cc,X3,0.182211015319272
58198,cc,X3,0.1841380787433822
58199,cc,X3,0.1785168498669024
58200,cc,X3,0.1765583681877791
58201,cc,X3,0.18643181386726568
58202,cc,X3,0.14154649201546707
58203,cc,X3,0.16804624865149012
58204,cc,X3,0.12918661254259967
58205,cc,X3,0.1602567442143866
58206,cc,X3,0.12661943720885302
58207,cc,X3,0.15835880499236102
58208,cc,X3,0.1999233301433999
58209,cc,X3,0.14111555213215385
58210,cc,X3,0.21755628816013298
58211,cc,X3,0.16589643776147406
58212,cc,X3,0.17595451898837025
58213,cc,X3,0.16164371916881243
58214,cc,X3,0.1310626080273358
58215,cc,X3,0.1805986022492599
58216,cc,X3,0.17209642512324583
58217,cc,X3,0.18427709321728564
58218,cc,X3,0.17214343279626126
58219,cc,X3,0.20995556950570826
58220,cc,X3,0.13714346151012924
58221,cc,X3,0.18346543477312555
58222,cc,X3,0.141464988658586
58223,cc,X3,0.16517626647808994
58224,cc,X3,0.20150748277878913
58225,cc,X3,0.19377539795929205
58226,cc,X3,0.2056448024415895
58227,cc,X3,0.16429624295991524
58228,cc,X3,0.15264366092366102
58229,cc,X3,0.1966882788558083
58230,cc,X3,0.19320081908118608
58231,cc,X3,0.19315090916939626
58232,cc,X3,0.18103494971405235
58233,cc,X3,0.1615592716611626
58234,cc,X3,0.15590924739154802
58235,cc,X3,0.16596668546831816
58236,cc,X3,0.17613927688031158
58237,cc,X3,0.18662376166130867
58238,cc,X3,0.13492501375064098
58239,cc,X3,0.12949641076220536
58240,cc,X3,0.19542155341932063
58241,cc,X3,0.13928990067693467
58242,cc,X3,0.151746741412737
58243,cc,X3,0.18308258843831582
58244,cc,X3,0.16275781309082843
58245,cc,X3,0.11650508477209563
58246,cc,X3,0.15246954901745094
58247,cc,X3,0.15620319795350418
58248,cc,X3,0.1778208285408129
58249,cc,X3,0.12631456638669827
58250,cc,X3,0.15928136515896055
58251,cc,X3,0.19369585092372282
58252,cc,X3,0.17857964512337038
58253,cc,X3,0.18234635912974237
58254,cc,X3,0.13431838752726194
58255,cc,X3,0.14754175010205242
58256,cc,X3,0.20964024401447892
58257,cc,X3,0.13956035291936744
58258,cc,X3,0.18789594271233634
58259,cc,X3,0.14303326770650193
58260,cc,X3,0.16984329428024514
58261,cc,X3,0.1577008740275616
58262,cc,X3,0.17980080280970295
58263,cc,X3,0.1486714434384643
58264,cc,X3,0.19912796931164276
58265,cc,X3,0.16953376209590068
58266,cc,X3,0.16354582917878385
58267,cc,X3,0.1682600192765807
58268,cc,X3,0.18366283844697626
58269,cc,X3,0.18719321438746378
58270,cc,X3,0.15626073718738728
58271,cc,X3,0.13582477003584706
58272,cc,X3,0.15660165439354426
58273,cc,X3,0.15016973441539905
58274,cc,X3,0.16431476321883656
58275,cc,X3,0.16311628358488758
58276,cc,X3,0.18961550573159494
58277,cc,X3,0.15055993076248378
58278,cc,X3,0.1685621461944088
58279,cc,X3,0.15119114056932598
58280,cc,X3,0.15188356211835852
58281,cc,X3,0.13273232259867682
58282,cc,X3,0.16329252326483346
58283,cc,X3,0.12091946496501557
58284,cc,X3,0.15366306757694695
58285,cc,X3,0.16797420070629007
58286,cc,X3,0.13346823829955984
58287,cc,X3,0.16231535677312955
58288,cc,X3,0.17054180965230387
58289,cc,X3,0.11949288567140766
58290,cc,X3,0.21971137948128203
58291,cc,X3,0.12220820543393089
58292,cc,X3,0.16236917011621887
58293,cc,X3,0.1756097305653911
58294,cc,X3,0.17185196650955262
58295,cc,X3,0.13669195030312137
58296,cc,X3,0.15208410078742504
58297,cc,X3,0.1282544420990032
58298,cc,X3,0.1789730551562969
58299,cc,X3,0.18634673189094383
58300,cc,X3,0.18366134907623569
58301,cc,X3,0.17556606900181068
58302,cc,X3,0.12816366314026645
58303,cc,X3,0.16759749215501477
58304,cc,X3,0.18612381033975978
58305,cc,X3,0.17099517019856753
58306,cc,X3,0.15806951971852773
58307,cc,X3,0.1583963650920895
58308,cc,X3,0.125247914819277
58309,cc,X3,0.11883983334370134
58310,cc,X3,0.16872357880723055
58311,cc,X3,0.13932708961095108
58312,cc,X3,0.20104592955028713
58313,cc,X3,0.13881148657986422
58314,cc,X3,0.14366968589425985
58315,cc,X3,0.1698941061091005
58316,cc,X3,0.13882839966112576
58317,cc,X3,0.20034154865697654
58318,cc,X3,0.11589201204362169
58319,cc,X3,0.15071183490606865
58320,cc,X3,0.11747025111020759
58321,cc,X3,0.15685856423743544
58322,cc,X3,0.1461393523179619
58323,cc,X3,0.17279989873416815
58324,cc,X3,0.16850958993669454
58325,cc,X3,0.16485238435866295
58326,cc,X3,0.13070313502054828
58327,cc,X3,0.13554633596878862
58328,cc,X3,0.1341959010061931
58329,cc,X3,0.10524460457014806
58330,cc,X3,0.1507974186673465
58331,cc,X3,0.17183640191471658
58332,cc,X3,0.16339152642205854
58333,cc,X3,0.17974496940227205
58334,cc,X3,0.17879784451881234
58335,cc,X3,0.17471692863857174
58336,cc,X3,0.15146772204522269
58337,cc,X3,0.1265676597263122
58338,cc,X3,0.16846095133053307
58339,cc,X3,0.13635591578083034
58340,cc,X3,0.19448296361983355
58341,cc,X3,0.11809644933007842
58342,cc,X3,0.13060814556571707
58343,cc,X3,0.15730412551238931
58344,cc,X3,0.08390976973992266
58345,cc,X3,0.1584253922775354
58346,cc,X3,0.13323097915855966
58347,cc,X3,0.14302239652228654
58348,cc,X3,0.1372511224193608
58349,cc,X3,0.15928941466658492
58350,cc,X3,0.15973966233914363
58351,cc,X3,0.1687362245332422
58352,cc,X3,0.16551451716341972
58353,cc,X3,0.18168605605571664
58354,cc,X3,0.1683402726899902
58355,cc,X3,0.19940216707993016
58356,cc,X3,0.14639265163207865
58357,cc,X3,0.18080488270383988
58358,cc,X3,0.1680140194405856
58359,cc,X3,0.14096032525652477
58360,cc,X3,0.17507623744197034
58361,cc,X3,0.17961912541597497
58362,cc,X3,0.17677977034132109
58363,cc,X3,0.1423250828589382
58364,cc,X3,0.13756964062955346
58365,cc,X3,0.16149650292658652
58366,cc,X3,0.17111740002136872
58367,cc,X3,0.17430968696326016
58368,cc,X3,0.16072858463826964
58369,cc,X3,0.18662078852227035
58370,cc,X3,0.10779384984683424
58371,cc,X3,0.18210694514129924
58372,cc,X3,0.1634326824085857
58373,cc,X3,0.15293420663134902
58374,cc,X3,0.17018507808180675
58375,cc,X3,0.20601561932761747
58376,cc,X3,0.16245053253828765
58377,cc,X3,0.20549803727567637
58378,cc,X3,0.15100544312931363
58379,cc,X3,0.17520670424258536
58380,cc,X3,0.13075676496997457
58381,cc,X3,0.17349035279050098
58382,cc,X3,0.1397253870372737
58383,cc,X3,0.14668086405007968
58384,cc,X3,0.16310452237484785
58385,cc,X3,0.17723094491579233
58386,cc,X3,0.17134882254977452
58387,cc,X3,0.1741494736254685
58388,cc,X3,0.1431755901451992
58389,cc,X3,0.12625038339125874
58390,cc,X3,0.1610874676596797
58391,cc,X3,0.16554036907381825
58392,cc,X3,0.17142948803743574
58393,cc,X3,0.13721087251015632
58394,cc,X3,0.15447628486395815
58395,cc,X3,0.18695632264223574
58396,cc,X3,0.18310779795336166
58397,cc,X3,0.16273433241366614
58398,cc,X3,0.17741262305594882
58399,cc,X3,0.1324113641302799
58400,cc,X3,0.1691208734256193
58401,cc,X3,0.16966564343783053
58402,cc,X3,0.15971425646040247
58403,cc,X3,0.17070009509338863
58404,cc,X3,0.15691278458695576
58405,cc,X3,0.17975367707866302
58406,cc,X3,0.1459273559192803
58407,cc,X3,0.1810321602100855
58408,cc,X3,0.1201746908215415
58409,cc,X3,0.18670854461907982
58410,cc,X3,0.17281257627010754
58411,cc,X3,0.14012581687000816
58412,cc,X3,0.15776060927663754
58413,cc,X3,0.1780435014386236
58414,cc,X3,0.16342318700287062
58415,cc,X3,0.16604694228287462
58416,cc,X3,0.15857040105084969
58417,cc,X3,0.17613946721602072
58418,cc,X3,0.15176538770461584
58419,cc,X3,0.16046173858115792
58420,cc,X3,0.1776436843727469
58421,cc,X3,0.17923894162718323
58422,cc,X3,0.1670005734411955
58423,cc,X3,0.1516710214943518
58424,cc,X3,0.18560733266419369
58425,cc,X3,0.1671350421670326
58426,cc,X3,0.1549322403841013
58427,cc,X3,0.1288786411581726
58428,cc,X3,0.14149662160767915
58429,cc,X3,0.19124167630930314
58430,cc,X3,0.19537901262904844
58431,cc,X3,0.1679279710634363
58432,cc,X3,0.142647528230549
58433,cc,X3,0.1748529760501893
58434,cc,X3,0.15446929345570232
58435,cc,X3,0.16496683941034962
58436,cc,X3,0.19241810428723702
58437,cc,X3,0.16966252959947117
58438,cc,X3,0.170921233916206
58439,cc,X3,0.1281287784823799
58440,cc,X3,0.17978371585518949
58441,cc,X3,0.12964479467552897
58442,cc,X3,0.1820948325293874
58443,cc,X3,0.17885474713453542
58444,cc,X3,0.18214978479963656
58445,cc,X3,0.11286511945658528
58446,cc,X3,0.19690179312156378
58447,cc,X3,0.1304604748599149
58448,cc,X3,0.1611574622821344
58449,cc,X3,0.14078495084527332
58450,cc,X3,0.13882835104446875
58451,cc,X3,0.1381117094074737
58452,cc,X3,0.17277566692730223
58453,cc,X3,0.131768298433791
58454,cc,X3,0.13767520235784345
58455,cc,X3,0.1583857560777934
58456,cc,X3,0.19098325910416628
58457,cc,X3,0.12705664896834318
58458,cc,X3,0.12447619960227692
58459,cc,X3,0.17293652262068598
58460,cc,X3,0.16627949108463577
58461,cc,X3,0.13788771351276272
58462,cc,X3,0.16338141604680587
58463,cc,X3,0.15311550286587927
58464,cc,X3,0.13341495484802746
58465,cc,X3,0.15829394421052126
58466,cc,X3,0.1565547700773595
58467,cc,X3,0.13046409587971808
58468,cc,X3,0.1402315441602805
58469,cc,X3,0.14622994916121754
58470,cc,X3,0.15864454905319084
58471,cc,X3,0.12200348534853353
58472,cc,X3,0.14238568557343217
58473,cc,X3,0.1334745607017705
58474,cc,X3,0.1364221129296874
58475,cc,X3,0.19524429181829386
58476,cc,X3,0.17828684445930632
58477,cc,X3,0.15268756533683533
58478,cc,X3,0.15400363015079402
58479,cc,X3,0.2002201505062223
58480,cc,X3,0.182997626379867
58481,cc,X3,0.12959884168105354
58482,cc,X3,0.19507909865605744
58483,cc,X3,0.15231793277684175
58484,cc,X3,0.18710464821973088
58485,cc,X3,0.15475621227357003
58486,cc,X3,0.17959324086551104
58487,cc,X3,0.15470927965172154
58488,cc,X3,0.1664498355488278
58489,cc,X3,0.14948662027961382
58490,cc,X3,0.1867822450316904
58491,cc,X3,0.12180318993642178
58492,cc,X3,0.1736675999809889
58493,cc,X3,0.16369789731999693
58494,cc,X3,0.1936179477689668
58495,cc,X3,0.201909018645413
58496,cc,X3,0.16318615803130268
58497,cc,X3,0.15680802020572757
58498,cc,X3,0.1347023943163744
58499,cc,X3,0.19915420692640873
58500,cc,X3,0.20379149667966684
58501,cc,X3,0.175171903620895
58502,cc,X3,0.20545201419682502
58503,cc,X3,0.14423493429015988
58504,cc,X3,0.17345616301168604
58505,cc,X3,0.16674293258861453
58506,cc,X3,0.18151609487552106
58507,cc,X3,0.15254042826079614
58508,cc,X3,0.18318053314659863
58509,cc,X3,0.18104899023293777
58510,cc,X3,0.16499308202769694
58511,cc,X3,0.1660440822023466
58512,cc,X3,0.15055756592451672
58513,cc,X3,0.19897774044054536
58514,cc,X3,0.1563950560629307
58515,cc,X3,0.1486587510994965
58516,cc,X3,0.17249558459709288
58517,cc,X3,0.15448048799446187
58518,cc,X3,0.14146547098948362
58519,cc,X3,0.1622276951408076
58520,cc,X3,0.20905620319610502
58521,cc,X3,0.1645058139089626
58522,cc,X3,0.17900829621572842
58523,cc,X3,0.16096378074013507
58524,cc,X3,0.1406511163308191
58525,cc,X3,0.18769134434098225
58526,cc,X3,0.1678659558971605
58527,cc,X3,0.18100786744466663
58528,cc,X3,0.18648741165848248
58529,cc,X3,0.1334145977855202
58530,cc,X3,0.13970366261261102
58531,cc,X3,0.18933462279132016
58532,cc,X3,0.1638426957789542
58533,cc,X3,0.1568057639281236
58534,cc,X3,0.17472192962090966
58535,cc,X3,0.1316156947249965
58536,cc,X3,0.21522851561010337
58537,cc,X3,0.15876760397252712
58538,cc,X3,0.12223642020423854
58539,cc,X3,0.15054504262666984
58540,cc,X3,0.14716571570784973
58541,cc,X3,0.1522943354529612
58542,cc,X3,0.15646433309879285
58543,cc,X3,0.17742517697192253
58544,cc,X3,0.19313427623098814
58545,cc,X3,0.16980086212950177
58546,cc,X3,0.13254514067769552
58547,cc,X3,0.18215113108225212
58548,cc,X3,0.17739174654679563
58549,cc,X3,0.14045179773479313
58550,cc,X3,0.16291206133952496
58551,cc,X3,0.11137440033755622
58552,cc,X3,0.1913704534605417
58553,cc,X3,0.15110872629866404
58554,cc,X3,0.2016113742764177
58555,cc,X3,0.195055489289258
58556,cc,X3,0.15337268346338306
58557,cc,X3,0.18093079726069555
58558,cc,X3,0.1481133927373105
58559,cc,X3,0.1911731573546648
58560,cc,X3,0.12855278661394287
58561,cc,X3,0.17490199198310663
58562,cc,X3,0.19284245363701366
58563,cc,X3,0.15498165175198286
58564,cc,X3,0.14133890444794744
58565,cc,X3,0.15633146063400502
58566,cc,X3,0.1290107201824772
58567,cc,X3,0.11653195357113959
58568,cc,X3,0.17761029926807168
58569,cc,X3,0.1673364184688556
58570,cc,X3,0.1775450777784339
58571,cc,X3,0.18169211562648924
58572,cc,X3,0.13123211211961436
58573,cc,X3,0.156778913873668
58574,cc,X3,0.17917711497892533
58575,cc,X3,0.1720469565112363
58576,cc,X3,0.1757449693184967
58577,cc,X3,0.14752992858033093
58578,cc,X3,0.12311096697061236
58579,cc,X3,0.12476055798690308
58580,cc,X3,0.17573364011417988
58581,cc,X3,0.1537179374529412
58582,cc,X3,0.15217531475362386
58583,cc,X3,0.16656703542721546
58584,cc,X3,0.14431772864159714
58585,cc,X3,0.16733775316393387
58586,cc,X3,0.15757160998781333
58587,cc,X3,0.14348581801319296
58588,cc,X3,0.15184824578746808
58589,cc,X3,0.16636632031838133
58590,cc,X3,0.17245288416356142
58591,cc,X3,0.15976586167513612
58592,cc,X3,0.15241221729674884
58593,cc,X3,0.18449405948229294
58594,cc,X3,0.12991446096415732
58595,cc,X3,0.16801836333948916
58596,cc,X3,0.14709729572897082
58597,cc,X3,0.16998402097159124
58598,cc,X3,0.13767569827362874
58599,cc,X3,0.17997414426160918
58600,cc,X3,0.1322651152933098
58601,cc,X3,0.17929597884037307
58602,cc,X3,0.13935823912543868
58603,cc,X3,0.14778335468527806
58604,cc,X3,0.20235923722020782
58605,cc,X3,0.15678541325317832
58606,cc,X3,0.17422144639121478
58607,cc,X3,0.1375853371789415
58608,cc,X3,0.14719874294114654
58609,cc,X3,0.1706720442030058
58610,cc,X3,0.17150122707091472
58611,cc,X3,0.1754931850670636
58612,cc,X3,0.15530482192464257
58613,cc,X3,0.12658393648372573
58614,cc,X3,0.16189371310283973
58615,cc,X3,0.1741874346397098
58616,cc,X3,0.1616360386213296
58617,cc,X3,0.15691036738558042
58618,cc,X3,0.15395864005068724
58619,cc,X3,0.1440565587580233
58620,cc,X3,0.1472058872834791
58621,cc,X3,0.11744035955964932
58622,cc,X3,0.17736524775781312
58623,cc,X3,0.15818291693612002
58624,cc,X3,0.13700804402779695
58625,cc,X3,0.16159289450818237
58626,cc,X3,0.16337815131168673
58627,cc,X3,0.1643711248642119
58628,cc,X3,0.16083415289764225
58629,cc,X3,0.16804787183282358
58630,cc,X3,0.14139103560722088
58631,cc,X3,0.16860909353947923
58632,cc,X3,0.18079054542582398
58633,cc,X3,0.1681465451165409
58634,cc,X3,0.17738914630556113
58635,cc,X3,0.15115845234533687
58636,cc,X3,0.21747352032462075
58637,cc,X3,0.13521982326031942
58638,cc,X3,0.12819736551643568
58639,cc,X3,0.1592035358844708
58640,cc,X3,0.17483880806076468
58641,cc,X3,0.15603204924268832
58642,cc,X3,0.15800707176608572
58643,cc,X3,0.17798176246362182
58644,cc,X3,0.1455569418457227
58645,cc,X3,0.15461286077554856
58646,cc,X3,0.11928217146502781
58647,cc,X3,0.1506235607741071
58648,cc,X3,0.18050135589801342
58649,cc,X3,0.18468498181013546
58650,cc,X3,0.17177428416453694
58651,cc,X3,0.1381757791293059
58652,cc,X3,0.17598413683631992
58653,cc,X3,0.13244788999956938
58654,cc,X3,0.17732689235453195
58655,cc,X3,0.1440204406500472
58656,cc,X3,0.17369368196884538
58657,cc,X3,0.1746979118213794
58658,cc,X3,0.17522568486308032
58659,cc,X3,0.21591474964851795
58660,cc,X3,0.18484771799964256
58661,cc,X3,0.1316528102122507
58662,cc,X3,0.12444462029008811
58663,cc,X3,0.17179134998429602
58664,cc,X3,0.10621089499955286
58665,cc,X3,0.15032784963881976
58666,cc,X3,0.16834662465789385
58667,cc,X3,0.1347197277512259
58668,cc,X3,0.17843923907046574
58669,cc,X3,0.16569445189322407
58670,cc,X3,0.18836791344738893
58671,cc,X3,0.1602480348185998
58672,cc,X3,0.1799910598795752
58673,cc,X3,0.18140464161687647
58674,cc,X3,0.17370693950181512
58675,cc,X3,0.17681717903138872
58676,cc,X3,0.1734845426974244
58677,cc,X3,0.15861154079431503
58678,cc,X3,0.17257864904964634
58679,cc,X3,0.16875607159488204
58680,cc,X3,0.1437886944620336
58681,cc,X3,0.16578801638280427
58682,cc,X3,0.1587081010656686
58683,cc,X3,0.16167789575952882
58684,cc,X3,0.17443978493563722
58685,cc,X3,0.17839228668023158
58686,cc,X3,0.15996073317738005
58687,cc,X3,0.1699992294621366
58688,cc,X3,0.19118956383986443
58689,cc,X3,0.16387466801419592
58690,cc,X3,0.1427044029155866
58691,cc,X3,0.138927917387436
58692,cc,X3,0.20611697648479943
58693,cc,X3,0.184559746140495
58694,cc,X3,0.1569222449542983
58695,cc,X3,0.1453042186405294
58696,cc,X3,0.13060232028108973
58697,cc,X3,0.16598164899567874
58698,cc,X3,0.1381768035119413
58699,cc,X3,0.16190704651915455
58700,cc,X3,0.15416920632439893
58701,cc,X3,0.14713655476995816
58702,cc,X3,0.17249967213169778
58703,cc,X3,0.18093284284410235
58704,cc,X3,0.14852433687628347
58705,cc,X3,0.1148312138108297
58706,cc,X3,0.16236461723011067
58707,cc,X3,0.17622458938101582
58708,cc,X3,0.1450930625857394
58709,cc,X3,0.13852342677613838
58710,cc,X3,0.1472350612190945
58711,cc,X3,0.14722689277683604
58712,cc,X3,0.1313280519962094
58713,cc,X3,0.1730451305702832
58714,cc,X3,0.17153348332059806
58715,cc,X3,0.17293879347186883
58716,cc,X3,0.14807755946823847
58717,cc,X3,0.1960680900474135
58718,cc,X3,0.17208281409562928
58719,cc,X3,0.15511283264931466
58720,cc,X3,0.19166147176666415
58721,cc,X3,0.15828074208402518
58722,cc,X3,0.14028021623338024
58723,cc,X3,0.1876111898492136
58724,cc,X3,0.19973508794504086
58725,cc,X3,0.16414108182600595
58726,cc,X3,0.12897506358284436
58727,cc,X3,0.1313088077872886
58728,cc,X3,0.1671238614779669
58729,cc,X3,0.18776993652923923
58730,cc,X3,0.17097590780737174
58731,cc,X3,0.157413047671266
58732,cc,X3,0.21194212245550373
58733,cc,X3,0.16412514604202488
58734,cc,X3,0.11389944364500061
58735,cc,X3,0.14591887836975945
58736,cc,X3,0.14950995099771677
58737,cc,X3,0.17768624286529353
58738,cc,X3,0.19585067985140814
58739,cc,X3,0.12046997601315118
58740,cc,X3,0.14719049556716984
58741,cc,X3,0.15756811845212168
58742,cc,X3,0.15322860859959217
58743,cc,X3,0.17720166876924776
58744,cc,X3,0.17762594014510558
58745,cc,X3,0.15478735240927988
58746,cc,X3,0.17757651107358605
58747,cc,X3,0.1762227362143987
58748,cc,X3,0.14905206842291124
58749,cc,X3,0.1652159413716016
58750,cc,X3,0.1618061812821963
58751,cc,X3,0.16197594840370044
58752,cc,X3,0.18950321621081437
58753,cc,X3,0.17963132157277528
58754,cc,X3,0.18284848399917183
58755,cc,X3,0.16329030894304225
58756,cc,X3,0.12940291596311343
58757,cc,X3,0.15141483289329138
58758,cc,X3,0.16330121547762644
58759,cc,X3,0.18359608261033858
58760,cc,X3,0.18092729053346443
58761,cc,X3,0.11030674827890931
58762,cc,X3,0.14481956338210838
58763,cc,X3,0.15542539810784592
58764,cc,X3,0.16858532542052812
58765,cc,X3,0.14726638643413736
58766,cc,X3,0.20047862987650514
58767,cc,X3,0.1742979290313364
58768,cc,X3,0.15416665611809532
58769,cc,X3,0.1347410361264025
58770,cc,X3,0.17665564058201585
58771,cc,X3,0.1765888044428546
58772,cc,X3,0.17908103222646585
58773,cc,X3,0.1355500681231712
58774,cc,X3,0.1740889992052534
58775,cc,X3,0.1820607847544914
58776,cc,X3,0.11577755959319296
58777,cc,X3,0.1536774899979419
58778,cc,X3,0.17990686661513788
58779,cc,X3,0.17379340224011988
58780,cc,X3,0.18716327103865027
58781,cc,X3,0.16622628962399263
58782,cc,X3,0.18864409147841882
58783,cc,X3,0.1920269248999322
58784,cc,X3,0.10971607562173305
58785,cc,X3,0.17223227696284285
58786,cc,X3,0.16855948869203394
58787,cc,X3,0.11709656135779012
58788,cc,X3,0.1331343627887085
58789,cc,X3,0.16510960265548372
58790,cc,X3,0.1648921357645422
58791,cc,X3,0.1463929156437836
58792,cc,X3,0.15297162859473004
58793,cc,X3,0.14711243855589087
58794,cc,X3,0.14813488065454838
58795,cc,X3,0.17134477722778776
58796,cc,X3,0.17482485845432635
58797,cc,X3,0.18392793379324765
58798,cc,X3,0.1766967142824558
58799,cc,X3,0.1697688613140976
58800,cc,X3,0.13700642509088476
58801,cc,X3,0.19598698077348065
58802,cc,X3,0.1467359368914246
58803,cc,X3,0.16833283056759188
58804,cc,X3,0.13311570276746082
58805,cc,X3,0.1900471153476783
58806,cc,X3,0.18819745240851962
58807,cc,X3,0.16618112927254045
58808,cc,X3,0.14292527312859143
58809,cc,X3,0.16273169349127364
58810,cc,X3,0.18811284755978022
58811,cc,X3,0.15583932778070805
58812,cc,X3,0.1682867916915535
58813,cc,X3,0.122558037745739
58814,cc,X3,0.17989552670490527
58815,cc,X3,0.17518307191762103
58816,cc,X3,0.13696236490217978
58817,cc,X3,0.17315631401859213
58818,cc,X3,0.1984963900774346
58819,cc,X3,0.1496082939681447
58820,cc,X3,0.16071355505563908
58821,cc,X3,0.17671694829479992
58822,cc,X3,0.198676118118108
58823,cc,X3,0.14290724858029275
58824,cc,X3,0.19266783371729798
58825,cc,X3,0.10999442110707194
58826,cc,X3,0.18741591513046435
58827,cc,X3,0.1897533938682204
58828,cc,X3,0.12632998770498158
58829,cc,X3,0.217024130363487
58830,cc,X3,0.12422893043502102
58831,cc,X3,0.16511034495882967
58832,cc,X3,0.1259134412542018
58833,cc,X3,0.18016821629394775
58834,cc,X3,0.16900953427978374
58835,cc,X3,0.15962285170241078
58836,cc,X3,0.15849414677968696
58837,cc,X3,0.1470406506429858
58838,cc,X3,0.15254775103041054
58839,cc,X3,0.18251514281269063
58840,cc,X3,0.17049565211499634
58841,cc,X3,0.1906260198055029
58842,cc,X3,0.15473639578490433
