,sample,Variable,First Order Effect
50018,cc,X3,0.15369503204483523
50019,cc,X3,0.15530960065266491
50020,cc,X3,0.14438197133116476
50021,cc,X3,0.1745757323390994
50022,cc,X3,0.15903598993191573
50023,cc,X3,0.1754727344506291
50024,cc,X3,0.15563613600152407
50025,cc,X3,0.1540596834898757
50026,cc,X3,0.18198951656301143
50027,cc,X3,0.1659862252258595
50028,cc,X3,0.17331582834604023
50029,cc,X3,0.1522221906512466
50030,cc,X3,0.17151873790090275
50031,cc,X3,0.16299528688688975
50032,cc,X3,0.14322883087924174
50033,cc,X3,0.15229366518084014
50034,cc,X3,0.16073524048507687
50035,cc,X3,0.1404393793142227
50036,cc,X3,0.1423372627688905
50037,cc,X3,0.1620828384456472
50038,cc,X3,0.17053067807332312
50039,cc,X3,0.1719313299183449
50040,cc,X3,0.16043493319873872
50041,cc,X3,0.14590941229754859
50042,cc,X3,0.16703783638723757
50043,cc,X3,0.1393185146438175
50044,cc,X3,0.17821438876403942
50045,cc,X3,0.1458628150664969
50046,cc,X3,0.16513185982421266
50047,cc,X3,0.1827473201458612
50048,cc,X3,0.17565542397905548
50049,cc,X3,0.16858670374775941
50050,cc,X3,0.14083182677311573
50051,cc,X3,0.16439098804966273
50052,cc,X3,0.1614831356387875
50053,cc,X3,0.15702543568543184
50054,cc,X3,0.15028757371429446
50055,cc,X3,0.15435369450601916
50056,cc,X3,0.15915248536658447
50057,cc,X3,0.16658400525788836
50058,cc,X3,0.1370126972337714
50059,cc,X3,0.14092245775273066
50060,cc,X3,0.1617453684401944
50061,cc,X3,0.16439132917940147
50062,cc,X3,0.1602459503257394
50063,cc,X3,0.17100152839903984
50064,cc,X3,0.16315196087155262
50065,cc,X3,0.15592927121731978
50066,cc,X3,0.18058193313439277
50067,cc,X3,0.15592364616418858
50068,cc,X3,0.1650243568323675
50069,cc,X3,0.16738598161411508
50070,cc,X3,0.16814012607059037
50071,cc,X3,0.16058946253176876
50072,cc,X3,0.16222653771917134
50073,cc,X3,0.17750949477528108
50074,cc,X3,0.14726142529526698
50075,cc,X3,0.1727010175404458
50076,cc,X3,0.14554794234468757
50077,cc,X3,0.16519486791696678
50078,cc,X3,0.1883116889581326
50079,cc,X3,0.14978121744711198
50080,cc,X3,0.15622762982863417
50081,cc,X3,0.18155668110153872
50082,cc,X3,0.1577173340661153
50083,cc,X3,0.17113757000990418
50084,cc,X3,0.1580336535281792
50085,cc,X3,0.1677549592765619
50086,cc,X3,0.1792197275942494
50087,cc,X3,0.1744087194410948
50088,cc,X3,0.1523298032555444
50089,cc,X3,0.16515207635399815
50090,cc,X3,0.14736300720410153
50091,cc,X3,0.16263770460291696
50092,cc,X3,0.1513128215937707
50093,cc,X3,0.15264349679601105
50094,cc,X3,0.17506697714567235
50095,cc,X3,0.15864655060976443
50096,cc,X3,0.1659934318134636
50097,cc,X3,0.14208077298982116
50098,cc,X3,0.14004355100748195
50099,cc,X3,0.15181075761887494
50100,cc,X3,0.17504789153487382
50101,cc,X3,0.14992363043761348
50102,cc,X3,0.18280242764260807
50103,cc,X3,0.15489066960345507
50104,cc,X3,0.15770230064118604
50105,cc,X3,0.14379538113107795
50106,cc,X3,0.13506527017212713
50107,cc,X3,0.16434839393032402
50108,cc,X3,0.1421875873776526
50109,cc,X3,0.14816781425938547
50110,cc,X3,0.15463693039594195
50111,cc,X3,0.16850999589527352
50112,cc,X3,0.17029558028274736
50113,cc,X3,0.17068821830258057
50114,cc,X3,0.1713073024009273
50115,cc,X3,0.1761022253098553
50116,cc,X3,0.15145342520520458
50117,cc,X3,0.1820268033212505
50118,cc,X3,0.16899382630156096
50119,cc,X3,0.16714594490905915
50120,cc,X3,0.14261647921256412
50121,cc,X3,0.14285664627957664
50122,cc,X3,0.1651159545496969
50123,cc,X3,0.1607129982293068
50124,cc,X3,0.17497811581287456
50125,cc,X3,0.16613778910157012
50126,cc,X3,0.16249312307032446
50127,cc,X3,0.1448732091590613
50128,cc,X3,0.15257847208544184
50129,cc,X3,0.1543053581375667
50130,cc,X3,0.20101318963626405
50131,cc,X3,0.18242294096652753
50132,cc,X3,0.1779231749221762
50133,cc,X3,0.16617199624579895
50134,cc,X3,0.16083704929718326
50135,cc,X3,0.14088153156764757
50136,cc,X3,0.17404793746250274
50137,cc,X3,0.13911167542690014
50138,cc,X3,0.16424031668399705
50139,cc,X3,0.15585227707093172
50140,cc,X3,0.1699288422410945
50141,cc,X3,0.15263294323079923
50142,cc,X3,0.17745973989393707
50143,cc,X3,0.1541134870636174
50144,cc,X3,0.17376846748307953
50145,cc,X3,0.1622088998953341
50146,cc,X3,0.14667663357591232
50147,cc,X3,0.16225541131504373
50148,cc,X3,0.1523943455077101
50149,cc,X3,0.14987741024984993
50150,cc,X3,0.14858070721450253
50151,cc,X3,0.1633645671689661
50152,cc,X3,0.17436156649520104
50153,cc,X3,0.1425335560582102
50154,cc,X3,0.15685605307951267
50155,cc,X3,0.1560329128821823
50156,cc,X3,0.15829459248056385
50157,cc,X3,0.15796423322571818
50158,cc,X3,0.16573425137629996
50159,cc,X3,0.18273569950586377
50160,cc,X3,0.13359957536782488
50161,cc,X3,0.14178696901318494
50162,cc,X3,0.13975658249989975
50163,cc,X3,0.1628353627654619
50164,cc,X3,0.14560718283912188
50165,cc,X3,0.14918894864179943
50166,cc,X3,0.15670034709131928
50167,cc,X3,0.13998590966049185
50168,cc,X3,0.163418804841025
50169,cc,X3,0.13533087150616055
50170,cc,X3,0.16267118735779362
50171,cc,X3,0.1347817968475478
50172,cc,X3,0.15112483956677264
50173,cc,X3,0.1395587995199528
50174,cc,X3,0.1613934545144195
50175,cc,X3,0.14228542533866823
50176,cc,X3,0.17177847866379534
50177,cc,X3,0.16783688977287003
50178,cc,X3,0.13879487879574617
50179,cc,X3,0.1528209099574496
50180,cc,X3,0.18175292684505592
50181,cc,X3,0.16214957802997162
50182,cc,X3,0.15749309897979735
50183,cc,X3,0.1689312225574025
50184,cc,X3,0.17228773568120884
50185,cc,X3,0.15104982110428883
50186,cc,X3,0.15927756495332226
50187,cc,X3,0.17608858899938146
50188,cc,X3,0.1360067665283823
50189,cc,X3,0.1813112629723315
50190,cc,X3,0.15846886910495916
50191,cc,X3,0.17754495385721328
50192,cc,X3,0.1570549580897333
50193,cc,X3,0.14870265413559364
50194,cc,X3,0.1469516788642382
50195,cc,X3,0.15687387517425197
50196,cc,X3,0.17821124909320216
50197,cc,X3,0.16425366910757894
50198,cc,X3,0.14648813590377324
50199,cc,X3,0.1537196260148778
50200,cc,X3,0.1783383396153902
50201,cc,X3,0.1861229856032633
50202,cc,X3,0.1766836388855403
50203,cc,X3,0.1713581997035303
50204,cc,X3,0.1592595721186194
50205,cc,X3,0.16925003379074363
50206,cc,X3,0.16109088189113724
50207,cc,X3,0.17600328666529075
50208,cc,X3,0.16691397669523553
50209,cc,X3,0.1402001809289066
50210,cc,X3,0.15540853035396254
50211,cc,X3,0.17367754833654062
50212,cc,X3,0.16559180999328374
50213,cc,X3,0.17625452200877356
50214,cc,X3,0.1592268655309199
50215,cc,X3,0.15732250257341746
50216,cc,X3,0.152166153697264
50217,cc,X3,0.1811971507297728
50218,cc,X3,0.18546627349631
50219,cc,X3,0.17686262602357947
50220,cc,X3,0.18072099175870865
50221,cc,X3,0.15202988959566577
50222,cc,X3,0.18330871041878774
50223,cc,X3,0.14737570946644263
50224,cc,X3,0.1347575188137792
50225,cc,X3,0.1383140952658189
50226,cc,X3,0.1843799866555891
50227,cc,X3,0.17898438013523815
50228,cc,X3,0.15650414950877226
50229,cc,X3,0.1822968375347667
50230,cc,X3,0.17971001812938409
50231,cc,X3,0.1430794298990937
50232,cc,X3,0.13957783609071894
50233,cc,X3,0.1861249647955052
50234,cc,X3,0.1657874497756748
50235,cc,X3,0.14657906846496918
50236,cc,X3,0.1673347670603961
50237,cc,X3,0.17865777946105968
50238,cc,X3,0.16390760446680278
50239,cc,X3,0.14808902746937166
50240,cc,X3,0.14271334076935108
50241,cc,X3,0.1610732741478438
50242,cc,X3,0.17617135547095977
50243,cc,X3,0.17134023623604325
50244,cc,X3,0.16938274043084497
50245,cc,X3,0.1445229670993389
50246,cc,X3,0.14093698391360615
50247,cc,X3,0.16444310182213007
50248,cc,X3,0.174865016124352
50249,cc,X3,0.11913152837369073
50250,cc,X3,0.15652222015222947
50251,cc,X3,0.14828433979170952
50252,cc,X3,0.15182612361305406
50253,cc,X3,0.13750563622907036
50254,cc,X3,0.15899913513688363
50255,cc,X3,0.1360348427721556
50256,cc,X3,0.15368003691748122
50257,cc,X3,0.14527567394802918
50258,cc,X3,0.14483436234043526
50259,cc,X3,0.19076712366563106
50260,cc,X3,0.16108125217494662
50261,cc,X3,0.14431359098615434
50262,cc,X3,0.1388453045402719
50263,cc,X3,0.1665355588413497
50264,cc,X3,0.15134699390310577
50265,cc,X3,0.1503938863116542
50266,cc,X3,0.1402026342739853
50267,cc,X3,0.13964171835314565
50268,cc,X3,0.14862365097178867
50269,cc,X3,0.18310966057921804
50270,cc,X3,0.16105419383697153
50271,cc,X3,0.1461748702348786
50272,cc,X3,0.15777628938487787
50273,cc,X3,0.12829257602063754
50274,cc,X3,0.15836228968278682
50275,cc,X3,0.19210025947589007
50276,cc,X3,0.16405080382091541
50277,cc,X3,0.15467511912199158
50278,cc,X3,0.15479017280826746
50279,cc,X3,0.16086668040935004
50280,cc,X3,0.15040586616825677
50281,cc,X3,0.1476188243609881
50282,cc,X3,0.1634368691400747
50283,cc,X3,0.14700442963320348
50284,cc,X3,0.1614658503307157
50285,cc,X3,0.1553619139710246
50286,cc,X3,0.1612782761361485
50287,cc,X3,0.16785924747739736
50288,cc,X3,0.15905687026729845
50289,cc,X3,0.13356546442321912
50290,cc,X3,0.1863029299383695
50291,cc,X3,0.168984628871581
50292,cc,X3,0.16697167225219786
50293,cc,X3,0.18180622287643294
50294,cc,X3,0.14993944095168893
50295,cc,X3,0.15582015125500231
50296,cc,X3,0.15942669063918144
50297,cc,X3,0.1411827543466161
50298,cc,X3,0.17295339680115096
50299,cc,X3,0.18019882814761845
50300,cc,X3,0.18220256152662118
50301,cc,X3,0.15853951726676455
50302,cc,X3,0.16028625854016057
50303,cc,X3,0.1666693170935727
50304,cc,X3,0.1755974602631651
50305,cc,X3,0.17627728624003303
50306,cc,X3,0.16520020033691654
50307,cc,X3,0.16659669053339593
50308,cc,X3,0.1759031192856328
50309,cc,X3,0.14252131540537644
50310,cc,X3,0.17275565480901384
50311,cc,X3,0.15848472037704356
50312,cc,X3,0.14221207109330286
50313,cc,X3,0.16128896903221604
50314,cc,X3,0.15247564369344097
50315,cc,X3,0.12075478673035829
50316,cc,X3,0.16466295393613412
50317,cc,X3,0.16019264082658938
50318,cc,X3,0.14898019827619083
50319,cc,X3,0.14724876092581643
50320,cc,X3,0.17806218816087802
50321,cc,X3,0.16917747324675247
50322,cc,X3,0.16496404942577986
50323,cc,X3,0.18742442626777026
50324,cc,X3,0.1669472836403897
50325,cc,X3,0.14608333870951537
50326,cc,X3,0.1417399073623303
50327,cc,X3,0.15022415055000646
50328,cc,X3,0.15587653205101307
50329,cc,X3,0.1641357865162343
50330,cc,X3,0.14631765873777672
50331,cc,X3,0.1572411633079107
50332,cc,X3,0.16560078506154954
50333,cc,X3,0.14735738168259727
50334,cc,X3,0.16904055387361128
50335,cc,X3,0.15123124969503937
50336,cc,X3,0.14744844153037984
50337,cc,X3,0.13194685869965841
50338,cc,X3,0.15378358733056924
50339,cc,X3,0.14796819151220897
50340,cc,X3,0.18674646763962408
50341,cc,X3,0.17470810725188013
50342,cc,X3,0.1706328892113845
50343,cc,X3,0.16537117646484623
50344,cc,X3,0.16670118149500032
50345,cc,X3,0.1479923918539333
50346,cc,X3,0.1406593011226325
50347,cc,X3,0.1732227513775935
50348,cc,X3,0.165750224221367
50349,cc,X3,0.15779907225051987
50350,cc,X3,0.15768393228657102
50351,cc,X3,0.14898379894507788
50352,cc,X3,0.15685944539907382
50353,cc,X3,0.1584017981749574
50354,cc,X3,0.16316120011801913
50355,cc,X3,0.1421060322427409
50356,cc,X3,0.15977145355494243
50357,cc,X3,0.17986838130434896
50358,cc,X3,0.17080109044878383
50359,cc,X3,0.16924855671669006
50360,cc,X3,0.1301762102210452
50361,cc,X3,0.1688920606480457
50362,cc,X3,0.17187093444662843
50363,cc,X3,0.17668834326115213
50364,cc,X3,0.14243232411688456
50365,cc,X3,0.14509853531177708
50366,cc,X3,0.15301207376340484
50367,cc,X3,0.15099821943583933
50368,cc,X3,0.15183270940824525
50369,cc,X3,0.17363892404607528
50370,cc,X3,0.16484899375741877
50371,cc,X3,0.16054407723253522
50372,cc,X3,0.16276245549014495
50373,cc,X3,0.16175322053359292
50374,cc,X3,0.1678708533408191
50375,cc,X3,0.12944826008250598
50376,cc,X3,0.16142876209834342
50377,cc,X3,0.1578857383391825
50378,cc,X3,0.15343805564929452
50379,cc,X3,0.15796810193626595
50380,cc,X3,0.15516781637198618
50381,cc,X3,0.1561459146350653
50382,cc,X3,0.16388036947253767
50383,cc,X3,0.13193459173579045
50384,cc,X3,0.16087776543138324
50385,cc,X3,0.15734536472112398
50386,cc,X3,0.15509559535711134
50387,cc,X3,0.15848351757351462
50388,cc,X3,0.16777299823771116
50389,cc,X3,0.15380172298991085
50390,cc,X3,0.1753998494184379
50391,cc,X3,0.14479989806706348
50392,cc,X3,0.158959504082277
50393,cc,X3,0.1844273002825521
50394,cc,X3,0.1512333202604236
50395,cc,X3,0.146223531548402
50396,cc,X3,0.17077853672397192
50397,cc,X3,0.17953007937929039
50398,cc,X3,0.1967660809591974
50399,cc,X3,0.13812592596289575
50400,cc,X3,0.16393020497825886
50401,cc,X3,0.1456289619956306
50402,cc,X3,0.15398463056327644
50403,cc,X3,0.16531562473239267
50404,cc,X3,0.17390734207765982
50405,cc,X3,0.15628566718562067
50406,cc,X3,0.17173376242791769
50407,cc,X3,0.1426305314979533
50408,cc,X3,0.1617376308048033
50409,cc,X3,0.1696536306548974
50410,cc,X3,0.16534823070618548
50411,cc,X3,0.15903381274317813
50412,cc,X3,0.1514184441509635
50413,cc,X3,0.14897167261776487
50414,cc,X3,0.1761069257437857
50415,cc,X3,0.1556437516936562
50416,cc,X3,0.14252627383033842
50417,cc,X3,0.1631769984538915
50418,cc,X3,0.17501495855505753
50419,cc,X3,0.18679746781506223
50420,cc,X3,0.15350550333523483
50421,cc,X3,0.15695479266603912
50422,cc,X3,0.1478444808521334
50423,cc,X3,0.17971547227824614
50424,cc,X3,0.1515787378139153
50425,cc,X3,0.14898752679530963
50426,cc,X3,0.14693271751772358
50427,cc,X3,0.14127572944830583
50428,cc,X3,0.14487526610735252
50429,cc,X3,0.14572524221185973
50430,cc,X3,0.13137800809844838
50431,cc,X3,0.17364230619823343
50432,cc,X3,0.15004629212076565
50433,cc,X3,0.16639007814947504
50434,cc,X3,0.11778962714662622
50435,cc,X3,0.14671660567693115
50436,cc,X3,0.18077655893654143
50437,cc,X3,0.1583163616690227
50438,cc,X3,0.1835285384525904
50439,cc,X3,0.1798957759980111
50440,cc,X3,0.16446943864851837
50441,cc,X3,0.15424785880815364
50442,cc,X3,0.15905617215590842
50443,cc,X3,0.16901961260698384
50444,cc,X3,0.16651469313265457
50445,cc,X3,0.14219926070732422
50446,cc,X3,0.14847824200396356
50447,cc,X3,0.1569539720209898
50448,cc,X3,0.1585843652544027
50449,cc,X3,0.1591249194910365
50450,cc,X3,0.1402346838080389
50451,cc,X3,0.15301021681114418
50452,cc,X3,0.18317373626904063
50453,cc,X3,0.1493462939757618
50454,cc,X3,0.16086353742767825
50455,cc,X3,0.16543080502366408
50456,cc,X3,0.169805720897631
50457,cc,X3,0.14699507689737937
50458,cc,X3,0.1466034183433255
50459,cc,X3,0.16440548740474023
50460,cc,X3,0.16336135492934314
50461,cc,X3,0.16676600607719266
50462,cc,X3,0.15167585951245344
50463,cc,X3,0.17456034280307542
50464,cc,X3,0.16404676500640558
50465,cc,X3,0.17391119528698076
50466,cc,X3,0.14237500656999935
50467,cc,X3,0.14007834035165526
50468,cc,X3,0.15283684040355297
50469,cc,X3,0.1629403585392372
50470,cc,X3,0.14385191342496922
50471,cc,X3,0.15204035768872634
50472,cc,X3,0.17250851073789006
50473,cc,X3,0.15441657600114767
50474,cc,X3,0.15933337349457935
50475,cc,X3,0.1302308351558553
50476,cc,X3,0.1483527550579018
50477,cc,X3,0.14165076885671032
50478,cc,X3,0.1428581106582798
50479,cc,X3,0.16015239310952034
50480,cc,X3,0.17296535744571315
50481,cc,X3,0.13691724384078593
50482,cc,X3,0.16318766526819273
50483,cc,X3,0.173196714306448
50484,cc,X3,0.12503602618953702
50485,cc,X3,0.16193824765765877
50486,cc,X3,0.14744334989798202
50487,cc,X3,0.1715108644806039
50488,cc,X3,0.16523754859091244
50489,cc,X3,0.1639079920410343
50490,cc,X3,0.17300844117696682
50491,cc,X3,0.1808994989204484
50492,cc,X3,0.15785189299983945
50493,cc,X3,0.1419804318207851
50494,cc,X3,0.1665135311214001
50495,cc,X3,0.14989252514413476
50496,cc,X3,0.1712850646506816
50497,cc,X3,0.12447209543757286
50498,cc,X3,0.15993949643169092
50499,cc,X3,0.15367572852029868
50500,cc,X3,0.1684045538173721
50501,cc,X3,0.1339988046637586
50502,cc,X3,0.1548998086584929
50503,cc,X3,0.1752566169021497
50504,cc,X3,0.16377730286622755
50505,cc,X3,0.14584304489873245
50506,cc,X3,0.1603204664133483
50507,cc,X3,0.1564786041475928
50508,cc,X3,0.15192349626756035
50509,cc,X3,0.1514805853477024
50510,cc,X3,0.15219149832580278
50511,cc,X3,0.14339098243636808
50512,cc,X3,0.16728115210569
50513,cc,X3,0.159982031249048
50514,cc,X3,0.1763902306907023
50515,cc,X3,0.14916065562286268
50516,cc,X3,0.16328543344757926
50517,cc,X3,0.16167821016811013
50518,cc,X3,0.16725275656453423
50519,cc,X3,0.1445250882576244
50520,cc,X3,0.15768168522668416
50521,cc,X3,0.16055543100254557
50522,cc,X3,0.1558954673181117
50523,cc,X3,0.1593434791872235
50524,cc,X3,0.15841794556260425
50525,cc,X3,0.1790679972883101
50526,cc,X3,0.15688246378025544
50527,cc,X3,0.15595531925273648
50528,cc,X3,0.1541567335479829
50529,cc,X3,0.1429829442467156
50530,cc,X3,0.1557412055116454
50531,cc,X3,0.15336613648915226
50532,cc,X3,0.1444804423552322
50533,cc,X3,0.1559404752657255
50534,cc,X3,0.12758173872056933
50535,cc,X3,0.19863892011835543
50536,cc,X3,0.15882107159174552
50537,cc,X3,0.1750406754624839
50538,cc,X3,0.15737870269071824
50539,cc,X3,0.15798630848324186
50540,cc,X3,0.14419868679345238
50541,cc,X3,0.2048341451395558
50542,cc,X3,0.15832253873841406
50543,cc,X3,0.16307392705547258
50544,cc,X3,0.14394310096208152
50545,cc,X3,0.17685990398052492
50546,cc,X3,0.1657989638421669
50547,cc,X3,0.152339074985381
50548,cc,X3,0.16457855840017985
50549,cc,X3,0.15727011815768063
50550,cc,X3,0.16695057219462878
50551,cc,X3,0.16626630047567556
50552,cc,X3,0.17884158567054687
50553,cc,X3,0.18565603476511724
50554,cc,X3,0.17919179969982904
50555,cc,X3,0.15257430518247092
50556,cc,X3,0.16182776163746068
50557,cc,X3,0.1332605794792103
50558,cc,X3,0.17371539205336575
50559,cc,X3,0.15558578175129456
50560,cc,X3,0.1397753377608565
50561,cc,X3,0.17053580379309818
50562,cc,X3,0.14982769263710205
50563,cc,X3,0.16354111935681237
50564,cc,X3,0.1419874576345922
50565,cc,X3,0.17740286271017852
50566,cc,X3,0.15524911339948005
50567,cc,X3,0.15068125023715362
50568,cc,X3,0.14677985566065926
50569,cc,X3,0.1594483461248564
50570,cc,X3,0.1626880141689735
50571,cc,X3,0.1382528659826027
50572,cc,X3,0.1630785225892411
50573,cc,X3,0.14967812178035764
50574,cc,X3,0.17318625174298202
50575,cc,X3,0.14951187260943255
50576,cc,X3,0.20190777039659702
50577,cc,X3,0.13874532591460492
50578,cc,X3,0.14356428096344598
50579,cc,X3,0.1262190227642302
50580,cc,X3,0.16553460957558028
50581,cc,X3,0.15300586678411945
50582,cc,X3,0.13955445417841342
50583,cc,X3,0.1653586563386328
50584,cc,X3,0.16808691376140647
50585,cc,X3,0.16405002773180868
50586,cc,X3,0.163158433533437
50587,cc,X3,0.163541739154131
50588,cc,X3,0.1550160893450059
50589,cc,X3,0.14267427449584136
50590,cc,X3,0.16628814584371235
50591,cc,X3,0.17646112691958094
50592,cc,X3,0.14819896574974242
50593,cc,X3,0.13717405306000366
50594,cc,X3,0.1748728200043094
50595,cc,X3,0.15757929321264355
50596,cc,X3,0.14968695395994752
50597,cc,X3,0.17787208681513994
50598,cc,X3,0.15136385749261327
50599,cc,X3,0.183207766353407
50600,cc,X3,0.1485733427134901
50601,cc,X3,0.14683602396999812
50602,cc,X3,0.1443366654578409
50603,cc,X3,0.17739576459023887
50604,cc,X3,0.1577888738073865
50605,cc,X3,0.14261833701367535
50606,cc,X3,0.1659500421066845
50607,cc,X3,0.15206832288674482
50608,cc,X3,0.1464364721803117
50609,cc,X3,0.16580536667775206
50610,cc,X3,0.16639345066336605
50611,cc,X3,0.1628717770076515
50612,cc,X3,0.1709885715939004
50613,cc,X3,0.16233922043287338
50614,cc,X3,0.15292192312058256
50615,cc,X3,0.14873016873493544
50616,cc,X3,0.12123676559173442
50617,cc,X3,0.16899954602345402
50618,cc,X3,0.15474575664236406
50619,cc,X3,0.16216381400751007
50620,cc,X3,0.17511385196477805
50621,cc,X3,0.13666158367422776
50622,cc,X3,0.17085089920997706
50623,cc,X3,0.1918664804077997
50624,cc,X3,0.1622471454602292
50625,cc,X3,0.16365081226299033
50626,cc,X3,0.1882781308377012
50627,cc,X3,0.15531397246737771
50628,cc,X3,0.1659378098365752
50629,cc,X3,0.15975528900912842
50630,cc,X3,0.14626368429614478
50631,cc,X3,0.13807029166612783
50632,cc,X3,0.15787012532077568
50633,cc,X3,0.1561022672414877
50634,cc,X3,0.14743715104839591
50635,cc,X3,0.15681872784322148
50636,cc,X3,0.15855714051528524
50637,cc,X3,0.1635515378086481
50638,cc,X3,0.163263534171385
50639,cc,X3,0.15836332792640137
50640,cc,X3,0.1422582721490768
50641,cc,X3,0.15117314358683467
50642,cc,X3,0.16967678189410343
50643,cc,X3,0.16149602189866466
50644,cc,X3,0.17285978297843485
50645,cc,X3,0.1421711540007812
50646,cc,X3,0.1649529414133163
50647,cc,X3,0.15825648963414135
50648,cc,X3,0.145381275277887
50649,cc,X3,0.13424387355076822
50650,cc,X3,0.1598903376097917
50651,cc,X3,0.1655715359412783
50652,cc,X3,0.1347311579809876
50653,cc,X3,0.18165866696561894
50654,cc,X3,0.1574610590434556
50655,cc,X3,0.1825299391574033
50656,cc,X3,0.14584622256300123
50657,cc,X3,0.1753933977285868
50658,cc,X3,0.15738587966997983
50659,cc,X3,0.15155087552688745
50660,cc,X3,0.17481144666173168
50661,cc,X3,0.1689799411337378
50662,cc,X3,0.151380675868005
50663,cc,X3,0.14157173265515652
50664,cc,X3,0.13948242056060806
50665,cc,X3,0.1799431925774789
50666,cc,X3,0.1447398846400304
50667,cc,X3,0.16064147110978325
50668,cc,X3,0.12995749590149713
50669,cc,X3,0.1936644738493179
50670,cc,X3,0.1530347369143448
50671,cc,X3,0.15447410518953572
50672,cc,X3,0.1633107240773244
50673,cc,X3,0.16127616478118925
50674,cc,X3,0.1640060359847652
50675,cc,X3,0.16143157201100344
50676,cc,X3,0.18086525117889823
50677,cc,X3,0.15962053506981028
50678,cc,X3,0.14778625834444434
50679,cc,X3,0.16382956322017422
50680,cc,X3,0.15572195037630274
50681,cc,X3,0.1431096966982612
50682,cc,X3,0.13080368519264812
50683,cc,X3,0.1543546160001081
50684,cc,X3,0.15357813215092547
50685,cc,X3,0.15293376457555186
50686,cc,X3,0.17625663642745723
50687,cc,X3,0.1672917314551464
50688,cc,X3,0.12173138599715526
50689,cc,X3,0.16204295766891277
50690,cc,X3,0.16642697332123557
50691,cc,X3,0.16737663227170096
50692,cc,X3,0.1821573163058976
50693,cc,X3,0.15960127665783558
50694,cc,X3,0.1531722258776057
50695,cc,X3,0.17696752775699223
50696,cc,X3,0.15215514624544804
50697,cc,X3,0.1598267144255571
50698,cc,X3,0.16955209099154664
50699,cc,X3,0.14749153991104977
50700,cc,X3,0.1848549866986206
50701,cc,X3,0.14172552405718694
50702,cc,X3,0.14375914403328946
50703,cc,X3,0.14935789116113773
50704,cc,X3,0.1489873045729188
50705,cc,X3,0.14528197620754368
50706,cc,X3,0.19264095386452834
50707,cc,X3,0.16426596821883535
50708,cc,X3,0.14237929750987444
50709,cc,X3,0.17968265536857084
50710,cc,X3,0.1642854336343954
50711,cc,X3,0.12285952613459135
50712,cc,X3,0.1661491382438658
50713,cc,X3,0.14130129230218996
50714,cc,X3,0.1560203317410269
50715,cc,X3,0.1417424135602573
50716,cc,X3,0.14932853384289846
50717,cc,X3,0.15689664472874298
50718,cc,X3,0.15158641764132783
50719,cc,X3,0.14212114807449502
50720,cc,X3,0.14609486728889093
50721,cc,X3,0.17474422291059102
50722,cc,X3,0.13173500950512546
50723,cc,X3,0.15338331348469453
50724,cc,X3,0.1298654743436501
50725,cc,X3,0.15743716937646893
50726,cc,X3,0.13772614656135582
50727,cc,X3,0.14410697064378178
50728,cc,X3,0.14069296722218255
50729,cc,X3,0.16654236002820674
50730,cc,X3,0.1515230844321415
50731,cc,X3,0.16170676468240738
50732,cc,X3,0.1652940253975538
50733,cc,X3,0.12593956307240994
50734,cc,X3,0.16791655229547123
50735,cc,X3,0.1576415137229686
50736,cc,X3,0.1698664576421516
50737,cc,X3,0.1562218737622502
50738,cc,X3,0.14664330832748995
50739,cc,X3,0.13335958453315616
50740,cc,X3,0.17855896646456873
50741,cc,X3,0.1592774567559091
50742,cc,X3,0.13583401510566998
50743,cc,X3,0.1850112769946645
50744,cc,X3,0.15655891357381999
50745,cc,X3,0.16332229362495493
50746,cc,X3,0.14252251608400848
50747,cc,X3,0.13359756028540132
50748,cc,X3,0.16552740113046138
50749,cc,X3,0.17025106384232505
50750,cc,X3,0.15224867080240093
50751,cc,X3,0.18759868094067972
50752,cc,X3,0.14407870715133206
50753,cc,X3,0.1702824332946726
50754,cc,X3,0.14957093650699024
50755,cc,X3,0.15131873313914476
50756,cc,X3,0.16056526897743204
50757,cc,X3,0.17718988753343362
50758,cc,X3,0.15095566870175714
50759,cc,X3,0.16510048087557241
50760,cc,X3,0.17492818145582156
50761,cc,X3,0.14688568029768886
50762,cc,X3,0.15531684802847695
50763,cc,X3,0.1644477102660511
50764,cc,X3,0.1643873647494839
50765,cc,X3,0.16397979108082048
50766,cc,X3,0.1669582752438626
50767,cc,X3,0.18372955105174293
50768,cc,X3,0.1343787901278065
50769,cc,X3,0.1399595565789006
50770,cc,X3,0.16415174665103321
50771,cc,X3,0.16683695774453414
50772,cc,X3,0.15475496451492257
50773,cc,X3,0.16298987274688176
50774,cc,X3,0.14492341793058114
50775,cc,X3,0.15742237638875403
50776,cc,X3,0.15279943065566937
50777,cc,X3,0.1501128033472574
50778,cc,X3,0.12803895109237226
50779,cc,X3,0.15476356612205747
50780,cc,X3,0.16167389876397092
50781,cc,X3,0.1283672085977217
50782,cc,X3,0.15328679278156718
50783,cc,X3,0.13827534652740625
50784,cc,X3,0.16959280194590995
50785,cc,X3,0.16892245183313565
50786,cc,X3,0.16686943942724436
50787,cc,X3,0.17076455251080358
50788,cc,X3,0.17339777782303362
50789,cc,X3,0.18043489098948587
50790,cc,X3,0.16418869689606638
50791,cc,X3,0.14502805132732866
50792,cc,X3,0.1298289564106405
50793,cc,X3,0.16524049978940758
50794,cc,X3,0.14289448842382102
50795,cc,X3,0.1747360580829451
